player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203458,Alex Len,2020,-0.714,-0.333,-0.096,-0.237,-0.143,0.161,-0.304,-0.238,0.032,-0.27,-0.496,-0.097,-0.4,-0.552,0.23,0.23,-1.762,-1.532,-0.049,-0.537,-0.321,-0.216,-0.537,-0.321,-0.216,1.499,-0.122,0.723,1.51,0.134,1.376,0.403,0.137,0.266,-1.19,-0.002,-1.188,0.138,-0.029,0.182,-0.615,0.202,0.202,0.246,0.448,-0.082,-0.631,-0.434,-0.197,-0.631,-0.434,-0.197,-0.195,0.696,0.011,1.177,0.038,1.139,0.262,0.299,-0.037,-1.428,0.03,-1.458,-0.358,-0.126,-0.218,-1.167,0.431,0.431,-1.084,-0.131,-1.168,-0.755,-0.413,-1.168,-0.755,-0.413,1.303,0.574,-1.581,0.366,-1.215,10530,5267,5263
203263,James Nunnally,2020,0.373,0.192,-0.163,0.355,-0.025,0.138,-0.163,0.206,0.036,0.17,-0.009,-0.144,0.144,0.045,-0.408,-0.408,0.409,0.001,-0.042,0.07,-0.008,0.078,0.07,-0.008,0.078,0.213,-0.284,-0.813,-0.36,-0.014,-0.346,-0.123,0.009,-0.132,-0.33,0.006,-0.336,-0.131,-0.111,-0.033,-0.157,0.009,0.009,-1.101,-1.092,-0.082,-0.152,-0.049,-0.103,-0.152,-0.049,-0.103,-0.454,-0.049,-0.439,-0.168,-0.177,0.009,-0.148,0.147,-0.295,-0.123,0.042,-0.165,-0.14,-0.254,0.111,-0.112,-0.399,-0.399,-1.091,-0.125,-0.083,-0.057,-0.026,-0.083,-0.057,-0.026,-0.241,-0.333,-0.041,-1.174,-1.216,416,208,208
1629725,Jeremiah Martin,2020,0.251,-0.01,0.003,-0.013,-0.104,0.064,-0.168,0.365,0.004,0.361,0.053,-0.007,0.078,-0.093,-0.152,-0.152,0.211,0.059,-0.081,-0.088,-0.027,-0.061,-0.088,-0.027,-0.061,0.192,0.036,-0.855,-0.366,0.004,-0.37,0.22,-0.039,0.259,-0.709,-0.003,-0.706,-0.055,0.012,-0.083,-0.155,-0.182,-0.182,-1.065,-1.247,0.048,-0.158,-0.111,-0.047,-0.158,-0.111,-0.047,-0.677,-0.165,-0.604,-0.376,0.007,-0.383,0.116,0.025,0.091,-0.344,0.001,-0.345,-0.003,0.004,-0.004,-0.248,-0.335,-0.335,-1.188,-0.032,-0.244,-0.137,-0.107,-0.244,-0.137,-0.107,-0.485,-0.13,-0.022,-1.199,-1.22,535,268,267
1629045,Bonzie Colson,2020,-0.264,-0.171,-0.059,-0.112,-0.007,0.074,-0.081,-0.086,0.012,-0.098,-0.109,-0.008,-0.104,0.016,0.12,0.12,-0.357,-0.237,-0.03,0.028,-0.066,0.094,0.028,-0.066,0.094,0.05,-0.132,-0.698,-0.251,0.012,-0.263,-0.114,-0.138,0.024,-0.333,-0.015,-0.318,0.005,0.044,-0.035,-0.22,-0.118,-0.118,-0.913,-1.031,0.06,-0.22,-0.068,-0.152,-0.22,-0.068,-0.152,-1.172,-0.131,-0.959,-0.421,-0.046,-0.375,-0.121,-0.064,-0.057,-0.417,-0.002,-0.415,-0.104,0.035,-0.138,-0.204,0.002,0.002,-1.268,0.031,-0.193,-0.134,-0.059,-0.193,-0.134,-0.059,-1.122,-0.263,-0.267,-0.971,-1.237,443,221,222
201158,Marco Belinelli,2020,0.767,-0.212,-0.07,-0.142,0.127,-0.112,0.239,0.852,0.012,0.84,-0.451,-0.357,-0.091,0.165,-0.519,-0.519,0.481,-0.038,0.092,0.121,-0.047,0.168,0.121,-0.047,0.168,1.422,-0.191,-0.405,-0.344,-0.121,-0.223,-0.087,0.023,-0.11,0.026,0.008,0.018,0.146,0.189,-0.038,-0.764,-0.186,-0.186,-1.023,-1.209,-0.082,-0.752,-0.508,-0.244,-0.752,-0.508,-0.244,0.151,-0.423,0.362,-0.556,-0.191,-0.365,0.039,-0.089,0.128,0.879,0.021,0.858,-0.305,-0.168,-0.129,-0.598,-0.706,-0.706,-1.247,0.01,-0.631,-0.555,-0.076,-0.631,-0.555,-0.076,1.573,-0.614,0.054,-1.291,-1.237,11468,5724,5744
203924,Jerami Grant,2020,0.63,0.37,0.088,0.282,-0.889,0.093,-0.982,1.149,0.001,1.148,-0.254,0.073,-0.342,-0.209,-0.09,-0.09,0.167,0.077,0.105,-0.195,-0.088,-0.107,-0.195,-0.088,-0.107,2.124,0.427,-1.349,-0.598,-0.083,-0.515,0.22,-0.034,0.254,-0.971,0.014,-0.985,-0.219,-0.16,-0.045,0.091,0.061,0.061,-1.477,-1.416,-0.004,0.107,-0.378,0.485,0.107,-0.378,0.485,-1.553,-0.711,-0.718,-0.227,0.006,-0.233,-0.669,0.059,-0.728,0.178,0.015,0.163,-0.474,-0.087,-0.387,-0.118,-0.029,-0.029,-1.339,0.101,-0.089,-0.466,0.377,-0.089,-0.466,0.377,0.571,-0.284,0.182,-1.42,-1.238,22027,10999,11028
203518,Alex Abrines,2020,-2.145,-0.606,-0.051,-0.555,-0.406,0.045,-0.451,-1.133,0.013,-1.146,-0.199,0.053,-0.28,-0.099,-0.064,-0.064,-2.443,-2.507,0.179,-0.082,0.252,-0.334,-0.082,0.252,-0.334,-2.644,-0.662,1.032,0.198,0.0,0.198,0.273,-0.027,0.3,0.561,0.005,0.556,-0.241,-0.259,0.007,0.5,-0.183,-0.183,1.291,1.108,-0.03,0.543,0.171,0.372,0.543,0.171,0.372,1.036,0.162,-1.111,-0.407,-0.05,-0.357,-0.133,0.018,-0.151,-0.571,0.019,-0.59,-0.44,-0.206,-0.273,0.402,-0.246,-0.246,-1.399,0.149,0.46,0.423,0.037,0.46,0.423,0.037,-1.608,-0.5,-2.328,1.078,-1.25,2459,1229,1230
1629659,Talen Horton-Tucker,2020,-0.456,-0.13,0.011,-0.141,0.131,0.047,0.084,-0.457,0.006,-0.463,-0.278,-0.133,-0.125,-0.582,0.235,0.235,-1.316,-1.081,0.069,-0.576,-0.341,-0.235,-0.576,-0.341,-0.235,-0.241,-0.15,-0.057,-0.087,0.029,-0.116,-0.011,-0.12,0.109,0.041,-0.015,0.056,0.024,-0.084,0.106,0.068,-0.229,-0.229,0.035,-0.194,-0.049,0.064,0.116,-0.052,0.064,0.116,-0.052,-0.519,0.033,-0.514,-0.218,0.04,-0.258,0.12,-0.073,0.193,-0.416,-0.01,-0.406,-0.254,-0.217,-0.019,-0.514,0.006,0.006,-1.275,0.02,-0.512,-0.225,-0.287,-0.512,-0.225,-0.287,-0.76,-0.117,-1.012,-0.243,-1.255,425,212,213
203082,Terrence Ross,2020,-1.139,-0.592,-0.495,-0.097,-0.82,-0.086,-0.734,0.273,0.052,0.221,0.338,0.02,0.33,0.261,-0.157,-0.157,-0.54,-0.697,-0.122,0.263,0.195,0.068,0.263,0.195,0.068,0.429,-1.321,0.197,0.35,0.046,0.304,-0.106,-0.199,0.093,-0.047,-0.009,-0.038,-0.506,-0.628,0.1,-0.304,0.238,0.238,-0.613,-0.375,-0.063,-0.318,-0.218,-0.1,-0.318,-0.218,-0.1,1.555,0.44,-0.943,-0.242,-0.449,0.207,-0.927,-0.286,-0.641,0.226,0.043,0.183,-0.168,-0.607,0.43,-0.043,0.081,0.081,-1.072,-0.185,-0.055,-0.023,-0.032,-0.055,-0.023,-0.032,1.985,-0.881,-0.819,-0.438,-1.257,17227,8635,8592
1629683,Quinndary Weatherspoon,2020,-0.411,-0.358,-0.012,-0.346,-0.275,-0.056,-0.219,0.222,-0.007,0.229,0.015,0.05,-0.042,-0.545,0.138,0.138,-0.941,-0.803,-0.028,-0.53,-0.145,-0.385,-0.53,-0.145,-0.385,-0.859,-0.176,-0.192,-0.096,0.001,-0.097,-0.072,-0.103,0.031,-0.024,-0.005,-0.019,-0.137,-0.125,-0.013,-0.034,-0.109,-0.109,-0.363,-0.472,0.042,-0.015,0.082,-0.097,-0.015,0.082,-0.097,-0.221,0.011,-0.601,-0.453,-0.01,-0.443,-0.346,-0.159,-0.187,0.198,-0.012,0.21,-0.123,-0.074,-0.056,-0.579,0.029,0.029,-1.275,0.014,-0.544,-0.062,-0.482,-0.544,-0.062,-0.482,-1.08,-0.165,-0.831,-0.43,-1.261,353,175,178
1629665,Jalen Lecque,2020,-0.35,-0.014,0.003,-0.017,-0.304,0.026,-0.33,-0.032,0.004,-0.036,-0.137,-0.149,0.012,-0.167,-0.217,-0.217,-0.654,-0.871,0.006,-0.153,-0.049,-0.104,-0.153,-0.049,-0.104,-0.601,-0.009,-0.152,-0.045,0.025,-0.07,-0.147,-0.059,-0.088,0.04,-0.004,0.044,-0.099,-0.121,0.019,-0.012,-0.158,-0.158,-0.263,-0.421,0.023,-0.003,-0.043,0.04,-0.003,-0.043,0.04,-0.093,0.025,-0.503,-0.059,0.028,-0.087,-0.451,-0.033,-0.418,0.007,-0.001,0.008,-0.236,-0.269,0.031,-0.179,-0.376,-0.376,-1.292,0.03,-0.155,-0.091,-0.064,-0.155,-0.091,-0.064,-0.695,0.016,-0.865,-0.398,-1.262,133,65,68
1628476,Derrick Walton Jr.,2020,-0.961,0.031,-0.116,0.147,-1.032,-0.138,-0.894,0.04,-0.002,0.042,0.269,0.146,0.167,-0.194,-0.117,-0.117,-0.886,-1.003,0.146,-0.27,-0.168,-0.102,-0.27,-0.168,-0.102,-1.295,-0.265,-0.686,-0.609,0.037,-0.646,-0.217,0.023,-0.24,0.14,0.002,0.138,-0.141,-0.107,-0.028,0.165,0.281,0.281,-0.662,-0.381,-0.026,0.175,0.101,0.074,0.175,0.101,0.074,0.482,-0.032,-1.645,-0.577,-0.079,-0.498,-1.248,-0.114,-1.134,0.18,0.0,0.18,0.128,0.039,0.14,-0.029,0.164,0.164,-1.384,0.12,-0.095,-0.067,-0.028,-0.095,-0.067,-0.028,-0.813,-0.297,-0.857,-0.407,-1.264,999,504,495
1629655,Daniel Gafford,2020,-0.16,-0.05,0.03,-0.08,-0.288,-0.058,-0.23,0.178,-0.01,0.188,-0.217,0.04,-0.202,-0.662,-0.639,-0.639,-1.039,-1.678,0.127,-0.669,-0.564,-0.105,-0.669,-0.564,-0.105,-1.347,0.383,0.092,0.34,-0.001,0.341,-0.608,-0.107,-0.501,0.36,0.01,0.35,-0.441,-0.736,0.283,0.573,0.033,0.033,0.224,0.257,0.028,0.521,0.342,0.179,0.521,0.342,0.179,0.685,0.128,-0.071,0.289,0.029,0.26,-0.897,-0.166,-0.731,0.537,-0.0,0.537,-0.658,-0.696,0.082,-0.09,-0.606,-0.606,-1.421,0.155,-0.147,-0.221,0.074,-0.147,-0.221,0.074,-0.662,0.511,-1.551,0.285,-1.266,2485,1239,1246
1629117,Wenyen Gabriel,2020,-1.205,-0.551,-0.099,-0.452,0.21,-0.082,0.292,-0.864,0.003,-0.867,-0.296,-0.086,-0.173,-0.328,1.108,1.108,-1.829,-0.721,-0.026,-0.299,0.118,-0.417,-0.299,0.118,-0.417,-1.365,-0.584,-0.522,-0.094,0.1,-0.194,-0.264,-0.033,-0.231,-0.164,-0.006,-0.158,-0.313,-0.349,0.04,0.333,0.075,0.075,-0.502,-0.427,-0.096,0.31,-0.146,0.456,0.31,-0.146,0.456,0.188,0.219,-1.726,-0.645,0.001,-0.646,-0.053,-0.115,0.062,-1.028,-0.002,-1.026,-0.608,-0.435,-0.133,0.005,1.183,1.183,-1.148,-0.122,0.011,-0.028,0.039,0.011,-0.028,0.039,-1.177,-0.364,-0.747,-0.523,-1.27,1195,589,606
202705,MarShon Brooks,2020,-1.049,0.103,0.018,0.085,-0.605,-0.061,-0.544,-0.547,-0.01,-0.537,-0.297,-0.166,-0.136,0.309,-0.038,-0.038,-1.037,-1.075,-0.062,0.338,0.483,-0.145,0.338,0.483,-0.145,-2.265,0.114,-0.174,0.376,-0.01,0.386,-0.641,-0.09,-0.551,0.091,-0.003,0.094,-0.161,-0.171,0.002,0.287,-0.108,-0.108,-0.048,-0.156,0.012,0.286,-0.151,0.437,0.286,-0.151,0.437,0.224,0.047,-1.223,0.48,0.009,0.471,-1.247,-0.151,-1.096,-0.456,-0.013,-0.443,-0.458,-0.337,-0.133,0.596,-0.145,-0.145,-1.231,-0.05,0.625,0.332,0.293,0.625,0.332,0.293,-2.041,0.162,-1.137,-0.144,-1.281,1425,721,704
1628383,Justin Patton,2020,-0.252,-0.203,-0.07,-0.133,-0.182,-0.06,-0.122,0.133,0.004,0.129,-0.163,-0.134,-0.031,-0.096,-0.151,-0.151,-0.511,-0.662,-0.008,-0.088,-0.052,-0.036,-0.088,-0.052,-0.036,0.028,-0.074,-0.43,-0.148,-0.003,-0.145,-0.225,-0.039,-0.186,-0.057,0.001,-0.058,-0.177,-0.123,-0.055,-0.078,0.054,0.054,-0.685,-0.631,-0.002,-0.08,-0.02,-0.06,-0.08,-0.02,-0.06,-0.116,-0.1,-0.682,-0.351,-0.072,-0.279,-0.407,-0.099,-0.308,0.076,0.005,0.071,-0.34,-0.257,-0.086,-0.174,-0.097,-0.097,-1.293,-0.011,-0.168,-0.072,-0.096,-0.168,-0.072,-0.096,-0.088,-0.174,-0.67,-0.633,-1.304,194,97,97
1629066,Rodions Kurucs,2020,-0.369,-0.209,0.352,-0.561,0.113,0.461,-0.348,-0.273,0.016,-0.289,-0.372,-0.199,-0.146,-0.755,-0.273,-0.273,-1.496,-1.769,0.237,-0.763,-0.476,-0.287,-0.763,-0.476,-0.287,-0.875,0.47,0.981,0.318,-0.005,0.323,0.412,0.032,0.38,0.251,0.002,0.249,-0.098,-0.058,-0.069,-0.66,0.153,0.153,0.223,0.376,-0.171,-0.662,-0.3,-0.362,-0.662,-0.3,-0.362,0.802,-0.027,0.614,0.109,0.347,-0.238,0.526,0.493,0.033,-0.021,0.019,-0.04,-0.47,-0.257,-0.215,-1.415,-0.12,-0.12,-1.393,0.066,-1.425,-0.776,-0.649,-1.425,-0.776,-0.649,-0.074,0.443,-1.532,0.205,-1.327,8906,4464,4442
1627823,Juancho Hernangomez,2020,-1.276,-0.13,0.059,-0.189,-0.977,0.157,-1.134,-0.169,0.018,-0.187,-0.444,-0.164,-0.29,0.177,0.56,0.56,-1.543,-0.983,-0.036,0.143,0.325,-0.182,0.143,0.325,-0.182,0.254,0.259,-0.336,-0.234,-0.168,-0.066,-0.489,-0.192,-0.297,0.387,0.004,0.383,-0.119,-0.106,-0.003,-0.136,0.283,0.283,-0.591,-0.308,-0.001,-0.146,-0.074,-0.072,-0.146,-0.074,-0.072,-0.829,-0.476,-1.614,-0.365,-0.109,-0.256,-1.467,-0.036,-1.431,0.218,0.021,0.197,-0.563,-0.27,-0.293,0.042,0.843,0.843,-1.291,-0.037,-0.003,0.251,-0.254,-0.003,0.251,-0.254,-0.574,-0.217,-1.019,-0.309,-1.328,8981,4497,4484
101106,Andrew Bogut,2020,-0.358,0.142,-0.158,0.3,-0.238,-0.273,0.035,-0.262,-0.006,-0.256,-0.108,-0.308,0.197,-0.543,0.208,0.208,-1.009,-0.801,0.002,-0.551,-0.277,-0.274,-0.551,-0.277,-0.274,0.616,-0.197,-0.581,-0.076,0.046,-0.122,-0.2,0.032,-0.232,-0.305,0.002,-0.307,-0.152,-0.078,-0.075,-0.0,0.224,0.224,-0.733,-0.509,-0.029,0.049,-0.03,0.079,0.049,-0.03,0.079,-0.68,0.105,-0.94,0.067,-0.111,0.178,-0.438,-0.241,-0.197,-0.569,-0.005,-0.564,-0.26,-0.386,0.122,-0.543,0.433,0.433,-1.31,-0.027,-0.502,-0.306,-0.196,-0.502,-0.306,-0.196,-0.064,-0.092,-0.799,-0.538,-1.337,1254,628,626
1628366,Lonzo Ball,2020,-0.272,-0.096,0.154,-0.25,-0.638,0.357,-0.995,0.462,0.025,0.437,-0.617,-0.217,-0.391,-0.503,-0.301,-0.301,-1.392,-1.693,-0.22,-0.464,-0.397,-0.067,-0.464,-0.397,-0.067,2.626,0.867,0.472,0.345,-0.22,0.565,-0.316,-0.031,-0.285,0.443,0.007,0.436,0.319,0.494,-0.143,0.029,-0.168,-0.168,0.82,0.652,-0.078,-0.004,0.233,-0.237,-0.004,0.233,-0.237,0.11,-0.541,0.201,0.249,-0.066,0.315,-0.953,0.326,-1.279,0.905,0.032,0.873,-0.298,0.278,-0.534,-0.473,-0.469,-0.469,-1.041,-0.297,-0.468,-0.164,-0.304,-0.468,-0.164,-0.304,2.736,0.327,-1.913,0.574,-1.338,14600,7322,7278
1628400,Semi Ojeleye,2020,-1.102,-1.21,-0.246,-0.964,0.112,0.02,0.092,-0.004,0.039,-0.043,-0.239,-0.097,-0.139,-0.596,-0.33,-0.33,-1.937,-2.267,0.032,-0.624,0.062,-0.686,-0.624,0.062,-0.686,-1.899,-1.147,0.866,0.063,0.02,0.043,0.239,-0.116,0.355,0.564,-0.023,0.587,0.341,0.302,0.062,0.167,-0.473,-0.473,1.374,0.901,-0.005,0.148,-0.167,0.315,0.148,-0.167,0.315,0.617,0.113,-0.237,-1.147,-0.226,-0.921,0.35,-0.096,0.446,0.56,0.016,0.544,0.102,0.205,-0.077,-0.429,-0.802,-0.802,-1.366,0.027,-0.476,-0.105,-0.371,-0.476,-0.105,-0.371,-1.283,-1.034,-2.235,0.896,-1.339,7065,3519,3546
1629739,William Howard,2020,-0.691,-0.169,-0.047,-0.122,-0.129,0.028,-0.157,-0.393,0.007,-0.4,-0.038,0.0,-0.039,-0.173,-0.107,-0.107,-0.902,-1.009,0.074,-0.165,-0.074,-0.091,-0.165,-0.074,-0.091,-0.418,-0.091,-0.413,-0.098,0.002,-0.1,-0.136,-0.049,-0.087,-0.179,-0.0,-0.179,-0.141,-0.119,-0.023,0.083,0.073,0.073,-0.471,-0.398,-0.015,0.109,-0.025,0.134,0.109,-0.025,0.134,-0.114,-0.021,-1.103,-0.267,-0.045,-0.222,-0.264,-0.021,-0.243,-0.572,0.007,-0.579,-0.179,-0.118,-0.063,-0.089,-0.034,-0.034,-1.407,0.058,-0.056,-0.099,0.043,-0.056,-0.099,0.043,-0.532,-0.112,-0.935,-0.413,-1.349,57,28,29
1627756,Denzel Valentine,2020,-0.996,-0.887,-0.143,-0.744,-0.02,-0.037,0.017,-0.089,0.038,-0.127,-0.264,-0.486,0.187,-0.137,-0.006,-0.006,-1.397,-1.403,0.082,-0.11,-0.089,-0.021,-0.11,-0.089,-0.021,0.651,-0.296,0.005,-0.264,-0.05,-0.214,0.378,-0.049,0.427,-0.109,0.012,-0.121,-0.26,-0.355,0.057,0.061,0.198,0.198,-0.194,0.004,-0.032,0.067,0.172,-0.105,0.067,0.172,-0.105,1.136,0.147,-0.991,-1.151,-0.193,-0.958,0.357,-0.087,0.444,-0.197,0.05,-0.247,-0.524,-0.841,0.244,-0.076,0.191,0.191,-1.399,0.05,-0.042,0.083,-0.125,-0.042,0.083,-0.125,1.787,-0.149,-1.321,-0.028,-1.349,1955,978,977
202066,Garrett Temple,2020,-1.607,-0.212,0.114,-0.326,-0.585,0.258,-0.843,-0.81,0.017,-0.827,0.029,-0.023,0.038,0.263,-0.879,-0.879,-1.315,-2.194,0.129,0.235,-0.224,0.459,0.235,-0.224,0.459,-1.148,0.195,0.373,0.353,0.016,0.337,0.001,0.097,-0.096,0.019,0.014,0.005,-0.295,-0.293,-0.017,0.05,0.671,0.671,0.128,0.799,-0.084,0.047,-0.028,0.075,0.047,-0.028,0.075,0.986,0.311,-1.233,0.141,0.13,0.011,-0.584,0.356,-0.94,-0.79,0.032,-0.822,-0.267,-0.316,0.021,0.312,-0.208,-0.208,-1.395,0.045,0.282,-0.252,0.534,0.282,-0.252,0.534,-0.162,0.506,-2.065,0.715,-1.35,16063,8035,8028
1629312,Haywood Highsmith,2020,-0.486,-0.176,-0.054,-0.122,-0.255,-0.052,-0.203,-0.055,-0.002,-0.053,-0.093,0.029,-0.122,-0.165,0.164,0.164,-0.744,-0.58,-0.01,-0.155,-0.106,-0.049,-0.155,-0.106,-0.049,-0.342,-0.093,-0.43,-0.127,-0.022,-0.105,-0.268,-0.05,-0.218,-0.035,0.003,-0.038,-0.12,-0.152,0.029,-0.061,-0.161,-0.161,-0.611,-0.772,-0.002,-0.062,-0.03,-0.032,-0.062,-0.03,-0.032,-0.122,-0.084,-0.917,-0.304,-0.077,-0.227,-0.524,-0.103,-0.421,-0.089,0.002,-0.091,-0.213,-0.123,-0.093,-0.226,0.003,0.003,-1.352,-0.011,-0.216,-0.136,-0.08,-0.216,-0.136,-0.08,-0.464,-0.177,-0.59,-0.774,-1.363,169,85,84
1629057,Robert Williams III,2020,-0.651,0.495,0.036,0.459,-0.244,0.076,-0.32,-0.902,-0.003,-0.899,0.243,0.06,0.17,0.181,-0.125,-0.125,-0.227,-0.352,-0.152,0.119,0.127,-0.008,0.119,0.127,-0.008,-2.131,0.693,-0.045,0.101,-0.064,0.165,0.333,-0.171,0.504,-0.479,-0.008,-0.471,-0.195,-0.083,-0.139,0.269,-0.976,-0.976,0.029,-0.947,0.082,0.272,0.389,-0.117,0.272,0.389,-0.117,-1.545,-0.385,-0.693,0.596,-0.028,0.624,0.09,-0.094,0.184,-1.379,-0.01,-1.369,0.048,-0.024,0.031,0.45,-1.101,-1.101,-1.299,-0.07,0.391,0.516,-0.125,0.391,0.516,-0.125,-3.676,0.309,-0.504,-0.865,-1.369,3401,1695,1706
203903,Jordan Clarkson,2020,-0.371,-0.322,-0.208,-0.114,0.901,-0.078,0.979,-0.95,0.028,-0.978,-0.057,-0.232,0.166,0.524,1.398,1.398,0.096,1.494,-0.047,0.537,0.325,0.212,0.537,0.325,0.212,-2.202,-1.024,-2.347,-0.924,-0.028,-0.896,-0.527,0.017,-0.544,-0.896,0.002,-0.898,-0.041,0.106,-0.127,-0.588,0.15,0.15,-2.976,-2.826,0.004,-0.581,-0.066,-0.515,-0.581,-0.066,-0.515,-0.91,-0.371,-2.718,-1.247,-0.236,-1.011,0.375,-0.061,0.436,-1.846,0.03,-1.876,-0.099,-0.127,0.039,-0.064,1.548,1.548,-1.332,-0.043,-0.045,0.258,-0.303,-0.045,0.258,-0.303,-3.112,-1.395,1.447,-2.822,-1.375,16160,8087,8073
1629625,Justin Wright-Foreman,2020,-0.4,0.031,-0.055,0.086,-0.057,-0.005,-0.052,-0.374,0.007,-0.381,-0.008,-0.083,0.075,-0.2,-0.235,-0.235,-0.608,-0.843,0.029,-0.191,-0.163,-0.028,-0.191,-0.163,-0.028,-0.369,-0.102,-0.487,-0.186,-0.011,-0.175,-0.093,-0.056,-0.037,-0.208,0.0,-0.208,-0.06,-0.096,0.034,0.091,-0.087,-0.087,-0.456,-0.543,-0.023,0.09,0.043,0.047,0.09,0.043,0.047,-0.261,-0.084,-0.89,-0.155,-0.066,-0.089,-0.152,-0.062,-0.09,-0.583,0.007,-0.59,-0.068,-0.179,0.109,-0.109,-0.321,-0.321,-1.386,0.006,-0.1,-0.119,0.019,-0.1,-0.119,0.019,-0.63,-0.186,-0.814,-0.566,-1.38,183,90,93
1627758,Ron Baker,2020,-1.389,-0.164,-0.02,-0.144,-0.482,-0.043,-0.439,-0.743,-0.002,-0.741,-0.082,-0.034,-0.043,-0.522,-0.03,-0.03,-1.993,-2.023,0.127,-0.506,-0.258,-0.248,-0.506,-0.258,-0.248,-1.526,0.18,0.04,-0.323,0.003,-0.326,0.115,-0.016,0.131,0.248,0.003,0.245,-0.115,-0.152,0.036,0.426,0.122,0.122,0.351,0.473,0.025,0.412,0.085,0.327,0.412,0.085,0.327,0.875,0.128,-1.349,-0.487,-0.017,-0.47,-0.367,-0.059,-0.308,-0.495,0.001,-0.496,-0.197,-0.186,-0.007,-0.096,0.093,0.093,-1.55,0.152,-0.093,-0.173,0.08,-0.093,-0.173,0.08,-0.651,0.308,-1.896,0.498,-1.398,632,316,316
203967,Dario Saric,2020,0.055,-0.146,0.065,-0.211,-0.044,-0.108,0.064,0.245,-0.01,0.255,0.018,-0.194,0.225,-0.545,0.115,0.115,-0.472,-0.357,0.051,-0.503,-0.095,-0.408,-0.503,-0.095,-0.408,2.409,0.441,-1.171,-0.476,-0.025,-0.451,-0.045,0.045,-0.09,-0.65,-0.01,-0.64,0.164,0.246,-0.05,-0.376,0.385,0.385,-1.383,-0.998,-0.111,-0.413,-0.74,0.327,-0.413,-0.74,0.327,-0.941,-0.175,-1.117,-0.623,0.04,-0.663,-0.089,-0.063,-0.026,-0.405,-0.02,-0.385,0.182,0.052,0.176,-0.921,0.5,0.5,-1.355,-0.059,-0.916,-0.835,-0.081,-0.916,-0.835,-0.081,1.468,0.266,-0.306,-1.109,-1.414,14948,7469,7479
1627738,Deyonta Davis,2020,-1.009,-0.596,-0.04,-0.556,0.013,-0.008,0.021,-0.426,0.005,-0.431,-0.21,-0.11,-0.107,0.368,-0.378,-0.378,-0.851,-1.229,-0.031,0.386,0.21,0.176,0.386,0.21,0.176,-1.119,-0.179,0.067,0.1,-0.023,0.123,-0.056,-0.112,0.056,0.023,-0.004,0.027,-0.127,-0.114,-0.015,0.074,-0.213,-0.213,0.014,-0.199,0.037,0.077,0.196,-0.119,0.077,0.196,-0.119,0.185,0.066,-0.943,-0.496,-0.063,-0.433,-0.043,-0.12,0.077,-0.404,0.001,-0.405,-0.337,-0.224,-0.122,0.442,-0.591,-0.591,-1.428,0.006,0.463,0.406,0.057,0.463,0.406,0.057,-0.934,-0.114,-1.26,-0.162,-1.422,511,257,254
