player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629109,Gary Clark,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.814,759,769,1528,-0.958,-0.892,0.294,0.246,-0.162,0.089,-0.826,-0.557,-1.383,-0.562,-1.376,-0.053,0.523,-0.37,0.01,0.401,-0.597,-0.022,-0.064,-0.086,-0.447,-0.484,0.115,0.061,-0.109,0.094,-0.441,-0.329,-0.77,-0.0,0.007,-0.905,0.664,-0.563,-1.415,0.236,0.686,-0.804,-0.493,-1.297
1630175,Cole Anthony,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.333,4242,4289,8531,0.0,-0.54,0.178,-0.774,-0.515,0.263,-0.337,-1.051,-1.388,-1.059,-1.392,-0.195,-0.146,0.024,-0.654,0.046,0.397,-0.125,-0.403,-0.528,0.127,-0.186,0.081,-0.198,-0.322,0.11,-0.114,-0.275,-0.388,0.0,-0.004,0.195,0.154,-0.561,-0.394,-0.12,-0.134,-0.212,-0.648,-0.86
1629656,Quentin Grimes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.708,1548,1555,3103,-1.314,-0.293,-0.33,0.559,-0.058,0.032,-1.702,0.298,-1.404,0.288,-1.42,-2.6,0.006,-0.229,0.044,-0.659,0.242,-3.488,0.292,-3.196,-0.363,-0.106,-0.06,0.136,0.051,-0.016,-0.372,0.015,-0.356,-0.0,-0.016,1.286,-0.101,0.601,-0.299,0.515,-0.21,1.786,0.006,1.792
1630186,Jahmi'us Ramsey,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.152,273,278,551,-1.458,-0.389,0.76,-1.033,0.548,0.156,-0.15,-1.266,-1.416,-1.304,-1.456,-0.464,-0.852,0.336,-0.225,0.293,-0.168,0.165,-1.245,-1.08,-0.639,-0.122,0.194,-0.259,0.243,0.073,-0.203,-0.307,-0.51,0.0,-0.04,-0.994,0.424,0.255,0.463,-0.808,0.324,-0.315,-0.021,-0.336
1630573,Sam Hauser,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.372,326,330,656,-1.08,0.089,0.586,-1.088,0.133,-0.06,-0.361,-1.059,-1.42,-1.063,-1.435,-0.446,0.33,-0.222,-0.192,0.394,-0.094,-0.274,0.044,-0.23,-0.453,0.028,0.178,-0.274,0.028,-0.024,-0.247,-0.27,-0.517,0.0,-0.015,-0.634,0.808,-0.261,-0.241,-0.896,0.034,-0.087,-1.103,-1.19
1628966,Keita Bates-Diop,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.597,1978,1988,3966,-1.531,0.676,-1.151,-0.395,1.077,-0.101,-1.605,0.18,-1.425,0.166,-1.431,-1.204,1.403,-0.236,-0.398,0.024,-0.401,-1.416,0.604,-0.812,-0.664,0.225,-0.281,-0.093,0.609,-0.007,-0.336,0.125,-0.211,-0.0,-0.006,-0.327,-0.915,1.053,-0.727,0.003,0.3,-0.189,-0.424,-0.613
1626181,Norman Powell,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.233,2976,2968,5944,1.34,-1.105,0.298,-0.254,-1.436,-0.295,0.202,-1.654,-1.452,-1.655,-1.422,0.804,-2.662,0.202,-0.306,-1.146,-0.17,-0.14,-3.138,-3.278,0.771,-0.296,0.099,-0.05,-0.657,-0.172,0.214,-0.518,-0.304,0.0,0.03,0.536,0.096,-0.29,1.557,0.052,-0.125,0.342,1.484,1.826
203937,Kyle Anderson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.076,3104,3102,6206,-2.225,-0.411,0.158,1.119,-0.009,-0.088,-2.076,0.62,-1.456,0.568,-1.508,-1.192,-0.749,0.153,0.752,-0.17,0.046,-1.209,0.049,-1.16,-1.055,-0.116,0.079,0.276,0.124,-0.083,-0.852,0.076,-0.776,-0.0,-0.052,-1.033,0.005,0.161,0.338,0.367,-0.134,-0.867,0.571,-0.296
1627823,Juancho Hernangomez,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.688,883,888,1771,-1.375,-0.158,-0.277,-0.415,0.967,-0.205,-0.685,-0.778,-1.463,-0.791,-1.479,0.078,0.197,-0.037,-0.317,0.353,-1.064,0.394,-1.184,-0.79,-0.664,-0.096,-0.062,-0.098,0.481,-0.01,-0.246,-0.204,-0.45,-0.0,-0.016,-1.453,-0.24,0.614,-0.355,-0.098,0.859,-1.079,0.406,-0.673
200746,LaMarcus Aldridge,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.983,2151,2158,4309,-0.241,0.542,0.094,-1.055,-0.856,0.045,-1.003,-0.468,-1.471,-0.475,-1.458,0.365,0.362,0.15,-0.524,-0.16,-0.07,0.355,-0.232,0.123,-0.031,0.251,0.044,-0.262,-0.53,0.011,-0.517,-0.0,-0.517,0.0,0.013,-0.606,-0.056,-0.696,0.18,-0.531,0.115,-1.358,-0.236,-1.594
1628432,Davon Reed,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.574,1351,1361,2712,-0.459,-0.965,0.463,-0.048,-0.578,0.114,-0.574,-0.899,-1.473,-0.893,-1.467,0.139,-0.239,0.413,-0.135,-0.402,0.197,0.15,-0.177,-0.027,-0.166,-0.468,0.109,-0.005,-0.289,0.04,-0.346,-0.434,-0.78,0.0,0.006,-0.598,0.05,-0.176,-0.726,0.087,-0.083,-0.724,-0.722,-1.446
1629003,Shake Milton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.693,2328,2328,4656,-1.572,-0.065,1.083,-0.601,-0.199,-0.123,-0.688,-0.789,-1.477,-0.768,-1.461,-1.53,-0.184,0.254,0.092,0.263,-0.028,-1.013,-0.12,-1.133,-0.639,-0.018,0.309,-0.17,-0.156,-0.064,-0.486,-0.253,-0.739,-0.0,0.016,-0.042,0.829,-0.462,0.119,-0.693,-0.095,0.325,-0.669,-0.344
203486,Mason Plumlee,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.334,3708,3709,7417,-1.376,0.697,-1.282,0.266,0.341,-0.135,-2.317,0.828,-1.489,0.802,-1.532,-2.34,1.623,-0.41,0.179,0.68,-0.129,-2.07,1.673,-0.397,-0.313,0.18,-0.28,0.063,0.074,-0.075,-0.52,0.169,-0.351,0.0,-0.043,0.964,-0.872,-0.339,-0.926,0.087,-0.006,-0.247,-0.845,-1.092
1630550,JT Thor,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.007,549,545,1094,-1.281,-0.142,0.032,-0.089,0.272,-0.289,-0.977,-0.52,-1.497,-0.522,-1.529,-1.202,0.204,-0.2,-0.038,0.505,-0.002,-0.897,0.164,-0.733,-0.482,-0.073,0.033,-0.027,0.08,-0.147,-0.37,-0.247,-0.617,0.0,-0.032,-0.079,0.232,-0.233,-0.346,-0.051,-0.287,-0.08,-0.684,-0.764
1629603,Mamadi Diakite,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.263,369,369,738,-1.209,0.149,-0.157,0.003,0.096,-0.379,-1.27,-0.227,-1.497,-0.229,-1.492,-0.906,0.298,-0.548,-0.021,-0.078,-0.078,-1.532,0.199,-1.333,-0.489,0.047,0.001,-0.003,0.065,-0.186,-0.423,-0.142,-0.565,-0.0,0.005,-0.303,0.391,0.174,-0.149,0.024,-0.301,0.262,-0.426,-0.164
1629308,Juan Toscano-Anderson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.368,1987,2003,3990,-0.539,-0.185,-1.249,1.058,-0.58,-0.003,-2.368,0.87,-1.498,0.905,-1.463,0.921,-0.226,-0.45,0.04,0.154,-0.364,0.625,-0.55,0.075,-0.358,-0.083,-0.327,0.273,-0.335,0.06,-1.02,0.25,-0.77,-0.0,0.035,-1.46,-0.799,-0.734,0.041,1.018,0.361,-2.993,1.42,-1.573
1627814,Damion Lee,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.233,2524,2565,5089,-0.655,-0.666,0.107,0.055,-0.694,0.354,-1.242,-0.257,-1.499,-0.245,-1.478,0.544,-0.541,-0.356,-0.144,-1.29,0.571,-1.102,-0.114,-1.216,-0.398,-0.305,0.023,0.024,-0.253,0.154,-0.628,-0.128,-0.756,0.0,0.021,-1.199,0.463,0.596,-0.125,0.199,-0.217,-0.14,-0.143,-0.283
1630288,Jeff Dowtin Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.907,229,225,454,-1.058,-0.977,-0.177,0.205,0.334,0.157,-0.901,-0.615,-1.516,-0.643,-1.55,-1.653,-0.516,-0.195,0.1,0.216,0.188,-1.632,-0.228,-1.86,-0.333,-0.444,-0.022,0.044,0.13,0.055,-0.225,-0.345,-0.57,0.0,-0.034,0.595,0.018,0.118,-0.461,0.105,-0.031,0.731,-0.387,0.344
203087,Jeremy Lamb,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.073,1895,1913,3808,-1.407,-0.166,0.818,-0.1,-0.481,-0.191,-1.07,-0.457,-1.527,-0.483,-1.556,-0.484,0.681,0.371,-0.037,1.393,-0.237,1.28,0.407,1.687,-0.691,-0.166,0.209,-0.026,-0.45,-0.078,-0.932,-0.27,-1.201,0.0,-0.029,-0.923,0.447,-1.874,-0.847,-0.063,0.046,-2.35,-0.864,-3.214
202324,Derrick Favors,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.711,1322,1338,2660,-2.556,0.962,0.359,-0.547,-0.514,0.751,-2.711,1.166,-1.545,1.125,-1.586,-2.687,0.758,-0.253,-0.397,-0.104,0.784,-3.044,1.145,-1.899,-1.013,0.421,0.125,-0.124,-0.251,0.299,-1.14,0.597,-0.543,-0.0,-0.041,0.131,0.612,-0.41,0.204,-0.15,-0.033,0.333,0.021,0.354
1630541,Moses Moody,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.455,1251,1256,2507,-1.273,0.692,0.29,-0.694,-0.473,-0.095,-1.456,-0.097,-1.553,-0.109,-1.564,-0.469,-0.11,-0.473,-0.158,-1.225,0.116,-2.167,-0.152,-2.319,-0.575,0.365,0.1,-0.179,-0.139,-0.056,-0.614,0.13,-0.485,-0.0,-0.011,-0.804,0.763,0.752,0.802,-0.536,-0.211,0.711,0.055,0.766
1628398,Kyle Kuzma,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.506,4433,4450,8883,0.436,0.708,-0.875,-1.021,-1.073,0.272,-1.512,-0.041,-1.553,-0.065,-1.571,0.67,-0.081,-0.286,-0.76,-1.21,-0.503,-0.826,-1.344,-2.17,0.341,0.316,-0.204,-0.244,-0.516,0.179,-0.379,0.251,-0.128,0.0,-0.018,-0.234,-0.589,0.137,0.789,-0.261,0.775,-0.686,1.303,0.617
1629718,Charlie Brown Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.606,360,366,726,-1.818,-0.362,-0.039,0.498,0.243,-0.083,-1.614,0.053,-1.561,0.057,-1.549,-1.73,0.003,-0.187,0.063,0.697,0.13,-1.22,0.196,-1.024,-0.717,-0.181,0.018,0.115,0.058,-0.048,-0.64,-0.114,-0.754,-0.0,0.012,-0.088,0.148,-0.454,-0.365,0.435,-0.213,-0.394,-0.143,-0.537
1629735,Chris Silva,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.557,186,185,371,-1.172,-0.11,-0.938,-0.095,0.561,0.149,-1.549,-0.056,-1.605,-0.068,-1.625,-0.659,-0.749,-0.125,-0.042,0.1,0.24,-0.684,-0.551,-1.235,-0.464,0.011,-0.215,-0.029,0.265,0.045,-0.414,0.027,-0.387,0.0,-0.02,-0.513,-0.813,0.461,0.639,-0.053,-0.091,-0.865,0.495,-0.37
203457,Nerlens Noel,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.693,1129,1133,2262,-1.825,0.195,-1.186,1.802,-0.684,0.075,-3.695,2.072,-1.623,1.998,-1.695,-0.452,-1.229,-0.323,0.291,-1.14,0.473,-1.915,-0.465,-2.38,-0.859,0.225,-0.265,0.443,-0.249,-0.054,-1.372,0.614,-0.758,0.0,-0.072,-1.373,-0.863,0.456,1.424,1.511,-0.398,-1.78,2.537,0.757
203493,Reggie Bullock Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.952,3729,3700,7429,-0.938,0.222,0.232,-0.665,-0.242,-0.233,-0.948,-0.676,-1.624,-0.689,-1.641,0.026,1.793,0.705,0.054,0.616,-0.528,1.347,1.319,2.666,-0.326,-0.185,0.058,-0.206,-0.201,-0.045,-0.47,-0.435,-0.905,0.0,-0.017,-0.964,-0.473,-0.858,-1.571,-0.719,0.295,-2.295,-1.995,-4.29
1628408,P.J. Dozier,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.834,677,675,1352,-2.121,-0.019,-0.092,0.291,0.373,-0.058,-1.84,0.214,-1.626,0.231,-1.603,-2.288,-0.068,-0.052,0.113,-0.154,0.021,-2.494,0.066,-2.428,-0.801,-0.002,-0.004,0.063,0.194,-0.035,-0.611,0.026,-0.585,0.0,0.023,0.167,-0.04,0.527,0.049,0.178,-0.079,0.654,0.148,0.802
1627739,Kris Dunn,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.237,685,694,1379,-0.277,-1.204,-0.702,1.215,-0.268,-0.392,-1.247,-0.381,-1.628,-0.303,-1.54,1.498,-0.786,-0.641,0.246,-0.297,0.104,0.56,-0.436,0.124,-0.22,-0.514,-0.146,0.298,-0.1,-0.185,-0.467,-0.401,-0.867,-0.0,0.088,-1.775,-0.061,0.029,-0.418,0.969,-0.496,-1.807,0.055,-1.752
1629717,Armoni Brooks,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.172,1736,1742,3478,-2.662,-0.313,0.865,-0.016,0.629,-0.141,-1.168,-0.47,-1.638,-0.452,-1.624,-3.185,-0.814,0.839,-0.092,1.055,0.073,-1.291,-0.833,-2.124,-1.032,-0.087,0.187,-0.001,0.21,-0.081,-0.635,-0.169,-0.804,0.0,0.014,0.523,0.026,-0.426,0.501,0.076,-0.214,0.123,0.363,0.486
1630199,Cassius Stanley,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.32,317,319,636,-1.262,-0.197,-0.288,0.095,0.233,-0.25,-1.317,-0.352,-1.669,-0.304,-1.624,-0.344,0.072,-0.096,0.127,-0.105,-0.185,-0.545,0.014,-0.531,-0.556,-0.077,-0.047,0.015,0.123,-0.101,-0.48,-0.163,-0.643,0.0,0.045,-0.918,-0.192,0.338,-0.269,-0.032,-0.065,-0.772,-0.366,-1.138
202694,Marcus Morris Sr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.129,3131,3137,6268,-0.321,-0.457,1.095,-0.799,-0.901,-0.294,-0.127,-1.55,-1.677,-1.537,-1.666,0.384,-0.505,0.196,-0.677,-0.26,-0.419,0.32,-1.601,-1.281,-0.147,-0.161,0.319,-0.199,-0.515,-0.138,-0.343,-0.498,-0.84,0.0,0.011,-0.705,0.899,-0.641,0.048,-0.122,0.125,-0.447,0.051,-0.396
1630579,Jericho Sims,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.87,1112,1100,2212,-1.731,0.125,-0.01,-0.245,-0.119,0.284,-1.86,0.164,-1.696,0.173,-1.697,0.315,0.394,-0.127,0.18,-0.229,0.403,-0.041,0.977,0.936,-0.923,0.048,0.03,-0.083,-0.061,0.103,-0.954,0.069,-0.885,0.0,-0.001,-2.046,0.117,0.11,-0.269,-0.425,-0.119,-1.819,-0.813,-2.632
1629646,Charles Bassey,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.454,341,340,681,-1.509,-0.18,-0.453,-0.375,0.519,0.284,-1.443,-0.271,-1.714,-0.242,-1.696,-1.841,-0.195,-0.3,-0.01,0.447,0.154,-1.694,-0.051,-1.745,-0.555,-0.063,-0.08,-0.101,0.205,0.134,-0.43,-0.03,-0.46,0.0,0.018,0.332,-0.153,0.072,0.015,-0.365,0.13,0.251,-0.22,0.031
202738,Isaiah Thomas,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.093,694,685,1379,-1.658,0.262,0.749,-0.636,-0.203,-0.23,-1.112,-0.604,-1.716,-0.615,-1.708,-0.235,-0.091,0.066,0.181,-0.06,-0.238,-0.229,-0.148,-0.377,-0.73,0.157,0.205,-0.176,-0.127,-0.105,-0.652,-0.124,-0.776,0.0,0.008,-1.423,0.683,-0.143,0.353,-0.817,0.008,-0.883,-0.456,-1.339
1629644,KZ Okpala,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.363,452,452,904,-1.414,0.341,0.883,-0.669,-0.831,-0.032,-1.362,-0.36,-1.722,-0.364,-1.727,-0.369,0.144,0.571,-0.105,-0.497,0.118,-0.295,0.157,-0.138,-0.627,0.173,0.218,-0.173,-0.4,-0.029,-0.808,-0.029,-0.837,0.0,-0.005,-1.045,0.312,-0.334,0.197,-0.564,-0.15,-1.067,-0.517,-1.584
2730,Dwight Howard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.984,1990,1994,3984,-1.294,-0.781,-1.384,0.066,1.702,-0.045,-0.976,-0.76,-1.736,-0.774,-1.758,-0.076,-1.349,-0.62,0.005,0.545,0.32,-0.151,-1.024,-1.175,-0.569,-0.292,-0.337,0.006,0.822,-0.085,-0.084,-0.371,-0.455,0.0,-0.022,-1.218,-0.764,1.157,0.568,0.061,-0.365,-0.825,0.264,-0.561
1627854,Bryn Forbes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.22,2627,2624,5251,-0.138,-0.313,0.117,-0.953,-0.192,-0.262,-0.213,-1.528,-1.741,-1.536,-1.756,-0.444,-0.513,-0.523,0.04,0.149,0.239,-0.818,-0.234,-1.052,-0.044,-0.092,0.055,-0.251,-0.109,-0.173,-0.098,-0.516,-0.614,0.0,-0.015,0.306,0.64,-0.341,0.2,-0.993,-0.501,0.605,-1.294,-0.689
1629021,Moritz Wagner,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.801,1983,1984,3967,0.808,-1.594,-0.431,0.637,-1.176,-0.005,-0.799,-0.962,-1.761,-0.96,-1.761,1.461,-0.851,0.301,-0.332,-0.251,-0.243,1.511,-1.426,0.085,0.361,-0.72,-0.118,0.183,-0.65,0.006,-0.407,-0.531,-0.939,-0.0,0.0,-0.653,-0.732,-0.925,-0.743,0.969,0.238,-2.31,0.464,-1.846
201145,Jeff Green,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.585,3706,3715,7421,0.817,-0.417,-0.185,-0.599,-1.217,-0.166,-0.585,-1.182,-1.767,-1.153,-1.738,0.196,-0.781,0.125,-0.015,-0.368,0.02,-0.047,-0.776,-0.823,0.67,-0.234,-0.031,-0.174,-0.715,-0.117,-0.076,-0.526,-0.602,-0.0,0.029,0.621,-0.31,-0.849,0.364,-0.584,-0.186,-0.538,-0.406,-0.944
1626224,Cedi Osman,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.985,2944,2943,5887,-0.196,-0.414,0.372,0.108,-1.169,-0.473,-0.993,-0.779,-1.772,-0.755,-1.74,-0.251,-0.518,0.573,-0.126,-1.202,-0.316,-0.88,-0.96,-1.84,0.094,-0.063,0.077,0.031,-0.519,-0.253,-0.348,-0.285,-0.633,0.0,0.032,0.055,-0.201,0.033,0.104,0.234,-0.157,-0.113,0.181,0.068
1629060,Rui Hachimura,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.217,1883,1889,3772,0.378,-1.141,0.645,-0.58,-1.211,0.137,-0.188,-1.584,-1.772,-1.59,-1.807,1.024,-1.378,0.174,-0.47,-1.12,0.448,0.078,-1.4,-1.322,0.048,-0.449,0.191,-0.14,-0.536,0.012,-0.298,-0.577,-0.874,0.0,-0.035,-0.646,0.471,-0.091,0.237,-0.11,-0.311,-0.266,-0.184,-0.45
1626147,Justin Anderson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.551,641,642,1283,-0.974,-0.932,0.567,-0.11,-0.134,-0.202,-0.541,-1.244,-1.785,-1.187,-1.738,1.274,-1.444,0.299,0.283,-0.687,0.171,0.886,-0.99,-0.104,-0.581,-0.348,0.147,-0.046,0.005,-0.098,-0.429,-0.492,-0.921,-0.0,0.047,-2.248,0.268,0.553,0.512,-0.393,-0.373,-1.427,-0.254,-1.681
1629111,Jock Landale,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.105,1228,1222,2450,-0.773,0.559,-0.762,-0.996,0.436,-0.269,-1.099,-0.706,-1.805,-0.669,-1.774,-1.053,0.404,0.045,-0.124,0.444,-0.622,-0.564,-0.342,-0.906,-0.268,0.277,-0.175,-0.258,0.183,-0.078,-0.26,-0.059,-0.319,0.0,0.031,0.28,-0.807,-0.008,0.155,-0.872,0.353,-0.535,-0.364,-0.899
1629012,Collin Sexton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.368,642,636,1278,-1.592,0.956,-1.425,0.062,0.675,-0.489,-2.342,0.529,-1.813,0.548,-1.82,-1.398,-0.107,-1.216,0.199,0.072,-0.189,-2.542,-0.097,-2.639,-0.624,0.513,-0.305,-0.002,0.352,-0.225,-0.576,0.286,-0.29,0.0,-0.007,-0.194,-0.209,0.603,1.063,-0.137,-0.3,0.2,0.626,0.826
203469,Cody Zeller,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.482,721,723,1444,-1.135,-0.491,-1.015,0.063,0.665,0.09,-1.485,-0.338,-1.823,-0.427,-1.909,-0.742,-0.424,-0.21,-0.01,0.924,0.13,-0.028,-0.304,-0.332,-0.44,-0.207,-0.222,0.009,0.245,-0.017,-0.417,-0.214,-0.632,0.0,-0.086,-0.393,-0.805,-0.259,-0.067,0.073,-0.04,-1.457,-0.034,-1.491
1629685,Dylan Windler,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.66,902,916,1818,-1.584,0.059,-0.721,-0.15,0.648,-0.086,-1.657,-0.177,-1.834,-0.149,-1.809,-1.102,1.006,-1.271,0.049,0.17,-0.276,-2.203,0.779,-1.424,-0.654,-0.022,-0.107,-0.046,0.315,-0.017,-0.447,-0.085,-0.532,0.0,0.025,-0.482,0.55,0.478,-0.947,-0.199,0.19,0.546,-0.956,-0.41
203473,Dewayne Dedmon,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.173,2055,2093,4148,-0.771,0.184,-2.148,0.365,0.748,-0.232,-2.171,0.317,-1.854,0.276,-1.897,-0.579,0.529,-0.309,0.079,0.595,-0.462,-0.293,0.146,-0.147,-0.182,0.034,-0.547,0.074,0.317,-0.083,-0.412,0.025,-0.386,-0.0,-0.043,-0.192,-1.839,0.153,-0.345,0.286,0.23,-1.878,0.171,-1.707
