player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1820,McCarty,2003,full_possession_v1,1.1791222878872687,-0.672,-0.654,-0.664,0.01,-0.008,-0.374,-0.257,-0.117,-0.132,-0.158,0.031,-0.189,-0.166,-0.139,-0.023,-0.073,0.085,0.085,-0.911,-0.826,0.0,-0.073,0.054,-0.127,-0.073,0.054,-0.127,-0.426,-0.218,-0.085,-0.088,-0.101,0.013,0.016,0.036,0.068,-0.032,-0.123,-0.014,-0.038,0.024,-0.088,-0.079,-0.009,-0.127,0.067,0.067,-0.3,-0.233,-0.0,-0.127,-0.075,-0.052,-0.127,-0.075,-0.052,-0.175,0.003,-0.757,-0.742,-0.765,0.023,0.008,-0.338,-0.189,-0.149,-0.255,-0.172,-0.007,-0.165,-0.254,-0.218,-0.032,-0.2,0.152,0.152,-1.059,0.0,-0.2,-0.021,-0.179,-0.2,-0.021,-0.179,-0.601,-0.215,-0.826,-0.233,-1.059,18,9,9
2462,Guy Rucker,2003,full_possession_v1,1.1791222878872687,-0.521,-0.506,-0.517,0.011,-0.004,-0.349,-0.23,-0.119,-0.075,-0.093,0.016,-0.109,-0.154,-0.127,-0.022,-0.158,0.047,0.047,-0.833,-0.786,0.0,-0.158,-0.065,-0.093,-0.158,-0.065,-0.093,-0.383,-0.205,-0.134,-0.137,-0.149,0.012,0.015,0.044,0.052,-0.008,-0.124,-0.069,-0.022,-0.047,-0.079,-0.069,-0.01,-0.114,0.053,0.053,-0.327,-0.274,0.0,-0.114,-0.07,-0.045,-0.114,-0.07,-0.045,-0.253,-0.004,-0.655,-0.642,-0.666,0.024,0.011,-0.305,-0.178,-0.127,-0.199,-0.162,-0.006,-0.156,-0.233,-0.196,-0.032,-0.272,0.1,0.1,-1.06,0.0,-0.272,-0.135,-0.138,-0.272,-0.135,-0.138,-0.636,-0.209,-0.786,-0.274,-1.06,12,6,6
1858,Baker,2003,full_possession_v1,1.1791222878872687,-0.531,-0.517,-0.526,0.009,-0.005,-0.429,-0.222,-0.207,-0.01,-0.087,0.022,-0.109,-0.147,-0.119,-0.023,-0.126,0.072,0.072,-0.804,-0.732,0.0,-0.126,-0.022,-0.104,-0.126,-0.022,-0.104,-0.411,-0.24,-0.188,-0.191,-0.203,0.012,0.015,-0.022,0.055,-0.077,-0.108,-0.073,-0.026,-0.047,-0.084,-0.083,-0.001,-0.103,0.042,0.042,-0.375,-0.333,0.0,-0.103,-0.064,-0.039,-0.103,-0.064,-0.039,-0.237,-0.008,-0.719,-0.708,-0.729,0.021,0.01,-0.451,-0.167,-0.284,-0.118,-0.16,-0.004,-0.156,-0.231,-0.202,-0.024,-0.229,0.114,0.114,-1.065,0.0,-0.229,-0.086,-0.143,-0.229,-0.086,-0.143,-0.648,-0.248,-0.732,-0.333,-1.065,6,3,3
998,Mark Pope,2003,full_possession_v1,1.1791222878872687,0.092,0.089,0.087,0.002,0.005,-0.579,-0.702,0.123,1.147,-0.481,0.175,-0.656,-1.383,-0.879,-0.505,0.881,-1.086,-1.086,-0.41,-1.496,0.0,0.881,0.436,0.445,0.881,0.436,0.445,-0.372,-0.694,0.577,0.583,0.58,0.003,-0.003,0.019,0.015,0.004,-0.028,0.589,0.047,0.542,0.206,0.206,0.001,-0.439,0.084,0.084,0.344,0.428,0.0,-0.439,-0.382,-0.057,-0.439,-0.382,-0.057,0.539,0.069,0.669,0.673,0.667,0.006,0.002,-0.56,-0.687,0.127,1.119,0.108,0.222,-0.114,-1.177,-0.673,-0.504,0.442,-1.002,-1.002,-1.068,0.0,0.442,0.054,0.388,0.442,0.054,0.388,0.167,-0.625,-1.496,0.428,-1.068,5444,2712,2732
1350,ID_1350,2003,full_possession_v1,1.1791222878872687,-0.56,-0.545,-0.556,0.011,-0.004,-0.409,-0.256,-0.153,-0.054,-0.093,0.014,-0.107,-0.162,-0.134,-0.022,-0.014,0.036,0.036,-0.736,-0.7,0.0,-0.014,0.031,-0.045,-0.014,0.031,-0.045,-0.331,-0.238,-0.26,-0.263,-0.275,0.012,0.015,-0.073,0.037,-0.11,-0.13,-0.072,-0.024,-0.048,-0.078,-0.071,-0.007,-0.081,0.051,0.051,-0.419,-0.368,0.0,-0.081,-0.039,-0.042,-0.081,-0.039,-0.042,-0.258,-0.028,-0.82,-0.807,-0.831,0.024,0.011,-0.482,-0.219,-0.263,-0.184,-0.165,-0.01,-0.155,-0.24,-0.205,-0.029,-0.095,0.087,0.087,-1.068,0.0,-0.095,-0.008,-0.087,-0.095,-0.008,-0.087,-0.589,-0.266,-0.7,-0.368,-1.068,9,4,5
146,Jud Buechler,2003,full_possession_v1,1.1791222878872687,-1.905,-1.893,-1.89,-0.003,-0.015,-0.692,-0.092,-0.6,-0.751,-0.447,0.341,-0.788,-0.062,-0.206,0.148,-0.064,-0.032,-0.032,-2.031,-2.063,0.0,-0.064,0.312,-0.376,-0.064,0.312,-0.376,-1.139,-0.612,0.319,0.312,0.305,0.007,0.014,0.231,-0.121,0.352,0.384,-0.31,-0.126,-0.184,-0.24,-0.409,0.168,0.307,0.597,0.597,0.386,0.983,0.0,0.307,-0.103,0.409,0.307,-0.103,0.409,0.182,0.046,-1.586,-1.581,-1.585,0.004,-0.001,-0.461,-0.213,-0.248,-0.367,-0.757,0.215,-0.972,-0.302,-0.615,0.316,0.243,0.565,0.565,-1.08,0.0,0.243,0.209,0.033,0.243,0.209,0.033,-0.957,-0.566,-2.063,0.983,-1.08,12520,6263,6257
265,Grant,2003,full_possession_v1,1.1791222878872687,-2.639,-2.597,-2.613,0.016,-0.026,-0.491,-0.421,-0.07,-1.553,-0.569,-0.257,-0.312,-0.187,-0.064,-0.113,0.976,0.609,0.609,-1.85,-1.241,-0.0,0.976,0.213,0.763,0.976,0.213,0.763,-1.232,-0.495,-0.052,-0.059,-0.065,0.006,0.013,-0.818,-0.255,-0.563,0.525,0.228,0.051,0.177,-0.057,-0.247,0.185,-0.274,0.543,0.543,-0.383,0.16,-0.0,-0.274,-0.34,0.066,-0.274,-0.34,0.066,0.797,-0.235,-2.691,-2.656,-2.678,0.022,-0.013,-1.309,-0.676,-0.633,-1.028,-0.341,-0.206,-0.135,-0.244,-0.311,0.072,0.702,1.152,1.152,-1.081,-0.0,0.702,-0.127,0.829,0.702,-0.127,0.829,-0.435,-0.73,-1.241,0.16,-1.081,3038,1521,1517
690,Don Reid,2003,full_possession_v1,1.1791222878872687,-1.666,-1.646,-1.655,0.009,-0.011,-0.288,0.096,-0.384,-0.655,-0.712,0.008,-0.72,-1.158,-0.899,-0.257,-1.013,1.353,1.353,-3.837,-2.484,0.0,-1.013,-0.558,-0.455,-1.013,-0.558,-0.455,-0.055,0.521,0.901,0.902,0.895,0.007,0.006,1.1,0.329,0.771,-0.27,0.065,-0.038,0.103,-0.883,-0.911,0.025,0.6,0.783,0.783,0.618,1.401,0.0,0.6,0.337,0.263,0.6,0.337,0.263,2.777,0.822,-0.765,-0.744,-0.76,0.016,-0.005,0.812,0.425,0.387,-0.925,-0.647,-0.03,-0.617,-2.041,-1.81,-0.232,-0.413,2.136,2.136,-1.083,0.0,-0.413,-0.221,-0.192,-0.413,-0.221,-0.192,2.722,1.343,-2.484,1.401,-1.083,11729,5847,5882
2457,Jannero Pargo,2003,full_possession_v1,1.1791222878872687,-0.207,-0.201,-0.19,-0.011,-0.017,-0.61,-0.503,-0.107,0.543,-0.123,0.111,-0.234,-0.375,-0.35,-0.024,0.366,-0.284,-0.284,-0.216,-0.5,-0.0,0.366,-0.37,0.736,0.366,-0.37,0.736,0.206,-0.506,-1.418,-1.403,-1.408,0.005,-0.01,-0.332,0.165,-0.497,-0.29,-0.786,-0.109,-0.677,-0.204,-0.211,0.007,0.57,0.463,0.463,-1.052,-0.589,0.0,0.57,0.245,0.324,0.57,0.245,0.324,-1.047,0.009,-1.625,-1.604,-1.598,-0.006,-0.027,-0.942,-0.338,-0.604,0.253,-0.909,0.002,-0.911,-0.579,-0.561,-0.017,0.936,0.179,0.179,-1.089,-0.001,0.936,-0.125,1.06,0.936,-0.125,1.06,-0.841,-0.497,-0.5,-0.589,-1.09,1801,898,903
2121,Terrance Roberson,2003,full_possession_v1,1.1791222878872687,-0.652,-0.641,-0.653,0.012,0.001,-0.288,-0.254,-0.034,-0.27,-0.095,0.043,-0.138,-0.154,-0.148,-0.001,-0.091,0.23,0.23,-0.897,-0.667,0.0,-0.091,0.005,-0.096,-0.091,0.005,-0.096,-0.422,-0.202,-0.154,-0.16,-0.171,0.011,0.017,0.016,0.018,-0.002,-0.059,-0.128,-0.019,-0.109,-0.087,-0.081,-0.006,-0.18,-0.002,-0.002,-0.421,-0.423,0.0,-0.18,-0.101,-0.079,-0.18,-0.101,-0.079,-0.216,-0.041,-0.806,-0.801,-0.824,0.023,0.018,-0.272,-0.236,-0.036,-0.329,-0.223,0.024,-0.247,-0.241,-0.229,-0.007,-0.271,0.228,0.228,-1.09,0.0,-0.271,-0.096,-0.175,-0.271,-0.096,-0.175,-0.638,-0.243,-0.667,-0.423,-1.09,52,26,26
1906,Tim James,2003,full_possession_v1,1.1791222878872687,-1.617,-1.594,-1.609,0.015,-0.008,-0.617,-0.532,-0.085,-0.201,-0.791,-0.182,-0.609,-0.42,-0.37,-0.048,0.218,0.515,0.515,-1.819,-1.304,-0.0,0.218,-0.055,0.274,0.218,-0.055,0.274,-0.055,-0.429,0.688,0.685,0.677,0.008,0.011,-0.054,-0.022,-0.032,0.513,0.218,-0.025,0.243,-0.085,-0.199,0.113,-0.182,-0.222,-0.222,0.421,0.199,0.0,-0.182,-0.11,-0.072,-0.182,-0.11,-0.072,0.342,-0.031,-0.929,-0.91,-0.932,0.022,0.003,-0.671,-0.554,-0.117,0.312,-0.573,-0.207,-0.366,-0.505,-0.569,0.065,0.036,0.293,0.293,-1.105,0.001,0.036,-0.165,0.202,0.036,-0.165,0.202,0.287,-0.46,-1.304,0.199,-1.104,1050,523,527
1512,Anstey,2003,full_possession_v1,1.1791222878872687,-0.457,-0.429,-0.427,-0.002,-0.03,-0.085,-0.044,-0.041,0.69,-1.032,-0.284,-0.748,-0.262,-0.268,0.01,-0.649,-0.143,-0.143,-1.368,-1.511,0.0,-0.649,-0.356,-0.292,-0.649,-0.356,-0.292,-0.033,-0.035,0.272,0.271,0.261,0.01,0.011,0.354,-0.008,0.362,-0.276,0.183,0.013,0.17,-0.261,-0.458,0.195,0.777,-0.385,-0.385,0.788,0.403,0.0,0.777,0.261,0.516,0.777,0.261,0.516,0.417,0.027,-0.185,-0.158,-0.166,0.008,-0.019,0.269,-0.052,0.321,0.414,-0.849,-0.271,-0.578,-0.523,-0.726,0.205,0.128,-0.528,-0.528,-1.108,-0.001,0.128,-0.095,0.224,0.128,-0.095,0.224,0.384,-0.008,-1.511,0.403,-1.109,5563,2771,2792
1000,Shandon Anderson,2003,full_possession_v1,1.1791222878872687,-0.086,-0.055,-0.044,-0.011,-0.042,0.636,0.791,-0.155,0.051,-0.731,0.154,-0.885,0.158,0.016,0.141,-1.476,0.246,0.246,-1.404,-1.158,0.0,-1.476,-0.888,-0.588,-1.476,-0.888,-0.588,-0.471,0.989,0.99,0.983,0.987,-0.004,0.003,0.03,0.079,-0.049,0.182,0.775,0.025,0.75,-0.196,-0.195,0.0,-0.285,-0.468,-0.468,0.509,0.041,-0.0,-0.285,-0.377,0.092,-0.285,-0.377,0.092,1.355,0.3,0.904,0.928,0.943,-0.015,-0.039,0.666,0.87,-0.204,0.233,0.044,0.179,-0.135,-0.038,-0.179,0.141,-1.761,-0.222,-0.222,-1.117,-0.0,-1.761,-1.265,-0.496,-1.761,-1.265,-0.496,0.884,1.289,-1.158,0.041,-1.117,37017,18459,18558
1527,Milic,2003,full_possession_v1,1.1791222878872687,-0.744,-0.727,-0.742,0.015,-0.002,-0.16,-0.104,-0.056,-0.624,0.042,-0.0,0.042,-0.285,-0.25,-0.03,-0.151,0.333,0.333,-1.18,-0.847,0.0,-0.151,-0.167,0.017,-0.151,-0.167,0.017,-0.73,-0.245,-0.259,-0.259,-0.271,0.012,0.012,-0.243,0.02,-0.263,-0.022,-0.006,-0.015,0.009,-0.015,0.007,-0.023,-0.032,0.026,0.026,-0.306,-0.28,0.0,-0.032,0.124,-0.156,-0.032,0.124,-0.156,-0.569,-0.174,-1.003,-0.986,-1.013,0.027,0.01,-0.403,-0.084,-0.319,-0.646,0.036,-0.015,0.051,-0.3,-0.243,-0.053,-0.183,0.359,0.359,-1.127,0.0,-0.183,-0.043,-0.139,-0.183,-0.043,-0.139,-1.299,-0.419,-0.847,-0.28,-1.127,203,100,103
182,Billy Owens,2003,full_possession_v1,1.1791222878872687,-1.786,-1.776,-1.773,-0.003,-0.013,-0.875,-0.299,-0.576,-0.918,0.02,-0.206,0.226,-0.572,-0.086,-0.484,-0.231,1.142,1.142,-2.589,-1.447,0.0,-0.231,-0.158,-0.073,-0.231,-0.158,-0.073,-1.012,-0.248,0.472,0.466,0.461,0.005,0.011,-0.14,-0.01,-0.13,0.714,-0.113,-0.067,-0.046,-0.15,-0.11,-0.041,0.171,-0.177,-0.177,0.493,0.316,0.0,0.171,-0.373,0.544,0.171,-0.373,0.544,0.588,-0.066,-1.314,-1.309,-1.312,0.003,-0.002,-1.015,-0.309,-0.706,-0.204,-0.093,-0.273,0.18,-0.722,-0.196,-0.525,-0.06,0.965,0.965,-1.131,0.001,-0.06,-0.531,0.471,-0.06,-0.531,0.471,-0.424,-0.314,-1.447,0.316,-1.13,10094,5025,5069
2470,Smush Parker,2003,full_possession_v1,1.1791222878872687,0.72,0.716,0.713,0.003,0.007,0.906,0.749,0.157,-0.276,0.083,0.252,-0.169,0.539,0.373,0.167,-0.99,-0.44,-0.44,0.269,-0.171,0.0,-0.99,-0.888,-0.103,-0.99,-0.888,-0.103,0.164,0.756,-0.805,-0.806,-0.815,0.009,0.01,0.116,-0.001,0.117,-0.254,-0.677,-0.065,-0.612,-0.379,-0.304,-0.073,0.028,0.193,0.193,-1.156,-0.963,0.0,0.028,-0.026,0.054,0.028,-0.026,0.054,-0.241,0.015,-0.085,-0.091,-0.102,0.011,0.017,1.022,0.748,0.274,-0.53,-0.594,0.187,-0.781,0.16,0.069,0.094,-0.962,-0.247,-0.247,-1.134,0.0,-0.962,-0.914,-0.049,-0.962,-0.914,-0.049,-0.077,0.771,-0.171,-0.963,-1.134,4391,2183,2208
2432,Tito Maddox,2003,full_possession_v1,1.1791222878872687,-0.793,-0.776,-0.782,0.006,-0.011,-0.226,-0.052,-0.174,-0.302,-0.254,-0.028,-0.226,-0.168,-0.094,-0.069,0.002,0.219,0.219,-0.959,-0.74,0.0,0.002,0.144,-0.141,0.002,0.144,-0.141,-0.392,-0.057,-0.222,-0.227,-0.239,0.012,0.017,-0.074,0.052,-0.126,-0.091,-0.074,-0.039,-0.035,-0.113,-0.102,-0.011,-0.108,0.048,0.048,-0.443,-0.395,0.0,-0.108,-0.039,-0.07,-0.108,-0.039,-0.07,-0.329,-0.038,-1.015,-1.003,-1.021,0.018,0.006,-0.3,-0.0,-0.3,-0.393,-0.328,-0.067,-0.261,-0.281,-0.196,-0.08,-0.106,0.267,0.267,-1.135,0.0,-0.106,0.105,-0.211,-0.106,0.105,-0.211,-0.721,-0.095,-0.74,-0.395,-1.135,138,68,70
1992,ID_1992,2003,full_possession_v1,1.1791222878872687,-0.563,-0.545,-0.557,0.012,-0.006,-0.392,-0.248,-0.144,-0.075,-0.09,0.019,-0.109,-0.072,-0.105,0.037,-0.066,-0.033,-0.033,-0.701,-0.734,-0.0,-0.066,0.031,-0.097,-0.066,0.031,-0.097,-0.423,-0.238,-0.146,-0.152,-0.162,0.01,0.016,0.03,0.063,-0.033,-0.073,-0.119,-0.029,-0.09,-0.065,-0.058,-0.007,-0.107,-0.09,-0.09,-0.318,-0.408,0.0,-0.107,-0.065,-0.042,-0.107,-0.065,-0.042,-0.325,-0.028,-0.709,-0.697,-0.719,0.022,0.01,-0.362,-0.185,-0.177,-0.148,-0.209,-0.01,-0.199,-0.137,-0.163,0.03,-0.173,-0.123,-0.123,-1.142,0.0,-0.173,-0.034,-0.139,-0.173,-0.034,-0.139,-0.748,-0.266,-0.734,-0.408,-1.142,9,4,5
1943,Turner,2003,full_possession_v1,1.1791222878872687,-0.608,-0.588,-0.606,0.018,-0.002,-0.643,-0.232,-0.411,-0.136,0.173,-0.033,0.206,-0.222,-0.065,-0.152,-0.238,-0.011,-0.011,-1.068,-1.079,0.0,-0.238,-0.077,-0.162,-0.238,-0.077,-0.162,-0.596,-0.338,-0.092,-0.092,-0.102,0.01,0.01,-0.01,0.099,-0.109,-0.058,-0.034,-0.051,0.017,-0.051,-0.043,-0.008,0.006,0.059,0.059,-0.137,-0.078,-0.0,0.006,0.108,-0.103,0.006,0.108,-0.103,-0.134,-0.009,-0.7,-0.68,-0.708,0.028,0.008,-0.653,-0.133,-0.52,-0.194,0.139,-0.084,0.223,-0.273,-0.108,-0.16,-0.232,0.048,0.048,-1.157,0.0,-0.232,0.031,-0.265,-0.232,0.031,-0.265,-0.73,-0.347,-1.079,-0.078,-1.157,164,82,82
1070,Gray,2003,full_possession_v1,1.1791222878872687,-0.659,-0.641,-0.63,-0.011,-0.029,-0.3,0.014,-0.314,-0.004,-0.326,0.088,-0.414,0.135,0.289,-0.148,-0.187,-0.215,-0.215,-0.711,-0.926,0.0,-0.187,-0.263,0.075,-0.187,-0.263,0.075,-1.097,-0.106,-0.178,-0.179,-0.185,0.006,0.007,-0.07,0.104,-0.174,0.163,-0.278,-0.024,-0.254,-0.0,0.041,-0.041,-0.118,0.059,0.059,-0.296,-0.237,0.0,-0.118,-0.106,-0.012,-0.118,-0.106,-0.012,-0.349,0.02,-0.837,-0.82,-0.815,-0.005,-0.022,-0.37,0.118,-0.488,0.159,-0.604,0.064,-0.668,0.135,0.33,-0.189,-0.305,-0.156,-0.156,-1.163,0.001,-0.305,-0.369,0.063,-0.305,-0.369,0.063,-1.446,-0.086,-0.926,-0.237,-1.162,503,249,254
1882,Elton Brand,2003,full_possession_v1,1.1791222878872687,-0.43,-0.465,-0.471,0.006,0.041,-0.91,-0.246,-0.664,0.547,-0.108,-0.114,0.006,0.068,-0.048,0.113,-0.699,1.826,1.826,-1.061,0.765,-0.0,-0.699,-0.164,-0.535,-0.699,-0.164,-0.535,2.622,-0.017,-1.905,-1.891,-1.89,-0.001,-0.015,-0.118,0.081,-0.199,-0.871,-0.901,0.138,-1.039,0.364,0.199,0.165,-0.651,0.264,0.264,-2.192,-1.928,0.0,-0.651,-0.231,-0.42,-0.651,-0.231,-0.42,-2.378,-0.091,-2.335,-2.356,-2.361,0.005,0.026,-1.028,-0.165,-0.863,-0.324,-1.009,0.024,-1.033,0.432,0.151,0.278,-1.35,2.09,2.09,-1.163,0.0,-1.35,-0.395,-0.955,-1.35,-0.395,-0.955,0.244,-0.108,0.765,-1.928,-1.163,42499,21271,21228
1746,Johnson,2003,full_possession_v1,1.1791222878872687,-0.558,-0.54,-0.559,0.019,0.001,-0.306,-0.215,-0.091,-0.309,0.056,-0.026,0.082,-0.177,-0.196,0.023,-0.162,-0.078,-0.078,-0.897,-0.975,0.0,-0.162,0.04,-0.202,-0.162,0.04,-0.202,-0.273,-0.189,0.04,0.035,0.028,0.007,0.012,0.115,0.141,-0.026,0.06,-0.147,-0.013,-0.134,-0.019,-0.071,0.052,-0.159,-0.053,-0.053,-0.138,-0.191,0.0,-0.159,-0.101,-0.058,-0.159,-0.101,-0.058,-0.262,0.029,-0.518,-0.504,-0.531,0.027,0.013,-0.191,-0.074,-0.117,-0.249,-0.091,-0.039,-0.052,-0.196,-0.267,0.075,-0.321,-0.131,-0.131,-1.166,0.0,-0.321,-0.061,-0.26,-0.321,-0.061,-0.26,-0.535,-0.16,-0.975,-0.191,-1.166,130,63,67
989,Davis,2003,full_possession_v1,1.1791222878872687,-0.858,-0.836,-0.846,0.01,-0.012,-0.361,-0.121,-0.24,-0.202,-0.283,-0.068,-0.215,-0.204,-0.208,0.009,0.022,0.197,0.197,-1.04,-0.843,0.0,0.022,-0.028,0.051,0.022,-0.028,0.051,-0.176,-0.059,-0.23,-0.231,-0.242,0.011,0.012,0.079,0.091,-0.012,-0.141,-0.18,-0.012,-0.168,-0.071,-0.084,0.012,-0.037,0.012,0.012,-0.338,-0.326,-0.0,-0.037,0.0,-0.037,-0.037,0.0,-0.037,-0.189,0.074,-1.088,-1.068,-1.088,0.02,0.0,-0.282,-0.03,-0.252,-0.343,-0.463,-0.08,-0.383,-0.275,-0.292,0.021,-0.015,0.209,0.209,-1.169,0.0,-0.015,-0.028,0.014,-0.015,-0.028,0.014,-0.365,0.015,-0.843,-0.326,-1.169,171,84,87
1967,Hood,2003,full_possession_v1,1.1791222878872687,-0.717,-0.701,-0.713,0.012,-0.004,-0.384,-0.262,-0.122,-0.206,-0.123,0.021,-0.144,-0.15,-0.113,-0.032,-0.017,0.199,0.199,-0.884,-0.685,0.0,-0.017,0.005,-0.021,-0.017,0.005,-0.021,-0.397,-0.23,-0.319,-0.323,-0.334,0.011,0.015,0.017,0.081,-0.064,-0.183,-0.168,-0.034,-0.134,-0.102,-0.081,-0.021,-0.13,0.067,0.067,-0.551,-0.484,-0.0,-0.13,-0.075,-0.054,-0.13,-0.075,-0.054,-0.345,-0.001,-1.036,-1.025,-1.047,0.022,0.011,-0.367,-0.181,-0.186,-0.389,-0.291,-0.013,-0.278,-0.252,-0.194,-0.053,-0.147,0.266,0.266,-1.169,-0.001,-0.147,-0.07,-0.075,-0.147,-0.07,-0.075,-0.742,-0.231,-0.685,-0.484,-1.17,19,10,9
1353,ID_1353,2003,full_possession_v1,1.1791222878872687,-0.532,-0.516,-0.524,0.008,-0.008,-0.395,-0.243,-0.152,-0.012,-0.117,0.034,-0.151,-0.147,-0.119,-0.022,-0.033,-0.016,-0.016,-0.712,-0.728,0.0,-0.033,0.024,-0.057,-0.033,0.024,-0.057,-0.365,-0.231,-0.279,-0.284,-0.297,0.013,0.018,-0.047,0.033,-0.08,-0.182,-0.068,-0.021,-0.047,-0.082,-0.068,-0.014,-0.091,0.009,0.009,-0.452,-0.443,0.0,-0.091,-0.07,-0.021,-0.091,-0.07,-0.021,-0.279,-0.024,-0.811,-0.8,-0.821,0.021,0.01,-0.442,-0.21,-0.232,-0.194,-0.185,0.013,-0.198,-0.229,-0.187,-0.036,-0.124,-0.007,-0.007,-1.171,0.0,-0.124,-0.046,-0.078,-0.124,-0.046,-0.078,-0.644,-0.255,-0.728,-0.443,-1.171,8,1,7
1824,Aluma,2003,full_possession_v1,1.1791222878872687,-0.649,-0.632,-0.639,0.007,-0.01,-0.443,-0.203,-0.24,-0.061,-0.135,0.022,-0.157,-0.171,-0.129,-0.037,-0.121,0.118,0.118,-0.941,-0.823,0.0,-0.121,0.052,-0.173,-0.121,0.052,-0.173,-0.555,-0.267,-0.129,-0.135,-0.147,0.012,0.018,0.006,0.054,-0.048,-0.081,-0.072,-0.024,-0.048,-0.095,-0.1,0.005,-0.1,-0.031,-0.031,-0.324,-0.355,0.0,-0.1,-0.075,-0.025,-0.1,-0.075,-0.025,-0.294,-0.019,-0.778,-0.766,-0.786,0.02,0.008,-0.437,-0.149,-0.288,-0.142,-0.207,-0.002,-0.205,-0.266,-0.229,-0.032,-0.221,0.087,0.087,-1.178,0.0,-0.221,-0.023,-0.198,-0.221,-0.023,-0.198,-0.849,-0.286,-0.823,-0.355,-1.178,19,10,9
1498,Antonio Daniels,2003,full_possession_v1,1.1791222878872687,0.089,0.088,0.108,-0.02,-0.019,0.522,0.085,0.437,-0.208,-0.206,0.022,-0.228,0.599,0.853,-0.254,0.88,-0.575,-0.575,1.568,0.993,-0.0,0.88,0.269,0.611,0.88,0.269,0.611,-1.893,0.054,-1.572,-1.563,-1.569,0.006,-0.003,-1.004,-0.228,-0.776,-0.918,0.353,-0.147,0.5,-0.041,0.031,-0.07,-0.368,-0.196,-0.196,-1.981,-2.177,0.0,-0.368,0.048,-0.416,-0.368,0.048,-0.416,-0.655,-0.546,-1.483,-1.475,-1.461,-0.014,-0.022,-0.482,-0.143,-0.339,-1.126,0.147,-0.125,0.272,0.558,0.884,-0.324,0.512,-0.771,-0.771,-1.184,0.0,0.512,0.317,0.195,0.512,0.317,0.195,-2.548,-0.492,0.993,-2.177,-1.184,29122,14551,14571
