player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1630181,R.J. Hampton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.775,154,152,306,-0.504,0.158,-0.243,-0.818,-0.023,0.158,-0.77,-0.502,-1.272,-0.53,-1.305,0.47,-0.014,0.456,0.651,0.152,0.139,-0.187,-0.32,0.021,-0.201,0.099,-0.045,-0.209,0.003,0.049,-0.243,-0.062,-0.305,-0.0,-0.033,-1.155,-0.382,0.297,0.006,-0.631,0.137,-1.24,-0.488,-1.728
1630577,Julian Champagnie,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.804,3080,3106,6186,-0.862,0.451,-0.487,0.144,-0.462,-0.078,-1.811,0.517,-1.294,0.52,-1.284,-0.712,-0.289,-1.001,-0.629,-1.036,-0.17,0.495,0.087,0.252,-0.367,0.309,-0.1,-0.002,-0.288,-0.107,-0.755,0.201,-0.554,0.0,0.01,-0.233,-0.317,-0.549,1.487,-0.351,-0.33,-1.099,0.806,-0.293
1626166,Cameron Payne,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.904,2803,2787,5590,-1.249,-0.502,0.73,0.412,-0.36,-0.331,-0.879,-0.421,-1.3,-0.43,-1.334,-1.895,0.294,-1.601,-1.349,0.918,-0.085,0.11,-0.461,-0.734,-0.37,-0.343,0.232,0.096,-0.19,-0.124,-0.328,-0.372,-0.7,0.0,-0.034,0.1,0.815,0.101,-1.42,0.302,0.403,1.016,-0.715,0.301
1641766,Adama Sanogo,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.014,137,137,274,-0.797,-0.241,-0.917,-0.331,0.707,0.273,-1.007,-0.299,-1.306,-0.306,-1.32,-0.027,0.213,0.186,0.218,0.046,-0.291,0.145,0.046,0.022,-0.308,-0.094,-0.198,-0.098,0.346,0.12,-0.161,-0.073,-0.233,-0.0,-0.014,-1.015,-0.626,0.661,-0.287,-0.476,0.251,-0.98,-0.512,-1.492
1626246,Boban Marjanovic,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.373,155,157,312,-1.088,-0.084,-0.481,-0.597,0.207,0.724,-1.362,0.043,-1.319,0.027,-1.346,-0.745,-0.297,-1.042,-0.882,-0.397,-0.255,-0.105,0.392,0.205,-0.367,0.022,-0.088,-0.156,0.063,0.322,-0.392,0.189,-0.203,-0.0,-0.027,-0.206,-0.226,-0.185,0.313,-0.492,0.519,-0.617,0.34,-0.277
1629631,De'Andre Hunter,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.487,3479,3465,6944,0.452,-0.781,-0.296,0.197,-0.633,-0.267,-0.477,-0.851,-1.328,-0.828,-1.315,0.952,-0.719,0.233,1.703,-1.162,-0.318,0.352,-0.433,0.091,0.241,-0.328,-0.026,0.021,-0.266,-0.168,-0.05,-0.474,-0.525,0.0,0.013,-1.251,0.022,-0.2,0.381,-0.155,-0.358,-1.429,-0.132,-1.561
1630547,James Bouknight,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.345,164,163,327,-0.915,-0.442,0.412,-0.511,0.16,-0.043,-0.343,-0.996,-1.339,-1.001,-1.346,-0.345,-0.496,-0.841,-0.094,-0.449,-0.124,0.015,-0.127,-0.062,-0.344,-0.158,0.135,-0.141,0.086,-0.037,-0.123,-0.335,-0.459,0.0,-0.007,-0.821,0.536,0.287,0.007,-0.526,0.019,0.002,-0.5,-0.498
1631260,AJ Green,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.812,1367,1368,2735,-0.849,-0.114,0.421,-0.47,-0.376,0.034,-0.804,-0.55,-1.354,-0.539,-1.351,-0.597,0.575,-0.022,-0.348,0.281,-0.093,0.188,-0.156,0.106,-0.287,-0.032,0.145,-0.143,-0.199,0.002,-0.341,-0.173,-0.514,-0.0,0.003,-0.501,0.514,-0.22,-0.395,-0.658,-0.072,-0.207,-1.125,-1.332
1629028,Deandre Ayton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.586,3582,3572,7154,-1.612,0.312,-1.061,-0.414,1.107,0.308,-1.566,0.206,-1.36,0.195,-1.391,-2.251,0.37,-1.881,-2.005,0.317,-0.84,-0.042,0.594,0.095,-0.589,-0.061,-0.199,-0.12,0.642,0.147,-0.147,-0.034,-0.181,0.0,-0.031,0.393,-0.221,0.513,-0.005,-0.372,0.213,0.685,-0.164,0.521
1629052,Oshae Brissett,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.17,1388,1399,2787,-2.43,-0.18,-0.344,-0.188,1.61,0.164,-1.164,-0.204,-1.368,-0.187,-1.357,-0.284,0.848,0.564,-1.127,0.723,-0.258,-0.226,1.101,0.351,-1.063,-0.105,-0.043,-0.054,0.729,0.04,-0.377,-0.12,-0.497,0.0,0.011,-1.303,-0.086,0.509,-0.903,0.038,-0.187,-0.88,-1.052,-1.932
1641715,Cam Whitmore,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.067,1852,1847,3699,-2.037,-0.463,0.09,0.007,0.886,0.146,-1.061,-0.31,-1.371,-0.307,-1.374,-0.559,-0.742,-1.302,-1.805,-0.7,0.019,-0.006,1.227,-0.036,-0.762,-0.129,0.041,-0.005,0.346,0.056,-0.376,-0.078,-0.454,0.0,-0.003,-0.232,0.071,-0.341,0.237,0.013,0.182,-0.502,0.432,-0.069
1631107,Nikola Jović,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.936,2030,2030,4060,-0.216,0.205,-0.183,0.005,-1.556,0.374,-1.955,0.584,-1.371,0.558,-1.378,0.152,1.243,1.395,1.515,1.347,0.176,0.117,-1.539,-0.221,-0.186,-0.018,-0.023,-0.022,-0.685,0.226,-0.893,0.186,-0.708,0.0,-0.007,-1.731,-0.359,-0.017,-1.142,-0.112,0.595,-2.107,-0.659,-2.766
1627732,Ben Simmons,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.229,748,754,1502,-0.491,-0.374,-0.915,0.35,0.161,-0.107,-1.245,-0.131,-1.376,-0.111,-1.34,-0.81,0.128,-0.682,-0.361,-0.284,-0.008,0.148,-0.441,0.264,-0.095,-0.153,-0.207,0.066,0.099,-0.082,-0.203,-0.169,-0.372,0.0,0.036,-0.13,-0.907,0.602,-0.09,0.202,-0.371,-0.435,-0.259,-0.694
1641724,Jett Howard,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.289,165,167,332,-1.021,-0.138,0.077,-0.214,-0.338,0.247,-1.282,-0.105,-1.387,-0.136,-1.425,-1.089,0.233,-0.856,-0.21,0.016,-0.498,-0.009,-0.381,0.226,-0.395,-0.041,0.062,-0.064,-0.147,0.076,-0.479,-0.029,-0.509,-0.0,-0.038,-0.811,0.575,0.043,-0.154,-0.205,0.021,-0.193,-0.338,-0.531
203933,T.J. Warren,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.19,289,285,574,-1.475,-0.621,0.076,-0.056,0.22,0.463,-1.179,-0.214,-1.393,-0.23,-1.42,0.031,0.52,0.551,-0.304,0.226,0.293,0.209,0.042,0.085,-0.618,-0.297,0.034,-0.031,0.101,0.2,-0.484,-0.128,-0.612,0.0,-0.027,-1.171,-0.217,0.178,-0.847,-0.265,0.378,-1.21,-0.734,-1.944
202685,Jonas Valanciunas,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.945,4080,4083,8163,-1.055,0.047,-0.887,-1.06,0.995,0.562,-0.947,-0.451,-1.398,-0.432,-1.377,1.033,-0.589,0.443,0.262,-0.077,-0.241,-0.746,1.012,0.234,-0.34,0.04,-0.179,-0.253,0.363,0.247,-0.156,0.033,-0.123,-0.0,0.021,-1.317,-0.646,-0.017,0.124,-0.314,0.328,-1.98,0.138,-1.841
203925,Joe Harris,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.888,352,352,704,-1.141,-0.221,-0.076,-0.236,0.334,-0.06,-0.883,-0.517,-1.4,-0.539,-1.427,-0.329,-0.8,-1.128,-0.328,-0.388,-0.133,-0.05,0.132,-0.362,-0.459,-0.046,0.011,-0.069,0.161,-0.032,-0.287,-0.146,-0.434,0.0,-0.027,-0.813,0.057,0.202,0.167,-0.186,0.302,-0.554,0.283,-0.272
1641732,Colby Jones,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.299,390,386,776,-1.994,-0.663,-0.011,0.264,0.711,0.28,-1.294,-0.119,-1.413,-0.108,-1.407,-1.526,0.332,-1.194,-1.157,0.229,-0.041,-0.029,-0.328,0.132,-0.814,-0.312,0.022,0.058,0.387,0.118,-0.404,-0.135,-0.539,0.0,0.006,-0.837,0.03,1.039,-0.892,0.293,0.148,0.232,-0.451,-0.219
1628381,John Collins,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.527,3928,3962,7890,-0.485,-1.693,-0.565,-0.551,1.571,0.275,0.521,-1.969,-1.448,-1.961,-1.434,-0.705,-2.215,-2.92,-1.456,-2.013,-0.18,-0.453,0.931,0.251,0.128,-0.668,-0.122,-0.142,0.79,0.115,0.796,-0.694,0.101,0.0,0.014,0.971,-0.385,0.64,0.32,-0.098,0.024,1.226,0.246,1.472
1631111,Wendell Moore Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.76,219,212,431,-0.99,-0.905,-0.474,0.634,-0.295,0.573,-1.759,0.302,-1.457,0.275,-1.485,-0.903,0.145,-0.758,-0.667,-0.261,-0.029,0.135,-0.207,0.271,-0.352,-0.41,-0.094,0.148,-0.134,0.238,-0.58,-0.023,-0.603,0.0,-0.028,-0.323,-0.445,-0.088,-0.644,0.499,0.302,-0.856,0.157,-0.699
1630611,Gui Santos,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.549,402,404,806,-1.343,-0.3,-0.139,-0.563,0.932,-0.063,-0.55,-0.926,-1.476,-0.909,-1.458,-0.417,-0.114,-0.531,-1.226,-0.177,0.155,-0.151,0.654,0.214,-0.46,-0.09,-0.021,-0.146,0.42,-0.058,-0.061,-0.294,-0.355,-0.0,0.018,-0.117,-0.294,0.278,-0.123,-0.412,-0.277,-0.133,-0.812,-0.945
1627827,Dorian Finney-Smith,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.609,3867,3892,7759,-1.431,0.531,0.05,-0.193,-0.223,-0.215,-1.604,0.123,-1.481,0.099,-1.51,0.152,0.447,0.599,-0.148,0.609,0.807,0.064,-0.507,-0.226,-0.571,0.212,0.003,-0.088,-0.094,-0.126,-0.662,-0.002,-0.664,0.0,-0.029,-1.283,-0.757,0.284,-0.078,-0.257,0.011,-1.756,-0.324,-2.08
203471,Dennis Schroder,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.433,4944,4924,9868,0.209,-0.393,0.546,-0.482,-1.163,-0.204,-0.408,-1.079,-1.487,-1.094,-1.527,-0.75,-0.744,-1.494,0.758,-0.269,-0.382,-0.322,-1.126,-0.153,0.182,-0.216,0.247,-0.143,-0.392,-0.104,0.037,-0.464,-0.427,0.0,-0.04,-0.549,0.928,-0.037,-0.124,-0.16,-0.051,0.342,-0.335,0.007
203552,Seth Curry,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.869,1281,1283,2564,-2.214,0.019,0.351,0.535,0.001,-0.187,-1.862,0.367,-1.495,0.363,-1.506,-0.688,1.095,0.407,-0.283,0.62,0.278,0.64,-0.683,-0.165,-1.045,-0.038,0.096,0.099,0.059,-0.094,-0.89,-0.033,-0.923,0.0,-0.011,-1.931,0.073,0.684,-0.601,-0.105,-0.022,-1.174,-0.728,-1.902
202709,Cory Joseph,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.923,616,605,1221,-1.299,-0.342,0.108,-0.668,0.269,0.437,-0.922,-0.573,-1.495,-0.59,-1.513,0.307,-1.118,-0.811,0.663,-1.447,-0.085,0.016,-0.271,0.313,-0.62,-0.011,0.042,-0.181,0.158,0.179,-0.42,-0.013,-0.433,0.0,-0.018,-1.962,0.193,0.54,1.105,-0.684,0.124,-1.229,0.545,-0.684
203914,Gary Harris,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.506,2915,2928,5843,-0.933,-0.225,-0.095,0.467,-0.472,-0.24,-1.5,0.002,-1.498,0.013,-1.493,-0.153,0.038,-0.116,0.116,0.076,-0.049,0.44,-0.22,-0.478,-0.362,-0.114,-0.0,0.079,-0.231,-0.096,-0.594,-0.132,-0.726,0.0,0.005,-1.049,-0.046,-0.252,-0.301,0.027,0.238,-1.347,-0.036,-1.382
1631119,Jaylin Williams,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.263,2039,2051,4090,-1.299,0.048,0.211,0.586,-1.175,0.096,-2.263,0.73,-1.533,0.748,-1.515,-0.973,0.499,-0.473,0.541,-0.093,-0.393,0.333,-1.121,0.259,-0.636,0.095,0.129,0.133,-0.535,0.008,-1.042,0.236,-0.807,0.0,0.018,-1.84,0.604,-0.054,0.141,0.253,-0.163,-1.29,0.231,-1.06
1628365,Markelle Fultz,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.719,2034,2035,4069,-2.575,-0.258,0.078,0.421,0.78,0.02,-1.717,0.183,-1.534,0.184,-1.535,-1.221,0.763,-0.457,-1.359,0.329,-0.222,0.442,0.36,-0.008,-1.12,-0.14,0.051,0.071,0.398,-0.012,-0.671,-0.082,-0.752,0.0,-0.001,-1.216,0.3,0.42,-0.587,-0.021,0.028,-0.496,-0.58,-1.077
1628989,Kevin Huerter,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.071,3215,3231,6446,-0.371,-0.745,0.461,0.005,-1.153,0.259,-1.063,-0.481,-1.544,-0.487,-1.558,1.267,-0.05,1.217,1.867,0.004,0.624,0.018,-1.224,-0.072,-0.223,-0.319,0.116,-0.02,-0.452,0.101,-0.559,-0.238,-0.797,-0.0,-0.014,-2.238,-0.163,0.071,-0.749,-0.013,0.331,-2.33,-0.431,-2.761
1630322,Lindy Waters III,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.888,600,600,1200,-1.062,-0.029,0.732,-0.736,-0.551,0.096,-0.881,-0.669,-1.55,-0.655,-1.543,-2.487,-0.284,-2.771,-1.981,-0.128,-0.433,-0.227,-0.073,0.071,-0.29,0.036,0.234,-0.189,-0.306,0.028,-0.362,-0.125,-0.487,-0.0,0.007,0.919,1.165,-0.478,0.099,-0.509,0.025,1.606,-0.385,1.221
1641709,Ausar Thompson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.856,3259,3291,6550,-2.813,0.138,-1.02,0.871,0.976,0.29,-2.857,1.299,-1.558,1.297,-1.559,-2.113,1.227,-0.886,-2.223,0.98,-0.472,0.169,0.582,0.078,-1.279,-0.052,-0.241,0.187,0.523,0.14,-0.996,0.275,-0.721,0.0,-0.001,-0.59,-0.548,0.394,-0.842,0.702,0.212,-0.744,0.072,-0.672
1630314,Brandon Williams,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.208,247,246,493,-1.746,-0.336,0.284,-0.285,0.259,0.255,-1.203,-0.366,-1.569,-0.407,-1.615,-1.983,-0.489,-2.472,-2.052,-0.347,-0.103,-0.13,0.172,-0.012,-0.615,-0.112,0.101,-0.078,0.117,0.096,-0.396,-0.094,-0.49,0.0,-0.046,0.306,0.387,0.087,0.011,-0.155,0.267,0.78,0.123,0.903
202684,Tristan Thompson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.739,1225,1303,2528,-2.183,0.438,-1.281,-0.502,1.731,0.226,-1.733,0.162,-1.571,0.171,-1.568,0.714,-0.386,0.328,-0.958,-0.245,-0.394,-0.331,2.066,0.19,-0.982,0.304,-0.291,-0.127,0.713,0.081,-0.56,0.258,-0.303,0.0,0.003,-1.225,-0.887,-0.335,0.683,-0.171,0.036,-2.447,0.548,-1.899
1641767,Ben Sheppard,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.273,2365,2381,4746,-1.585,-1.099,0.437,0.223,0.875,-0.423,-0.273,-1.299,-1.572,-1.305,-1.578,2.3,-0.479,1.821,0.492,0.186,0.606,0.061,1.202,-0.726,-0.845,-0.601,0.122,0.054,0.322,-0.191,-0.402,-0.739,-1.141,0.0,-0.006,-2.077,-0.169,-0.327,-1.285,0.162,0.303,-2.573,-0.82,-3.393
1631311,Lester Quinones,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.217,815,810,1625,-2.369,-0.508,0.198,-0.072,0.961,0.203,-1.21,-0.377,-1.587,-0.37,-1.587,-1.665,0.504,-1.161,-2.841,0.113,0.054,-0.089,1.122,0.48,-0.846,-0.206,0.065,-0.025,0.393,0.048,-0.388,-0.183,-0.571,0.0,-0.0,0.472,0.144,-0.161,-0.621,0.017,-0.277,0.455,-0.881,-0.426
1629018,Gary Trent Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.035,4024,4022,8046,-0.838,-1.403,1.075,0.28,-0.229,-0.484,0.008,-1.607,-1.599,-1.603,-1.568,1.277,-1.893,-0.616,0.234,-1.429,0.366,0.084,0.677,-0.548,-0.373,-0.66,0.317,0.053,-0.148,-0.173,-0.204,-0.779,-0.983,-0.0,0.031,-1.072,0.709,-0.906,0.026,0.196,0.064,-1.269,0.286,-0.983
1629685,Dylan Windler,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.64,228,226,454,-0.877,-0.612,0.235,-0.271,0.007,-0.09,-0.635,-0.973,-1.608,-0.968,-1.608,-0.783,-0.252,-1.035,0.077,0.01,-0.377,-0.241,-0.483,-0.021,-0.341,-0.276,0.099,-0.069,0.038,-0.061,-0.204,-0.406,-0.61,-0.0,0.0,-0.954,0.612,0.49,-0.622,-0.03,-0.069,0.148,-0.721,-0.573
1630191,Isaiah Stewart,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.861,2934,2949,5883,-0.679,1.287,-1.068,-1.207,-0.116,0.171,-1.863,0.251,-1.612,0.233,-1.628,-0.775,0.48,-0.296,0.122,0.677,-0.981,-0.223,0.084,0.026,-0.344,0.567,-0.215,-0.336,-0.038,0.079,-0.597,0.31,-0.287,-0.0,-0.016,-0.801,-0.087,-0.2,0.61,-0.984,0.145,-1.088,-0.229,-1.316
1628966,Keita Bates-Diop,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.979,1300,1308,2608,-1.798,0.353,0.213,-0.006,-0.383,0.006,-1.968,0.353,-1.615,0.361,-1.618,-1.162,-0.178,-1.34,-0.238,-0.165,-0.335,-0.24,-0.589,0.227,-0.827,0.24,0.089,0.001,-0.147,-0.03,-0.885,0.211,-0.674,0.0,-0.003,-1.56,0.548,0.206,0.518,0.234,-0.221,-0.806,0.531,-0.275
1631262,Jules Bernard,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.812,323,318,641,-1.45,-0.536,-0.413,-0.136,1.059,-0.14,-0.804,-0.812,-1.616,-0.796,-1.608,0.126,0.268,0.395,-1.149,0.173,-0.046,0.131,1.321,-0.036,-0.543,-0.249,-0.084,-0.047,0.413,-0.083,-0.214,-0.378,-0.592,0.0,0.008,-0.301,-0.367,-0.262,-0.709,-0.267,-0.104,-0.93,-1.08,-2.011
1631173,Terquavion Smith,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.879,199,192,391,-1.122,-0.584,-0.65,0.933,-0.099,-0.096,-1.871,0.253,-1.618,0.24,-1.639,-0.508,-0.555,-1.062,-0.225,-0.699,-0.353,0.134,0.07,0.01,-0.455,-0.22,-0.129,0.221,-0.056,-0.074,-0.64,-0.073,-0.712,-0.0,-0.021,-0.897,-0.297,-0.169,0.115,0.799,-0.106,-1.363,0.808,-0.556
1630219,Skylar Mays,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.1,876,878,1754,-2.956,-0.977,1.227,0.546,0.633,-0.094,-1.096,-0.525,-1.621,-0.528,-1.628,-1.781,-0.941,-2.722,-2.871,-0.813,0.012,-0.185,1.078,0.057,-1.194,-0.434,0.343,0.141,0.25,-0.069,-0.602,-0.362,-0.963,0.0,-0.007,-0.085,1.215,-0.445,-0.164,0.731,-0.151,0.685,0.416,1.101
1630692,Jordan Goodwin,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.221,2107,2120,4227,-4.172,-0.157,0.216,0.632,1.743,0.114,-2.213,0.589,-1.624,0.549,-1.672,-1.841,0.576,-1.264,-3.01,-0.054,-0.325,0.182,1.494,0.448,-1.852,-0.037,0.085,0.148,0.8,-0.018,-0.968,0.093,-0.874,0.0,-0.048,-1.162,0.541,0.249,-0.103,0.45,-0.334,-0.372,0.013,-0.36
1631288,Jamal Cain,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.98,532,535,1067,-1.959,0.07,-0.108,0.114,0.102,0.109,-1.965,0.293,-1.672,0.294,-1.686,-1.347,-0.055,-1.402,-1.513,-0.132,-0.57,0.12,0.736,-0.043,-0.768,0.068,0.02,0.012,-0.035,0.049,-0.784,0.13,-0.655,0.0,-0.014,-0.446,0.462,-0.634,0.202,-0.006,0.152,-0.618,0.348,-0.27
1630183,Jaden McDaniels,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.06,5158,5165,10323,-0.964,0.682,-0.469,-0.208,-0.631,-0.096,-2.064,0.378,-1.686,0.379,-1.681,0.322,0.004,0.326,0.403,-0.132,0.262,-0.021,-0.343,0.157,-0.225,0.542,-0.141,-0.082,-0.349,-0.093,-0.715,0.367,-0.348,0.0,0.005,-1.367,-0.731,-0.288,0.814,-0.187,-0.253,-2.386,0.374,-2.012
1630549,Day'Ron Sharpe,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.418,1843,1864,3707,-1.959,0.262,-2.303,-0.588,2.86,0.035,-1.402,-0.291,-1.693,-0.318,-1.736,-0.207,0.826,0.619,-1.674,0.68,-0.746,-0.289,2.213,0.435,-0.825,0.071,-0.541,-0.155,1.271,-0.06,-0.096,-0.143,-0.239,-0.0,-0.043,-0.285,-1.557,0.647,-0.418,-0.299,-0.4,-1.195,-1.117,-2.312
1630647,Eugene Omoruyi,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.027,854,862,1716,-2.334,-1.889,-0.228,2.338,0.554,-0.143,-2.008,0.306,-1.702,0.356,-1.671,-2.712,-0.925,-3.637,-1.881,-1.749,-1.005,0.557,0.174,0.267,-0.942,-0.809,0.007,0.57,0.231,-0.098,-0.703,-0.336,-1.04,0.0,0.031,-0.453,0.777,0.38,-0.14,1.781,-0.41,0.704,1.231,1.935
1626162,Kelly Oubre Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.914,4586,4599,9185,-2.408,-0.326,0.328,0.71,0.162,-0.179,-1.918,0.205,-1.713,0.212,-1.702,-0.179,-0.769,-0.948,-0.817,-0.761,0.787,0.157,-0.149,-0.165,-1.166,-0.161,0.085,0.171,0.1,-0.109,-0.981,-0.099,-1.08,0.0,0.011,-1.591,-0.459,0.311,0.435,0.553,-0.014,-1.739,0.974,-0.765
