player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
412,Wright,2002,full_possession_v1,1.1815207978987747,-0.105,-0.12,-0.103,-0.017,-0.002,-0.431,-0.385,-0.046,-0.031,0.359,0.041,0.318,-0.142,-0.155,0.024,0.025,-0.39,-0.39,-0.222,-0.612,0.0,0.025,0.13,-0.105,0.025,0.13,-0.105,-0.287,-0.308,-0.037,-0.062,-0.045,-0.017,0.008,-0.022,0.063,-0.085,0.016,-0.039,-0.053,0.014,-0.106,-0.055,-0.046,-0.255,-0.087,-0.087,-0.398,-0.485,0.0,-0.255,-0.152,-0.103,-0.255,-0.152,-0.103,-0.393,-0.161,-0.142,-0.182,-0.148,-0.034,0.006,-0.453,-0.322,-0.131,-0.015,0.32,-0.012,0.332,-0.248,-0.21,-0.022,-0.23,-0.477,-0.477,-1.097,0.0,-0.23,-0.022,-0.208,-0.23,-0.022,-0.208,-0.68,-0.469,-0.612,-0.485,-1.097,169,86,83
2223,Samuel Dalembert,2002,full_possession_v1,1.1815207978987747,-0.924,-0.938,-0.919,-0.019,-0.005,-0.414,-0.057,-0.357,-0.521,0.016,-0.124,0.14,-0.14,0.1,-0.236,-0.07,0.308,0.308,-1.134,-0.826,0.0,-0.07,-0.168,0.098,-0.07,-0.168,0.098,-0.595,0.205,0.089,0.07,0.084,-0.014,0.005,-0.079,0.03,-0.109,0.269,-0.106,0.019,-0.125,-0.187,-0.247,0.061,-0.027,-0.148,-0.148,-0.125,-0.273,0.0,-0.027,-0.07,0.043,-0.027,-0.07,0.043,0.13,-0.005,-0.835,-0.868,-0.835,-0.033,0.0,-0.493,-0.027,-0.466,-0.252,-0.09,-0.105,0.015,-0.327,-0.147,-0.175,-0.097,0.16,0.16,-1.099,0.001,-0.097,-0.238,0.141,-0.097,-0.238,0.141,-0.465,0.2,-0.826,-0.273,-1.098,722,360,362
1716,Larry Hughes,2002,full_possession_v1,1.1815207978987747,-0.346,-0.349,-0.348,-0.001,0.002,1.385,0.22,1.165,-0.321,-1.412,-0.412,-1.0,0.121,0.348,-0.232,-0.073,0.264,0.264,-0.298,-0.034,-0.0,-0.073,0.001,-0.074,-0.073,0.001,-0.074,-2.126,0.319,-0.147,-0.144,-0.148,0.004,0.001,-1.019,-0.107,-0.912,1.493,-0.622,-0.113,-0.509,-0.725,-0.712,-0.012,0.411,-0.603,-0.603,-0.461,-1.064,0.0,0.411,0.402,0.009,0.411,0.402,0.009,-0.582,-0.537,-0.493,-0.493,-0.496,0.003,0.003,0.366,0.113,0.253,1.172,-2.034,-0.525,-1.509,-0.604,-0.364,-0.244,0.338,-0.339,-0.339,-1.098,0.0,0.338,0.403,-0.065,0.338,0.403,-0.065,-2.708,-0.218,-0.034,-1.064,-1.098,29249,14592,14657
1917,Wang Zhi-zhi,2002,full_possession_v1,1.1815207978987747,-0.942,-0.96,-0.943,-0.017,0.001,-0.551,-0.533,-0.018,-0.53,0.138,0.534,-0.396,0.134,0.163,-0.025,0.434,-0.673,-0.673,-0.374,-1.047,0.0,0.434,-0.278,0.711,0.434,-0.278,0.711,-1.045,-0.827,-0.315,-0.319,-0.301,-0.018,-0.014,0.326,-0.105,0.431,0.085,-0.712,-0.181,-0.531,0.007,-0.06,0.069,-0.087,0.342,0.342,-0.395,-0.053,-0.0,-0.087,0.306,-0.393,-0.087,0.306,-0.393,-0.053,0.117,-1.257,-1.279,-1.244,-0.035,-0.013,-0.225,-0.638,0.413,-0.445,-0.574,0.353,-0.927,0.141,0.103,0.044,0.347,-0.331,-0.331,-1.1,-0.0,0.347,0.028,0.318,0.347,0.028,0.318,-1.098,-0.71,-1.047,-0.053,-1.1,2692,1353,1339
737,McCann,2002,full_possession_v1,1.1815207978987747,-0.582,-0.596,-0.568,-0.028,-0.014,-0.436,-0.34,-0.096,-0.059,-0.073,0.025,-0.098,-0.085,-0.079,0.002,-0.086,-0.184,-0.184,-0.753,-0.937,-0.0,-0.086,0.022,-0.109,-0.086,0.022,-0.109,-0.584,-0.357,-0.032,-0.051,-0.033,-0.018,0.001,0.074,0.09,-0.016,-0.066,-0.041,-0.028,-0.013,-0.077,-0.065,-0.009,-0.074,0.017,0.017,-0.183,-0.166,-0.0,-0.074,-0.08,0.006,-0.074,-0.08,0.006,-0.122,0.045,-0.614,-0.647,-0.601,-0.046,-0.013,-0.362,-0.25,-0.112,-0.125,-0.114,-0.003,-0.111,-0.162,-0.144,-0.007,-0.16,-0.167,-0.167,-1.103,-0.0,-0.16,-0.058,-0.103,-0.16,-0.058,-0.103,-0.706,-0.312,-0.937,-0.166,-1.103,21,11,10
433,Williams,2002,full_possession_v1,1.1815207978987747,-0.912,-0.918,-0.904,-0.014,-0.008,0.2,0.495,-0.295,-0.468,-0.636,-0.161,-0.475,-0.082,-0.031,-0.04,0.015,0.264,0.264,-0.979,-0.715,0.0,0.015,0.156,-0.141,0.015,0.156,-0.141,-0.122,0.531,-0.152,-0.171,-0.163,-0.008,0.011,0.004,-0.194,0.198,-0.073,-0.094,-0.052,-0.042,-0.213,-0.119,-0.093,-0.09,0.066,0.066,-0.455,-0.389,-0.0,-0.09,0.011,-0.1,-0.09,0.011,-0.1,-0.197,-0.238,-1.064,-1.089,-1.067,-0.022,0.003,0.204,0.301,-0.097,-0.541,-0.73,-0.213,-0.517,-0.295,-0.15,-0.133,-0.075,0.33,0.33,-1.104,-0.0,-0.075,0.167,-0.241,-0.075,0.167,-0.241,-0.319,0.293,-0.715,-0.389,-1.104,3052,1514,1538
348,Mitchell Butler,2002,full_possession_v1,1.1815207978987747,-0.793,-0.795,-0.778,-0.017,-0.015,-0.638,-0.095,-0.543,0.468,-0.608,0.026,-0.634,0.173,0.107,0.066,-0.273,-0.584,-0.584,-0.893,-1.477,0.0,-0.273,-0.1,-0.173,-0.273,-0.1,-0.173,-1.034,-0.363,0.034,0.023,0.039,-0.016,-0.005,0.431,0.141,0.29,-0.053,-0.339,-0.065,-0.274,-0.004,0.019,-0.021,0.338,0.002,0.002,0.368,0.37,-0.0,0.338,0.079,0.259,0.338,0.079,0.259,-0.775,0.074,-0.759,-0.772,-0.739,-0.033,-0.02,-0.207,0.046,-0.253,0.415,-0.947,-0.039,-0.908,0.169,0.126,0.045,0.065,-0.582,-0.582,-1.107,0.0,0.065,-0.021,0.086,0.065,-0.021,0.086,-1.809,-0.289,-1.477,0.37,-1.107,2672,1334,1338
2121,Terrance Roberson,2002,full_possession_v1,1.1815207978987747,-0.722,-0.736,-0.704,-0.032,-0.018,-0.339,-0.325,-0.014,-0.322,-0.043,0.045,-0.088,-0.144,-0.14,0.006,-0.079,0.129,0.129,-0.945,-0.816,0.0,-0.079,0.012,-0.091,-0.079,0.012,-0.091,-0.568,-0.276,-0.042,-0.063,-0.045,-0.018,0.003,0.075,0.048,0.027,-0.007,-0.113,-0.02,-0.093,-0.084,-0.074,-0.007,-0.18,0.013,0.013,-0.306,-0.293,0.0,-0.18,-0.103,-0.077,-0.18,-0.103,-0.077,-0.063,0.012,-0.764,-0.799,-0.749,-0.05,-0.015,-0.264,-0.277,0.013,-0.329,-0.156,0.025,-0.181,-0.228,-0.214,-0.001,-0.259,0.142,0.142,-1.109,-0.001,-0.259,-0.091,-0.168,-0.259,-0.091,-0.168,-0.631,-0.264,-0.816,-0.293,-1.11,52,26,26
1906,Tim James,2002,full_possession_v1,1.1815207978987747,-1.679,-1.692,-1.668,-0.024,-0.011,-0.669,-0.556,-0.113,-0.221,-0.778,-0.183,-0.595,-0.436,-0.375,-0.05,0.196,0.46,0.46,-1.919,-1.459,0.0,0.196,-0.059,0.255,0.196,-0.059,0.255,-0.158,-0.474,0.797,0.781,0.784,-0.003,0.013,-0.036,-0.014,-0.022,0.557,0.263,-0.016,0.279,-0.089,-0.202,0.113,-0.151,-0.209,-0.209,0.557,0.348,-0.0,-0.151,-0.098,-0.053,-0.151,-0.098,-0.053,0.522,-0.002,-0.882,-0.911,-0.884,-0.027,0.002,-0.705,-0.57,-0.135,0.336,-0.515,-0.199,-0.316,-0.525,-0.577,0.063,0.045,0.251,0.251,-1.111,0.0,0.045,-0.157,0.202,0.045,-0.157,0.202,0.364,-0.476,-1.459,0.348,-1.111,1050,523,527
278,Stacey Augmon,2002,full_possession_v1,1.1815207978987747,-2.353,-2.35,-2.353,0.003,0.0,-0.712,0.321,-1.033,-1.037,-0.604,-0.298,-0.306,0.161,0.308,-0.144,-0.577,1.136,1.136,-2.769,-1.633,0.0,-0.577,-0.096,-0.481,-0.577,-0.096,-0.481,-2.572,-0.035,1.082,1.073,1.073,0.0,0.009,0.793,-0.826,1.619,1.119,-0.839,0.035,-0.874,-0.534,-0.52,-0.014,0.2,-0.227,-0.227,0.748,0.521,0.0,0.2,-0.113,0.313,0.2,-0.113,0.313,1.524,0.042,-1.271,-1.277,-1.28,0.003,0.009,0.081,-0.505,0.586,0.082,-1.443,-0.263,-1.18,-0.373,-0.212,-0.158,-0.377,0.909,0.909,-1.112,0.0,-0.377,-0.209,-0.168,-0.377,-0.209,-0.168,-1.048,0.007,-1.633,0.521,-1.112,22022,10885,11137
160,Breaux,2002,full_possession_v1,1.1815207978987747,-0.568,-0.575,-0.55,-0.025,-0.018,-0.269,-0.286,0.017,-0.105,-0.176,0.003,-0.179,0.152,0.059,0.096,-0.015,-0.573,-0.573,-0.431,-1.004,0.0,-0.015,0.275,-0.291,-0.015,0.275,-0.291,-0.952,-0.291,-0.12,-0.139,-0.12,-0.019,0.0,0.001,0.068,-0.067,-0.152,0.031,-0.024,0.055,-0.11,-0.122,0.014,-0.04,0.161,0.161,-0.27,-0.109,-0.0,-0.04,-0.041,0.001,-0.04,-0.041,0.001,0.077,0.04,-0.688,-0.715,-0.67,-0.045,-0.018,-0.268,-0.218,-0.05,-0.257,-0.145,-0.021,-0.124,0.042,-0.063,0.11,-0.055,-0.412,-0.412,-1.113,0.0,-0.055,0.234,-0.29,-0.055,0.234,-0.29,-0.875,-0.251,-1.004,-0.109,-1.113,205,103,102
81,Grayer,2002,full_possession_v1,1.1815207978987747,-0.669,-0.682,-0.651,-0.031,-0.018,-0.552,-0.39,-0.162,-0.241,0.142,0.082,0.06,-0.052,0.002,-0.049,-0.156,-0.358,-0.358,-0.877,-1.235,0.0,-0.156,0.047,-0.203,-0.156,0.047,-0.203,-0.689,-0.444,0.294,0.276,0.288,-0.012,0.006,0.073,0.154,-0.081,0.327,-0.112,-0.032,-0.08,-0.071,-0.019,-0.048,-0.17,0.066,0.066,0.053,0.119,0.0,-0.17,-0.079,-0.091,-0.17,-0.079,-0.091,0.113,0.07,-0.375,-0.406,-0.363,-0.043,-0.012,-0.479,-0.236,-0.243,0.086,0.03,0.05,-0.02,-0.123,-0.017,-0.097,-0.326,-0.292,-0.292,-1.116,0.0,-0.326,-0.032,-0.294,-0.326,-0.032,-0.294,-0.576,-0.374,-1.235,0.119,-1.116,150,75,75
1472,Chambers,2002,full_possession_v1,1.1815207978987747,-0.488,-0.502,-0.475,-0.027,-0.013,-0.359,-0.285,-0.074,-0.031,-0.085,0.017,-0.102,-0.001,0.013,-0.009,-0.224,-0.251,-0.251,-0.713,-0.964,0.0,-0.224,-0.024,-0.201,-0.224,-0.024,-0.201,-0.554,-0.253,-0.035,-0.057,-0.036,-0.021,0.001,0.084,0.106,-0.022,-0.049,-0.071,-0.038,-0.033,-0.119,-0.109,-0.007,-0.025,0.02,0.02,-0.179,-0.159,0.0,-0.025,0.007,-0.032,-0.025,0.007,-0.032,0.064,0.069,-0.523,-0.558,-0.511,-0.047,-0.012,-0.275,-0.179,-0.096,-0.08,-0.156,-0.021,-0.135,-0.12,-0.096,-0.016,-0.249,-0.231,-0.231,-1.123,0.0,-0.249,-0.017,-0.233,-0.249,-0.017,-0.233,-0.49,-0.184,-0.964,-0.159,-1.123,48,25,23
1070,Gray,2002,full_possession_v1,1.1815207978987747,-0.709,-0.713,-0.676,-0.037,-0.033,-0.346,-0.044,-0.302,-0.044,-0.286,0.078,-0.364,0.162,0.294,-0.135,-0.168,-0.281,-0.281,-0.715,-0.996,0.0,-0.168,-0.259,0.091,-0.168,-0.259,0.091,-1.251,-0.166,-0.114,-0.131,-0.114,-0.017,-0.0,-0.031,0.125,-0.156,0.194,-0.277,-0.025,-0.252,0.004,0.05,-0.042,-0.105,0.08,0.08,-0.215,-0.135,0.0,-0.105,-0.102,-0.004,-0.105,-0.102,-0.004,-0.25,0.054,-0.823,-0.844,-0.79,-0.054,-0.033,-0.377,0.081,-0.458,0.15,-0.563,0.053,-0.616,0.166,0.344,-0.177,-0.273,-0.201,-0.201,-1.131,0.001,-0.273,-0.361,0.087,-0.273,-0.361,0.087,-1.501,-0.112,-0.996,-0.135,-1.13,503,249,254
1682,Hanson,2002,full_possession_v1,1.1815207978987747,-0.315,-0.333,-0.315,-0.018,0.0,-0.386,-0.357,-0.029,0.128,-0.057,-0.006,-0.051,-0.152,-0.171,0.029,-0.148,-0.357,-0.357,-0.615,-0.972,0.0,-0.148,-0.105,-0.043,-0.148,-0.105,-0.043,-0.518,-0.276,-0.217,-0.237,-0.213,-0.024,-0.004,0.087,0.12,-0.033,-0.174,-0.126,-0.027,-0.099,-0.119,-0.113,-0.003,0.069,0.109,0.109,-0.267,-0.158,-0.0,0.069,0.018,0.051,0.069,0.018,0.051,0.134,0.106,-0.532,-0.57,-0.528,-0.042,-0.004,-0.299,-0.237,-0.062,-0.046,-0.183,-0.033,-0.15,-0.271,-0.284,0.026,-0.079,-0.248,-0.248,-1.13,0.0,-0.079,-0.087,0.008,-0.079,-0.087,0.008,-0.384,-0.17,-0.972,-0.158,-1.13,98,49,49
164,Chris Childs,2002,full_possession_v1,1.1815207978987747,-1.331,-1.328,-1.353,0.025,0.022,-0.254,0.138,-0.392,-1.03,-0.069,-0.058,-0.011,0.486,0.273,0.214,-1.205,-0.698,-0.698,-2.05,-2.748,-0.0,-1.205,-0.215,-0.99,-1.205,-0.215,-0.99,-1.091,-0.185,1.944,1.94,1.933,0.007,0.011,1.064,0.621,0.443,0.589,0.28,-0.129,0.409,-1.044,-1.057,0.018,0.567,0.149,0.149,1.467,1.616,0.0,0.567,0.006,0.561,0.567,0.006,0.561,3.541,1.056,0.613,0.612,0.58,0.032,0.033,0.81,0.759,0.051,-0.441,0.211,-0.187,0.398,-0.558,-0.784,0.232,-0.638,-0.549,-0.549,-1.132,0.001,-0.638,-0.209,-0.429,-0.638,-0.209,-0.429,2.45,0.871,-2.748,1.616,-1.131,34732,17347,17385
1746,Johnson,2002,full_possession_v1,1.1815207978987747,-0.597,-0.615,-0.59,-0.025,-0.007,-0.379,-0.292,-0.087,-0.325,0.114,-0.025,0.139,-0.167,-0.188,0.032,-0.132,-0.182,-0.182,-0.896,-1.078,0.0,-0.132,0.066,-0.198,-0.132,0.066,-0.198,-0.383,-0.266,0.156,0.136,0.154,-0.018,0.002,0.174,0.173,0.001,0.117,-0.137,-0.015,-0.122,-0.016,-0.061,0.047,-0.15,-0.046,-0.046,-0.01,-0.056,-0.0,-0.15,-0.099,-0.051,-0.15,-0.099,-0.051,-0.103,0.083,-0.441,-0.479,-0.436,-0.043,-0.005,-0.205,-0.119,-0.086,-0.208,-0.023,-0.04,0.017,-0.183,-0.249,0.079,-0.282,-0.228,-0.228,-1.134,-0.001,-0.282,-0.033,-0.249,-0.282,-0.033,-0.249,-0.486,-0.183,-1.078,-0.056,-1.135,130,63,67
1519,John Thomas,2002,full_possession_v1,1.1815207978987747,-2.026,-2.028,-2.034,0.006,0.008,-1.665,0.059,-1.724,0.065,-0.434,-0.241,-0.193,-0.579,-0.157,-0.416,-1.164,1.561,1.561,-3.769,-2.208,-0.0,-1.164,-1.085,-0.079,-1.164,-1.085,-0.079,-1.28,-0.228,0.046,0.042,0.053,-0.011,-0.007,-0.606,0.025,-0.631,0.118,0.541,-0.035,0.576,-0.43,-0.443,0.013,0.867,0.578,0.578,0.483,1.061,0.0,0.867,0.764,0.103,0.867,0.764,0.103,-0.447,-0.428,-1.98,-1.986,-1.981,-0.005,0.001,-2.271,0.084,-2.355,0.183,0.107,-0.276,0.383,-1.009,-0.6,-0.403,-0.297,2.139,2.139,-1.147,-0.001,-0.297,-0.321,0.024,-0.297,-0.321,0.024,-1.727,-0.656,-2.208,1.061,-1.148,6138,3064,3074
1864,Steve Goodrich,2002,full_possession_v1,1.1815207978987747,-0.713,-0.725,-0.697,-0.028,-0.016,-1.017,-0.352,-0.665,0.307,0.013,0.011,0.002,-0.276,-0.257,-0.011,-0.183,0.219,0.219,-1.172,-0.953,0.0,-0.183,0.037,-0.22,-0.183,0.037,-0.22,-1.27,-0.619,-0.006,-0.023,-0.011,-0.012,0.005,-0.215,0.012,-0.227,0.127,0.077,-0.029,0.106,0.055,0.006,0.05,-0.165,-0.088,-0.088,-0.116,-0.204,0.0,-0.165,-0.004,-0.162,-0.165,-0.004,-0.162,-0.299,-0.043,-0.719,-0.748,-0.708,-0.04,-0.011,-1.232,-0.34,-0.892,0.434,0.09,-0.018,0.108,-0.221,-0.251,0.039,-0.348,0.131,0.131,-1.157,0.0,-0.348,0.033,-0.382,-0.348,0.033,-0.382,-1.569,-0.662,-0.953,-0.204,-1.157,619,311,308
1992,ID_1992,2002,full_possession_v1,1.1815207978987747,-0.637,-0.65,-0.62,-0.03,-0.017,-0.458,-0.328,-0.13,-0.125,-0.037,0.024,-0.061,-0.056,-0.098,0.05,-0.04,-0.137,-0.137,-0.733,-0.87,0.0,-0.04,0.048,-0.089,-0.04,0.048,-0.089,-0.598,-0.326,-0.038,-0.06,-0.041,-0.019,0.003,0.088,0.093,-0.005,-0.02,-0.109,-0.031,-0.078,-0.062,-0.052,-0.007,-0.11,-0.077,-0.077,-0.21,-0.287,0.0,-0.11,-0.067,-0.043,-0.11,-0.067,-0.043,-0.177,0.025,-0.675,-0.71,-0.661,-0.049,-0.014,-0.37,-0.235,-0.135,-0.145,-0.146,-0.007,-0.139,-0.118,-0.15,0.043,-0.15,-0.214,-0.214,-1.157,-0.001,-0.15,-0.019,-0.132,-0.15,-0.019,-0.132,-0.775,-0.301,-0.87,-0.287,-1.158,9,4,5
1732,Felipe Lopez,2002,full_possession_v1,1.1815207978987747,-1.29,-1.289,-1.269,-0.02,-0.021,1.258,1.219,0.039,-1.929,-0.598,-0.295,-0.303,0.408,0.863,-0.459,-1.134,0.74,0.74,-2.016,-1.276,0.0,-1.134,-0.481,-0.653,-1.134,-0.481,-0.653,-3.385,0.58,0.498,0.494,0.504,-0.01,-0.006,-0.699,-0.264,-0.435,0.948,0.255,-0.029,0.284,-0.265,-0.289,0.028,0.449,-0.566,-0.566,0.682,0.116,0.0,0.449,-0.038,0.487,0.449,-0.038,0.487,0.484,-0.252,-0.792,-0.795,-0.765,-0.03,-0.027,0.559,0.955,-0.396,-0.981,-0.343,-0.324,-0.019,0.143,0.574,-0.431,-0.685,0.174,0.174,-1.16,0.0,-0.685,-0.519,-0.166,-0.685,-0.519,-0.166,-2.901,0.328,-1.276,0.116,-1.16,16034,7984,8050
1943,Turner,2002,full_possession_v1,1.1815207978987747,-0.652,-0.668,-0.635,-0.033,-0.017,-0.704,-0.31,-0.394,-0.155,0.224,-0.016,0.24,-0.208,-0.053,-0.149,-0.198,-0.136,-0.136,-1.058,-1.194,0.0,-0.198,-0.056,-0.143,-0.198,-0.056,-0.143,-0.752,-0.423,0.021,0.004,0.022,-0.018,-0.001,0.057,0.135,-0.078,-0.004,-0.031,-0.055,0.024,-0.053,-0.042,-0.008,-0.002,0.067,0.067,-0.034,0.033,0.0,-0.002,0.106,-0.109,-0.002,0.106,-0.109,0.006,0.048,-0.631,-0.664,-0.613,-0.051,-0.018,-0.647,-0.175,-0.472,-0.159,0.193,-0.071,0.264,-0.261,-0.095,-0.157,-0.2,-0.069,-0.069,-1.161,0.0,-0.2,0.05,-0.252,-0.2,0.05,-0.252,-0.746,-0.375,-1.194,0.033,-1.161,164,82,82
2056,Primoz Brezec,2002,full_possession_v1,1.1815207978987747,-1.819,-1.827,-1.789,-0.038,-0.03,-0.725,-0.473,-0.252,-0.776,-0.288,-0.054,-0.234,-0.196,-0.036,-0.155,-0.025,1.119,1.119,-2.04,-0.921,0.0,-0.025,-0.033,0.008,-0.025,-0.033,0.008,-1.194,-0.398,0.278,0.257,0.272,-0.015,0.006,0.176,0.145,0.031,0.302,-0.206,-0.067,-0.139,-0.157,-0.208,0.051,-0.353,-0.009,-0.009,-0.232,-0.241,-0.0,-0.353,-0.305,-0.048,-0.353,-0.305,-0.048,0.114,0.174,-1.541,-1.57,-1.517,-0.053,-0.024,-0.549,-0.328,-0.221,-0.474,-0.494,-0.121,-0.373,-0.353,-0.244,-0.104,-0.378,1.11,1.11,-1.162,0.0,-0.378,-0.338,-0.04,-0.378,-0.338,-0.04,-1.08,-0.224,-0.921,-0.241,-1.162,573,286,287
239,Darrick Martin,2002,full_possession_v1,1.1815207978987747,-0.493,-0.488,-0.468,-0.02,-0.025,0.466,0.618,-0.152,-1.322,0.388,0.593,-0.205,0.643,0.04,0.607,0.703,-0.982,-0.982,0.853,-0.129,0.0,0.703,0.289,0.414,0.703,0.289,0.414,-3.068,-0.245,-0.589,-0.608,-0.6,-0.008,0.011,-0.327,-0.243,-0.084,0.18,-0.453,0.042,-0.495,-0.033,0.074,-0.109,0.378,-0.792,-0.792,-0.244,-1.036,0.0,0.378,0.311,0.067,0.378,0.311,0.067,0.209,-0.284,-1.082,-1.096,-1.068,-0.028,-0.014,0.139,0.375,-0.236,-1.142,-0.065,0.635,-0.7,0.61,0.114,0.498,1.081,-1.774,-1.774,-1.165,-0.001,1.081,0.6,0.481,1.081,0.6,0.481,-2.859,-0.529,-0.129,-1.036,-1.166,16594,8296,8298
684,Meyer,2002,full_possession_v1,1.1815207978987747,-1.131,-1.143,-1.102,-0.041,-0.029,-0.633,-0.246,-0.387,-0.392,-0.077,0.026,-0.103,-0.115,-0.091,-0.017,-0.141,0.088,0.088,-1.387,-1.299,0.0,-0.141,0.095,-0.235,-0.141,0.095,-0.235,-1.027,-0.313,0.334,0.314,0.328,-0.014,0.006,0.075,0.072,0.003,0.054,0.199,-0.03,0.229,-0.224,-0.207,-0.014,-0.169,0.191,0.191,-0.059,0.132,0.0,-0.169,-0.147,-0.022,-0.169,-0.147,-0.022,0.479,0.056,-0.797,-0.829,-0.774,-0.055,-0.023,-0.558,-0.174,-0.384,-0.338,0.122,-0.004,0.126,-0.339,-0.298,-0.031,-0.31,0.279,0.279,-1.167,-0.0,-0.31,-0.052,-0.257,-0.31,-0.052,-0.257,-0.548,-0.257,-1.299,0.132,-1.167,289,145,144
436,Juwan Howard,2002,full_possession_v1,1.1815207978987747,0.223,0.23,0.197,0.033,0.026,-0.268,-0.026,-0.242,0.843,-0.378,-0.435,0.057,0.31,0.268,0.038,-0.842,-0.553,-0.553,-0.309,-0.862,0.0,-0.842,-0.591,-0.252,-0.842,-0.591,-0.252,-0.743,0.071,-0.725,-0.714,-0.708,-0.006,-0.017,-0.561,-0.396,-0.165,0.122,-0.269,0.081,-0.35,-0.335,-0.173,-0.164,0.057,0.694,0.694,-1.003,-0.309,0.0,0.057,0.128,-0.071,0.057,0.128,-0.071,-0.417,-0.405,-0.502,-0.483,-0.511,0.028,0.009,-0.829,-0.422,-0.407,0.965,-0.647,-0.354,-0.293,-0.025,0.095,-0.126,-0.785,0.141,0.141,-1.171,0.0,-0.785,-0.463,-0.323,-0.785,-0.463,-0.323,-1.16,-0.334,-0.862,-0.309,-1.171,48969,24490,24479
1683,Larry Robinson,2002,full_possession_v1,1.1815207978987747,0.412,0.403,0.423,-0.02,-0.011,-0.652,-0.128,-0.524,0.133,0.942,0.361,0.581,0.237,0.245,-0.007,-0.946,-0.411,-0.411,-0.297,-0.708,0.0,-0.946,-0.143,-0.803,-0.946,-0.143,-0.803,-0.724,-0.786,-0.172,-0.191,-0.187,-0.004,0.015,-0.763,-0.174,-0.589,0.608,-0.032,0.045,-0.077,-0.702,-0.643,-0.055,0.252,0.159,0.159,-0.622,-0.463,-0.0,0.252,0.065,0.187,0.252,0.065,0.187,1.072,-0.224,0.24,0.211,0.236,-0.025,0.004,-1.415,-0.302,-1.113,0.741,0.91,0.406,0.504,-0.465,-0.398,-0.062,-0.694,-0.252,-0.252,-1.171,-0.001,-0.694,-0.078,-0.616,-0.694,-0.078,-0.616,0.348,-1.01,-0.708,-0.463,-1.172,2617,1304,1313
