player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1761,Greg Buckner,2008,full_possession_v1,1.1695628020349382,-1.071,-1.074,-1.076,0.002,0.005,-0.545,-0.271,-0.274,-0.767,0.236,0.301,-0.065,-0.327,-0.306,-0.023,-0.302,0.355,0.355,-1.7,-1.345,0.0,-0.302,-0.133,-0.168,-0.302,-0.133,-0.168,0.446,-0.105,0.071,0.069,0.066,0.003,0.005,-0.754,-0.01,-0.744,0.487,0.333,-0.052,0.385,-0.929,-0.935,0.007,0.709,0.248,0.248,-0.149,0.099,0.0,0.709,0.235,0.474,0.709,0.235,0.474,0.463,-0.212,-1.0,-1.006,-1.01,0.004,0.01,-1.299,-0.281,-1.018,-0.28,0.569,0.249,0.32,-1.256,-1.241,-0.016,0.407,0.603,0.603,-1.246,0.0,0.407,0.102,0.306,0.407,0.102,0.306,0.909,-0.317,-1.345,0.099,-1.246,23758,11817,11941
270,Horace Grant,2008,full_possession_v1,1.1695628020349382,-1.956,-1.939,-1.942,0.003,-0.014,-0.969,-0.405,-0.564,0.355,-1.328,-0.496,-0.832,-0.443,-0.254,-0.187,1.223,0.516,0.516,-1.176,-0.66,-0.0,1.223,0.513,0.71,1.223,0.513,0.71,-1.529,-0.722,-1.462,-1.469,-1.485,0.016,0.023,-0.576,-0.007,-0.569,-0.525,-0.384,-0.025,-0.359,0.068,0.028,0.036,0.938,-0.13,-0.13,-0.456,-0.586,0.0,0.938,0.415,0.523,0.938,0.415,0.523,0.56,0.099,-3.418,-3.408,-3.427,0.019,0.009,-1.545,-0.412,-1.133,-0.17,-1.712,-0.521,-1.191,-0.375,-0.226,-0.151,2.161,0.386,0.386,-1.246,0.0,2.161,0.928,1.233,2.161,0.928,1.233,-0.969,-0.623,-0.66,-0.586,-1.246,4132,2066,2066
101180,Sarunas Jasikevicius,2008,full_possession_v1,1.1695628020349382,-1.756,-1.77,-1.794,0.024,0.038,-0.519,0.065,-0.584,-0.182,-1.093,0.421,-1.514,0.396,0.389,0.009,-0.502,-0.357,-0.357,-1.862,-2.219,0.0,-0.502,-0.585,0.083,-0.502,-0.585,0.083,-0.824,0.006,1.784,1.798,1.799,-0.001,-0.015,-0.337,-0.332,-0.005,1.304,0.832,0.367,0.465,-0.112,-0.135,0.024,-0.196,-0.521,-0.521,1.476,0.955,0.0,-0.196,-0.193,-0.004,-0.196,-0.193,-0.004,1.421,-0.4,0.028,0.027,0.005,0.022,0.023,-0.856,-0.267,-0.589,1.122,-0.261,0.788,-1.049,0.284,0.254,0.033,-0.698,-0.878,-0.878,-1.264,-0.0,-0.698,-0.778,0.079,-0.698,-0.778,0.079,0.597,-0.394,-2.219,0.955,-1.264,10055,5023,5032
201155,Rodney Stuckey,2008,full_possession_v1,1.1695628020349382,-1.65,-1.651,-1.653,0.002,0.003,0.118,0.33,-0.212,-1.178,-0.593,-0.356,-0.237,0.482,0.239,0.24,-0.539,0.332,0.332,-1.707,-1.375,-0.0,-0.539,0.191,-0.73,-0.539,0.191,-0.73,-3.365,-0.325,0.013,0.025,0.024,0.001,-0.011,0.192,-0.284,0.476,-0.707,0.539,-0.109,0.648,-0.61,-0.596,-0.013,0.303,0.4,0.4,-0.294,0.106,-0.0,0.303,0.263,0.04,0.303,0.263,0.04,1.168,0.179,-1.637,-1.626,-1.629,0.003,-0.008,0.31,0.046,0.264,-1.885,-0.054,-0.465,0.411,-0.128,-0.357,0.227,-0.236,0.732,0.732,-1.269,-0.0,-0.236,0.454,-0.69,-0.236,0.454,-0.69,-2.197,-0.146,-1.375,0.106,-1.269,5346,2671,2675
101213,Sharrod Ford,2008,full_possession_v1,1.1695628020349382,-0.139,-0.136,-0.139,0.003,0.0,-0.32,-0.1,-0.22,0.195,-0.014,0.072,-0.086,-0.164,-0.16,-0.003,-0.257,-0.069,-0.069,-0.56,-0.629,0.0,-0.257,-0.006,-0.251,-0.257,-0.006,-0.251,-0.795,-0.23,-0.222,-0.224,-0.232,0.008,0.01,-0.047,-0.002,-0.045,-0.13,-0.055,-0.058,0.003,-0.162,-0.164,0.0,-0.105,-0.155,-0.155,-0.489,-0.644,0.0,-0.105,-0.089,-0.016,-0.105,-0.089,-0.016,-0.016,-0.015,-0.361,-0.36,-0.371,0.011,0.01,-0.367,-0.102,-0.265,0.065,-0.069,0.014,-0.083,-0.326,-0.324,-0.003,-0.362,-0.224,-0.224,-1.273,0.001,-0.362,-0.095,-0.267,-0.362,-0.095,-0.267,-0.811,-0.245,-0.629,-0.644,-1.272,55,27,28
2047,Quentin Richardson,2008,full_possession_v1,1.1695628020349382,-0.764,-0.755,-0.78,0.025,0.016,-0.562,0.224,-0.786,-1.394,1.176,0.84,0.336,-0.312,-0.032,-0.279,0.074,0.798,0.798,-1.002,-0.204,-0.0,0.074,0.065,0.008,0.074,0.065,0.008,-0.659,-0.243,-0.046,-0.048,-0.042,-0.006,-0.004,0.081,0.284,-0.203,-0.152,0.029,-0.006,0.035,0.385,0.525,-0.14,-0.547,-0.863,-0.863,-0.208,-1.071,0.0,-0.547,-0.219,-0.329,-0.547,-0.219,-0.329,-0.072,0.141,-0.81,-0.803,-0.822,0.019,0.012,-0.481,0.508,-0.989,-1.546,1.205,0.834,0.371,0.073,0.493,-0.419,-0.473,-0.065,-0.065,-1.275,0.0,-0.473,-0.154,-0.321,-0.473,-0.154,-0.321,-0.731,-0.102,-0.204,-1.071,-1.275,41036,20539,20497
1715,Jason Williams,2008,full_possession_v1,1.1695628020349382,1.465,1.495,1.509,-0.014,-0.044,0.252,-0.134,0.386,0.825,0.432,0.672,-0.24,-0.577,-0.61,0.033,1.134,-1.576,-1.576,2.022,0.446,-0.0,1.134,0.589,0.545,1.134,0.589,0.545,1.105,-0.086,-1.305,-1.315,-1.324,0.009,0.019,-1.222,-0.44,-0.782,-0.379,0.277,0.326,-0.049,0.207,0.141,0.067,-0.31,-0.314,-0.314,-1.408,-1.722,0.0,-0.31,0.302,-0.612,-0.31,0.302,-0.612,-0.2,-0.96,0.16,0.18,0.185,-0.005,-0.025,-0.97,-0.574,-0.396,0.446,0.709,0.998,-0.289,-0.37,-0.469,0.1,0.824,-1.89,-1.89,-1.276,-0.0,0.824,0.891,-0.067,0.824,0.891,-0.067,0.905,-1.046,0.446,-1.722,-1.276,40783,20391,20392
2245,Damone Brown,2008,full_possession_v1,1.1695628020349382,-0.61,-0.597,-0.601,0.004,-0.009,-0.041,-0.014,-0.027,-0.457,-0.103,0.094,-0.197,-0.231,-0.05,-0.181,-0.069,0.175,0.175,-0.91,-0.735,-0.0,-0.069,0.214,-0.283,-0.069,0.214,-0.283,0.247,0.04,-0.715,-0.716,-0.724,0.008,0.009,-0.344,-0.091,-0.253,-0.476,0.096,-0.056,0.152,0.038,0.015,0.02,-0.061,0.177,0.177,-0.738,-0.561,-0.0,-0.061,0.02,-0.081,-0.061,0.02,-0.081,-0.586,-0.131,-1.325,-1.313,-1.325,0.012,-0.0,-0.385,-0.105,-0.28,-0.933,-0.007,0.038,-0.045,-0.193,-0.035,-0.161,-0.13,0.352,0.352,-1.296,-0.0,-0.13,0.234,-0.364,-0.13,0.234,-0.364,-0.339,-0.091,-0.735,-0.561,-1.296,576,287,289
1741,Jelani McCoy,2008,full_possession_v1,1.1695628020349382,0.745,0.712,0.712,0.0,0.033,0.191,0.132,0.059,0.716,-0.195,-0.019,-0.176,-0.284,-0.212,-0.07,-0.66,-0.669,-0.669,-0.199,-0.868,0.0,-0.66,-0.116,-0.544,-0.66,-0.116,-0.544,-1.047,-0.229,-0.044,-0.059,-0.064,0.005,0.02,-0.075,0.019,-0.094,-0.048,0.059,-0.047,0.106,-0.269,-0.302,0.032,-0.268,0.147,0.147,-0.581,-0.434,-0.0,-0.268,-0.033,-0.235,-0.268,-0.033,-0.235,-0.163,-0.004,0.701,0.653,0.648,0.005,0.053,0.116,0.151,-0.035,0.668,-0.136,-0.066,-0.07,-0.553,-0.514,-0.038,-0.928,-0.522,-0.522,-1.302,0.001,-0.928,-0.149,-0.779,-0.928,-0.149,-0.779,-1.21,-0.233,-0.868,-0.434,-1.301,542,265,277
2210,Richard Jefferson,2008,full_possession_v1,1.1695628020349382,0.988,0.948,0.94,0.008,0.048,0.493,0.75,-0.257,0.661,-0.214,-0.057,-0.157,1.017,0.966,0.05,-0.558,-1.358,-1.358,1.447,0.089,0.0,-0.558,-0.299,-0.258,-0.558,-0.299,-0.258,1.191,1.114,-0.752,-0.724,-0.736,0.012,-0.016,-0.344,-0.437,0.093,-0.157,-0.235,0.025,-0.26,-0.454,-0.585,0.133,-0.329,0.145,0.145,-1.535,-1.39,0.0,-0.329,-0.343,0.014,-0.329,-0.343,0.014,-0.972,-0.534,0.236,0.224,0.204,0.02,0.032,0.149,0.313,-0.164,0.504,-0.449,-0.032,-0.417,0.563,0.381,0.183,-0.887,-1.213,-1.213,-1.301,0.0,-0.887,-0.642,-0.244,-0.887,-0.642,-0.244,0.219,0.58,0.089,-1.39,-1.301,53594,26820,26774
2617,Udonis Haslem,2008,full_possession_v1,1.1695628020349382,-0.552,-0.539,-0.547,0.008,-0.005,-0.196,-0.592,0.396,-0.569,0.218,-0.367,0.585,-0.326,-0.4,0.073,-0.791,0.02,0.02,-1.669,-1.649,0.0,-0.791,-0.461,-0.33,-0.791,-0.461,-0.33,-0.136,-0.301,0.336,0.331,0.334,-0.003,0.002,0.153,0.253,-0.1,-0.066,0.247,-0.202,0.449,0.024,-0.003,0.028,-0.27,0.245,0.245,0.09,0.335,0.0,-0.27,-0.033,-0.237,-0.27,-0.033,-0.237,0.199,0.153,-0.216,-0.208,-0.213,0.005,-0.003,-0.043,-0.339,0.296,-0.635,0.465,-0.569,1.034,-0.302,-0.403,0.101,-1.061,0.265,0.265,-1.314,-0.001,-1.061,-0.494,-0.567,-1.061,-0.494,-0.567,0.063,-0.148,-1.649,0.335,-1.315,47587,23749,23838
2038,Joel Przybilla,2008,full_possession_v1,1.1695628020349382,-1.042,-1.058,-1.04,-0.018,-0.002,-0.744,-0.462,-0.282,-0.355,0.059,-0.341,0.4,-1.147,-0.695,-0.453,-1.626,1.253,1.253,-3.815,-2.562,0.0,-1.626,-0.854,-0.772,-1.626,-0.854,-0.772,-0.29,0.032,1.345,1.346,1.354,-0.008,-0.009,1.287,-0.065,1.352,-0.191,0.258,0.18,0.078,0.579,0.828,-0.25,-1.104,0.425,0.425,0.82,1.245,0.0,-1.104,-0.63,-0.474,-1.104,-0.63,-0.474,-0.748,0.144,0.303,0.288,0.314,-0.026,-0.011,0.543,-0.527,1.07,-0.546,0.317,-0.161,0.478,-0.568,0.133,-0.703,-2.73,1.678,1.678,-1.317,-0.001,-2.73,-1.484,-1.246,-2.73,-1.484,-1.246,-1.038,0.176,-2.562,1.245,-1.318,22214,11079,11135
1716,Larry Hughes,2008,full_possession_v1,1.1695628020349382,-1.266,-1.246,-1.248,0.002,-0.018,0.56,0.234,0.326,-1.54,-0.268,-0.27,0.002,0.341,0.654,-0.308,0.379,-0.178,-0.178,-0.546,-0.724,0.0,0.379,-0.025,0.403,0.379,-0.025,0.403,-3.256,-0.132,-0.855,-0.849,-0.853,0.004,-0.002,-0.921,-0.323,-0.598,0.075,-0.007,0.039,-0.046,-0.228,-0.141,-0.089,0.614,-0.128,-0.128,-0.469,-0.597,0.0,0.614,0.494,0.12,0.614,0.494,0.12,0.187,-0.304,-2.121,-2.096,-2.101,0.005,-0.02,-0.361,-0.089,-0.272,-1.465,-0.275,-0.231,-0.044,0.113,0.513,-0.397,0.993,-0.306,-0.306,-1.321,0.001,0.993,0.469,0.523,0.993,0.469,0.523,-3.069,-0.436,-0.724,-0.597,-1.32,44686,22348,22338
200782,P.J. Tucker,2008,full_possession_v1,1.1695628020349382,-1.077,-1.042,-1.048,0.006,-0.029,-0.276,-0.059,-0.217,-0.312,-0.46,0.02,-0.48,-0.245,-0.181,-0.062,0.071,0.392,0.392,-1.251,-0.859,0.0,0.071,0.167,-0.096,0.071,0.167,-0.096,-0.966,-0.169,-0.298,-0.303,-0.311,0.008,0.013,-0.06,-0.003,-0.057,-0.236,-0.015,-0.055,0.04,-0.109,-0.131,0.021,-0.069,0.014,0.014,-0.476,-0.462,-0.0,-0.069,-0.09,0.021,-0.069,-0.09,0.021,-0.045,0.031,-1.375,-1.346,-1.359,0.013,-0.016,-0.336,-0.062,-0.274,-0.548,-0.475,-0.035,-0.44,-0.354,-0.312,-0.041,0.002,0.406,0.406,-1.321,0.0,0.002,0.077,-0.075,0.002,0.077,-0.075,-1.011,-0.138,-0.859,-0.462,-1.321,323,157,166
2434,Juan Carlos Navarro,2008,full_possession_v1,1.1695628020349382,1.43,1.458,1.442,0.016,-0.012,-0.275,-0.014,-0.261,-0.105,1.822,0.849,0.973,-0.332,-0.111,-0.223,0.366,-0.711,-0.711,1.464,0.753,0.0,0.366,0.015,0.351,0.366,0.015,0.351,0.104,-0.635,-2.195,-2.199,-2.197,-0.002,0.002,-1.852,-0.353,-1.499,-0.432,0.087,-0.014,0.101,0.171,0.2,-0.028,-0.225,0.171,0.171,-2.249,-2.078,0.0,-0.225,-0.047,-0.178,-0.225,-0.047,-0.178,-0.902,-0.898,-0.765,-0.741,-0.755,0.014,-0.01,-2.127,-0.367,-1.76,-0.537,1.909,0.835,1.074,-0.161,0.089,-0.251,0.141,-0.54,-0.54,-1.325,0.0,0.141,-0.032,0.173,0.141,-0.032,0.173,-0.798,-1.533,0.753,-2.078,-1.325,8444,4231,4213
2747,JR Smith,2008,full_possession_v1,1.1695628020349382,1.579,1.572,1.567,0.005,0.012,0.339,0.224,0.115,-0.397,1.625,0.917,0.708,-0.332,-0.176,-0.158,-0.364,-0.115,-0.115,0.883,0.768,0.0,-0.364,-0.175,-0.188,-0.364,-0.175,-0.188,2.326,0.057,-0.865,-0.872,-0.87,-0.002,0.005,-0.954,-0.343,-0.611,0.235,-0.151,-0.151,0.0,-0.381,-0.182,-0.198,-0.056,-0.791,-0.791,-1.302,-2.093,0.0,-0.056,0.359,-0.415,-0.056,0.359,-0.415,-0.661,-0.689,0.714,0.7,0.697,0.003,0.017,-0.615,-0.119,-0.496,-0.162,1.474,0.766,0.708,-0.713,-0.358,-0.356,-0.42,-0.906,-0.906,-1.325,0.0,-0.42,0.184,-0.603,-0.42,0.184,-0.603,1.665,-0.632,0.768,-2.093,-1.325,23017,11503,11514
324,Anthony Peeler,2008,full_possession_v1,1.1695628020349382,-1.461,-1.469,-1.446,-0.023,-0.015,-0.928,-0.669,-0.259,-0.891,0.373,0.353,0.02,-0.059,-0.112,0.052,0.082,-0.18,-0.18,-1.438,-1.618,-0.0,0.082,-0.013,0.095,0.082,-0.013,0.095,-1.061,-0.632,0.811,0.792,0.791,0.001,0.02,0.016,0.163,-0.147,0.744,0.031,-0.035,0.066,-0.057,-0.104,0.045,0.064,-0.525,-0.525,0.818,0.293,-0.0,0.064,-0.053,0.117,0.064,-0.053,0.117,1.034,0.171,-0.65,-0.677,-0.655,-0.022,0.005,-0.912,-0.506,-0.406,-0.147,0.404,0.318,0.086,-0.116,-0.216,0.097,0.146,-0.705,-0.705,-1.325,-0.001,0.146,-0.066,0.212,0.146,-0.066,0.212,-0.027,-0.461,-1.618,0.293,-1.326,8382,4181,4201
1763,Ryan Bowen,2008,full_possession_v1,1.1695628020349382,-3.998,-4.061,-4.058,-0.003,0.06,-2.114,-0.412,-1.702,-1.058,-0.886,-0.537,-0.349,-0.564,-0.627,0.061,0.75,0.747,0.747,-3.812,-3.065,0.0,0.75,0.908,-0.158,0.75,0.908,-0.158,-2.13,-0.434,1.601,1.606,1.601,0.005,-0.0,1.016,0.321,0.695,0.421,0.164,-0.037,0.201,-0.343,-0.575,0.233,0.047,0.433,0.433,1.305,1.738,0.0,0.047,0.239,-0.192,0.047,0.239,-0.192,0.888,0.603,-2.397,-2.455,-2.457,0.002,0.06,-1.098,-0.091,-1.007,-0.637,-0.722,-0.574,-0.148,-0.907,-1.202,0.294,0.797,1.18,1.18,-1.327,0.0,0.797,1.147,-0.35,0.797,1.147,-0.35,-1.242,0.169,-3.065,1.738,-1.327,8875,4388,4487
934,Derrick Coleman,2008,full_possession_v1,1.1695628020349382,0.344,0.353,0.355,-0.002,-0.011,0.641,0.137,0.504,-0.438,0.152,-0.094,0.246,-0.37,-0.459,0.095,-1.181,0.157,0.157,-1.207,-1.05,0.0,-1.181,-0.44,-0.742,-1.181,-0.44,-0.742,0.715,0.313,-0.844,-0.85,-0.867,0.017,0.023,-0.293,-0.152,-0.141,-0.078,-0.496,0.091,-0.587,0.118,0.101,0.014,0.023,0.422,0.422,-0.703,-0.281,-0.0,0.023,0.043,-0.02,0.023,0.043,-0.02,-0.228,-0.034,-0.5,-0.496,-0.512,0.016,0.012,0.348,-0.015,0.363,-0.516,-0.344,-0.003,-0.341,-0.252,-0.358,0.109,-1.158,0.579,0.579,-1.331,-0.001,-1.158,-0.397,-0.762,-1.158,-0.397,-0.762,0.487,0.279,-1.05,-0.281,-1.332,3220,1618,1602
201207,Coby Karl,2008,full_possession_v1,1.1695628020349382,-0.683,-0.663,-0.662,-0.001,-0.021,-0.01,-0.062,0.052,-0.211,-0.441,0.106,-0.547,-0.12,-0.116,-0.004,-0.129,-0.084,-0.084,-0.932,-1.016,0.0,-0.129,-0.016,-0.112,-0.129,-0.016,-0.112,-0.08,0.011,-0.11,-0.12,-0.127,0.007,0.017,0.086,-0.022,0.108,-0.134,-0.079,-0.036,-0.043,-0.058,-0.076,0.017,-0.16,0.011,0.011,-0.328,-0.317,0.0,-0.16,-0.054,-0.106,-0.16,-0.054,-0.106,0.024,-0.003,-0.793,-0.783,-0.789,0.006,-0.004,0.076,-0.084,0.16,-0.345,-0.52,0.07,-0.59,-0.178,-0.192,0.013,-0.289,-0.073,-0.073,-1.333,0.0,-0.289,-0.07,-0.218,-0.289,-0.07,-0.218,-0.056,0.008,-1.016,-0.317,-1.333,316,160,156
200984,Lance Allred,2008,full_possession_v1,1.1695628020349382,-0.456,-0.442,-0.452,0.01,-0.004,-0.316,-0.126,-0.19,-0.003,-0.133,-0.0,-0.133,-0.159,-0.12,-0.039,0.064,-0.199,-0.199,-0.551,-0.75,0.0,0.064,0.098,-0.034,0.064,0.098,-0.034,-0.649,-0.241,-0.353,-0.354,-0.366,0.012,0.013,-0.152,-0.001,-0.151,-0.12,-0.094,-0.051,-0.043,-0.076,-0.082,0.005,-0.074,-0.088,-0.088,-0.503,-0.591,0.0,-0.074,-0.04,-0.034,-0.074,-0.04,-0.034,-0.409,-0.07,-0.809,-0.796,-0.818,0.022,0.009,-0.468,-0.127,-0.341,-0.123,-0.227,-0.051,-0.176,-0.235,-0.202,-0.034,-0.01,-0.287,-0.287,-1.341,0.0,-0.01,0.058,-0.068,-0.01,0.058,-0.068,-1.058,-0.311,-0.75,-0.591,-1.341,32,15,17
101133,Ian Mahinmi,2008,full_possession_v1,1.1695628020349382,-0.371,-0.358,-0.36,0.002,-0.011,-0.086,-0.017,-0.069,-0.014,-0.26,0.013,-0.273,-0.003,-0.099,0.095,-0.164,-0.075,-0.075,-0.538,-0.613,0.0,-0.164,0.08,-0.243,-0.164,0.08,-0.243,-0.705,-0.063,-0.261,-0.263,-0.273,0.01,0.012,-0.107,0.048,-0.155,-0.125,-0.041,-0.049,0.008,-0.138,-0.098,-0.041,-0.216,-0.122,-0.122,-0.615,-0.737,0.0,-0.216,-0.127,-0.089,-0.216,-0.127,-0.089,-0.191,0.035,-0.632,-0.62,-0.633,0.013,0.001,-0.193,0.031,-0.224,-0.139,-0.301,-0.036,-0.265,-0.141,-0.197,0.054,-0.38,-0.197,-0.197,-1.35,0.0,-0.38,-0.047,-0.332,-0.38,-0.047,-0.332,-0.896,-0.028,-0.613,-0.737,-1.35,82,41,41
2456,Cezary Trybanski,2008,full_possession_v1,1.1695628020349382,-0.573,-0.557,-0.565,0.008,-0.008,-0.281,-0.136,-0.145,-0.141,-0.143,0.029,-0.172,-0.16,-0.095,-0.065,-0.053,-0.198,-0.198,-0.786,-0.984,0.0,-0.053,0.125,-0.178,-0.053,0.125,-0.178,-0.778,-0.249,-0.264,-0.272,-0.281,0.009,0.017,-0.098,0.001,-0.099,-0.16,-0.023,-0.052,0.029,-0.114,-0.106,-0.009,-0.064,0.075,0.075,-0.442,-0.367,0.0,-0.064,-0.025,-0.04,-0.064,-0.025,-0.04,-0.056,-0.003,-0.837,-0.829,-0.846,0.017,0.009,-0.379,-0.135,-0.244,-0.301,-0.166,-0.023,-0.143,-0.274,-0.201,-0.074,-0.117,-0.123,-0.123,-1.351,0.0,-0.117,0.1,-0.218,-0.117,0.1,-0.218,-0.834,-0.252,-0.984,-0.367,-1.351,35,18,17
2417,Qyntel Woods,2008,full_possession_v1,1.1695628020349382,-0.004,0.021,0.024,-0.003,-0.028,0.2,0.767,-0.567,-0.291,0.115,-0.338,0.453,0.04,0.425,-0.384,-1.189,0.366,0.366,-1.153,-0.787,0.0,-1.189,-0.589,-0.6,-1.189,-0.589,-0.6,-1.74,0.538,-0.89,-0.894,-0.9,0.006,0.01,-0.951,-0.235,-0.716,0.254,-0.203,-0.113,-0.09,-0.73,-0.546,-0.185,0.782,0.271,0.271,-0.838,-0.567,0.0,0.782,0.363,0.42,0.782,0.363,0.42,0.124,-0.294,-0.894,-0.873,-0.876,0.003,-0.018,-0.751,0.532,-1.283,-0.037,-0.088,-0.451,0.363,-0.69,-0.121,-0.569,-0.407,0.637,0.637,-1.354,0.0,-0.407,-0.226,-0.18,-0.407,-0.226,-0.18,-1.616,0.244,-0.787,-0.567,-1.354,6424,3201,3223
1601,Rusty LaRue,2008,full_possession_v1,1.1695628020349382,-0.305,-0.298,-0.303,0.005,-0.002,-0.215,-0.045,-0.17,0.032,-0.12,0.013,-0.133,-0.246,-0.159,-0.086,-0.111,-0.077,-0.077,-0.662,-0.739,-0.0,-0.111,0.033,-0.144,-0.111,0.033,-0.144,-0.553,-0.138,-0.398,-0.401,-0.414,0.013,0.016,-0.17,-0.019,-0.151,-0.149,-0.095,-0.055,-0.04,-0.128,-0.127,-0.002,-0.124,0.033,0.033,-0.65,-0.617,0.0,-0.124,-0.087,-0.037,-0.124,-0.087,-0.037,-0.17,-0.03,-0.703,-0.699,-0.717,0.018,0.014,-0.385,-0.064,-0.321,-0.117,-0.215,-0.042,-0.173,-0.374,-0.286,-0.088,-0.235,-0.044,-0.044,-1.356,-0.0,-0.235,-0.054,-0.181,-0.235,-0.054,-0.181,-0.723,-0.168,-0.739,-0.617,-1.356,75,37,38
201166,Aaron Brooks,2008,full_possession_v1,1.1695628020349382,0.528,0.515,0.523,-0.008,0.005,-0.118,0.2,-0.318,0.759,-0.118,0.343,-0.461,-0.27,-0.23,-0.042,-0.177,-0.591,-0.591,0.081,-0.51,0.0,-0.177,-0.12,-0.056,-0.177,-0.12,-0.056,1.146,-0.241,-0.39,-0.393,-0.398,0.005,0.008,-0.675,-0.043,-0.632,0.125,0.152,-0.039,0.191,-0.174,-0.134,-0.04,-0.458,0.173,0.173,-1.022,-0.849,0.0,-0.458,-0.202,-0.256,-0.458,-0.202,-0.256,0.286,-0.357,0.138,0.121,0.125,-0.004,0.013,-0.793,0.157,-0.95,0.884,0.034,0.304,-0.27,-0.444,-0.364,-0.082,-0.635,-0.418,-0.418,-1.359,0.0,-0.635,-0.322,-0.312,-0.635,-0.322,-0.312,1.432,-0.598,-0.51,-0.849,-1.359,2416,1207,1209
101190,Matt Walsh,2008,full_possession_v1,1.1695628020349382,-0.286,-0.281,-0.288,0.007,0.002,-0.199,-0.089,-0.11,-0.037,-0.052,0.027,-0.079,-0.194,-0.099,-0.095,-0.164,-0.134,-0.134,-0.644,-0.778,0.0,-0.164,-0.005,-0.159,-0.164,-0.005,-0.159,-0.705,-0.229,-0.423,-0.427,-0.44,0.013,0.017,-0.177,-0.018,-0.159,-0.148,-0.115,-0.055,-0.06,-0.125,-0.116,-0.01,-0.084,0.05,0.05,-0.632,-0.582,0.0,-0.084,-0.062,-0.022,-0.084,-0.062,-0.022,-0.339,-0.085,-0.709,-0.707,-0.728,0.021,0.019,-0.376,-0.107,-0.269,-0.185,-0.167,-0.028,-0.139,-0.319,-0.215,-0.105,-0.248,-0.084,-0.084,-1.36,-0.001,-0.248,-0.067,-0.181,-0.248,-0.067,-0.181,-1.044,-0.314,-0.778,-0.582,-1.361,19,10,9
