player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
201571,Augustin,2012,net_continuation_kappa,0.641,-2.545,-1.903,28194,14093,14101,0.324,-0.183,0.141,-0.797,0.036,-0.761,-0.644,0.052,-0.592,0.476,-0.277,0.199,0.217,-0.175,0.042,-0.407,-0.553,-0.96,0.609,-0.318,0.291,0.36,-0.465,-0.105,0.065,-1.207,-1.142,0.453,-0.449,0.004,-0.089,-0.014,-0.103,-0.424,0.017,-0.473,0.693,0.364,-0.004,0.545,0.61,0.031,-0.547,-0.006,-0.147,-0.452,-0.463,-0.002,-1.33,-2.537,-0.008,-0.971,0.011,-0.62,0.241,-0.099,-0.006,-0.785,-1.927,0.024
201166,Brooks,2012,net_continuation_kappa,0.323,-2.236,-1.913,27760,13879,13881,0.024,0.117,0.141,-0.029,-0.26,-0.289,-0.021,-0.515,-0.536,0.812,-0.141,0.671,-0.26,-0.051,-0.311,0.529,-0.859,-0.33,0.282,-0.095,0.187,0.02,-1.263,-1.243,-0.504,-0.012,-0.516,0.389,-0.755,-0.366,-0.372,-0.502,-0.874,0.526,0.003,-0.005,0.552,0.017,0.003,0.828,0.324,-0.001,-0.85,-0.009,-0.143,-0.192,-1.257,-0.006,-2.208,-2.22,-0.016,-0.324,-0.006,-0.148,0.36,-1.24,-0.003,-1.38,-1.896,-0.017
201612,Hairston,2012,net_continuation_kappa,-1.225,-0.689,-1.914,1779,889,890,0.247,0.016,0.263,-0.266,0.096,-0.17,-0.111,-0.092,-0.203,-0.238,-0.012,-0.25,-0.086,0.022,-0.064,-0.458,0.039,-0.419,-0.247,-0.431,-0.678,-0.473,-0.524,-0.997,-0.042,0.239,0.197,-0.236,-0.252,-0.488,-0.237,-0.263,-0.5,-0.454,-0.004,-0.019,-0.324,-0.473,0.0,-1.174,-1.216,-0.009,0.03,0.009,0.112,0.01,-0.515,-0.009,-0.925,-0.686,-0.003,-0.424,0.005,0.093,-0.314,-0.988,-0.009,-2.099,-1.902,-0.012
101146,Ukic,2012,net_continuation_kappa,-1.896,-0.022,-1.917,3823,1907,1916,0.067,-0.048,0.019,-0.469,0.166,-0.303,-0.52,-0.136,-0.656,-0.156,0.065,-0.091,-0.855,0.511,-0.344,-1.93,0.563,-1.367,-0.017,-0.453,-0.47,0.096,-0.197,-0.101,-0.028,0.076,0.048,0.508,-0.07,0.438,-0.418,-0.124,-0.542,-1.933,0.003,-0.402,-1.011,0.09,0.006,-1.854,-1.882,-0.014,0.558,0.005,0.118,0.576,-0.194,-0.003,-0.092,-0.016,-0.006,-1.375,0.008,-0.284,-0.435,-0.104,0.003,-1.946,-1.898,-0.019
2574,Kapono,2012,net_continuation_kappa,-0.828,-1.091,-1.918,18507,9301,9206,-0.386,0.273,-0.113,-0.508,-0.355,-0.863,0.367,0.499,0.866,0.443,-0.203,0.24,-0.101,0.403,0.302,-0.182,0.629,0.447,-0.127,-0.584,-0.711,0.113,-0.758,-0.645,-0.623,-0.367,-0.99,0.297,-0.673,-0.376,-0.162,-0.092,-0.254,-0.185,0.003,-0.894,0.342,0.135,-0.022,-0.199,-0.822,-0.006,0.617,0.012,-0.082,0.2,-0.765,0.007,-0.725,-1.092,0.001,0.432,0.015,-0.976,0.542,-0.63,-0.015,-0.924,-1.914,-0.004
2223,Dalembert,2012,net_continuation_kappa,-2.132,0.209,-1.923,39903,19883,20020,-0.136,-0.326,-0.462,0.174,0.413,0.587,0.569,-0.706,-0.137,-0.555,0.057,-0.498,0.08,-0.427,-0.347,0.137,-0.998,-0.861,-0.901,0.661,-0.24,-2.503,-0.478,-2.981,1.155,1.005,2.16,-1.007,0.015,-0.992,-1.492,-0.498,-1.99,0.132,0.005,0.038,-0.475,-2.499,-0.004,-3.272,-2.117,-0.015,-0.989,-0.009,0.087,-0.37,-0.483,0.005,-0.806,0.199,0.01,-0.857,-0.004,0.125,-0.845,-2.982,0.001,-4.078,-1.918,-0.005
2669,Johnson,2012,net_continuation_kappa,-1.327,-0.599,-1.926,495,249,246,-0.202,0.034,-0.168,-0.154,0.102,-0.052,-0.414,-0.124,-0.538,0.035,-0.046,-0.011,-0.267,-0.257,-0.524,-0.994,-0.279,-1.273,-0.131,-0.148,-0.279,-0.138,0.004,-0.134,-0.033,-0.158,-0.191,-0.106,0.114,0.008,-0.026,-0.112,-0.138,-1.002,0.008,-0.356,-0.232,-0.132,-0.006,-1.271,-1.304,-0.023,-0.291,0.012,0.136,-0.303,0.002,0.002,-0.435,-0.593,-0.006,-1.293,0.02,-0.22,-0.535,-0.13,-0.004,-1.706,-1.897,-0.029
201814,Forbes,2012,net_continuation_kappa,-0.533,-1.394,-1.927,5846,2913,2933,0.015,0.041,0.056,-0.832,-0.305,-1.137,0.233,-0.276,-0.043,0.025,-0.082,-0.057,0.284,0.143,0.427,-0.277,-0.474,-0.751,0.025,-0.256,-0.231,-0.913,-0.472,-1.385,0.634,-0.175,0.459,-0.891,-0.343,-1.234,-0.032,-0.128,-0.16,-0.275,-0.002,-0.817,0.309,-0.923,0.01,-1.163,-0.529,-0.004,-0.479,0.005,-0.264,0.061,-0.471,-0.001,-1.207,-1.382,-0.012,-0.754,0.003,-1.081,0.37,-1.394,0.009,-2.37,-1.911,-0.016
202380,Ndiaye,2012,net_continuation_kappa,-1.458,-0.469,-1.927,295,148,147,-0.179,-0.028,-0.207,-0.014,-0.135,-0.149,-0.039,0.131,0.092,-0.04,0.018,-0.022,-0.455,-0.04,-0.495,-0.717,-0.044,-0.761,-0.087,-0.168,-0.255,-0.292,-0.065,-0.357,-0.328,-0.178,-0.506,-0.2,0.052,-0.148,-0.08,-0.116,-0.196,-0.727,0.01,-0.193,-0.495,-0.28,-0.012,-1.106,-1.434,-0.024,-0.054,0.01,-0.163,-0.022,-0.064,-0.001,-0.287,-0.465,-0.004,-0.781,0.02,-0.356,-0.517,-0.344,-0.013,-1.393,-1.899,-0.028
202379,Evans,2012,net_continuation_kappa,-1.352,-0.58,-1.932,2549,1266,1283,0.353,-0.176,0.177,0.235,-0.011,0.224,-0.5,0.171,-0.329,-0.135,-0.036,-0.171,-0.172,-0.454,-0.626,-0.211,-0.494,-0.705,-0.087,-0.068,-0.155,-0.915,-0.098,-1.013,-0.143,0.098,-0.045,-0.868,-0.083,-0.951,-0.037,-0.012,-0.049,-0.219,0.008,0.588,-0.307,-0.905,-0.01,-1.221,-1.364,0.012,-0.506,0.012,-0.187,-0.49,-0.095,-0.003,-0.672,-0.574,-0.006,-0.725,0.02,0.401,-0.797,-1.0,-0.013,-1.893,-1.938,0.006
201602,Weaver,2012,net_continuation_kappa,-2.288,0.348,-1.94,5459,2729,2730,-0.38,-0.131,-0.511,0.25,-0.131,0.119,0.116,-0.513,-0.397,-0.096,0.026,-0.07,0.275,0.634,0.909,0.152,-0.116,0.036,-0.379,0.044,-0.335,-1.076,-0.068,-1.144,-0.983,0.498,-0.485,-0.638,0.243,-0.395,-0.449,-0.311,-0.76,0.165,-0.013,-0.13,0.179,-1.087,0.011,-1.29,-2.273,-0.015,-0.115,-0.001,-0.262,0.66,-0.068,0.0,-0.139,0.359,-0.011,0.05,-0.014,-0.392,0.839,-1.155,0.011,-1.429,-1.914,-0.026
2731,Okafor,2012,net_continuation_kappa,-2.943,0.995,-1.948,41080,20551,20529,-0.014,0.133,0.119,-0.105,0.463,0.358,0.705,-0.65,0.055,-0.445,0.033,-0.412,-0.274,0.16,-0.114,-0.136,0.153,0.017,-1.129,0.833,-0.296,-1.301,-0.421,-1.722,-0.395,0.453,0.058,-0.781,-0.375,-1.156,-0.507,-0.049,-0.556,-0.133,-0.003,-0.119,-0.719,-1.288,-0.013,-2.563,-2.958,0.015,0.139,0.014,0.596,0.193,-0.424,0.003,0.551,1.004,-0.009,0.006,0.011,0.477,-0.526,-1.712,-0.01,-2.012,-1.954,0.006
202374,Alabi,2012,net_continuation_kappa,-1.463,-0.487,-1.95,644,320,324,-0.126,0.02,-0.106,0.08,0.096,0.176,-0.621,-0.099,-0.72,-0.028,-0.033,-0.061,-0.412,0.068,-0.344,-1.094,0.055,-1.039,-0.125,-0.184,-0.309,0.245,-0.413,-0.168,-0.446,0.063,-0.383,-0.138,-0.191,-0.329,0.373,-0.212,0.161,-1.107,0.013,-0.046,-0.44,0.235,0.01,-0.987,-1.433,-0.03,0.052,0.003,0.116,0.035,-0.403,-0.01,-0.545,-0.482,-0.005,-1.055,0.016,0.07,-0.405,-0.168,0.0,-1.532,-1.915,-0.035
990,Rose,2012,net_continuation_kappa,-2.139,0.185,-1.954,3619,1808,1811,-0.145,0.315,0.17,-0.383,-0.229,-0.612,0.363,-0.345,0.018,-0.339,-0.121,-0.46,-0.59,0.274,-0.316,-1.094,-0.1,-1.194,-0.192,0.078,-0.114,-0.109,0.128,0.019,-0.74,0.087,-0.653,-0.065,0.006,-0.059,-0.033,0.123,0.09,-1.094,-0.0,-0.528,-0.929,-0.098,-0.011,-1.395,-2.135,-0.004,-0.106,0.006,0.086,0.153,0.129,-0.001,0.1,0.187,-0.002,-1.2,0.006,-0.442,-0.776,0.031,-0.012,-1.295,-1.948,-0.006
202721,Morris,2012,net_continuation_kappa,-1.446,-0.509,-1.955,641,316,325,-0.497,0.087,-0.41,0.071,-0.104,-0.033,-0.391,0.385,-0.006,-0.008,-0.014,-0.022,-0.094,-0.003,-0.097,-0.9,0.353,-0.547,-0.093,-0.058,-0.151,-0.113,-0.37,-0.483,-0.302,-0.423,-0.725,-0.111,-0.079,-0.19,-0.002,-0.283,-0.285,-0.919,0.019,-0.426,-0.102,-0.113,0.0,-1.125,-1.427,-0.019,0.351,0.002,-0.017,-0.017,-0.362,-0.008,-0.077,-0.5,-0.009,-0.568,0.021,-0.443,-0.119,-0.475,-0.008,-1.202,-1.927,-0.028
202066,Temple,2012,net_continuation_kappa,-1.709,-0.247,-1.957,2197,1095,1102,-0.121,0.169,0.048,-0.127,-0.172,-0.299,-0.022,0.006,-0.016,0.092,-0.049,0.043,-0.564,0.259,-0.305,-0.745,0.216,-0.529,-0.089,-0.268,-0.357,-0.896,-0.046,-0.942,0.036,-0.138,-0.102,-0.772,-0.193,-0.965,-0.124,0.147,0.023,-0.742,-0.003,-0.248,-0.472,-0.896,0.0,-1.727,-1.691,-0.018,0.213,0.003,-0.003,0.21,-0.046,0.0,-0.101,-0.239,-0.008,-0.529,-0.0,-0.251,-0.262,-0.942,0.0,-1.828,-1.93,-0.027
2408,Ely,2012,net_continuation_kappa,-2.277,0.307,-1.97,5331,2658,2673,-0.229,0.111,-0.118,-0.118,-0.088,-0.206,-0.696,0.113,-0.583,-0.237,-0.012,-0.249,0.893,0.674,1.567,-0.381,0.8,0.419,-0.88,0.21,-0.67,-0.176,-0.61,-0.786,-0.829,-0.088,-0.917,0.187,-0.366,-0.179,-0.345,-0.24,-0.585,-0.387,0.006,-0.347,0.656,-0.158,-0.018,-1.443,-2.272,-0.005,0.798,0.002,0.023,0.662,-0.606,-0.004,0.398,0.31,-0.003,0.411,0.008,-0.324,1.318,-0.764,-0.022,-1.045,-1.962,-0.008
1904,George,2012,net_continuation_kappa,-0.872,-1.108,-1.98,9063,4502,4561,-0.833,0.051,-0.782,0.347,-0.508,-0.161,0.234,0.525,0.759,0.299,0.141,0.44,-0.913,-0.351,-1.264,-0.883,-0.132,-1.015,-0.372,-0.015,-0.387,0.228,0.072,0.3,0.158,-1.033,-0.875,0.479,-0.393,0.086,-0.246,0.459,0.213,-0.866,-0.017,-0.486,-0.614,0.233,-0.005,-1.01,-0.852,-0.02,-0.142,0.01,-0.457,-0.21,0.066,0.006,-0.085,-1.118,0.01,-1.008,-0.007,-0.943,-0.824,0.299,0.001,-1.095,-1.97,-0.01
1499,Battie,2012,net_continuation_kappa,-3.423,1.442,-1.981,8227,4101,4126,-1.169,0.361,-0.808,0.429,0.38,0.809,-0.387,0.256,-0.131,-0.216,-0.008,-0.224,-1.009,0.61,-0.399,-2.357,1.604,-0.753,-0.253,0.056,-0.197,0.18,-0.728,-0.548,-1.02,0.527,-0.493,0.502,-0.666,-0.164,-0.311,-0.061,-0.372,-2.352,-0.005,-0.74,-1.225,0.191,-0.011,-2.425,-3.445,0.022,1.599,0.005,0.741,0.602,-0.727,-0.001,0.927,1.454,-0.012,-0.753,-0.0,0.001,-0.623,-0.536,-0.012,-1.498,-1.991,0.01
2668,Davis,2012,net_continuation_kappa,-1.56,-0.432,-1.991,491,246,245,-0.005,-0.049,-0.054,-0.2,-0.438,-0.638,-0.542,-0.002,-0.544,0.095,0.008,0.103,-0.153,0.16,0.007,-0.808,-0.305,-1.113,-0.216,-0.196,-0.412,-0.484,0.109,-0.375,-0.037,-0.02,-0.057,-0.279,0.2,-0.079,-0.191,-0.095,-0.286,-0.805,-0.003,-0.205,-0.058,-0.47,-0.014,-1.505,-1.542,-0.018,-0.321,0.016,-0.487,0.168,0.105,0.004,-0.408,-0.428,-0.004,-1.126,0.013,-0.692,0.11,-0.365,-0.01,-1.913,-1.97,-0.021
201961,Ellington,2012,net_continuation_kappa,-1.658,-0.336,-1.994,13914,6949,6965,-0.63,0.337,-0.293,-0.117,-0.227,-0.344,-0.46,-0.085,-0.545,0.095,-0.165,-0.07,0.179,0.362,0.541,-0.932,0.224,-0.708,-0.289,-0.016,-0.305,-0.487,-0.183,-0.67,0.067,-0.352,-0.285,0.125,0.003,0.128,-0.623,-0.184,-0.807,-0.933,0.001,-0.747,0.274,-0.498,0.011,-1.709,-1.642,-0.016,0.222,0.002,0.11,0.197,-0.181,-0.002,0.023,-0.329,-0.007,-0.711,0.003,-0.637,0.471,-0.679,0.009,-1.686,-1.971,-0.023
202682,Williams,2012,net_continuation_kappa,-1.288,-0.713,-2.001,5539,2770,2769,0.247,-0.401,-0.154,0.345,-0.132,0.213,-0.906,-0.136,-1.042,0.413,0.19,0.603,-1.147,0.045,-1.102,-1.034,-0.425,-1.459,0.456,0.294,0.75,0.21,-0.26,-0.05,-0.935,-0.306,-1.241,0.406,-0.05,0.356,-0.191,-0.198,-0.389,-1.048,0.014,0.592,-0.734,0.215,-0.005,-0.382,-1.317,0.029,-0.434,0.009,-0.533,0.235,-0.248,-0.012,-0.4,-0.706,-0.007,-1.482,0.023,0.059,-0.499,-0.033,-0.017,-0.782,-2.023,0.022
1894,Maggette,2012,net_continuation_kappa,-0.521,-1.48,-2.001,33639,16810,16829,-0.073,0.027,-0.046,-0.026,-0.224,-0.25,0.206,-0.38,-0.174,-0.621,0.211,-0.41,-0.757,-0.126,-0.883,-1.251,-0.499,-1.75,1.745,-0.542,1.203,-0.168,0.274,0.106,-0.82,-0.723,-1.543,0.34,-0.338,0.002,-0.5,0.612,0.112,-1.271,0.02,-0.099,-1.378,-0.16,-0.008,0.306,-0.514,-0.007,-0.492,-0.007,-0.197,0.085,0.274,0.0,-0.76,-1.483,0.003,-1.763,0.013,-0.296,-1.293,0.114,-0.008,-0.454,-1.997,-0.004
202330,Hayward,2012,net_continuation_kappa,-0.234,-1.783,-2.018,12727,6364,6363,-0.647,-0.104,-0.751,-0.289,-0.674,-0.963,-0.188,0.103,-0.085,-0.051,0.013,-0.038,0.448,0.568,1.016,-0.731,-0.096,-0.827,0.311,-0.387,-0.076,0.429,-0.804,-0.375,-0.26,-0.473,-0.733,-0.15,-0.26,-0.41,0.576,-0.546,0.03,-0.727,-0.004,-0.936,0.397,0.426,0.003,0.013,-0.247,0.013,-0.094,-0.002,-0.778,0.581,-0.806,0.002,-1.285,-1.758,-0.025,-0.821,-0.006,-1.714,0.978,-0.38,0.005,-1.272,-2.005,-0.013
202458,Dentmon,2012,net_continuation_kappa,-2.001,-0.019,-2.02,292,145,147,-0.227,-0.005,-0.232,-0.235,0.029,-0.206,-0.481,-0.065,-0.546,0.086,-0.02,0.066,-0.422,-0.008,-0.43,-1.269,-0.059,-1.328,-0.017,-0.082,-0.099,0.108,-0.004,0.104,-0.754,0.138,-0.616,0.001,-0.056,-0.055,0.103,0.051,0.154,-1.279,0.01,-0.462,-0.336,0.104,0.004,-1.188,-1.942,-0.059,-0.069,0.01,0.024,-0.028,-0.005,0.001,-0.155,-0.017,-0.002,-1.348,0.02,-0.438,-0.364,0.099,0.005,-1.343,-1.959,-0.061
202694,Morris Sr.,2012,net_continuation_kappa,-1.631,-0.397,-2.027,471,232,239,-0.114,0.066,-0.048,-0.152,-0.012,-0.164,-0.268,0.194,-0.074,-0.003,-0.065,-0.068,-0.569,-0.071,-0.64,-1.097,0.119,-0.978,-0.171,0.004,-0.167,-0.181,-0.237,-0.418,-0.148,-0.268,-0.416,-0.016,-0.07,-0.086,-0.157,-0.163,-0.32,-1.106,0.009,-0.266,-0.572,-0.173,-0.008,-1.458,-1.606,-0.025,0.112,0.007,0.054,-0.136,-0.233,-0.004,-0.121,-0.389,-0.008,-0.994,0.016,-0.212,-0.708,-0.406,-0.012,-1.579,-1.995,-0.032
202350,Orton,2012,net_continuation_kappa,-1.803,-0.229,-2.032,730,364,366,-0.029,-0.053,-0.082,0.103,-0.038,0.065,-0.425,0.185,-0.24,0.042,0.031,0.073,-0.501,-0.086,-0.587,-0.802,0.046,-0.756,-0.315,-0.038,-0.353,-0.348,-0.235,-0.583,-0.322,0.006,-0.316,-0.223,0.006,-0.217,-0.114,-0.234,-0.348,-0.81,0.008,0.074,-0.459,-0.337,-0.011,-1.473,-1.795,-0.008,0.039,0.007,-0.091,-0.055,-0.228,-0.007,-0.234,-0.228,-0.001,-0.771,0.015,-0.017,-0.514,-0.565,-0.018,-1.707,-2.023,-0.009
101198,Bynum,2012,net_continuation_kappa,0.14,-2.192,-2.052,15410,7679,7731,0.319,-0.109,0.21,-0.075,-0.74,-0.815,-0.803,-0.127,-0.93,0.177,-0.275,-0.098,0.546,0.161,0.707,0.18,-1.094,-0.914,-0.0,-0.555,-0.555,0.716,0.028,0.744,-0.752,-0.569,-1.321,0.58,-0.099,0.481,0.145,0.134,0.279,0.164,0.016,0.244,0.723,0.725,-0.009,0.88,0.128,0.012,-1.09,-0.004,-0.849,-0.114,0.035,-0.007,-1.617,-2.186,-0.006,-0.926,0.012,-0.605,0.609,0.76,-0.016,-0.737,-2.058,0.006
200822,Mensah-Bonsu,2012,net_continuation_kappa,-2.108,0.056,-2.052,1754,872,882,0.121,-0.046,0.075,-0.505,-0.254,-0.759,-0.548,-0.057,-0.605,-0.423,0.103,-0.32,-0.868,0.219,-0.649,-2.201,-0.027,-2.228,-0.219,-0.568,-0.787,-0.562,0.219,-0.343,0.889,0.438,1.327,-0.419,0.013,-0.406,-0.129,0.202,0.073,-2.223,0.022,-0.384,-1.291,-0.548,-0.014,-3.004,-2.115,0.007,-0.035,0.008,-0.3,0.322,0.215,0.004,-0.384,0.054,0.002,-2.258,0.03,-0.684,-0.969,-0.333,-0.01,-3.388,-2.061,0.009
202148,Gladness,2012,net_continuation_kappa,-1.587,-0.473,-2.06,1001,497,504,0.095,-0.132,-0.037,0.005,-0.082,-0.077,-0.454,0.441,-0.013,-0.105,0.031,-0.074,-0.37,-0.091,-0.461,-0.823,0.171,-0.652,-0.269,-0.17,-0.439,-0.283,-0.305,-0.588,-0.192,-0.164,-0.356,-0.086,-0.2,-0.286,-0.192,-0.096,-0.288,-0.829,0.006,0.1,-0.475,-0.278,-0.005,-1.381,-1.573,-0.014,0.167,0.004,-0.214,-0.06,-0.296,-0.009,-0.308,-0.472,-0.001,-0.662,0.01,-0.114,-0.535,-0.574,-0.014,-1.689,-2.045,-0.015
689,Ratliff,2012,net_continuation_kappa,-1.636,-0.445,-2.081,7875,3927,3948,-0.151,0.078,-0.073,0.034,0.844,0.878,-0.638,-1.402,-2.04,-0.175,0.033,-0.142,0.872,0.237,1.109,-0.058,-0.205,-0.263,-0.504,0.24,-0.264,-1.553,-0.253,-1.806,0.495,-0.226,0.269,-0.655,-0.443,-1.098,-0.907,0.193,-0.714,-0.058,-0.0,-0.117,0.697,-1.562,0.009,-2.115,-1.62,-0.016,-0.21,0.005,0.922,0.27,-0.25,-0.003,-0.223,-0.449,0.004,-0.268,0.005,0.805,0.967,-1.812,0.006,-2.338,-2.069,-0.012
101177,Oberto,2012,net_continuation_kappa,-2.81,0.716,-2.094,12515,6248,6267,-0.427,0.45,0.023,0.616,-0.312,0.304,-0.351,-0.031,-0.382,-0.065,0.249,0.184,-0.003,0.609,0.606,-0.234,0.966,0.732,-1.102,0.039,-1.063,-0.309,-0.629,-0.938,-1.16,0.335,-0.825,-0.262,-0.471,-0.733,-0.027,-0.162,-0.189,-0.23,-0.004,0.189,-0.068,-0.289,-0.02,-1.641,-2.801,-0.009,0.965,0.001,0.138,0.858,-0.633,0.004,0.375,0.71,0.006,0.735,-0.003,0.327,0.79,-0.922,-0.016,-1.266,-2.091,-0.003
202719,Tyler,2012,net_continuation_kappa,-1.169,-0.93,-2.099,2228,1109,1119,-0.057,0.092,0.035,-0.244,-0.288,-0.532,0.042,-0.45,-0.408,-0.273,0.043,-0.23,-0.017,0.015,-0.002,-0.54,-0.581,-1.121,-0.42,-0.211,-0.631,-0.414,0.083,-0.331,0.205,-0.208,-0.003,-0.007,0.019,0.012,-0.397,0.066,-0.331,-0.549,0.009,-0.301,-0.29,-0.404,-0.01,-1.383,-1.178,0.009,-0.588,0.007,-0.196,0.058,0.085,-0.002,-0.716,-0.924,-0.006,-1.137,0.016,-0.497,-0.232,-0.319,-0.012,-2.099,-2.102,0.003
200752,Gay,2012,net_continuation_kappa,-0.741,-1.367,-2.108,53473,26761,26712,0.092,-0.355,-0.263,-0.492,-0.479,-0.971,0.123,-0.476,-0.353,-0.322,-0.168,-0.49,-0.522,0.024,-0.498,-1.135,-1.462,-2.597,0.317,-0.119,0.198,-0.118,0.152,0.034,0.194,0.048,0.242,0.199,0.309,0.508,-0.312,-0.155,-0.467,-1.121,-0.014,-0.4,-0.844,-0.113,-0.005,-0.922,-0.728,-0.013,-1.454,-0.008,-0.834,-0.144,0.154,-0.002,-1.421,-1.373,0.006,-2.575,-0.022,-1.234,-0.988,0.041,-0.007,-2.343,-2.101,-0.007
297,Mourning,2012,net_continuation_kappa,-2.315,0.205,-2.11,1561,783,778,-0.372,-0.001,-0.373,-0.134,0.319,0.185,0.146,0.255,0.401,-0.415,-0.082,-0.497,-0.256,-0.194,-0.45,-1.011,0.302,-0.709,-0.096,-0.097,-0.193,-0.628,-0.053,-0.681,-0.551,0.058,-0.493,0.026,-0.03,-0.004,-0.629,-0.024,-0.653,-1.031,0.02,-0.506,-0.671,-0.603,-0.025,-1.755,-2.306,-0.009,0.297,0.005,0.318,-0.276,-0.054,0.001,0.147,0.205,0.0,-0.734,0.025,-0.188,-0.947,-0.657,-0.024,-1.608,-2.101,-0.009
202729,Selby,2012,net_continuation_kappa,-1.689,-0.428,-2.117,918,459,459,0.162,-0.168,-0.006,-0.063,-0.021,-0.084,-0.346,0.054,-0.292,-0.039,-0.034,-0.073,-0.316,-0.198,-0.514,-0.61,-0.351,-0.961,-0.381,-0.091,-0.472,-0.893,-0.087,-0.98,0.194,0.12,0.314,-0.374,0.108,-0.266,-0.497,-0.19,-0.687,-0.602,-0.008,0.099,-0.355,-0.871,-0.022,-1.876,-1.682,-0.007,-0.367,0.016,-0.189,-0.232,-0.082,-0.005,-0.545,-0.425,-0.003,-0.969,0.008,-0.09,-0.587,-0.953,-0.027,-2.421,-2.107,-0.01
2810,Brown,2012,net_continuation_kappa,-0.383,-1.74,-2.123,1239,617,622,-0.339,-0.14,-0.479,-0.182,-0.232,-0.414,-0.007,-0.242,-0.249,0.252,0.001,0.253,0.113,0.126,0.239,-0.164,-0.474,-0.638,-0.504,-0.05,-0.554,0.278,-0.627,-0.349,0.012,-0.57,-0.558,0.247,-0.179,0.068,0.033,-0.434,-0.401,-0.163,-0.001,-0.521,0.365,0.28,-0.002,-0.389,-0.377,-0.006,-0.487,0.013,-0.372,0.127,-0.613,-0.014,-1.164,-1.734,-0.006,-0.65,0.012,-0.893,0.492,-0.333,-0.016,-1.553,-2.111,-0.012
202132,Jackson,2012,net_continuation_kappa,-1.847,-0.3,-2.148,288,142,146,-0.058,0.023,-0.035,-0.167,-0.09,-0.257,-0.399,0.021,-0.378,-0.027,0.004,-0.023,-0.246,0.055,-0.191,-0.889,0.023,-0.866,-0.148,-0.086,-0.234,-0.371,-0.095,-0.466,-0.397,-0.129,-0.526,-0.277,0.023,-0.254,-0.082,-0.115,-0.197,-0.897,0.008,-0.225,-0.273,-0.359,-0.012,-1.416,-1.813,-0.034,0.013,0.01,-0.067,0.059,-0.092,-0.003,-0.168,-0.297,-0.003,-0.884,0.018,-0.292,-0.214,-0.451,-0.015,-1.584,-2.11,-0.038
2741,Swift,2012,net_continuation_kappa,-1.377,-0.794,-2.171,1751,868,883,-0.111,-0.223,-0.334,0.238,-0.139,0.099,0.607,0.257,0.864,-0.109,0.055,-0.054,-0.382,0.05,-0.332,0.245,0.009,0.254,-0.456,-0.092,-0.548,-0.412,-0.244,-0.656,-0.751,-0.453,-1.204,-0.064,0.068,0.004,-0.337,-0.308,-0.645,0.243,0.002,0.127,-0.491,-0.401,-0.011,-0.625,-1.376,-0.001,0.0,0.009,-0.362,0.105,-0.24,-0.004,-0.336,-0.789,-0.005,0.243,0.011,-0.235,-0.386,-0.641,-0.015,-0.961,-2.165,-0.006
201634,Nelson,2012,net_continuation_kappa,-2.074,-0.102,-2.177,729,359,370,0.061,-0.06,0.001,-0.124,0.08,-0.044,-0.706,0.124,-0.582,-0.094,0.06,-0.034,-0.219,0.145,-0.074,-1.079,0.354,-0.725,-0.329,-0.137,-0.466,-0.244,-0.059,-0.303,-0.383,-0.252,-0.635,0.16,-0.056,0.104,-0.394,-0.004,-0.398,-1.082,0.003,-0.063,-0.313,-0.234,-0.01,-1.655,-2.038,-0.036,0.349,0.005,0.02,0.205,-0.06,0.001,0.153,-0.099,-0.003,-0.733,0.008,-0.043,-0.108,-0.294,-0.009,-1.502,-2.137,-0.04
