player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1641877,Mensah,2025,net_continuation_kappa,-3.592,-0.909,-4.502,1231,613,618,-0.34,0.064,-0.276,-0.7,-0.102,-0.802,0.154,-0.094,0.06,-0.067,0.007,-0.06,-1.183,-0.057,-1.24,-2.148,-0.178,-2.326,-0.051,-0.152,-0.203,-0.739,0.08,-0.659,-0.648,-0.663,-1.311,-0.138,-0.034,-0.172,-0.604,0.111,-0.493,-2.136,-0.012,-1.04,-1.25,-0.742,0.003,-2.926,-3.574,-0.018,-0.182,0.004,-0.038,-0.05,0.077,0.003,-0.254,-0.917,0.008,-2.318,-0.008,-1.078,-1.3,-0.665,0.006,-3.18,-4.491,-0.011
1630201,Flynn,2025,net_continuation_kappa,-3.401,-1.108,-4.509,12645,6316,6329,-0.253,0.182,-0.071,-0.92,0.012,-0.908,-0.876,-0.142,-1.018,0.213,0.035,0.248,-1.4,-0.48,-1.88,-3.236,-0.381,-3.617,-0.21,-0.12,-0.33,0.596,-0.128,0.468,-0.54,-0.477,-1.017,0.771,0.1,0.871,-0.177,-0.23,-0.407,-3.236,-0.0,-1.173,-1.187,0.594,0.002,-2.85,-3.39,-0.011,-0.393,0.012,0.194,-0.445,-0.13,0.002,-0.641,-1.118,0.01,-3.629,0.012,-0.979,-1.632,0.464,0.004,-3.491,-4.508,-0.001
1628382,Jackson,2025,net_continuation_kappa,-4.582,0.065,-4.517,3103,1552,1551,-0.459,-0.103,-0.562,0.051,-0.235,-0.184,-0.916,0.114,-0.802,0.127,0.026,0.153,-1.71,0.166,-1.544,-2.91,-0.025,-2.935,-0.295,0.146,-0.149,-0.828,-0.153,-0.981,-0.593,0.082,-0.511,-0.385,0.041,-0.344,-0.443,-0.197,-0.64,-2.907,-0.003,-0.408,-1.583,-0.828,0.0,-4.03,-4.623,0.041,-0.032,0.007,-0.338,0.192,-0.156,0.003,-0.039,0.043,0.022,-2.939,0.004,-0.746,-1.391,-0.984,0.003,-4.069,-4.58,0.063
202340,Bradley,2025,net_continuation_kappa,-3.718,-0.812,-4.529,8310,4138,4172,-0.248,-0.363,-0.611,-0.333,-0.961,-1.294,-0.48,0.252,-0.228,0.285,0.014,0.299,0.601,-0.041,0.56,-0.177,-1.101,-1.278,-0.738,-0.157,-0.895,-0.841,0.709,-0.132,-1.939,-0.272,-2.211,-1.035,0.327,-0.708,0.195,0.383,0.578,-0.175,-0.002,-0.581,0.886,-0.84,-0.001,-1.754,-3.693,-0.025,-1.099,-0.002,-1.324,-0.027,0.71,-0.001,-0.547,-0.819,0.007,-1.274,-0.004,-1.905,0.859,-0.13,-0.002,-2.301,-4.512,-0.017
1629604,Elleby,2025,net_continuation_kappa,-2.73,-1.8,-4.531,5721,2867,2854,-0.122,0.152,0.03,-0.996,-0.201,-1.197,-0.515,-0.439,-0.954,-0.01,-0.162,-0.172,-1.104,-0.641,-1.745,-2.743,-1.287,-4.03,-0.043,-0.291,-0.334,-0.026,0.074,0.048,0.067,-0.269,-0.202,0.059,-0.097,-0.038,-0.085,0.164,0.079,-2.747,0.004,-1.118,-1.114,-0.026,0.0,-2.816,-2.749,0.019,-1.291,0.004,-0.049,-0.803,0.067,0.007,-1.508,-1.777,-0.023,-4.038,0.008,-1.167,-1.917,0.041,0.007,-4.324,-4.526,-0.005
1629643,Okeke,2025,net_continuation_kappa,-3.996,-0.549,-4.545,16578,8291,8287,-0.386,-0.136,-0.522,-0.783,-0.092,-0.875,-1.175,-0.29,-1.465,0.331,-0.014,0.317,-1.073,0.298,-0.775,-3.087,-0.237,-3.324,-0.199,0.016,-0.183,-0.036,-0.43,-0.466,-0.662,0.109,-0.553,-0.031,0.018,-0.013,-0.006,-0.449,-0.455,-3.086,-0.001,-1.169,-0.742,-0.037,0.001,-3.321,-3.983,-0.013,-0.234,-0.003,-0.228,0.284,-0.431,0.001,-0.648,-0.539,-0.01,-3.32,-0.004,-1.397,-0.458,-0.468,0.002,-3.969,-4.522,-0.023
1628470,Craig,2025,net_continuation_kappa,-1.521,-3.032,-4.553,25251,12575,12676,-0.465,-0.102,-0.567,-0.495,-0.325,-0.82,-0.94,-0.368,-1.308,0.052,-0.086,-0.034,-0.863,-1.248,-2.111,-2.712,-2.135,-4.847,-0.036,-0.342,-0.378,0.694,-0.462,0.232,0.545,-0.096,0.449,0.339,-0.41,-0.071,0.353,-0.051,0.302,-2.711,-0.001,-0.96,-0.811,0.692,0.002,-2.053,-1.508,-0.013,-2.129,-0.006,-0.427,-1.334,-0.461,-0.001,-2.933,-3.029,-0.003,-4.84,-0.007,-1.387,-2.145,0.231,0.001,-4.986,-4.537,-0.016
1628407,Bacon,2025,net_continuation_kappa,-4.135,-0.429,-4.564,7568,3780,3788,-0.234,-0.312,-0.546,-1.321,-0.444,-1.765,-0.775,-0.105,-0.88,-0.42,-0.067,-0.487,-1.743,0.56,-1.183,-4.488,-0.365,-4.853,-0.01,0.183,0.173,1.101,-0.628,0.473,-0.723,0.379,-0.344,0.852,-0.357,0.495,0.25,-0.274,-0.024,-4.493,0.005,-1.555,-2.163,1.102,-0.001,-3.402,-4.125,-0.01,-0.368,0.003,-0.756,0.493,-0.631,0.003,-0.813,-0.434,0.005,-4.861,0.008,-2.311,-1.67,0.471,0.002,-4.215,-4.559,-0.005
1641712,Rupert,2025,net_continuation_kappa,-3.511,-1.111,-4.622,4555,2283,2272,0.128,0.025,0.153,-0.625,-0.395,-1.02,-1.106,-0.384,-1.49,-0.056,0.069,0.013,-0.433,-0.347,-0.78,-2.085,-1.035,-3.12,-0.521,-0.181,-0.702,-0.518,0.411,-0.107,-0.381,-0.312,-0.693,-0.28,0.139,-0.141,-0.239,0.267,0.028,-2.092,0.007,-0.497,-0.489,-0.519,0.001,-3.131,-3.512,0.001,-1.032,-0.003,-0.37,-0.278,0.406,0.005,-0.802,-1.114,0.003,-3.124,0.004,-0.867,-0.767,-0.113,0.006,-3.933,-4.626,0.004
1641721,Lewis,2025,net_continuation_kappa,-4.432,-0.286,-4.718,1774,883,891,0.129,-0.149,-0.02,-0.511,-0.228,-0.739,-0.843,-0.237,-1.08,0.037,0.076,0.113,-0.685,0.518,-0.167,-1.866,-0.008,-1.874,-0.52,-0.199,-0.719,-0.777,-0.008,-0.785,-1.209,-0.08,-1.289,-0.416,0.05,-0.366,-0.363,-0.059,-0.422,-1.873,0.007,-0.382,-0.648,-0.779,0.002,-3.17,-4.379,-0.053,-0.02,0.012,-0.377,0.594,-0.009,0.001,-0.227,-0.307,0.021,-1.893,0.019,-0.759,-0.054,-0.788,0.003,-3.397,-4.686,-0.032
1630699,Beauchamp,2025,net_continuation_kappa,-3.515,-1.216,-4.73,6262,3130,3132,0.047,0.095,0.142,-0.314,-0.06,-0.374,-1.343,-0.233,-1.576,0.057,0.178,0.235,-0.054,0.265,0.211,-1.606,0.25,-1.356,-0.169,-0.624,-0.793,-1.21,0.132,-1.078,-0.488,-0.965,-1.453,-0.046,-0.068,-0.114,-1.166,0.2,-0.966,-1.607,0.001,-0.267,0.003,-1.212,0.002,-2.986,-3.474,-0.041,0.245,0.005,0.035,0.443,0.132,0.0,-0.247,-1.212,-0.004,-1.362,0.006,-0.232,0.446,-1.08,0.002,-3.233,-4.686,-0.044
1630560,Thomas,2025,net_continuation_kappa,-1.045,-3.699,-4.744,20257,10157,10100,-0.497,-0.215,-0.712,-0.105,-0.79,-0.895,-0.347,-0.117,-0.464,-0.338,0.005,-0.333,-0.355,-0.686,-1.041,-1.627,-1.794,-3.421,0.474,-0.066,0.408,-0.065,-0.711,-0.776,0.159,-1.125,-0.966,0.334,-0.282,0.052,-0.4,-0.434,-0.834,-1.642,0.015,-0.602,-0.693,-0.066,0.001,-1.233,-1.074,0.029,-1.803,0.009,-1.005,-0.681,-0.716,0.005,-2.58,-3.705,0.006,-3.445,0.024,-1.607,-1.374,-0.782,0.006,-3.813,-4.779,0.035
1629650,Brown,2025,net_continuation_kappa,-3.713,-1.047,-4.759,7917,3962,3955,0.068,0.525,0.593,-0.414,0.1,-0.314,-1.82,-0.221,-2.041,-0.493,-0.136,-0.629,-0.323,-0.736,-1.059,-2.999,-0.454,-3.453,-0.702,0.111,-0.591,-1.528,-1.538,-3.066,1.492,0.834,2.326,-0.38,-0.827,-1.207,-1.148,-0.717,-1.865,-2.982,-0.017,-0.346,-0.816,-1.528,0.0,-5.212,-3.72,0.007,-0.468,0.014,0.625,-0.872,-1.544,0.006,-1.895,-1.061,0.014,-3.45,-0.003,0.279,-1.688,-3.072,0.006,-7.107,-4.781,0.022
1630535,Brown III,2025,net_continuation_kappa,-3.753,-1.014,-4.767,3258,1626,1632,0.158,0.169,0.327,-0.37,0.173,-0.197,-0.459,-0.733,-1.192,-0.186,-0.026,-0.212,-1.048,0.211,-0.837,-1.908,-0.193,-2.101,-0.122,-0.334,-0.456,-1.232,-0.301,-1.533,-0.412,-0.173,-0.585,-0.532,-0.155,-0.687,-0.702,-0.146,-0.848,-1.905,-0.003,-0.212,-1.234,-1.234,0.002,-3.259,-3.671,-0.082,-0.206,0.013,0.342,0.185,-0.301,0.0,-0.841,-1.014,0.0,-2.111,0.01,0.13,-1.049,-1.535,0.002,-4.1,-4.685,-0.082
1629752,Morgan,2025,net_continuation_kappa,-3.234,-1.554,-4.788,843,424,419,-0.29,-0.044,-0.334,-0.455,-0.121,-0.576,-1.055,-0.269,-1.324,0.114,0.028,0.142,-0.45,-0.393,-0.843,-2.139,-0.798,-2.937,-0.349,-0.197,-0.546,-0.057,-0.279,-0.336,-0.667,-0.309,-0.976,-0.093,-0.129,-0.222,0.036,-0.15,-0.114,-2.136,-0.003,-0.745,-0.336,-0.057,0.0,-2.542,-3.209,-0.025,-0.799,0.001,-0.165,-0.365,-0.279,0.0,-1.275,-1.584,0.03,-2.935,-0.002,-0.91,-0.701,-0.336,0.0,-3.817,-4.793,0.005
1629678,Schofield,2025,net_continuation_kappa,-3.752,-1.038,-4.79,4099,2039,2060,-0.546,0.221,-0.325,-0.381,-0.397,-0.778,-0.957,0.629,-0.328,0.437,-0.105,0.332,-0.754,-0.793,-1.547,-2.199,-0.449,-2.648,-0.403,-0.56,-0.963,0.127,-0.203,-0.076,-1.258,0.177,-1.081,0.063,-0.187,-0.124,0.065,-0.019,0.046,-2.201,0.002,-0.927,-0.317,0.128,-0.001,-2.477,-3.735,-0.017,-0.445,-0.004,-0.176,-0.898,-0.206,0.003,-1.208,-1.031,-0.007,-2.646,-0.002,-1.103,-1.215,-0.078,0.002,-3.685,-4.766,-0.024
1641730,Clowney,2025,net_continuation_kappa,-3.829,-1.038,-4.867,5641,2828,2813,-0.313,-0.053,-0.366,-0.735,0.353,-0.382,-0.346,-0.217,-0.563,0.237,-0.013,0.224,-1.753,-0.019,-1.772,-2.894,0.053,-2.841,0.294,-0.351,-0.057,-0.386,0.156,-0.23,-0.857,-0.909,-1.766,-0.034,-0.029,-0.063,-0.352,0.185,-0.167,-2.91,0.016,-1.048,-1.516,-0.386,0.0,-3.002,-3.859,0.03,0.051,0.002,0.3,-0.032,0.156,0.0,-0.144,-1.053,0.015,-2.859,0.018,-0.748,-1.548,-0.23,0.0,-3.146,-4.912,0.045
1641722,Hawkins,2025,net_continuation_kappa,-2.184,-2.708,-4.892,10282,5161,5121,-0.62,-0.073,-0.693,-0.781,-0.466,-1.247,-0.897,-0.201,-1.098,0.282,-0.108,0.174,-0.827,0.141,-0.686,-2.839,-0.716,-3.555,0.05,0.07,0.12,0.908,-0.584,0.324,-0.31,-1.517,-1.827,1.057,-0.423,0.634,-0.151,-0.165,-0.316,-2.843,0.004,-1.401,-0.545,0.906,0.002,-1.885,-2.195,0.011,-0.707,-0.009,-0.539,0.033,-0.588,0.004,-1.221,-2.738,0.03,-3.55,-0.005,-1.94,-0.512,0.318,0.006,-3.106,-4.933,0.041
1629620,Robinson,2025,net_continuation_kappa,-3.683,-1.306,-4.989,1644,821,823,-0.543,0.005,-0.538,0.035,-0.099,-0.064,-0.957,0.03,-0.927,0.283,0.014,0.297,-1.029,-0.029,-1.058,-2.225,-0.073,-2.298,-0.218,-0.25,-0.468,-0.773,-0.327,-1.1,-0.506,-0.647,-1.153,-0.002,-0.361,-0.363,-0.774,0.034,-0.74,-2.211,-0.014,-0.508,-0.746,-0.776,0.003,-3.202,-3.708,0.025,-0.079,0.006,-0.094,-0.015,-0.327,-0.0,-0.656,-1.303,-0.003,-2.29,-0.008,-0.602,-0.761,-1.103,0.003,-3.858,-5.011,0.022
1630702,Hardy,2025,net_continuation_kappa,-3.079,-1.927,-5.006,11300,5671,5629,0.064,0.209,0.273,-1.224,0.108,-1.116,-0.731,-1.037,-1.768,-0.066,0.081,0.015,0.746,-0.06,0.686,-1.212,-0.701,-1.913,-0.545,-0.386,-0.931,-0.595,-0.51,-1.105,-0.689,-0.34,-1.029,-0.087,-0.431,-0.518,-0.51,-0.083,-0.593,-1.211,-0.001,-1.16,0.68,-0.597,0.002,-2.351,-3.04,-0.039,-0.699,-0.002,0.317,0.021,-0.514,0.004,-1.595,-1.935,0.008,-1.91,-0.003,-0.843,0.701,-1.111,0.006,-3.946,-4.975,-0.031
203463,McLemore,2025,net_continuation_kappa,-3.342,-1.674,-5.015,9239,4607,4632,-0.454,-0.067,-0.521,-0.381,-0.348,-0.729,-0.896,-0.082,-0.978,0.57,0.093,0.663,-1.237,-0.09,-1.327,-2.399,-0.49,-2.889,-0.224,-0.707,-0.931,-0.044,0.414,0.37,-0.635,-0.902,-1.537,0.031,0.205,0.236,-0.073,0.206,0.133,-2.398,-0.001,-0.835,-0.667,-0.042,-0.002,-2.666,-3.301,-0.041,-0.494,0.004,-0.415,0.003,0.411,0.003,-0.787,-1.689,0.015,-2.892,0.003,-1.25,-0.664,0.369,0.001,-3.453,-4.99,-0.025
1641716,Walker,2025,net_continuation_kappa,-4.249,-0.859,-5.108,6938,3476,3462,-0.02,0.043,0.023,-0.212,-0.698,-0.91,-0.581,-0.105,-0.686,-0.235,0.08,-0.155,-0.607,-1.574,-2.181,-1.645,-2.25,-3.895,-0.415,0.01,-0.405,-0.808,0.557,-0.251,-1.359,0.818,-0.541,-0.177,-0.468,-0.645,-0.633,1.028,0.395,-1.655,0.01,-0.232,-0.842,-0.81,0.002,-2.878,-4.237,-0.012,-2.254,0.004,-0.655,-1.494,0.56,-0.003,-1.687,-0.869,0.01,-3.909,0.014,-0.887,-2.336,-0.25,-0.001,-4.565,-5.106,-0.002
1629633,Culver,2025,net_continuation_kappa,-4.63,-0.477,-5.108,4200,2101,2099,0.113,-0.168,-0.055,-1.562,-0.016,-1.578,-0.042,0.245,0.203,-0.399,0.137,-0.262,-2.002,-0.58,-2.582,-3.892,-0.372,-4.264,-0.462,-0.17,-0.632,-0.078,0.302,0.224,-0.092,-0.228,-0.32,0.308,0.192,0.5,-0.388,0.102,-0.286,-3.892,0.0,-1.449,-2.401,-0.08,0.002,-4.432,-4.524,-0.106,-0.382,0.01,-0.184,-0.443,0.294,0.008,-0.25,-0.478,0.001,-4.274,0.01,-1.633,-2.844,0.214,0.01,-4.682,-5.002,-0.106
1642262,Williams,2025,net_continuation_kappa,-4.07,-1.066,-5.136,4445,2220,2225,0.114,0.009,0.123,-0.787,-0.066,-0.853,-0.321,0.166,-0.155,-0.009,-0.004,-0.013,-1.027,-0.016,-1.043,-2.022,0.082,-1.94,-0.218,-0.088,-0.306,-0.584,-0.594,-1.178,-1.242,-0.471,-1.713,0.112,-0.388,-0.276,-0.699,-0.205,-0.904,-2.03,0.008,-0.673,-1.036,-0.587,0.003,-2.832,-4.074,0.004,0.089,-0.007,-0.057,-0.02,-0.593,-0.001,-0.593,-1.064,-0.002,-1.941,0.001,-0.73,-1.056,-1.18,0.002,-3.425,-5.138,0.002
1641798,Martin,2025,net_continuation_kappa,-3.395,-1.795,-5.19,982,493,489,0.071,-0.189,-0.118,-0.689,-0.426,-1.115,-0.944,-0.309,-1.253,-0.19,0.014,-0.176,-0.685,-0.266,-0.951,-2.435,-1.178,-3.613,-0.17,-0.191,-0.361,-0.555,-0.132,-0.687,-0.228,-0.308,-0.536,-0.58,-0.14,-0.72,0.025,0.007,0.032,-2.437,0.002,-0.618,-0.875,-0.555,-0.0,-3.162,-3.39,-0.005,-1.176,-0.002,-0.615,-0.252,-0.133,0.001,-1.499,-1.807,0.012,-3.613,-0.0,-1.233,-1.127,-0.688,0.001,-4.661,-5.197,0.007
1627774,Layman,2025,net_continuation_kappa,-4.642,-0.566,-5.208,3661,1841,1820,0.15,-0.112,0.038,0.312,-0.158,0.154,-0.82,0.355,-0.465,-0.039,0.043,0.004,-2.016,-0.5,-2.516,-2.409,-0.369,-2.778,-0.518,0.05,-0.468,-1.033,-0.178,-1.211,-0.677,-0.094,-0.771,-0.329,-0.075,-0.404,-0.706,-0.103,-0.809,-2.413,0.004,0.462,-2.055,-1.035,0.002,-3.964,-4.641,-0.001,-0.372,0.003,-0.27,-0.457,-0.178,0.0,-0.5,-0.594,0.028,-2.785,0.007,0.192,-2.512,-1.213,0.002,-4.464,-5.235,0.027
1642354,Simpson,2025,net_continuation_kappa,-3.404,-1.817,-5.222,3405,1702,1703,0.063,-0.084,-0.021,-0.191,-0.123,-0.314,-1.113,-0.32,-1.433,-0.163,-0.006,-0.169,-1.267,-0.452,-1.719,-2.671,-0.982,-3.653,0.147,-0.046,0.101,-0.876,-0.083,-0.959,-0.018,-0.685,-0.703,-0.193,0.105,-0.088,-0.683,-0.196,-0.879,-2.671,0.0,-0.128,-1.43,-0.876,0.0,-3.4,-3.418,0.014,-0.985,0.003,-0.207,-0.458,-0.091,0.008,-1.114,-1.799,-0.018,-3.656,0.003,-0.335,-1.888,-0.967,0.008,-4.514,-5.217,-0.005
1641711,Dick,2025,net_continuation_kappa,-2.26,-2.964,-5.224,11860,5923,5937,0.307,-0.147,0.16,-0.407,-1.416,-1.823,-0.091,-0.217,-0.308,0.153,0.039,0.192,-0.514,0.231,-0.283,-0.55,-1.515,-2.065,-0.254,-0.442,-0.696,-1.154,0.053,-1.101,-0.321,-1.06,-1.381,-1.167,0.194,-0.973,0.014,-0.136,-0.122,-0.552,0.002,-0.1,-0.361,-1.153,-0.001,-1.96,-2.281,0.021,-1.51,-0.005,-1.563,0.27,0.058,-0.005,-1.899,-2.959,-0.005,-2.062,-0.003,-1.663,-0.091,-1.095,-0.006,-3.859,-5.24,0.016
1630208,Richards,2025,net_continuation_kappa,-2.687,-2.554,-5.241,18969,9458,9511,-0.252,-0.127,-0.379,-0.056,0.147,0.091,-0.773,-0.328,-1.101,-0.29,-0.187,-0.477,-0.19,-1.197,-1.387,-1.564,-1.683,-3.247,-0.542,0.283,-0.259,-1.589,-1.493,-3.082,1.01,0.344,1.354,-1.107,-0.461,-1.568,-0.484,-1.031,-1.515,-1.561,-0.003,-0.308,-0.48,-1.591,0.002,-3.692,-2.682,-0.005,-1.692,0.009,0.02,-1.384,-1.492,-0.001,-2.902,-2.558,0.004,-3.253,0.006,-0.288,-1.864,-3.083,0.001,-6.594,-5.24,-0.001
1641765,Prosper,2025,net_continuation_kappa,-5.173,-0.136,-5.309,3927,1966,1961,0.091,0.02,0.111,-0.041,-0.141,-0.182,-1.651,0.15,-1.501,-0.132,0.067,-0.065,-1.557,-0.855,-2.412,-3.279,-0.76,-4.039,-0.274,-0.034,-0.308,-0.432,0.285,-0.147,-1.113,0.34,-0.773,0.054,0.08,0.134,-0.489,0.201,-0.288,-3.29,0.011,0.05,-1.689,-0.435,0.003,-3.996,-5.109,-0.064,-0.759,-0.001,-0.121,-0.788,0.281,0.004,-0.508,-0.168,0.032,-4.049,0.01,-0.071,-2.477,-0.154,0.007,-4.504,-5.277,-0.032
1631223,Roddy,2025,net_continuation_kappa,-3.434,-1.882,-5.316,12119,6057,6062,0.17,-0.179,-0.009,0.012,-0.046,-0.034,-0.431,-0.177,-0.608,0.113,-0.033,0.08,-1.207,-0.546,-1.753,-1.339,-0.978,-2.317,-0.215,-0.156,-0.371,-1.026,-0.349,-1.375,-0.861,-0.419,-1.28,-0.009,-0.484,-0.493,-1.018,0.131,-0.887,-1.343,0.004,0.182,-1.094,-1.027,0.001,-2.584,-3.445,0.011,-0.981,0.003,-0.225,-0.579,-0.353,0.004,-1.486,-1.905,0.023,-2.324,0.007,-0.043,-1.673,-1.38,0.005,-4.07,-5.35,0.034
1631098,Davis,2025,net_continuation_kappa,-5.175,-0.162,-5.337,5443,2718,2725,0.101,-0.195,-0.094,-0.841,-0.305,-1.146,-0.848,0.041,-0.807,-0.113,0.184,0.071,-2.042,0.46,-1.582,-3.74,0.183,-3.557,-0.786,-0.175,-0.961,0.301,-0.048,0.253,-0.962,-0.138,-1.1,0.706,-0.426,0.28,-0.409,0.38,-0.029,-3.743,0.003,-0.74,-2.155,0.297,0.004,-4.228,-5.19,0.015,0.185,-0.002,-0.5,0.644,-0.046,-0.002,-0.038,-0.176,0.014,-3.558,0.001,-1.24,-1.511,0.251,0.002,-4.266,-5.366,0.029
1642275,Salaün,2025,net_continuation_kappa,-4.87,-0.491,-5.361,4943,2480,2463,-0.308,0.036,-0.272,-0.424,-0.276,-0.7,-0.936,-0.37,-1.306,0.23,-0.122,0.108,-1.76,0.352,-1.408,-3.191,-0.378,-3.569,-0.186,-0.044,-0.23,-1.737,-0.33,-2.067,0.235,0.27,0.505,0.095,0.183,0.278,-1.836,-0.511,-2.347,-3.198,0.007,-0.732,-1.53,-1.741,0.004,-5.121,-4.886,0.016,-0.38,0.002,-0.24,0.23,-0.328,-0.002,-0.754,-0.484,-0.007,-3.578,0.009,-0.972,-1.3,-2.069,0.002,-5.875,-5.37,0.009
1641731,Coulibaly,2025,net_continuation_kappa,-3.309,-2.074,-5.383,15469,7739,7730,0.22,-0.455,-0.235,0.135,-0.076,0.059,-0.566,-0.782,-1.348,-0.163,0.229,0.066,-1.098,-0.079,-1.177,-1.471,-1.176,-2.647,0.245,0.003,0.248,-1.222,0.312,-0.91,-0.868,-1.22,-2.088,-0.469,0.454,-0.015,-0.754,-0.136,-0.89,-1.472,0.001,0.355,-1.261,-1.223,0.001,-2.449,-3.317,0.008,-1.163,-0.013,-0.531,0.15,0.318,-0.006,-0.848,-2.068,-0.006,-2.635,-0.012,-0.176,-1.111,-0.905,-0.005,-3.297,-5.385,0.002
1630190,Hughes,2025,net_continuation_kappa,-3.041,-2.377,-5.419,2089,1040,1049,-0.435,-0.061,-0.496,0.028,-0.475,-0.447,-0.982,-0.042,-1.024,0.215,0.015,0.23,-0.573,-0.295,-0.868,-1.745,-0.859,-2.604,-0.278,-0.459,-0.737,-0.847,-0.422,-1.269,-0.178,-0.629,-0.807,-0.265,-0.151,-0.416,-0.583,-0.271,-0.854,-1.747,0.002,-0.407,-0.358,-0.848,0.001,-2.872,-3.05,0.009,-0.858,-0.001,-0.536,-0.28,-0.422,0.0,-1.739,-2.368,-0.009,-2.605,0.001,-0.943,-0.638,-1.27,0.001,-4.611,-5.418,-0.001
1628962,Azubuike,2025,net_continuation_kappa,-4.223,-1.233,-5.456,3064,1539,1525,0.082,0.574,0.656,0.439,-0.045,0.394,-0.897,0.179,-0.718,-0.395,-0.188,-0.583,-1.78,-0.362,-2.142,-2.543,0.158,-2.385,-0.459,0.032,-0.427,-0.752,-0.617,-1.369,-0.446,-0.851,-1.297,-0.022,-0.295,-0.317,-0.733,-0.322,-1.055,-2.551,0.008,0.521,-2.175,-0.755,0.003,-3.762,-4.208,-0.015,0.158,-0.0,0.529,-0.55,-0.617,0.0,-0.427,-1.278,0.045,-2.393,0.008,1.05,-2.725,-1.372,0.003,-4.189,-5.486,0.03
1630526,Robinson-Earl,2025,net_continuation_kappa,-3.36,-2.199,-5.559,14371,7191,7180,0.311,-0.022,0.289,-0.847,0.11,-0.737,-0.613,-0.387,-1.0,0.164,-0.212,-0.048,-1.273,-1.013,-2.286,-2.263,-1.521,-3.784,-0.713,0.311,-0.402,-1.081,-1.175,-2.256,0.697,0.211,0.908,-0.82,-0.176,-0.996,-0.263,-1.005,-1.268,-2.258,-0.005,-0.536,-1.109,-1.083,0.002,-4.052,-3.355,-0.005,-1.524,0.003,0.088,-1.225,-1.181,0.006,-2.388,-2.177,-0.022,-3.782,-0.002,-0.448,-2.334,-2.264,0.008,-6.44,-5.532,-0.027
1641718,George,2025,net_continuation_kappa,-2.106,-3.485,-5.59,17122,8557,8565,-0.09,-0.409,-0.499,-0.525,-0.493,-1.018,-0.213,-0.387,-0.6,0.172,0.02,0.192,-0.644,-0.959,-1.603,-1.293,-2.229,-3.522,0.775,0.12,0.895,-1.397,-0.525,-1.922,-0.204,-0.83,-1.034,-0.403,-0.296,-0.699,-0.994,-0.223,-1.217,-1.3,0.007,-0.615,-0.472,-1.397,0.0,-1.922,-2.126,0.02,-2.228,-0.001,-0.902,-0.939,-0.519,-0.006,-2.633,-3.463,-0.022,-3.528,0.006,-1.517,-1.411,-1.916,-0.006,-4.555,-5.589,-0.001
203476,Dieng,2025,net_continuation_kappa,-3.665,-2.102,-5.766,5320,2654,2666,-0.606,0.274,-0.332,-0.811,-0.466,-1.277,-0.798,0.116,-0.682,0.177,-0.146,0.031,-0.536,-1.634,-2.17,-2.579,-1.848,-4.427,-0.553,0.277,-0.276,-1.167,-0.465,-1.632,0.633,-0.078,0.555,-0.734,-0.306,-1.04,-0.433,-0.161,-0.594,-2.574,-0.005,-1.417,-0.359,-1.167,0.0,-4.294,-3.661,-0.004,-1.856,0.008,-0.192,-1.78,-0.467,0.002,-2.044,-2.122,0.02,-4.43,0.003,-1.609,-2.139,-1.634,0.002,-6.338,-5.783,0.017
