player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1109,Scott,2001,net_continuation_kappa,-1.079,-0.326,-1.405,127,63,64,0.026,-0.073,-0.047,-0.133,0.021,-0.112,-0.675,0.133,-0.542,-0.084,0.039,-0.045,-0.051,0.006,-0.045,-0.934,0.112,-0.822,-0.072,-0.061,-0.133,0.07,-0.214,-0.144,-0.138,-0.171,-0.309,0.115,-0.112,0.003,-0.034,-0.099,-0.133,-0.917,-0.017,-0.107,-0.135,0.081,-0.011,-0.919,-1.057,-0.022,0.126,-0.014,-0.052,0.045,-0.211,-0.003,-0.149,-0.32,-0.006,-0.791,-0.031,-0.159,-0.09,-0.13,-0.014,-1.068,-1.377,-0.028
320,Watson,2001,net_continuation_kappa,-1.008,-0.399,-1.408,1236,615,621,0.112,0.055,0.167,-0.015,-0.106,-0.121,-0.224,0.347,0.123,-0.108,-0.009,-0.117,0.486,0.559,1.045,0.234,0.84,1.074,-0.197,-0.184,-0.381,-0.382,-0.087,-0.469,-0.657,-0.994,-1.651,-0.277,-0.093,-0.37,-0.093,0.009,-0.084,0.251,-0.017,0.097,0.378,-0.37,-0.012,-0.328,-0.985,-0.023,0.846,-0.006,-0.051,0.55,-0.084,-0.003,0.575,-0.419,0.02,1.097,-0.023,0.046,0.928,-0.454,-0.015,0.247,-1.404,-0.004
241,Hancock,2001,net_continuation_kappa,-1.401,-0.008,-1.409,700,344,356,0.21,0.015,0.225,-0.106,0.132,0.026,-0.753,0.073,-0.68,0.001,-0.096,-0.095,0.147,-0.034,0.113,-0.519,0.074,-0.445,-0.161,-0.204,-0.365,-0.322,0.217,-0.105,-0.396,-0.107,-0.503,0.195,0.19,0.385,-0.507,0.031,-0.476,-0.501,-0.018,0.104,0.148,-0.312,-0.01,-0.984,-1.38,-0.021,0.09,-0.016,0.147,-0.13,0.221,-0.004,0.103,-0.004,-0.004,-0.411,-0.034,0.251,0.018,-0.091,-0.014,-0.881,-1.384,-0.025
420,Williams,2001,net_continuation_kappa,-2.064,0.651,-1.413,18903,9441,9462,-0.11,-0.63,-0.74,-0.175,0.286,0.111,-0.758,0.397,-0.361,-0.244,0.295,0.051,-0.146,0.09,-0.056,-1.444,0.434,-1.01,-0.297,0.029,-0.268,-0.319,-0.743,-1.062,0.001,0.931,0.932,0.088,-0.313,-0.225,-0.403,-0.431,-0.834,-1.433,-0.011,-0.285,-0.39,-0.315,-0.004,-2.049,-2.048,-0.016,0.438,-0.004,-0.344,0.385,-0.744,0.001,-0.276,0.655,-0.004,-0.995,-0.015,-0.629,-0.005,-1.059,-0.003,-2.325,-1.393,-0.02
471,ID_471,2001,net_continuation_kappa,-1.047,-0.365,-1.413,70,34,36,0.03,-0.035,-0.005,-0.001,-0.027,-0.028,-0.606,0.117,-0.489,-0.079,0.008,-0.071,-0.029,-0.041,-0.07,-0.707,0.008,-0.699,-0.056,-0.111,-0.167,-0.079,-0.126,-0.205,-0.203,-0.147,-0.35,-0.112,-0.084,-0.196,0.045,-0.038,0.007,-0.685,-0.022,0.029,-0.108,-0.067,-0.012,-0.82,-1.023,-0.024,0.022,-0.014,-0.062,-0.033,-0.122,-0.004,-0.215,-0.362,-0.003,-0.663,-0.036,-0.033,-0.141,-0.189,-0.016,-1.035,-1.385,-0.028
88,Scheffler,2001,net_continuation_kappa,-1.133,-0.286,-1.419,107,54,53,0.005,-0.058,-0.053,-0.152,-0.121,-0.273,-0.359,0.266,-0.093,-0.075,0.016,-0.059,-0.12,-0.116,-0.236,-0.724,-0.024,-0.748,-0.068,-0.135,-0.203,-0.129,-0.101,-0.23,-0.21,-0.035,-0.245,0.079,-0.04,0.039,-0.198,-0.057,-0.255,-0.701,-0.023,-0.147,-0.195,-0.119,-0.01,-0.898,-1.108,-0.025,-0.013,-0.011,-0.179,-0.1,-0.097,-0.004,-0.249,-0.284,-0.002,-0.714,-0.034,-0.326,-0.295,-0.216,-0.014,-1.147,-1.392,-0.027
970,Harrington,2001,net_continuation_kappa,-2.044,0.623,-1.421,27556,13774,13782,-0.157,-0.012,-0.169,0.082,-0.163,-0.081,0.202,-0.27,-0.068,-0.331,0.069,-0.262,-0.225,0.462,0.237,-0.427,0.09,-0.337,-0.321,0.511,0.19,-1.699,-0.458,-2.157,0.407,0.483,0.89,-0.694,-0.258,-0.952,-1.006,-0.201,-1.207,-0.429,0.002,-0.075,-0.556,-1.7,0.001,-2.449,-2.042,-0.002,0.086,0.004,-0.175,0.531,-0.459,0.001,0.139,0.622,0.001,-0.343,0.006,-0.25,-0.025,-2.159,0.002,-2.31,-1.42,-0.001
1913,Ruffin,2001,net_continuation_kappa,-1.727,0.305,-1.422,6899,3428,3471,0.35,-0.225,0.125,0.289,0.473,0.762,-0.462,0.301,-0.161,-0.033,-0.166,-0.199,-0.048,-0.058,-0.106,0.11,0.316,0.426,0.064,-0.205,-0.141,-1.871,0.334,-1.537,-0.037,-0.129,-0.166,-0.203,0.373,0.17,-1.673,-0.035,-1.708,0.096,0.014,0.639,-0.081,-1.876,0.005,-1.711,-1.748,0.021,0.325,-0.009,0.248,-0.224,0.338,-0.004,0.454,0.325,-0.02,0.421,0.005,0.887,-0.305,-1.538,0.001,-1.257,-1.423,0.001
1609,Long,2001,net_continuation_kappa,-1.156,-0.266,-1.423,86,43,43,0.053,-0.053,0.0,-0.07,-0.065,-0.135,-0.721,0.249,-0.472,-0.06,-0.01,-0.07,-0.17,-0.123,-0.293,-0.99,-0.015,-1.005,-0.089,-0.181,-0.27,0.131,-0.117,0.014,-0.205,0.037,-0.168,0.113,-0.061,0.052,0.028,-0.052,-0.024,-0.968,-0.022,-0.017,-0.23,0.141,-0.01,-0.926,-1.131,-0.025,-0.002,-0.013,-0.118,-0.133,-0.113,-0.004,-0.3,-0.263,-0.003,-0.97,-0.035,-0.135,-0.363,0.028,-0.014,-1.226,-1.394,-0.029
1361,Bradtke,2001,net_continuation_kappa,-2.031,0.593,-1.437,1036,520,516,0.022,-0.178,-0.156,-0.198,0.036,-0.162,-0.404,0.084,-0.32,0.048,0.046,0.094,-0.939,0.296,-0.643,-1.502,0.276,-1.226,-0.154,-0.05,-0.204,-0.348,0.042,-0.306,-0.032,0.328,0.296,0.347,-0.071,0.276,-0.684,0.117,-0.567,-1.471,-0.031,-0.176,-0.891,-0.337,-0.011,-1.973,-2.005,-0.026,0.284,-0.008,-0.142,0.342,0.046,-0.004,0.276,0.604,-0.011,-1.187,-0.039,-0.318,-0.549,-0.291,-0.015,-1.697,-1.401,-0.036
1479,Brown,2001,net_continuation_kappa,-0.851,-0.587,-1.438,447,223,224,-0.099,0.001,-0.098,-0.385,-0.155,-0.54,-0.26,0.172,-0.088,0.048,0.038,0.086,-0.034,-0.168,-0.202,-0.751,-0.123,-0.874,-0.14,-0.138,-0.278,-0.054,-0.29,-0.344,0.095,-0.046,0.049,0.248,-0.154,0.094,-0.291,-0.133,-0.424,-0.73,-0.021,-0.484,0.014,-0.043,-0.011,-0.924,-0.829,-0.022,-0.112,-0.011,-0.154,-0.13,-0.287,-0.003,-0.54,-0.586,-0.001,-0.842,-0.032,-0.638,-0.116,-0.33,-0.014,-1.464,-1.415,-0.023
1096,Newbill,2001,net_continuation_kappa,-1.996,0.552,-1.444,4202,2089,2113,-0.246,0.09,-0.156,-0.543,-0.14,-0.683,-0.4,-0.151,-0.551,0.486,-0.102,0.384,1.211,-0.312,0.899,0.503,-0.618,-0.115,-1.123,0.178,-0.945,-0.157,0.947,0.79,-1.202,0.053,-1.149,-0.319,0.474,0.155,0.173,0.475,0.648,0.508,-0.005,-0.789,1.697,-0.146,-0.011,-0.772,-1.974,-0.022,-0.615,-0.003,-0.05,-0.414,0.949,-0.002,0.51,0.563,-0.011,-0.107,-0.008,-0.839,1.283,0.803,-0.013,-0.262,-1.411,-0.033
1745,Shaw,2001,net_continuation_kappa,-1.38,-0.067,-1.447,61,30,31,0.018,-0.041,-0.023,-0.146,-0.066,-0.212,-0.694,0.223,-0.471,-0.096,0.019,-0.077,-0.031,0.061,0.03,-0.967,0.184,-0.783,-0.141,-0.088,-0.229,-0.078,-0.181,-0.259,-0.194,0.011,-0.183,-0.057,-0.12,-0.177,-0.011,-0.056,-0.067,-0.949,-0.018,-0.128,-0.127,-0.068,-0.01,-1.168,-1.362,-0.018,0.196,-0.012,-0.107,0.08,-0.176,-0.005,-0.073,-0.062,-0.005,-0.753,-0.03,-0.235,-0.047,-0.244,-0.015,-1.241,-1.424,-0.023
1733,Harrington,2001,net_continuation_kappa,-1.724,0.278,-1.447,11248,5603,5645,0.154,0.129,0.283,-0.139,0.065,-0.074,0.254,0.103,0.357,-0.485,0.05,-0.435,-0.516,0.233,-0.283,-0.739,0.573,-0.166,-0.352,-0.122,-0.474,-0.553,-0.208,-0.761,-0.082,0.036,-0.046,-0.514,-0.234,-0.748,-0.036,0.029,-0.007,-0.732,-0.007,0.015,-1.001,-0.55,-0.003,-1.637,-1.719,-0.005,0.58,-0.007,0.194,0.283,-0.205,-0.003,0.25,0.286,-0.008,-0.152,-0.014,0.209,-0.718,-0.755,-0.006,-1.387,-1.433,-0.014
310,Hurley,2001,net_continuation_kappa,-1.257,-0.198,-1.454,5772,2877,2895,-0.197,0.236,0.039,-0.416,0.094,-0.322,0.087,0.445,0.532,-0.22,0.174,-0.046,0.235,-0.155,0.08,-0.532,0.792,0.26,0.334,-0.165,0.169,-0.267,-0.123,-0.39,-0.776,-0.71,-1.486,-0.486,-0.068,-0.554,0.227,-0.054,0.173,-0.511,-0.021,-0.613,0.015,-0.259,-0.008,-0.444,-1.22,-0.037,0.794,-0.002,0.33,0.019,-0.122,-0.001,0.506,-0.204,0.006,0.283,-0.023,-0.283,0.034,-0.381,-0.009,0.062,-1.424,-0.03
1065,Strickland,2001,net_continuation_kappa,-1.807,0.351,-1.456,21842,10923,10919,-0.653,0.362,-0.291,-0.167,-0.547,-0.714,-0.219,0.054,-0.165,0.539,-0.266,0.273,-1.059,-0.13,-1.189,-1.564,-0.529,-2.093,0.029,-0.017,0.012,0.349,1.281,1.63,-0.627,-0.385,-1.012,-0.209,1.131,0.922,0.558,0.152,0.71,-1.559,-0.005,-0.82,-0.52,0.349,-0.0,-1.181,-1.808,0.001,-0.527,-0.002,-0.185,-0.396,1.283,-0.002,0.737,0.352,-0.001,-2.086,-0.007,-1.005,-0.916,1.632,-0.002,-0.444,-1.456,0.0
785,Murdock,2001,net_continuation_kappa,-3.362,1.906,-1.456,10222,5093,5129,-0.183,0.182,-0.001,-0.831,-0.035,-0.866,-0.788,1.044,0.256,-0.037,-0.01,-0.047,-0.244,0.376,0.132,-2.101,1.554,-0.547,0.153,-0.629,-0.476,-0.296,1.048,0.752,-1.12,-0.075,-1.195,0.733,0.506,1.239,-1.029,0.545,-0.484,-2.083,-0.018,-1.014,-0.281,-0.296,-0.0,-2.226,-3.346,-0.016,1.557,-0.003,0.147,0.366,1.051,-0.003,1.976,1.901,0.005,-0.526,-0.021,-0.867,0.085,0.755,-0.003,-0.25,-1.445,-0.011
994,Feick,2001,net_continuation_kappa,0.129,-1.588,-1.459,16402,8204,8198,-0.123,-0.526,-0.649,-0.664,-0.847,-1.511,-0.667,-0.186,-0.853,-0.005,0.024,0.019,0.167,-0.326,-0.159,-1.295,-1.869,-3.164,0.115,0.502,0.617,0.422,-0.001,0.421,0.881,-0.209,0.672,0.007,-0.167,-0.16,0.414,0.167,0.581,-1.292,-0.003,-0.787,0.162,0.421,0.001,-0.755,0.126,0.003,-1.861,-0.008,-1.373,-0.302,0.0,-0.001,-1.36,-1.569,-0.019,-3.153,-0.011,-2.16,-0.14,0.421,0.0,-2.115,-1.443,-0.016
112,Wingfield,2001,net_continuation_kappa,-1.408,-0.052,-1.461,2217,1112,1105,0.151,0.148,0.299,0.246,0.165,0.411,-0.299,0.266,-0.033,0.282,-0.056,0.226,-0.071,0.097,0.026,0.285,0.606,0.891,-0.224,-0.229,-0.453,-0.488,-0.232,-0.72,-0.973,-0.208,-1.181,0.288,-0.218,0.07,-0.765,-0.013,-0.778,0.309,-0.024,0.397,0.211,-0.477,-0.011,-0.403,-1.376,-0.032,0.62,-0.014,0.313,0.041,-0.231,-0.001,0.159,-0.049,-0.003,0.929,-0.038,0.71,0.252,-0.708,-0.012,-0.244,-1.425,-0.036
677,Williams,2001,net_continuation_kappa,-0.905,-0.562,-1.467,25351,12633,12718,0.542,-0.558,-0.016,-1.166,0.09,-1.076,0.114,-0.848,-0.734,-0.347,0.075,-0.272,-0.811,-0.296,-1.107,-1.67,-1.532,-3.202,0.95,-0.061,0.889,0.333,1.161,1.494,-0.498,-0.138,-0.636,0.523,0.615,1.138,-0.189,0.547,0.358,-1.668,-0.002,-0.624,-1.158,0.334,-0.001,-0.385,-0.883,-0.022,-1.537,0.005,-0.468,-0.221,1.162,-0.001,-0.437,-0.575,0.013,-3.205,0.003,-1.092,-1.379,1.496,-0.002,-0.822,-1.458,-0.009
925,Higgins,2001,net_continuation_kappa,-1.19,-0.28,-1.471,49,24,25,0.065,-0.09,-0.025,-0.107,-0.056,-0.163,-0.543,0.203,-0.34,-0.063,0.028,-0.035,-0.074,-0.024,-0.098,-0.744,0.049,-0.695,-0.105,-0.106,-0.211,-0.207,-0.179,-0.386,-0.134,-0.053,-0.187,0.054,-0.073,-0.019,-0.251,-0.102,-0.353,-0.722,-0.022,-0.042,-0.137,-0.197,-0.01,-1.034,-1.168,-0.022,0.061,-0.012,-0.146,0.004,-0.175,-0.004,-0.224,-0.277,-0.003,-0.661,-0.034,-0.188,-0.133,-0.372,-0.014,-1.258,-1.445,-0.026
2143,Sanchez,2001,net_continuation_kappa,-1.156,-0.318,-1.474,549,274,275,0.092,-0.018,0.074,0.2,-0.109,0.091,-0.283,0.323,0.04,-0.097,0.041,-0.056,-0.223,-0.191,-0.414,-0.335,0.035,-0.3,-0.049,-0.105,-0.154,-0.197,-0.293,-0.49,-0.57,0.039,-0.531,-0.088,-0.307,-0.395,-0.1,0.018,-0.082,-0.311,-0.024,0.292,-0.32,-0.188,-0.009,-0.557,-1.127,-0.029,0.046,-0.011,-0.127,-0.15,-0.289,-0.004,-0.352,-0.313,-0.005,-0.265,-0.035,0.165,-0.47,-0.477,-0.013,-0.909,-1.44,-0.034
359,Brown,2001,net_continuation_kappa,-0.834,-0.653,-1.486,17465,8724,8741,-0.436,0.137,-0.299,0.036,-0.748,-0.712,0.063,0.701,0.764,-0.359,0.22,-0.139,0.017,0.081,0.098,-0.682,0.391,-0.291,-0.442,0.042,-0.4,0.951,-0.717,0.234,-0.667,-0.364,-1.031,0.495,-0.252,0.243,0.455,-0.463,-0.008,-0.679,-0.003,-0.4,-0.342,0.95,0.001,-0.17,-0.837,0.003,0.391,0.0,-0.611,0.301,-0.715,-0.002,-0.284,-0.648,-0.005,-0.288,-0.003,-1.011,-0.041,0.235,-0.001,-0.454,-1.485,-0.001
1817,Jordan,2001,net_continuation_kappa,-1.106,-0.394,-1.5,78,39,39,-0.006,-0.074,-0.08,-0.054,-0.065,-0.119,-0.54,0.126,-0.414,-0.054,0.022,-0.032,-0.068,-0.09,-0.158,-0.744,-0.094,-0.838,-0.171,-0.092,-0.263,0.05,-0.107,-0.057,-0.241,-0.111,-0.352,-0.023,-0.035,-0.058,0.084,-0.067,0.017,-0.722,-0.022,-0.06,-0.122,0.061,-0.011,-0.843,-1.084,-0.022,-0.081,-0.013,-0.139,-0.068,-0.102,-0.005,-0.28,-0.391,-0.003,-0.803,-0.035,-0.199,-0.19,-0.041,-0.016,-1.123,-1.475,-0.025
1545,Wheat,2001,net_continuation_kappa,-1.134,-0.374,-1.508,2789,1401,1388,0.109,-0.099,0.01,-0.645,0.08,-0.565,-0.927,0.041,-0.886,0.347,0.019,0.366,0.251,-0.339,-0.088,-0.876,-0.309,-1.185,-0.094,-0.033,-0.127,0.137,0.633,0.77,-0.298,-0.674,-0.972,0.352,0.26,0.612,-0.213,0.38,0.167,-0.865,-0.011,-0.536,0.598,0.139,-0.002,-0.822,-1.12,-0.014,-0.298,-0.011,-0.019,-0.32,0.64,-0.007,0.302,-0.372,-0.002,-1.163,-0.022,-0.555,0.278,0.779,-0.009,-0.52,-1.492,-0.016
1861,Knight,2001,net_continuation_kappa,-1.182,-0.337,-1.52,220,109,111,-0.043,0.038,-0.005,0.02,-0.039,-0.019,-0.557,0.106,-0.451,-0.044,0.025,-0.019,-0.317,-0.141,-0.458,-0.967,-0.026,-0.993,-0.089,-0.191,-0.28,-0.1,-0.203,-0.303,-0.025,0.073,0.048,0.035,-0.08,-0.045,-0.125,-0.119,-0.244,-0.941,-0.026,-0.023,-0.361,-0.09,-0.01,-1.13,-1.155,-0.027,-0.011,-0.015,-0.001,-0.116,-0.199,-0.004,-0.405,-0.332,-0.005,-0.952,-0.041,-0.024,-0.477,-0.289,-0.014,-1.535,-1.487,-0.033
2068,Postell,2001,net_continuation_kappa,-1.779,0.248,-1.532,684,345,339,0.119,0.021,0.14,-0.424,0.177,-0.247,-1.543,0.355,-1.188,-0.084,-0.028,-0.112,0.116,0.113,0.229,-1.822,0.619,-1.203,0.145,-0.112,0.033,-0.5,-0.568,-1.068,0.401,0.309,0.71,-0.173,-0.218,-0.391,-0.318,-0.347,-0.665,-1.816,-0.006,-0.305,0.032,-0.491,-0.009,-2.171,-1.77,-0.009,0.638,-0.019,0.198,0.085,-0.565,-0.003,-0.042,0.267,-0.019,-1.178,-0.025,-0.107,0.117,-1.056,-0.012,-2.213,-1.503,-0.029
1591,Sims,2001,net_continuation_kappa,-1.047,-0.494,-1.541,95,49,46,0.064,-0.07,-0.006,-0.109,-0.014,-0.123,-0.51,-0.004,-0.514,-0.056,0.001,-0.055,-0.016,0.063,0.047,-0.648,-0.035,-0.683,-0.148,-0.095,-0.243,-0.351,-0.216,-0.567,0.098,-0.16,-0.062,-0.117,-0.14,-0.257,-0.224,-0.072,-0.296,-0.627,-0.021,-0.045,-0.072,-0.341,-0.01,-1.126,-1.028,-0.019,-0.024,-0.011,-0.084,0.064,-0.212,-0.004,-0.335,-0.495,0.001,-0.651,-0.032,-0.129,-0.008,-0.553,-0.014,-1.461,-1.523,-0.018
271,Newman,2001,net_continuation_kappa,-1.012,-0.53,-1.542,33785,16874,16911,0.427,0.044,0.471,-0.511,-0.214,-0.725,-0.475,0.276,-0.199,0.153,-0.05,0.103,-0.097,0.052,-0.045,-0.498,0.103,-0.395,1.295,-0.5,0.795,-0.627,0.861,0.234,-1.192,-0.99,-2.182,0.185,0.378,0.563,-0.81,0.482,-0.328,-0.503,0.005,-0.084,0.056,-0.625,-0.002,0.165,-1.027,0.015,0.108,-0.005,-0.17,0.002,0.86,0.001,0.469,-0.521,-0.009,-0.395,-0.0,-0.254,0.058,0.235,-0.001,0.634,-1.548,0.006
1089,Salvadori,2001,net_continuation_kappa,-1.257,-0.288,-1.546,970,490,480,-0.123,-0.047,-0.17,-0.054,-0.157,-0.211,-0.4,0.69,0.29,0.076,0.078,0.154,0.045,-0.2,-0.155,-0.475,0.353,-0.122,-0.424,-0.053,-0.477,0.193,0.069,0.262,-0.563,-0.667,-1.23,0.057,-0.13,-0.073,0.145,0.204,0.349,-0.456,-0.019,-0.177,0.121,0.202,-0.009,-0.687,-1.25,-0.007,0.364,-0.011,-0.204,-0.122,0.074,-0.005,0.38,-0.287,-0.001,-0.092,-0.03,-0.381,-0.001,0.276,-0.014,-0.307,-1.537,-0.009
1928,MacCulloch,2001,net_continuation_kappa,-1.152,-0.401,-1.553,4985,2494,2491,0.126,0.05,0.176,0.778,-0.239,0.539,-1.415,0.93,-0.485,-0.447,0.106,-0.341,0.15,-0.355,-0.205,-0.818,0.48,-0.338,-0.511,-0.276,-0.787,-1.258,-0.652,-1.91,1.425,0.056,1.481,-0.708,-0.439,-1.147,-0.55,-0.21,-0.76,-0.808,-0.01,0.904,-0.297,-1.258,0.0,-2.577,-1.152,0.0,0.492,-0.012,-0.189,-0.249,-0.649,-0.003,-0.436,-0.38,-0.021,-0.316,-0.022,0.715,-0.546,-1.907,-0.003,-3.013,-1.532,-0.021
998,Pope,2001,net_continuation_kappa,-2.008,0.454,-1.554,4628,2308,2320,-0.079,0.006,-0.073,0.04,0.132,0.172,0.344,0.076,0.42,0.104,0.132,0.236,-0.694,0.506,-0.188,-0.289,0.838,0.549,-1.267,-0.132,-1.399,0.41,-0.194,0.216,-0.861,-0.053,-0.914,0.143,-0.223,-0.08,0.271,0.034,0.305,-0.285,-0.004,-0.039,-0.59,0.414,-0.004,-1.142,-2.003,-0.005,0.852,-0.014,0.138,0.638,-0.189,-0.005,0.526,0.473,-0.019,0.567,-0.018,0.099,0.048,0.225,-0.009,-0.616,-1.53,-0.024
892,Webb,2001,net_continuation_kappa,-1.142,-0.412,-1.554,117,58,59,-0.012,-0.11,-0.122,-0.291,-0.058,-0.349,-0.492,0.054,-0.438,-0.051,0.042,-0.009,-0.104,0.035,-0.069,-0.971,-0.047,-1.018,-0.067,-0.16,-0.227,-0.131,-0.102,-0.233,0.028,-0.117,-0.089,-0.028,-0.018,-0.046,-0.092,-0.08,-0.172,-0.95,-0.021,-0.303,-0.155,-0.12,-0.011,-1.148,-1.12,-0.022,-0.037,-0.01,-0.168,0.077,-0.098,-0.004,-0.299,-0.416,0.004,-0.987,-0.031,-0.471,-0.078,-0.218,-0.015,-1.447,-1.536,-0.018
1576,Williams,2001,net_continuation_kappa,-0.944,-0.617,-1.56,1651,819,832,0.252,-0.066,0.186,-0.035,0.215,0.18,-1.104,-0.096,-1.2,-0.116,-0.038,-0.154,0.094,0.075,0.169,-0.922,0.075,-0.847,-0.298,-0.228,-0.526,0.488,-0.152,0.336,-0.213,-0.325,-0.538,0.688,0.123,0.811,-0.194,-0.273,-0.467,-0.909,-0.013,0.217,-0.022,0.494,-0.006,-0.719,-0.932,-0.012,0.09,-0.015,0.149,0.037,-0.15,-0.002,-0.29,-0.615,-0.002,-0.819,-0.028,0.366,0.015,0.344,-0.008,-1.009,-1.547,-0.013
676,Hamilton,2001,net_continuation_kappa,-0.827,-0.739,-1.566,1051,528,523,0.115,-0.172,-0.057,-0.059,-0.319,-0.378,-0.577,-0.528,-1.105,0.008,0.08,0.088,-0.17,0.043,-0.127,-0.696,-0.898,-1.594,-0.314,-0.049,-0.363,-0.736,-0.309,-1.045,0.911,0.517,1.428,-0.562,-0.034,-0.596,-0.165,-0.273,-0.438,-0.683,-0.013,0.056,-0.162,-0.727,-0.009,-1.733,-0.822,-0.005,-0.896,-0.002,-0.491,0.123,-0.307,-0.002,-1.254,-0.737,-0.002,-1.579,-0.015,-0.435,-0.039,-1.034,-0.011,-2.987,-1.559,-0.007
715,Coker,2001,net_continuation_kappa,-1.067,-0.501,-1.569,487,245,242,-0.125,-0.117,-0.242,-0.21,-0.185,-0.395,-0.732,0.017,-0.715,0.111,0.033,0.144,-0.211,0.065,-0.146,-1.187,-0.193,-1.38,-0.167,-0.1,-0.267,0.308,-0.088,0.22,-0.024,-0.129,-0.153,0.241,0.029,0.27,0.076,-0.113,-0.037,-1.167,-0.02,-0.335,-0.1,0.317,-0.009,-1.026,-1.05,-0.017,-0.187,-0.006,-0.302,0.098,-0.084,-0.004,-0.375,-0.504,0.003,-1.354,-0.026,-0.637,-0.002,0.233,-0.013,-1.401,-1.554,-0.015
107,Ellis,2001,net_continuation_kappa,0.806,-2.393,-1.587,25748,12924,12824,-0.618,-0.135,-0.753,-0.23,-0.223,-0.453,0.124,-0.494,-0.37,0.895,0.108,1.003,1.53,-0.072,1.458,1.689,-0.806,0.883,-0.276,-0.21,-0.486,0.435,-0.545,-0.11,-1.031,-0.834,-1.865,0.343,-0.085,0.258,0.094,-0.46,-0.366,1.701,-0.012,-0.848,2.425,0.437,-0.002,1.86,0.829,-0.023,-0.816,0.01,-0.358,0.036,-0.545,0.0,-1.571,-2.405,0.012,0.885,-0.002,-1.206,2.461,-0.108,-0.002,0.289,-1.576,-0.011
1120,Bennett,2001,net_continuation_kappa,-1.23,-0.364,-1.593,292,146,146,0.013,-0.049,-0.036,-0.277,0.076,-0.201,-0.742,0.05,-0.692,-0.022,0.02,-0.002,0.404,0.049,0.453,-0.635,0.132,-0.503,-0.184,-0.074,-0.258,-0.153,-0.299,-0.452,-0.258,-0.133,-0.391,0.147,-0.175,-0.028,-0.29,-0.121,-0.411,-0.624,-0.011,-0.264,0.382,-0.143,-0.01,-0.961,-1.219,-0.011,0.146,-0.014,0.027,0.069,-0.296,-0.003,-0.227,-0.36,-0.004,-0.478,-0.025,-0.237,0.451,-0.439,-0.013,-1.188,-1.579,-0.014
1539,Shammgod,2001,net_continuation_kappa,-1.363,-0.231,-1.594,620,310,310,0.165,0.025,0.19,-0.383,-0.315,-0.698,-0.788,0.263,-0.525,0.11,-0.008,0.102,-0.343,0.078,-0.265,-1.261,0.037,-1.224,0.215,-0.161,0.054,0.159,-0.017,0.142,-0.462,-0.103,-0.565,0.353,0.189,0.542,-0.187,-0.202,-0.389,-1.239,-0.022,-0.218,-0.233,0.166,-0.007,-0.865,-1.327,-0.036,0.043,-0.006,-0.29,0.07,-0.013,-0.004,-0.135,-0.238,0.007,-1.196,-0.028,-0.508,-0.163,0.153,-0.011,-1.0,-1.565,-0.029
2038,Przybilla,2001,net_continuation_kappa,-1.813,0.216,-1.597,1005,497,508,-0.146,-0.079,-0.225,-0.436,0.315,-0.121,-0.651,0.571,-0.08,0.157,0.041,0.198,0.437,-0.187,0.25,-0.647,0.638,-0.009,-0.645,0.027,-0.618,0.118,-0.297,-0.179,-0.648,-0.151,-0.799,-0.047,-0.206,-0.253,0.174,-0.088,0.086,-0.639,-0.008,-0.582,0.594,0.127,-0.009,-1.166,-1.814,0.001,0.661,-0.023,0.236,-0.146,-0.294,-0.003,0.391,0.24,-0.024,0.022,-0.031,-0.346,0.448,-0.167,-0.012,-0.775,-1.574,-0.023
