player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2207,Johnson,2002,net_continuation_kappa,-1.711,0.519,-1.192,7224,3607,3617,-0.111,0.195,0.084,-0.505,0.332,-0.173,0.37,0.387,0.757,0.166,-0.09,0.076,0.307,0.015,0.322,0.232,0.833,1.065,-0.652,0.177,-0.475,-0.062,-0.79,-0.852,-1.228,0.292,-0.936,-0.213,-0.306,-0.519,0.152,-0.484,-0.332,0.227,0.005,-0.616,0.473,-0.061,-0.001,-0.487,-1.715,0.004,0.839,-0.006,0.527,-0.075,-0.79,0.0,0.226,0.518,0.001,1.066,-0.001,-0.089,0.398,-0.851,-0.001,-0.261,-1.197,0.005
979,O'Neal,2002,net_continuation_kappa,-1.937,0.739,-1.198,28518,14271,14247,-0.194,0.438,0.244,0.108,0.587,0.695,0.202,-0.148,0.054,-0.306,0.008,-0.298,-0.159,0.55,0.391,-0.349,1.442,1.093,-1.044,0.583,-0.461,-1.221,-1.125,-2.346,0.68,-0.159,0.521,-0.412,-0.693,-1.105,-0.81,-0.431,-1.241,-0.349,0.0,-0.086,-0.465,-1.222,0.001,-2.614,-1.934,-0.003,1.435,0.007,1.025,0.558,-1.124,-0.001,0.893,0.734,0.005,1.086,0.007,0.939,0.093,-2.346,-0.0,-1.721,-1.2,0.002
1944,Robinson,2002,net_continuation_kappa,0.176,-1.374,-1.198,12366,6195,6171,-0.044,-0.304,-0.348,0.697,-0.431,0.266,0.249,-0.006,0.243,-0.743,0.02,-0.723,-0.52,-0.332,-0.852,-0.378,-1.051,-1.429,-0.047,-0.044,-0.091,0.831,0.086,0.917,-0.233,-0.367,-0.6,0.009,0.432,0.441,0.823,-0.345,0.478,-0.361,-0.017,0.653,-1.263,0.832,-0.001,0.423,0.19,-0.014,-1.053,0.002,-0.735,-0.312,0.087,-0.001,-1.011,-1.378,0.004,-1.414,-0.015,-0.082,-1.575,0.919,-0.002,-0.588,-1.188,-0.01
2343,Crispin,2002,net_continuation_kappa,-0.922,-0.3,-1.222,605,301,304,-0.259,-0.133,-0.392,0.004,-0.272,-0.268,-0.017,0.431,0.414,0.32,0.01,0.33,0.028,0.008,0.036,0.069,0.052,0.121,-0.249,-0.085,-0.334,-0.071,-0.255,-0.326,-0.678,-0.024,-0.702,-0.344,-0.072,-0.416,0.274,-0.184,0.09,0.076,-0.007,-0.255,0.348,-0.07,-0.001,-0.244,-0.922,0.0,0.044,0.008,-0.405,0.018,-0.256,0.001,-0.296,-0.32,0.02,0.12,0.001,-0.66,0.366,-0.326,-0.0,-0.54,-1.242,0.02
1074,Maloney,2002,net_continuation_kappa,-1.251,0.027,-1.223,19129,9599,9530,-0.405,0.334,-0.071,-0.215,0.134,-0.081,-0.444,0.228,-0.216,0.641,-0.149,0.492,-0.077,0.19,0.113,-0.492,0.747,0.255,-0.043,0.146,0.103,0.04,-0.237,-0.197,-0.744,-0.636,-1.38,-0.065,-0.537,-0.602,0.107,0.303,0.41,-0.5,0.008,-0.62,0.564,0.042,-0.002,-0.503,-1.247,-0.004,0.737,0.01,0.468,0.041,-0.234,-0.003,0.646,0.01,0.017,0.237,0.018,-0.152,0.605,-0.192,-0.005,0.143,-1.237,0.014
1023,Davis,2002,net_continuation_kappa,-1.264,0.041,-1.224,12883,6426,6457,-0.134,0.323,0.189,-0.111,0.208,0.097,-0.664,-0.276,-0.94,0.34,-0.334,0.006,0.115,0.404,0.519,-0.456,0.322,-0.134,0.03,-0.259,-0.229,-0.152,0.348,0.196,-0.686,-0.374,-1.06,0.025,0.296,0.321,-0.177,0.053,-0.124,-0.454,-0.002,-0.245,0.455,-0.152,0.0,-0.576,-1.262,-0.002,0.325,-0.003,0.531,0.07,0.349,-0.001,0.414,0.04,0.001,-0.129,-0.005,0.286,0.525,0.197,-0.001,-0.162,-1.222,-0.002
1020,ID_1020,2002,net_continuation_kappa,-1.002,-0.227,-1.229,12,5,7,-0.196,0.046,-0.15,-0.216,-0.037,-0.253,-0.284,0.041,-0.243,0.032,-0.023,0.009,-0.053,-0.03,-0.083,-0.729,-0.005,-0.734,-0.146,-0.083,-0.229,0.018,-0.067,-0.049,-0.154,-0.086,-0.24,0.05,-0.021,0.029,-0.032,-0.045,-0.077,-0.717,-0.012,-0.412,-0.021,0.018,-0.0,-0.845,-0.999,-0.003,-0.003,-0.002,0.009,-0.053,-0.066,-0.001,-0.153,-0.239,0.012,-0.72,-0.014,-0.403,-0.074,-0.048,-0.001,-0.998,-1.238,0.009
939,Myers,2002,net_continuation_kappa,-1.17,-0.06,-1.23,148,72,76,-0.205,0.089,-0.116,-0.19,0.047,-0.143,-0.342,0.133,-0.209,-0.016,-0.054,-0.07,-0.194,-0.103,-0.297,-0.961,0.111,-0.85,-0.166,-0.046,-0.212,0.069,0.069,0.138,-0.123,-0.209,-0.332,0.088,0.029,0.117,-0.019,0.043,0.024,-0.947,-0.014,-0.395,-0.21,0.069,0.0,-1.044,-1.167,-0.003,0.112,-0.001,0.136,-0.157,0.072,-0.003,0.135,-0.074,0.014,-0.835,-0.015,-0.259,-0.367,0.141,-0.003,-0.909,-1.241,0.011
1908,Jones,2002,net_continuation_kappa,-0.025,-1.206,-1.231,13445,6704,6741,-0.364,0.125,-0.239,0.475,-0.079,0.396,-0.199,-0.04,-0.239,0.171,-0.014,0.157,-0.127,-1.037,-1.164,-0.034,-1.032,-1.066,-0.956,0.001,-0.955,0.765,-0.121,0.644,0.194,-0.047,0.147,0.223,0.065,0.288,0.542,-0.187,0.355,-0.044,0.01,0.111,0.044,0.765,0.0,-0.235,-0.041,0.016,-1.045,0.013,0.046,-1.051,-0.122,0.001,-1.165,-1.212,0.006,-1.089,0.023,0.157,-1.007,0.643,0.001,-1.4,-1.253,0.022
1762,Fowlkes,2002,net_continuation_kappa,-0.912,-0.321,-1.233,1222,608,614,-0.378,-0.071,-0.449,-0.191,-0.166,-0.357,-1.041,-0.112,-1.153,-0.133,0.128,-0.005,0.739,-0.126,0.613,-1.007,-0.346,-1.353,-0.053,-0.107,-0.16,-0.169,-0.135,-0.304,0.31,0.257,0.567,-0.051,-0.171,-0.222,-0.118,0.039,-0.079,-1.004,-0.003,-0.569,0.606,-0.169,-0.0,-1.226,-0.916,0.004,-0.347,0.001,-0.237,0.002,-0.132,-0.003,-0.589,-0.332,0.011,-1.351,-0.002,-0.806,0.608,-0.301,-0.003,-1.815,-1.248,0.015
1483,ID_1483,2002,net_continuation_kappa,-0.964,-0.27,-1.234,7,3,4,-0.229,0.06,-0.169,-0.135,0.014,-0.121,-0.279,0.018,-0.261,0.032,-0.023,0.009,-0.053,-0.03,-0.083,-0.673,0.037,-0.636,-0.145,-0.085,-0.23,0.005,-0.079,-0.074,-0.159,-0.159,-0.318,0.045,-0.068,-0.023,-0.041,-0.009,-0.05,-0.664,-0.009,-0.364,-0.021,0.004,0.001,-0.804,-0.963,-0.001,0.039,-0.002,0.074,-0.053,-0.077,-0.002,-0.125,-0.284,0.014,-0.625,-0.011,-0.29,-0.074,-0.073,-0.001,-0.929,-1.247,0.013
1514,Grant,2002,net_continuation_kappa,-0.973,-0.264,-1.237,53,26,27,-0.273,0.069,-0.204,-0.031,-0.058,-0.089,-0.242,0.028,-0.214,-0.001,-0.027,-0.028,-0.051,0.044,-0.007,-0.6,0.056,-0.544,-0.188,-0.126,-0.314,-0.018,-0.098,-0.116,-0.177,-0.112,-0.289,0.082,-0.039,0.043,-0.101,-0.059,-0.16,-0.598,-0.002,-0.304,-0.052,-0.019,0.001,-0.804,-0.981,0.008,0.056,-0.0,0.011,0.017,-0.098,0.0,-0.168,-0.28,0.016,-0.542,-0.002,-0.293,-0.035,-0.117,0.001,-0.972,-1.261,0.024
2294,Bell,2002,net_continuation_kappa,-0.807,-0.44,-1.247,162,81,81,-0.208,0.021,-0.187,0.139,-0.082,0.057,-0.286,0.015,-0.271,0.074,-0.003,0.071,-0.344,-0.002,-0.346,-0.631,-0.054,-0.685,0.027,-0.109,-0.082,-0.093,-0.132,-0.225,-0.113,-0.162,-0.275,0.011,-0.091,-0.08,-0.104,-0.04,-0.144,-0.625,-0.006,-0.069,-0.27,-0.093,0.0,-0.691,-0.804,-0.003,-0.051,-0.003,-0.061,-0.005,-0.131,-0.001,-0.292,-0.454,0.014,-0.676,-0.009,-0.13,-0.275,-0.224,-0.001,-0.983,-1.258,0.011
2065,Smith,2002,net_continuation_kappa,-0.687,-0.566,-1.253,676,340,336,0.135,-0.088,0.047,-0.073,-0.109,-0.182,-0.151,-0.142,-0.293,-0.001,-0.01,-0.011,-0.542,-0.066,-0.608,-0.645,-0.417,-1.062,-0.155,-0.007,-0.162,-0.012,-0.071,-0.083,0.122,-0.082,0.04,-0.151,-0.092,-0.243,0.139,0.022,0.161,-0.632,-0.013,0.062,-0.543,-0.012,-0.0,-0.799,-0.677,-0.01,-0.415,-0.002,-0.197,-0.076,-0.07,-0.001,-0.493,-0.575,0.009,-1.047,-0.015,-0.135,-0.619,-0.082,-0.001,-1.292,-1.252,-0.001
953,Wright,2002,net_continuation_kappa,-1.059,-0.197,-1.255,28551,14247,14304,-0.226,-0.369,-0.595,0.152,-0.225,-0.073,-0.649,0.441,-0.208,-0.416,0.193,-0.223,0.027,0.075,0.102,-1.132,0.122,-1.01,-0.432,-0.081,-0.513,-0.371,-0.331,-0.702,0.88,0.111,0.991,0.036,-0.273,-0.237,-0.405,-0.063,-0.468,-1.112,-0.02,-0.074,-0.389,-0.369,-0.002,-1.915,-1.035,-0.024,0.115,0.007,-0.594,0.268,-0.336,0.005,-0.297,-0.186,-0.011,-0.997,-0.013,-0.668,-0.121,-0.705,0.003,-2.212,-1.221,-0.034
1036,Green,2002,net_continuation_kappa,-1.064,-0.191,-1.255,474,238,236,-0.146,0.022,-0.124,-0.34,0.085,-0.255,-0.461,0.312,-0.149,0.006,-0.031,-0.025,-0.003,-0.343,-0.346,-0.962,0.046,-0.916,-0.028,-0.167,-0.195,-0.011,0.006,-0.005,-0.068,-0.093,-0.161,0.073,-0.021,0.052,-0.085,0.029,-0.056,-0.944,-0.018,-0.486,0.003,-0.012,0.001,-0.983,-1.051,-0.013,0.045,0.001,0.107,-0.374,0.008,-0.002,-0.116,-0.209,0.018,-0.899,-0.017,-0.379,-0.371,-0.004,-0.001,-1.099,-1.26,0.005
21,Anthony,2002,net_continuation_kappa,-1.296,0.036,-1.26,23413,11682,11731,-0.214,-0.275,-0.489,-0.063,-0.186,-0.249,-0.596,0.497,-0.099,0.462,-0.14,0.322,-0.221,0.433,0.212,-0.612,0.321,-0.291,-0.223,-0.268,-0.491,-0.515,1.181,0.666,0.048,-1.21,-1.162,-0.035,0.667,0.632,-0.48,0.516,0.036,-0.632,0.02,-0.277,0.241,-0.515,0.0,-1.37,-1.322,0.026,0.329,-0.008,-0.461,0.293,1.183,-0.002,1.242,0.032,0.004,-0.303,0.012,-0.738,0.534,0.668,-0.002,-0.128,-1.29,0.03
98,Anderson,2002,net_continuation_kappa,-1.243,-0.019,-1.262,23281,11663,11618,-0.381,0.067,-0.314,-0.029,-0.129,-0.158,-0.632,-0.324,-0.956,0.845,-0.086,0.759,-0.119,-0.072,-0.191,-0.317,-0.534,-0.851,-0.332,0.216,-0.116,0.091,0.25,0.341,-0.681,0.043,-0.638,-0.286,0.079,-0.207,0.378,0.169,0.547,-0.316,-0.001,-0.41,0.726,0.092,-0.001,-0.557,-1.238,-0.005,-0.544,0.01,-0.062,-0.158,0.248,0.002,-0.078,-0.035,0.016,-0.86,0.009,-0.472,0.568,0.34,0.001,-0.635,-1.273,0.011
1075,McDonald,2002,net_continuation_kappa,-1.084,-0.186,-1.27,16,8,8,-0.24,0.07,-0.17,-0.131,-0.046,-0.177,-0.278,0.037,-0.241,0.041,-0.026,0.015,-0.089,-0.01,-0.099,-0.707,0.023,-0.684,-0.15,-0.06,-0.21,-0.063,-0.094,-0.157,-0.174,-0.068,-0.242,0.01,-0.078,-0.068,-0.074,-0.015,-0.089,-0.697,-0.01,-0.371,-0.048,-0.064,0.001,-0.91,-1.084,-0.0,0.025,-0.002,0.024,-0.036,-0.093,-0.001,-0.129,-0.197,0.011,-0.672,-0.012,-0.347,-0.084,-0.157,0.0,-1.039,-1.281,0.011
2349,Alexander,2002,net_continuation_kappa,-1.094,-0.178,-1.272,375,188,187,-0.381,-0.014,-0.395,-0.117,0.043,-0.074,-0.472,-0.234,-0.706,-0.009,0.004,-0.005,0.065,0.288,0.353,-0.919,0.086,-0.833,-0.407,-0.053,-0.46,0.003,-0.284,-0.281,0.213,0.062,0.275,-0.048,-0.1,-0.148,0.051,-0.185,-0.134,-0.914,-0.005,-0.498,0.056,0.003,0.0,-1.318,-1.105,0.011,0.087,-0.001,0.029,0.292,-0.285,0.001,-0.25,-0.188,0.01,-0.827,-0.006,-0.469,0.348,-0.282,0.001,-1.568,-1.293,0.021
2093,ID_2093,2002,net_continuation_kappa,-0.927,-0.346,-1.273,10,5,5,-0.242,0.085,-0.157,-0.098,-0.024,-0.122,-0.267,-0.014,-0.281,0.047,-0.036,0.011,-0.093,-0.046,-0.139,-0.662,-0.039,-0.701,-0.073,-0.106,-0.179,-0.083,-0.109,-0.192,-0.116,-0.107,-0.223,-0.001,-0.069,-0.07,-0.082,-0.039,-0.121,-0.653,-0.009,-0.34,-0.046,-0.083,0.0,-0.809,-0.925,-0.002,-0.035,-0.004,0.061,-0.082,-0.108,-0.001,-0.25,-0.357,0.011,-0.688,-0.013,-0.279,-0.128,-0.191,-0.001,-1.059,-1.282,0.009
754,Jackson,2002,net_continuation_kappa,-0.532,-0.747,-1.279,40185,20104,20081,-0.351,-0.165,-0.516,0.079,-0.409,-0.33,-0.507,0.127,-0.38,-0.149,-0.01,-0.159,-0.072,0.209,0.137,-0.989,-0.25,-1.239,0.223,-0.204,0.019,-0.383,-0.367,-0.75,0.635,0.069,0.704,-0.534,-0.12,-0.654,0.152,-0.249,-0.097,-1.0,0.011,-0.272,-0.221,-0.382,-0.001,-1.16,-0.525,-0.007,-0.248,-0.002,-0.574,0.199,-0.369,0.002,-0.819,-0.75,0.003,-1.248,0.009,-0.846,-0.022,-0.751,0.001,-1.979,-1.275,-0.004
757,Stoudamire,2002,net_continuation_kappa,0.994,-2.274,-1.279,50265,25180,25085,-0.41,-0.41,-0.82,0.009,-0.414,-0.405,-0.088,-0.056,-0.144,0.09,0.139,0.229,0.073,-0.337,-0.264,-0.319,-1.082,-1.401,-0.451,-0.194,-0.645,1.742,-0.362,1.38,0.03,-0.633,-0.603,0.876,-0.047,0.829,0.866,-0.317,0.549,-0.326,0.007,-0.401,0.163,1.742,0.0,0.965,0.995,-0.001,-1.078,-0.004,-0.824,-0.198,-0.364,0.002,-1.634,-2.267,-0.007,-1.404,0.003,-1.225,-0.035,1.378,0.002,-0.669,-1.272,-0.007
917,Haley,2002,net_continuation_kappa,-1.061,-0.226,-1.286,221,111,110,-0.199,-0.005,-0.204,-0.236,-0.244,-0.48,-0.303,0.074,-0.229,0.01,-0.01,0.0,-0.102,0.096,-0.006,-0.842,-0.087,-0.929,-0.044,-0.011,-0.055,0.139,-0.088,0.051,-0.319,-0.052,-0.371,0.106,-0.059,0.047,0.032,-0.028,0.004,-0.83,-0.012,-0.435,-0.092,0.138,0.001,-0.735,-1.054,-0.007,-0.089,0.002,-0.249,0.086,-0.087,-0.001,-0.188,-0.24,0.014,-0.919,-0.01,-0.684,-0.006,0.051,0.0,-0.923,-1.294,0.008
1941,ID_1941,2002,net_continuation_kappa,-1.081,-0.213,-1.294,17,7,10,-0.267,0.089,-0.178,-0.104,-0.021,-0.125,-0.358,0.004,-0.354,0.04,-0.022,0.018,-0.093,-0.031,-0.124,-0.791,0.015,-0.776,-0.14,-0.136,-0.276,0.044,-0.025,0.019,-0.202,-0.083,-0.285,0.067,-0.029,0.038,-0.024,0.006,-0.018,-0.782,-0.009,-0.371,-0.053,0.043,0.001,-0.878,-1.08,-0.001,0.019,-0.004,0.068,-0.053,-0.023,-0.002,-0.142,-0.225,0.012,-0.763,-0.013,-0.303,-0.106,0.02,-0.001,-1.02,-1.305,0.011
3,Long,2002,net_continuation_kappa,-3.452,2.159,-1.294,24989,12467,12522,-0.451,0.457,0.006,-0.455,0.281,-0.174,-1.479,0.161,-1.318,-0.209,-0.095,-0.304,-0.531,-0.094,-0.625,-3.152,0.707,-2.445,0.121,0.578,0.699,-0.458,1.034,0.576,0.045,-0.157,-0.112,0.218,0.374,0.592,-0.676,0.658,-0.018,-3.125,-0.027,-0.906,-0.74,-0.458,0.0,-3.462,-3.417,-0.035,0.71,-0.003,0.738,-0.189,1.032,0.002,2.322,2.165,-0.006,-2.415,-0.03,-0.168,-0.929,0.574,0.002,-1.14,-1.252,-0.042
1545,Wheat,2002,net_continuation_kappa,-1.005,-0.29,-1.296,2789,1401,1388,-0.042,-0.008,-0.05,-0.58,0.109,-0.471,-0.796,-0.054,-0.85,0.367,0.014,0.381,0.272,-0.311,-0.039,-0.79,-0.256,-1.046,-0.135,0.012,-0.123,0.125,0.587,0.712,-0.202,-0.645,-0.847,0.302,0.185,0.487,-0.178,0.407,0.229,-0.779,-0.011,-0.622,0.639,0.124,0.001,-0.789,-0.991,-0.014,-0.25,-0.006,0.101,-0.297,0.592,-0.005,0.349,-0.296,0.006,-1.029,-0.017,-0.521,0.342,0.716,-0.004,-0.44,-1.287,-0.009
1509,Cato,2002,net_continuation_kappa,-2.369,1.071,-1.298,21771,10858,10913,0.107,0.395,0.502,0.186,0.637,0.823,-0.281,0.018,-0.263,-0.077,0.121,0.044,0.068,0.126,0.194,0.002,1.299,1.301,-0.533,0.356,-0.177,-1.335,-0.672,-2.007,-0.508,0.082,-0.426,-0.398,-0.291,-0.689,-0.937,-0.38,-1.317,0.003,-0.001,0.293,-0.009,-1.335,0.0,-1.865,-2.373,0.004,1.297,0.002,1.032,0.247,-0.671,-0.001,0.981,1.063,0.008,1.3,0.001,1.325,0.238,-2.006,-0.001,-0.884,-1.31,0.012
989,Davis,2002,net_continuation_kappa,-0.983,-0.323,-1.306,222,110,112,-0.102,0.112,0.01,-0.16,-0.023,-0.183,-0.434,0.028,-0.406,-0.048,-0.012,-0.06,-0.17,-0.129,-0.299,-0.924,-0.029,-0.953,-0.206,-0.076,-0.282,-0.028,-0.076,-0.104,0.166,-0.156,0.01,-0.004,-0.006,-0.01,-0.024,-0.07,-0.094,-0.914,-0.01,-0.262,-0.218,-0.028,0.0,-1.148,-0.982,-0.001,-0.024,-0.005,0.089,-0.141,-0.076,0.0,-0.176,-0.332,0.009,-0.938,-0.015,-0.173,-0.359,-0.104,0.0,-1.324,-1.314,0.008
2123,Joseph,2002,net_continuation_kappa,-0.89,-0.418,-1.308,61,30,31,-0.27,0.048,-0.222,-0.092,-0.089,-0.181,-0.263,0.044,-0.219,0.001,-0.032,-0.031,0.017,-0.104,-0.087,-0.609,-0.137,-0.746,-0.203,-0.017,-0.22,-0.01,-0.117,-0.127,-0.078,-0.162,-0.24,0.03,-0.019,0.011,-0.04,-0.098,-0.138,-0.607,-0.002,-0.362,0.018,-0.01,0.0,-0.82,-0.898,0.008,-0.133,-0.004,-0.041,-0.136,-0.117,0.0,-0.267,-0.429,0.011,-0.74,-0.006,-0.403,-0.118,-0.127,0.0,-1.087,-1.327,0.019
2078,Hart,2002,net_continuation_kappa,-1.118,-0.193,-1.311,344,173,171,-0.106,-0.022,-0.128,-0.358,-0.112,-0.47,-0.023,0.037,0.014,-0.054,-0.044,-0.098,0.129,0.057,0.186,-0.422,-0.085,-0.507,-0.093,-0.135,-0.228,-0.232,-0.064,-0.296,-0.381,0.075,-0.306,-0.068,0.005,-0.063,-0.163,-0.068,-0.231,-0.412,-0.01,-0.464,0.075,-0.231,-0.001,-0.737,-1.118,-0.0,-0.084,-0.001,-0.134,0.013,-0.063,-0.001,-0.283,-0.208,0.015,-0.496,-0.011,-0.598,0.088,-0.294,-0.002,-1.02,-1.326,0.015
1088,Atkins,2002,net_continuation_kappa,0.58,-1.891,-1.312,25541,12810,12731,-0.229,0.075,-0.154,0.068,-0.201,-0.133,-1.054,-0.736,-1.79,0.246,0.051,0.297,0.648,-0.121,0.527,-0.295,-0.925,-1.22,-0.352,-0.063,-0.415,0.652,-0.315,0.337,0.57,-0.591,-0.021,0.418,-0.337,0.081,0.234,0.021,0.255,-0.321,0.026,-0.161,0.894,0.652,0.0,-0.021,0.549,0.031,-0.932,0.007,-0.126,-0.07,-0.316,0.001,-1.31,-1.901,0.01,-1.253,0.033,-0.287,0.824,0.336,0.001,-1.331,-1.352,0.04
987,Sasser,2002,net_continuation_kappa,-1.198,-0.122,-1.319,142,71,71,-0.26,0.072,-0.188,-0.149,-0.104,-0.253,-0.248,0.152,-0.096,0.048,-0.011,0.037,-0.008,-0.131,-0.139,-0.623,-0.022,-0.645,-0.242,-0.066,-0.308,-0.001,-0.005,-0.006,-0.342,-0.042,-0.384,0.05,0.045,0.095,-0.052,-0.049,-0.101,-0.617,-0.006,-0.409,0.04,-0.002,0.001,-0.86,-1.202,0.004,-0.022,0.0,-0.032,-0.142,-0.004,-0.001,-0.093,-0.135,0.013,-0.639,-0.006,-0.441,-0.102,-0.006,-0.0,-0.953,-1.337,0.018
1122,Wilkins,2002,net_continuation_kappa,-1.312,-0.008,-1.32,967,487,480,-0.004,-0.168,-0.172,-0.118,-0.207,-0.325,-0.899,0.118,-0.781,0.063,-0.031,0.032,-0.176,0.244,0.068,-1.152,-0.038,-1.19,-0.205,0.051,-0.154,-0.097,-0.007,-0.104,0.132,-0.022,0.11,0.031,0.024,0.055,-0.128,-0.031,-0.159,-1.134,-0.018,-0.122,-0.113,-0.097,0.0,-1.436,-1.304,-0.008,-0.044,0.006,-0.375,0.213,-0.007,-0.0,-0.0,-0.022,0.014,-1.178,-0.012,-0.497,0.1,-0.104,-0.0,-1.436,-1.326,0.006
2210,Jefferson,2002,net_continuation_kappa,-2.202,0.882,-1.32,8885,4489,4396,0.32,0.021,0.341,-0.326,1.019,0.693,-0.179,0.048,-0.131,-0.238,-0.003,-0.241,-0.732,-0.559,-1.291,-1.148,0.527,-0.621,-0.023,-0.377,-0.4,-0.379,0.448,0.069,-0.667,0.276,-0.391,0.18,0.297,0.477,-0.559,0.15,-0.409,-1.155,0.007,-0.006,-0.97,-0.379,0.0,-1.557,-2.224,0.022,0.526,0.001,1.04,-0.562,0.447,0.001,0.597,0.873,0.009,-0.629,0.008,1.034,-1.532,0.068,0.001,-0.96,-1.351,0.031
2205,Diop,2002,net_continuation_kappa,-1.165,-0.158,-1.323,427,214,213,-0.121,0.1,-0.021,-0.372,-0.226,-0.598,-0.219,0.224,0.005,-0.048,-0.016,-0.064,0.341,-0.094,0.247,-0.423,-0.013,-0.436,-0.281,-0.142,-0.423,-0.205,-0.06,-0.265,-0.273,0.045,-0.228,0.023,-0.051,-0.028,-0.228,-0.008,-0.236,-0.419,-0.004,-0.493,0.293,-0.205,0.0,-0.905,-1.178,0.013,-0.012,-0.001,-0.126,-0.11,-0.059,-0.001,-0.214,-0.169,0.011,-0.431,-0.005,-0.619,0.183,-0.264,-0.001,-1.119,-1.347,0.024
1501,Thomas,2002,net_continuation_kappa,0.282,-1.608,-1.325,35775,17931,17844,0.148,0.251,0.399,-0.336,-0.158,-0.494,-0.315,-0.05,-0.365,0.779,-0.274,0.505,-0.08,0.148,0.068,0.198,-0.085,0.113,0.447,-0.47,-0.023,-0.481,-0.114,-0.595,0.117,-0.934,-0.817,0.068,-0.392,-0.324,-0.548,0.281,-0.267,0.196,0.002,-0.188,0.699,-0.48,-0.001,0.162,0.279,0.003,-0.083,-0.002,0.093,-0.126,-0.111,-0.003,-0.667,-1.601,-0.007,0.113,0.0,-0.095,0.573,-0.591,-0.004,-0.505,-1.322,-0.003
1954,Miskiri,2002,net_continuation_kappa,-0.969,-0.355,-1.325,14,7,7,-0.254,0.07,-0.184,-0.103,-0.051,-0.154,-0.24,-0.018,-0.258,0.058,-0.021,0.037,-0.125,-0.03,-0.155,-0.673,-0.053,-0.726,-0.146,-0.103,-0.249,-0.076,-0.123,-0.199,-0.084,-0.092,-0.176,0.005,-0.075,-0.07,-0.082,-0.047,-0.129,-0.664,-0.009,-0.357,-0.067,-0.077,0.001,-0.886,-0.97,0.001,-0.05,-0.003,0.019,-0.051,-0.122,-0.001,-0.276,-0.368,0.013,-0.714,-0.012,-0.338,-0.118,-0.199,0.0,-1.162,-1.338,0.013
32,Rozier,2002,net_continuation_kappa,-1.128,-0.213,-1.34,121,61,60,-0.223,0.106,-0.117,-0.116,-0.065,-0.181,-0.175,-0.078,-0.253,0.09,-0.003,0.087,-0.311,-0.024,-0.335,-0.747,-0.069,-0.816,-0.065,-0.194,-0.259,-0.255,0.106,-0.149,-0.069,-0.074,-0.143,-0.022,0.015,-0.007,-0.233,0.095,-0.138,-0.735,-0.012,-0.339,-0.221,-0.255,0.0,-1.055,-1.124,-0.004,-0.064,-0.005,0.041,-0.027,0.11,-0.004,-0.152,-0.226,0.013,-0.799,-0.017,-0.298,-0.248,-0.145,-0.004,-1.207,-1.35,0.01
2058,Madsen,2002,net_continuation_kappa,-0.592,-0.752,-1.344,5178,2573,2605,0.074,0.177,0.251,-0.358,-0.323,-0.681,-0.368,-0.232,-0.6,0.236,-0.055,0.181,-0.022,-0.522,-0.544,-0.429,-0.961,-1.39,-0.75,-0.244,-0.994,-0.11,0.23,0.12,0.686,0.23,0.916,-0.163,-0.02,-0.183,0.055,0.251,0.306,-0.438,0.009,-0.284,0.214,-0.108,-0.002,-1.298,-0.612,0.02,-0.955,-0.006,-0.146,-0.577,0.231,-0.001,-0.969,-0.739,-0.013,-1.393,0.003,-0.43,-0.363,0.123,-0.003,-2.267,-1.351,0.007
