player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1612,Garner,2004,net_continuation_kappa,-0.688,-0.581,-1.269,556,277,279,-0.199,0.033,-0.166,0.096,-0.013,0.083,-0.306,0.083,-0.223,-0.171,0.016,-0.155,-0.287,-0.229,-0.516,-0.863,-0.103,-0.966,0.092,-0.091,0.001,0.31,0.009,0.319,-0.188,-0.389,-0.577,0.061,-0.01,0.051,0.242,0.029,0.271,-0.867,0.004,-0.103,-0.458,0.303,0.007,-0.465,-0.653,-0.035,-0.11,0.007,0.02,-0.213,0.019,-0.01,-0.192,-0.581,0.0,-0.977,0.011,-0.083,-0.671,0.322,-0.003,-0.657,-1.234,-0.035
1992,ID_1992,2004,net_continuation_kappa,-0.898,-0.374,-1.273,9,4,5,-0.197,0.06,-0.137,-0.107,-0.031,-0.138,-0.211,0.006,-0.205,0.018,-0.024,-0.006,-0.092,-0.079,-0.171,-0.583,-0.063,-0.646,-0.043,-0.079,-0.122,-0.101,-0.084,-0.185,-0.153,-0.144,-0.297,-0.036,-0.023,-0.059,-0.055,-0.049,-0.104,-0.589,0.006,-0.304,-0.074,-0.091,-0.01,-0.733,-0.886,-0.012,-0.068,0.005,0.029,-0.103,-0.072,-0.012,-0.231,-0.375,0.001,-0.657,0.011,-0.275,-0.177,-0.163,-0.022,-0.964,-1.261,-0.012
2553,Hayes,2004,net_continuation_kappa,-0.63,-0.649,-1.279,7898,3947,3951,0.097,-0.051,0.046,0.014,-0.411,-0.397,-0.616,-0.151,-0.767,0.28,0.088,0.368,-0.226,0.083,-0.143,-0.441,-0.443,-0.884,-0.437,-0.077,-0.514,0.332,0.001,0.333,-0.099,-0.126,-0.225,0.035,0.015,0.05,0.3,-0.009,0.291,-0.451,0.01,0.111,0.054,0.335,-0.003,-0.556,-0.655,0.025,-0.442,-0.001,-0.462,0.171,0.006,-0.005,-0.518,-0.644,-0.005,-0.893,0.009,-0.351,0.225,0.341,-0.008,-1.074,-1.299,0.02
2244,Trepagnier,2004,net_continuation_kappa,-1.444,0.145,-1.299,1014,507,507,-0.05,-0.058,-0.108,-0.371,-0.252,-0.623,-0.342,0.317,-0.025,0.127,0.022,0.149,0.187,0.073,0.26,-0.443,0.111,-0.332,-0.187,0.131,-0.056,-0.411,0.01,-0.401,-0.399,-0.096,-0.495,-0.448,0.013,-0.435,0.044,0.008,0.052,-0.449,0.006,-0.421,0.314,-0.404,-0.007,-1.047,-1.446,0.002,0.102,0.009,-0.31,0.095,0.021,-0.011,0.243,0.147,-0.002,-0.347,0.015,-0.731,0.409,-0.383,-0.018,-0.804,-1.299,0.0
1353,ID_1353,2004,net_continuation_kappa,-0.891,-0.41,-1.301,8,1,7,-0.189,0.031,-0.158,-0.112,-0.066,-0.178,-0.159,-0.084,-0.243,0.036,-0.016,0.02,-0.13,-0.04,-0.17,-0.55,-0.167,-0.717,-0.119,-0.095,-0.214,-0.067,-0.068,-0.135,-0.141,-0.074,-0.215,-0.044,-0.029,-0.073,-0.015,-0.027,-0.042,-0.554,0.004,-0.301,-0.094,-0.059,-0.008,-0.74,-0.881,-0.01,-0.175,0.008,-0.035,-0.056,-0.056,-0.012,-0.338,-0.412,0.002,-0.729,0.012,-0.336,-0.15,-0.115,-0.02,-1.078,-1.293,-0.008
1967,Hood,2004,net_continuation_kappa,-0.858,-0.446,-1.304,19,10,9,-0.207,0.081,-0.126,-0.093,-0.054,-0.147,-0.311,-0.085,-0.396,0.021,-0.027,-0.006,-0.126,-0.117,-0.243,-0.711,-0.193,-0.904,-0.122,-0.114,-0.236,-0.055,-0.105,-0.16,0.045,-0.028,0.017,-0.062,-0.034,-0.096,0.013,-0.059,-0.046,-0.716,0.005,-0.3,-0.105,-0.049,-0.006,-0.893,-0.848,-0.01,-0.202,0.009,0.027,-0.144,-0.093,-0.012,-0.421,-0.449,0.003,-0.918,0.014,-0.273,-0.249,-0.142,-0.018,-1.314,-1.297,-0.007
1554,Robinson,2004,net_continuation_kappa,-1.323,0.014,-1.31,299,145,154,-0.218,0.095,-0.123,-0.048,-0.026,-0.074,-0.491,-0.086,-0.577,-0.076,0.021,-0.055,-0.204,0.039,-0.165,-1.025,0.045,-0.98,-0.205,-0.137,-0.342,-0.119,0.26,0.141,0.046,-0.151,-0.105,-0.064,0.035,-0.029,-0.045,0.236,0.191,-1.037,0.012,-0.266,-0.28,-0.109,-0.01,-1.361,-1.315,-0.008,0.043,0.002,0.069,0.06,0.271,-0.011,0.166,0.015,-0.001,-0.994,0.014,-0.197,-0.22,0.162,-0.021,-1.195,-1.3,-0.01
1943,Turner,2004,net_continuation_kappa,-1.305,-0.013,-1.319,164,82,82,-0.194,0.089,-0.105,-0.316,-0.086,-0.402,-0.279,0.031,-0.248,-0.04,-0.047,-0.087,0.176,0.019,0.195,-0.636,0.011,-0.625,-0.22,-0.066,-0.286,-0.287,0.042,-0.245,-0.147,0.002,-0.145,-0.158,0.16,0.002,-0.118,-0.112,-0.23,-0.653,0.017,-0.51,0.136,-0.276,-0.011,-1.16,-1.307,0.002,0.006,0.005,0.003,-0.028,0.048,-0.006,-0.018,-0.016,0.003,-0.647,0.022,-0.507,0.108,-0.228,-0.017,-1.178,-1.323,0.004
2423,Jefferies,2004,net_continuation_kappa,-1.49,0.165,-1.325,3329,1660,1669,-0.199,-0.231,-0.43,0.128,0.206,0.334,-0.341,-0.052,-0.393,0.098,0.082,0.18,0.073,-0.017,0.056,-0.245,-0.018,-0.263,-0.381,-0.257,-0.638,-0.326,0.289,-0.037,-0.536,0.146,-0.39,-0.088,0.237,0.149,-0.236,0.055,-0.181,-0.241,-0.004,-0.071,0.171,-0.324,-0.002,-0.948,-1.484,-0.006,-0.012,-0.006,-0.025,0.065,0.292,-0.003,0.02,0.166,-0.001,-0.253,-0.01,-0.096,0.236,-0.032,-0.005,-0.928,-1.318,-0.007
1070,Gray,2004,net_continuation_kappa,-1.185,-0.141,-1.326,503,249,254,-0.013,0.092,0.079,-0.232,-0.135,-0.367,-0.148,0.264,0.116,0.06,-0.017,0.043,-0.38,-0.221,-0.601,-0.721,-0.012,-0.733,0.146,0.007,0.153,-0.232,-0.094,-0.326,-0.35,-0.04,-0.39,-0.324,-0.073,-0.397,0.095,-0.009,0.086,-0.713,-0.008,-0.245,-0.32,-0.229,-0.003,-0.799,-1.149,-0.036,-0.017,0.005,-0.043,-0.238,-0.082,-0.012,-0.104,-0.144,0.003,-0.73,-0.003,-0.288,-0.558,-0.311,-0.015,-0.903,-1.293,-0.033
2201,Curry,2004,net_continuation_kappa,0.025,-1.365,-1.34,18664,9316,9348,1.021,-0.247,0.774,-0.084,0.371,0.287,1.257,-0.24,1.017,-0.398,0.053,-0.345,-0.262,-0.016,-0.278,1.545,-0.075,1.47,-0.049,0.176,0.127,-1.723,-1.546,-3.269,0.248,0.094,0.342,-0.704,-0.717,-1.421,-1.022,-0.829,-1.851,1.534,0.011,0.937,-0.66,-1.726,0.003,-0.238,0.01,0.015,-0.079,0.004,0.124,0.037,-1.546,-0.0,-1.449,-1.355,-0.01,1.455,0.015,1.061,-0.623,-3.272,0.003,-1.687,-1.345,0.005
2501,Evans,2004,net_continuation_kappa,-2.057,0.713,-1.343,9633,4807,4826,-1.001,-0.198,-1.199,-0.694,-0.781,-1.475,-0.333,0.384,0.051,-0.125,-0.092,-0.217,0.01,0.322,0.332,-2.146,-0.374,-2.52,-0.563,-0.083,-0.646,-0.247,0.774,0.527,0.889,0.399,1.288,0.094,0.318,0.412,-0.343,0.46,0.117,-2.143,-0.003,-1.695,-0.115,-0.249,0.002,-2.953,-2.064,0.007,-0.365,-0.009,-0.979,0.23,0.778,-0.004,0.326,0.725,-0.012,-2.508,-0.012,-2.674,0.115,0.529,-0.002,-2.627,-1.339,-0.004
1563,Ollie,2004,net_continuation_kappa,-1.856,0.513,-1.343,24186,12061,12125,-0.385,0.326,-0.059,-0.313,-0.222,-0.535,-1.356,0.567,-0.789,-0.502,0.017,-0.485,0.007,-0.023,-0.016,-2.533,0.661,-1.872,0.801,-0.159,0.642,-0.166,0.217,0.051,0.06,-0.214,-0.154,0.044,0.35,0.394,-0.21,-0.137,-0.347,-2.549,0.016,-0.698,-0.495,-0.166,-0.0,-1.914,-1.854,-0.002,0.665,-0.004,0.104,-0.006,0.213,0.004,0.723,0.509,0.004,-1.884,0.012,-0.594,-0.501,0.047,0.004,-1.191,-1.345,0.002
2585,Pachulia,2004,net_continuation_kappa,-1.306,-0.043,-1.349,2473,1233,1240,-0.069,-0.113,-0.182,0.08,-0.291,-0.211,-0.786,0.127,-0.659,-0.356,-0.089,-0.445,-0.018,0.114,0.096,-1.135,-0.249,-1.384,-0.398,0.258,-0.14,0.163,0.245,0.408,0.074,-0.292,-0.218,0.178,-0.105,0.073,-0.009,0.36,0.351,-1.149,0.014,0.011,-0.374,0.169,-0.006,-1.384,-1.31,0.004,-0.252,0.003,-0.404,0.025,0.255,-0.01,0.251,-0.041,-0.002,-1.401,0.017,-0.393,-0.349,0.424,-0.016,-1.133,-1.351,0.002
2575,Walton,2004,net_continuation_kappa,-1.067,-0.286,-1.352,3221,1613,1608,0.081,0.099,0.18,0.746,-0.449,0.297,-1.59,0.419,-1.171,0.357,-0.028,0.329,0.38,-0.105,0.275,-0.013,-0.066,-0.079,-0.364,-0.212,-0.576,-0.108,0.142,0.034,-0.595,-0.151,-0.746,-0.186,-0.03,-0.216,0.092,0.179,0.271,-0.026,0.013,0.827,0.737,-0.094,-0.014,-0.498,-1.093,0.026,-0.064,-0.002,-0.35,-0.133,0.149,-0.007,-0.134,-0.285,-0.001,-0.09,0.011,0.477,0.604,0.055,-0.021,-0.632,-1.378,0.026
400,Strong,2004,net_continuation_kappa,-0.926,-0.433,-1.36,2352,1179,1173,-0.485,0.02,-0.465,-0.446,-0.416,-0.862,0.241,-0.014,0.227,-0.225,0.0,-0.225,0.692,0.046,0.738,-0.205,-0.351,-0.556,-0.521,0.156,-0.365,-0.784,-0.175,-0.959,0.575,-0.051,0.524,0.146,-0.12,0.026,-0.914,-0.045,-0.959,-0.223,0.018,-0.931,0.467,-0.768,-0.016,-1.528,-0.953,0.027,-0.364,0.013,-0.396,0.046,-0.165,-0.01,-0.383,-0.434,0.001,-0.587,0.031,-1.327,0.513,-0.933,-0.026,-1.911,-1.387,0.027
426,Davis,2004,net_continuation_kappa,-0.887,-0.477,-1.364,907,451,456,-0.228,-0.045,-0.273,-0.511,-0.307,-0.818,-0.437,-0.383,-0.82,0.049,-0.015,0.034,0.248,0.223,0.471,-0.864,-0.514,-1.378,-0.029,-0.207,-0.236,0.009,0.124,0.133,0.011,0.13,0.141,0.347,0.106,0.453,-0.32,0.026,-0.294,-0.879,0.015,-0.739,0.297,0.027,-0.018,-0.899,-0.888,0.001,-0.527,0.013,-0.352,0.208,0.132,-0.008,-0.61,-0.48,0.003,-1.406,0.028,-1.091,0.505,0.159,-0.026,-1.509,-1.368,0.004
2294,Bell,2004,net_continuation_kappa,-0.803,-0.561,-1.364,162,81,81,-0.175,0.007,-0.168,0.115,-0.119,-0.004,-0.19,-0.032,-0.222,0.063,-0.001,0.062,-0.367,-0.015,-0.382,-0.562,-0.153,-0.715,0.045,-0.119,-0.074,-0.14,-0.126,-0.266,-0.13,-0.157,-0.287,-0.065,-0.051,-0.116,-0.066,-0.064,-0.13,-0.554,-0.008,-0.06,-0.304,-0.131,-0.009,-0.649,-0.779,-0.024,-0.16,0.007,-0.112,-0.016,-0.115,-0.011,-0.405,-0.562,0.001,-0.714,-0.001,-0.172,-0.32,-0.246,-0.02,-1.054,-1.341,-0.023
2343,Crispin,2004,net_continuation_kappa,-0.906,-0.468,-1.374,605,301,304,-0.269,-0.14,-0.409,-0.006,-0.3,-0.306,0.055,0.351,0.406,0.321,0.022,0.343,0.021,0.008,0.029,0.111,-0.05,0.061,-0.249,-0.105,-0.354,-0.086,-0.272,-0.358,-0.681,-0.038,-0.719,-0.389,-0.061,-0.45,0.296,-0.201,0.095,0.122,-0.011,-0.275,0.342,-0.093,0.007,-0.213,-0.894,-0.012,-0.059,0.009,-0.44,0.03,-0.262,-0.01,-0.436,-0.474,0.006,0.063,-0.002,-0.715,0.372,-0.355,-0.003,-0.649,-1.368,-0.006
2057,Barkley,2004,net_continuation_kappa,-1.223,-0.154,-1.377,996,498,498,0.027,-0.112,-0.085,-0.215,0.179,-0.036,-0.623,0.156,-0.467,0.024,0.03,0.054,-0.506,-0.441,-0.947,-1.299,-0.182,-1.481,-0.29,-0.121,-0.411,0.11,0.114,0.224,0.277,0.038,0.315,-0.065,-0.077,-0.142,0.175,0.203,0.378,-1.293,-0.006,-0.188,-0.482,0.11,0.0,-1.473,-1.196,-0.027,-0.188,0.006,0.067,-0.411,0.126,-0.012,-0.195,-0.157,0.003,-1.481,0.0,-0.121,-0.893,0.236,-0.012,-1.668,-1.353,-0.024
1504,Fortson,2004,net_continuation_kappa,-0.597,-0.783,-1.38,16224,8118,8106,0.321,-0.571,-0.25,-0.546,-0.609,-1.155,-0.099,0.381,0.282,-0.536,0.276,-0.26,-0.843,-0.452,-1.295,-1.71,-0.983,-2.693,0.319,-0.48,-0.161,-1.448,-0.475,-1.923,2.25,1.148,3.398,-0.233,-0.283,-0.516,-1.214,-0.191,-1.405,-1.703,-0.007,-0.225,-1.379,-1.447,-0.001,-2.832,-0.582,-0.015,-0.975,-0.008,-1.18,-0.176,-0.474,-0.001,-1.93,-0.782,-0.001,-2.678,-0.015,-1.405,-1.555,-1.921,-0.002,-4.762,-1.364,-0.016
1337,ID_1337,2004,net_continuation_kappa,-1.024,-0.359,-1.384,11,4,7,-0.184,0.044,-0.14,-0.148,-0.059,-0.207,-0.18,-0.042,-0.222,0.041,-0.016,0.025,-0.165,-0.041,-0.206,-0.635,-0.107,-0.742,-0.131,-0.108,-0.239,-0.046,-0.065,-0.111,-0.193,-0.074,-0.267,-0.033,-0.03,-0.063,-0.006,-0.023,-0.029,-0.636,0.001,-0.332,-0.124,-0.039,-0.007,-0.813,-1.006,-0.018,-0.114,0.007,-0.015,-0.057,-0.053,-0.012,-0.287,-0.361,0.002,-0.75,0.008,-0.347,-0.181,-0.092,-0.019,-1.1,-1.367,-0.017
2422,Salmons,2004,net_continuation_kappa,-1.579,0.194,-1.385,7674,3831,3843,0.092,-0.142,-0.05,-1.035,0.07,-0.965,-0.648,0.18,-0.468,0.06,-0.274,-0.214,-0.458,0.101,-0.357,-1.979,-0.058,-2.037,0.292,0.216,0.508,0.321,-0.005,0.316,-0.237,0.054,-0.183,0.31,0.287,0.597,0.018,-0.289,-0.271,-1.989,0.01,-0.943,-0.398,0.328,-0.007,-1.376,-1.613,0.034,-0.065,0.007,-0.072,-0.173,-0.002,-0.003,0.146,0.2,-0.006,-2.054,0.017,-1.015,-0.571,0.326,-0.01,-1.23,-1.413,0.028
2351,Torres,2004,net_continuation_kappa,-0.145,-1.24,-1.385,4293,2149,2144,-0.125,-0.202,-0.327,-0.204,0.195,-0.009,0.042,-0.528,-0.486,0.368,0.089,0.457,-0.341,-0.511,-0.852,-0.257,-0.953,-1.21,-0.001,-0.019,-0.02,-0.169,-0.246,-0.415,0.273,-0.022,0.251,-0.068,-0.062,-0.13,-0.1,-0.177,-0.277,-0.26,0.003,-0.329,0.027,-0.168,-0.001,-0.43,-0.157,0.012,-0.957,0.004,-0.007,-0.422,-0.239,-0.007,-1.222,-1.244,0.004,-1.217,0.007,-0.336,-0.395,-0.407,-0.008,-1.652,-1.401,0.016
2093,ID_2093,2004,net_continuation_kappa,-0.958,-0.43,-1.387,10,5,5,-0.193,0.071,-0.122,-0.112,-0.05,-0.162,-0.197,-0.068,-0.265,0.033,-0.031,0.002,-0.132,-0.054,-0.186,-0.597,-0.125,-0.722,-0.062,-0.12,-0.182,-0.142,-0.084,-0.226,-0.14,-0.095,-0.235,-0.086,-0.025,-0.111,-0.046,-0.047,-0.093,-0.601,0.004,-0.305,-0.099,-0.132,-0.01,-0.805,-0.945,-0.013,-0.132,0.007,0.021,-0.085,-0.072,-0.012,-0.336,-0.431,0.001,-0.733,0.011,-0.284,-0.184,-0.204,-0.022,-1.141,-1.376,-0.011
2349,Alexander,2004,net_continuation_kappa,-1.126,-0.266,-1.393,375,188,187,-0.342,-0.015,-0.357,-0.139,0.019,-0.12,-0.369,-0.301,-0.67,-0.016,-0.0,-0.016,0.028,0.269,0.297,-0.821,-0.024,-0.845,-0.401,-0.051,-0.452,-0.035,-0.253,-0.288,0.14,0.063,0.203,-0.134,-0.05,-0.184,0.103,-0.191,-0.088,-0.838,0.017,-0.481,0.012,-0.031,-0.004,-1.274,-1.134,0.008,-0.028,0.004,0.004,0.269,-0.241,-0.012,-0.332,-0.269,0.003,-0.866,0.021,-0.477,0.281,-0.272,-0.016,-1.606,-1.403,0.01
393,Strickland,2004,net_continuation_kappa,-0.312,-1.086,-1.398,30554,15291,15263,0.359,0.12,0.479,0.643,-0.349,0.294,-0.447,-0.09,-0.537,-0.838,0.031,-0.807,-0.254,-0.097,-0.351,-0.527,-0.39,-0.917,0.053,-0.223,-0.17,0.436,-0.182,0.254,-0.255,-0.288,-0.543,0.229,-0.223,0.006,0.209,0.039,0.248,-0.537,0.01,1.002,-1.092,0.438,-0.002,-0.048,-0.303,-0.009,-0.385,-0.005,-0.229,-0.066,-0.184,0.002,-0.79,-1.078,-0.008,-0.922,0.005,0.773,-1.158,0.254,0.0,-0.838,-1.381,-0.017
1941,ID_1941,2004,net_continuation_kappa,-1.103,-0.298,-1.401,17,7,10,-0.215,0.075,-0.14,-0.117,-0.047,-0.164,-0.284,-0.052,-0.336,0.024,-0.016,0.008,-0.129,-0.041,-0.17,-0.714,-0.076,-0.79,-0.128,-0.149,-0.277,-0.016,0.001,-0.015,-0.221,-0.071,-0.292,-0.018,0.016,-0.002,0.009,-0.004,0.005,-0.721,0.007,-0.332,-0.105,-0.009,-0.007,-0.865,-1.086,-0.017,-0.081,0.005,0.028,-0.057,0.012,-0.011,-0.229,-0.3,0.002,-0.802,0.012,-0.304,-0.162,0.003,-0.018,-1.094,-1.386,-0.015
226,Lang,2004,net_continuation_kappa,-1.173,-0.229,-1.402,150,75,75,-0.094,0.069,-0.025,-0.158,-0.052,-0.21,-0.572,-0.063,-0.635,0.011,-0.007,0.004,0.094,0.057,0.151,-0.711,0.009,-0.702,-0.045,-0.134,-0.179,-0.126,0.041,-0.085,-0.27,-0.142,-0.412,-0.113,0.059,-0.054,-0.006,-0.008,-0.014,-0.719,0.008,-0.252,0.105,-0.119,-0.007,-0.89,-1.16,-0.013,0.004,0.005,0.017,0.05,0.051,-0.01,-0.089,-0.231,0.002,-0.715,0.013,-0.235,0.155,-0.068,-0.017,-0.979,-1.391,-0.011
1722,Dickerson,2004,net_continuation_kappa,-0.272,-1.136,-1.407,22787,11394,11393,-0.262,-0.044,-0.306,0.128,-0.576,-0.448,-0.036,0.166,0.13,0.069,-0.02,0.049,-0.079,0.353,0.274,-0.192,-0.12,-0.312,0.557,-0.194,0.363,-0.506,-0.35,-0.856,-0.096,-0.481,-0.577,-0.17,-0.136,-0.306,-0.352,-0.212,-0.564,-0.18,-0.012,-0.134,-0.01,-0.522,0.016,-0.129,-0.225,-0.047,-0.121,0.001,-0.62,0.333,-0.348,-0.002,-0.665,-1.146,0.01,-0.301,-0.011,-0.754,0.323,-0.87,0.014,-0.794,-1.371,-0.036
1138,Hawkins,2004,net_continuation_kappa,-1.101,-0.311,-1.412,508,256,252,-0.063,-0.006,-0.069,0.049,-0.249,-0.2,-0.386,-0.013,-0.399,0.03,-0.011,0.019,-0.257,-0.001,-0.258,-0.63,-0.269,-0.899,-0.313,-0.141,-0.454,0.194,-0.09,0.104,-0.329,0.194,-0.135,0.215,-0.045,0.17,-0.016,-0.033,-0.049,-0.627,-0.003,-0.014,-0.227,0.199,-0.005,-0.746,-1.075,-0.026,-0.28,0.011,-0.255,-0.012,-0.078,-0.012,-0.511,-0.317,0.006,-0.907,0.008,-0.269,-0.239,0.121,-0.017,-1.257,-1.392,-0.02
1003,Barry,2004,net_continuation_kappa,-1.015,-0.4,-1.415,655,328,327,-0.177,-0.095,-0.272,-0.219,-0.006,-0.225,-0.258,-0.003,-0.261,0.099,-0.024,0.075,-0.319,0.106,-0.213,-0.882,-0.019,-0.901,0.148,-0.058,0.09,-0.169,-0.263,-0.432,-0.083,-0.059,-0.142,-0.19,-0.165,-0.355,0.025,-0.084,-0.059,-0.874,-0.008,-0.396,-0.22,-0.165,-0.004,-0.895,-0.978,-0.037,-0.022,0.003,-0.101,0.082,-0.249,-0.014,-0.343,-0.402,0.002,-0.896,-0.005,-0.497,-0.138,-0.414,-0.018,-1.238,-1.38,-0.035
2123,Joseph,2004,net_continuation_kappa,-0.915,-0.511,-1.426,61,30,31,-0.221,0.037,-0.184,-0.101,-0.116,-0.217,-0.194,-0.005,-0.199,-0.011,-0.03,-0.041,-0.022,-0.118,-0.14,-0.538,-0.222,-0.76,-0.196,-0.035,-0.231,-0.068,-0.091,-0.159,-0.103,-0.154,-0.257,-0.05,0.025,-0.025,-0.01,-0.105,-0.115,-0.549,0.011,-0.322,-0.033,-0.06,-0.008,-0.813,-0.916,0.001,-0.232,0.01,-0.079,-0.148,-0.08,-0.011,-0.358,-0.512,0.001,-0.781,0.021,-0.401,-0.181,-0.14,-0.019,-1.171,-1.428,0.002
1483,ID_1483,2004,net_continuation_kappa,-0.945,-0.481,-1.426,15,7,8,-0.198,0.037,-0.161,-0.151,-0.036,-0.187,-0.221,-0.044,-0.265,0.009,-0.014,-0.005,-0.09,-0.037,-0.127,-0.644,-0.089,-0.733,-0.121,-0.142,-0.263,-0.026,-0.068,-0.094,-0.135,-0.178,-0.313,-0.023,-0.03,-0.053,0.005,-0.027,-0.022,-0.651,0.007,-0.349,-0.081,-0.018,-0.008,-0.798,-0.933,-0.012,-0.094,0.005,0.001,-0.051,-0.057,-0.011,-0.304,-0.482,0.001,-0.745,0.012,-0.348,-0.132,-0.075,-0.019,-1.102,-1.415,-0.011
1585,Williams,2004,net_continuation_kappa,-1.344,-0.086,-1.429,78,39,39,-0.175,0.085,-0.09,-0.127,-0.057,-0.184,-0.27,0.087,-0.183,-0.005,-0.011,-0.016,-0.166,-0.132,-0.298,-0.739,-0.024,-0.763,-0.135,-0.048,-0.183,-0.185,0.0,-0.185,-0.263,-0.011,-0.274,-0.066,-0.002,-0.068,-0.106,0.013,-0.093,-0.743,0.004,-0.302,-0.171,-0.172,-0.013,-1.063,-1.326,-0.018,-0.028,0.004,0.028,-0.143,0.011,-0.011,-0.076,-0.087,0.001,-0.771,0.008,-0.274,-0.314,-0.161,-0.024,-1.139,-1.413,-0.016
1766,Baston,2004,net_continuation_kappa,-1.053,-0.378,-1.431,405,204,201,0.051,0.073,0.124,0.154,-0.071,0.083,-0.265,0.086,-0.179,-0.106,-0.094,-0.2,0.027,0.065,0.092,-0.133,0.063,-0.07,0.199,-0.199,0.0,-0.2,-0.161,-0.361,-0.897,-0.084,-0.981,-0.21,-0.07,-0.28,0.019,-0.078,-0.059,-0.139,0.006,0.205,-0.079,-0.191,-0.009,-0.14,-1.037,-0.016,0.059,0.004,0.002,-0.029,-0.148,-0.013,-0.301,-0.385,0.007,-0.08,0.01,0.207,-0.108,-0.339,-0.022,-0.441,-1.422,-0.009
1864,Goodrich,2004,net_continuation_kappa,-1.112,-0.324,-1.436,619,311,308,-0.219,-0.03,-0.249,-0.539,-0.189,-0.728,0.201,0.141,0.342,0.015,-0.02,-0.005,-0.088,0.069,-0.019,-0.623,-0.022,-0.645,-0.273,0.033,-0.24,-0.249,-0.161,-0.41,0.042,-0.171,-0.129,-0.028,0.03,0.002,-0.207,-0.182,-0.389,-0.63,0.007,-0.758,-0.073,-0.235,-0.014,-1.152,-1.11,-0.002,-0.029,0.007,-0.219,0.049,-0.152,-0.009,-0.157,-0.328,0.004,-0.659,0.014,-0.977,-0.024,-0.387,-0.023,-1.309,-1.438,0.002
1954,Miskiri,2004,net_continuation_kappa,-0.999,-0.439,-1.438,14,7,7,-0.208,0.058,-0.15,-0.116,-0.077,-0.193,-0.171,-0.073,-0.244,0.044,-0.016,0.028,-0.165,-0.038,-0.203,-0.613,-0.139,-0.752,-0.134,-0.117,-0.251,-0.132,-0.099,-0.231,-0.105,-0.079,-0.184,-0.075,-0.032,-0.107,-0.047,-0.055,-0.102,-0.616,0.003,-0.324,-0.121,-0.122,-0.01,-0.882,-0.987,-0.012,-0.146,0.007,-0.019,-0.054,-0.087,-0.012,-0.362,-0.441,0.002,-0.762,0.01,-0.343,-0.175,-0.209,-0.022,-1.244,-1.428,-0.01
1882,Brand,2004,net_continuation_kappa,0.944,-2.401,-1.457,52651,26350,26301,-0.199,0.043,-0.156,-0.356,-0.208,-0.564,0.532,-1.118,-0.586,-0.192,0.142,-0.05,-0.025,-0.793,-0.818,-0.216,-1.938,-2.154,0.138,0.302,0.44,-0.933,-0.794,-1.727,1.924,0.019,1.943,-0.478,-0.329,-0.807,-0.474,-0.471,-0.945,-0.24,0.024,-0.555,-0.217,-0.952,0.019,-1.035,0.889,0.055,-1.934,-0.004,-0.165,-0.651,-0.8,0.006,-2.426,-2.407,0.006,-2.174,0.02,-0.72,-0.868,-1.752,0.025,-3.461,-1.518,0.061
989,Davis,2004,net_continuation_kappa,-1.049,-0.414,-1.463,82,40,42,-0.134,0.068,-0.066,-0.183,-0.013,-0.196,-0.235,-0.037,-0.272,0.013,-0.017,-0.004,-0.175,-0.112,-0.287,-0.711,-0.104,-0.815,-0.103,-0.079,-0.182,-0.132,-0.123,-0.255,-0.084,-0.103,-0.187,-0.149,-0.063,-0.212,0.024,-0.047,-0.023,-0.714,0.003,-0.317,-0.162,-0.125,-0.007,-0.949,-1.033,-0.016,-0.111,0.007,0.055,-0.129,-0.11,-0.013,-0.313,-0.416,0.002,-0.825,0.01,-0.262,-0.291,-0.235,-0.02,-1.262,-1.449,-0.014
