player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1737,Mohammed,2020,net_continuation_kappa,-1.086,-0.078,-1.164,120,59,61,-0.175,0.022,-0.153,-0.081,-0.066,-0.147,-0.099,0.102,0.003,0.123,-0.028,0.095,-0.111,-0.006,-0.117,-0.332,0.035,-0.297,-0.225,-0.119,-0.344,-0.204,-0.046,-0.25,-0.316,0.054,-0.262,-0.178,-0.003,-0.181,-0.023,-0.042,-0.065,-0.343,0.011,-0.256,0.012,-0.201,-0.003,-0.772,-1.088,0.002,0.024,0.011,-0.044,-0.034,-0.045,-0.001,-0.141,-0.087,0.009,-0.319,0.022,-0.3,-0.022,-0.246,-0.004,-0.913,-1.175,0.011
1628994,King,2020,net_continuation_kappa,-0.486,-0.682,-1.169,24,12,12,-0.078,0.018,-0.06,-0.152,-0.105,-0.257,0.015,-0.147,-0.132,0.063,-0.031,0.032,-0.229,-0.148,-0.377,-0.371,-0.396,-0.767,-0.128,-0.099,-0.227,0.035,-0.115,-0.08,-0.012,-0.071,-0.083,0.032,-0.061,-0.029,0.005,-0.054,-0.049,-0.381,0.01,-0.23,-0.166,0.037,-0.002,-0.474,-0.486,0.0,-0.413,0.017,-0.087,-0.179,-0.115,-0.0,-0.627,-0.698,0.016,-0.794,0.027,-0.317,-0.345,-0.078,-0.002,-1.101,-1.184,0.015
1629076,Cook,2020,net_continuation_kappa,-0.441,-0.733,-1.174,242,120,122,-0.131,-0.017,-0.148,-0.089,-0.053,-0.142,-0.199,0.166,-0.033,0.006,-0.045,-0.039,0.055,-0.612,-0.557,-0.342,-0.539,-0.881,0.017,-0.024,-0.007,-0.007,-0.112,-0.119,-0.098,-0.056,-0.154,0.011,0.062,0.073,-0.016,-0.173,-0.189,-0.358,0.016,-0.22,0.061,-0.005,-0.002,-0.348,-0.446,0.005,-0.561,0.022,-0.07,-0.657,-0.111,-0.001,-0.697,-0.753,0.02,-0.919,0.038,-0.29,-0.596,-0.116,-0.003,-1.045,-1.199,0.025
1629103,Martin,2020,net_continuation_kappa,-1.638,0.462,-1.176,2133,1064,1069,-0.024,-0.105,-0.129,-0.508,0.337,-0.171,0.139,-0.146,-0.007,0.209,0.177,0.386,-1.263,0.526,-0.737,-1.439,0.791,-0.648,0.125,-0.362,-0.237,-0.348,-0.106,-0.454,0.023,0.145,0.168,-0.026,-0.295,-0.321,-0.323,0.189,-0.134,-1.447,0.008,-0.532,-1.054,-0.349,0.001,-1.67,-1.647,0.009,0.789,0.002,0.232,0.703,-0.106,-0.0,0.321,0.466,-0.004,-0.658,0.01,-0.3,-0.351,-0.455,0.001,-1.349,-1.181,0.005
1629734,Alexander,2020,net_continuation_kappa,-0.738,-0.439,-1.177,63,31,32,-0.133,-0.016,-0.149,-0.015,-0.104,-0.119,0.004,-0.078,-0.074,0.063,-0.038,0.025,-0.135,-0.071,-0.206,-0.205,-0.292,-0.497,-0.099,-0.036,-0.135,-0.173,-0.085,-0.258,-0.251,-0.024,-0.275,-0.126,-0.031,-0.157,-0.044,-0.053,-0.097,-0.216,0.011,-0.148,-0.072,-0.17,-0.003,-0.488,-0.739,0.001,-0.307,0.015,-0.12,-0.109,-0.084,-0.001,-0.428,-0.452,0.013,-0.523,0.026,-0.268,-0.181,-0.254,-0.004,-0.916,-1.191,0.014
1629731,Wade,2020,net_continuation_kappa,-0.466,-0.712,-1.178,310,154,156,-0.142,-0.043,-0.185,-0.219,0.018,-0.201,0.113,0.027,0.14,0.07,-0.015,0.055,0.054,-0.221,-0.167,-0.111,-0.217,-0.328,-0.125,-0.063,-0.188,0.104,-0.235,-0.131,-0.343,-0.194,-0.537,-0.017,-0.083,-0.1,0.125,-0.153,-0.028,-0.124,0.013,-0.361,0.124,0.108,-0.004,-0.145,-0.488,0.022,-0.234,0.017,-0.025,-0.236,-0.236,0.001,-0.532,-0.726,0.014,-0.358,0.03,-0.386,-0.112,-0.128,-0.003,-0.677,-1.214,0.036
1629668,Norvell Jr.,2020,net_continuation_kappa,-0.268,-0.911,-1.18,176,87,89,-0.014,0.056,0.042,0.071,-0.184,-0.113,-0.166,-0.143,-0.309,0.081,-0.035,0.046,0.313,-0.311,0.002,0.302,-0.6,-0.298,-0.09,-0.058,-0.148,-0.145,0.036,-0.109,-0.323,-0.291,-0.614,-0.03,-0.006,-0.036,-0.113,0.044,-0.069,0.285,0.017,0.057,0.394,-0.143,-0.002,0.05,-0.273,0.005,-0.617,0.017,-0.128,-0.346,0.038,-0.002,-0.639,-0.93,0.019,-0.332,0.034,-0.071,0.048,-0.105,-0.004,-0.589,-1.203,0.023
203515,Pressey,2020,net_continuation_kappa,-0.735,-0.446,-1.182,1203,595,608,0.142,-0.146,-0.004,0.271,-0.057,0.214,-0.283,0.213,-0.07,0.236,-0.01,0.226,0.215,-0.249,-0.034,0.589,-0.233,0.356,-0.367,-0.302,-0.669,-0.072,0.405,0.333,-0.866,-0.325,-1.191,-0.023,0.267,0.244,-0.047,0.143,0.096,0.581,0.008,0.413,0.451,-0.07,-0.002,0.142,-0.724,-0.011,-0.249,0.016,-0.203,-0.259,0.41,-0.005,-0.146,-0.471,0.025,0.332,0.024,0.21,0.192,0.34,-0.007,-0.004,-1.195,0.013
2772,Ariza,2020,net_continuation_kappa,-0.768,-0.415,-1.183,52867,26464,26403,0.29,-0.441,-0.151,0.361,-0.659,-0.298,-0.77,0.304,-0.466,0.729,-0.011,0.718,-0.068,-0.64,-0.708,0.543,-1.445,-0.902,0.004,0.02,0.024,-0.534,0.799,0.265,-0.794,0.213,-0.581,-0.248,0.68,0.432,-0.289,0.119,-0.17,0.542,0.001,0.651,0.661,-0.537,0.003,0.012,-0.782,0.014,-1.447,0.002,-1.1,-0.651,0.799,0.0,-0.628,-0.415,0.0,-0.905,0.003,-0.449,0.01,0.262,0.003,-0.616,-1.197,0.014
1627752,Prince,2020,net_continuation_kappa,-0.948,-0.24,-1.188,29364,14656,14708,0.341,0.168,0.509,-0.154,-0.032,-0.186,-0.305,-0.462,-0.767,0.227,-0.148,0.079,0.085,-0.071,0.014,0.209,-0.553,-0.344,-0.1,0.035,-0.065,-0.404,0.171,-0.233,-0.666,0.112,-0.554,-0.071,0.019,-0.052,-0.335,0.152,-0.183,0.194,0.015,0.187,0.312,-0.406,0.002,-0.31,-0.976,0.028,-0.545,-0.008,0.136,-0.219,0.171,0.0,-0.339,-0.227,-0.013,-0.351,0.007,0.323,0.093,-0.235,0.002,-0.649,-1.203,0.015
1628971,Brown,2020,net_continuation_kappa,-1.267,0.077,-1.189,12630,6280,6350,0.888,-0.34,0.548,-0.538,0.115,-0.423,-0.159,0.578,0.419,-0.082,0.251,0.169,0.539,-0.037,0.502,0.649,0.565,1.214,0.143,-0.083,0.06,-1.097,-0.126,-1.223,-0.966,-0.272,-1.238,-0.315,0.063,-0.252,-0.782,-0.189,-0.971,0.648,0.001,0.35,0.457,-1.097,0.0,-0.306,-1.272,0.005,0.567,-0.002,-0.225,0.214,-0.126,0.0,0.358,0.086,-0.009,1.215,-0.001,0.125,0.671,-1.223,0.0,0.052,-1.186,-0.003
1629162,McLaughlin,2020,net_continuation_kappa,-0.306,-0.886,-1.191,2551,1272,1279,0.662,-0.241,0.421,-0.201,-0.444,-0.645,-0.088,-0.524,-0.612,0.174,0.228,0.402,-0.137,0.099,-0.038,0.423,-0.871,-0.448,-0.039,-0.251,-0.29,0.186,0.542,0.728,-0.864,-0.311,-1.175,0.437,0.174,0.611,-0.252,0.372,0.12,0.41,0.013,0.461,0.037,0.185,0.001,0.557,-0.307,0.001,-0.882,0.011,-0.685,0.327,0.546,-0.004,-0.591,-0.902,0.016,-0.472,0.024,-0.224,0.364,0.731,-0.003,-0.034,-1.209,0.018
1629006,Okogie,2020,net_continuation_kappa,-0.971,-0.223,-1.194,14096,7047,7049,0.43,0.045,0.475,-0.087,-0.318,-0.405,-0.241,-0.493,-0.734,0.216,0.125,0.341,-0.888,0.023,-0.865,-0.565,-0.613,-1.178,0.237,-0.174,0.063,-0.253,0.841,0.588,-0.394,-0.27,-0.664,0.093,0.157,0.25,-0.345,0.685,0.34,-0.57,0.005,0.343,-0.672,-0.252,-0.001,-0.586,-0.98,0.009,-0.618,0.005,-0.273,0.148,0.842,-0.001,0.049,-0.221,-0.002,-1.188,0.01,0.07,-0.524,0.59,-0.002,-0.537,-1.201,0.007
1628959,Alkins,2020,net_continuation_kappa,-0.31,-0.885,-1.195,500,250,250,0.205,0.01,0.215,-0.674,-0.089,-0.763,0.194,-0.237,-0.043,-0.033,-0.06,-0.093,-0.1,-0.214,-0.314,-0.398,-0.574,-0.972,-0.278,-0.155,-0.433,0.087,-0.178,-0.091,0.287,0.024,0.311,0.356,-0.262,0.094,-0.27,0.085,-0.185,-0.408,0.01,-0.469,-0.133,0.086,0.001,-0.599,-0.312,0.002,-0.59,0.016,-0.079,-0.274,-0.177,-0.001,-0.923,-0.899,0.014,-0.998,0.026,-0.548,-0.407,-0.091,0.0,-1.522,-1.211,0.016
1629353,Humphries,2020,net_continuation_kappa,-0.589,-0.608,-1.197,250,125,125,0.049,-0.052,-0.003,-0.168,-0.072,-0.24,-0.211,-0.207,-0.418,0.051,-0.039,0.012,0.075,-0.085,-0.01,-0.193,-0.437,-0.63,-0.306,-0.16,-0.466,-0.038,-0.066,-0.104,-0.041,0.057,0.016,0.088,0.134,0.222,-0.126,-0.2,-0.326,-0.204,0.011,-0.119,0.126,-0.038,0.0,-0.548,-0.589,0.0,-0.455,0.018,-0.124,-0.124,-0.066,0.0,-0.681,-0.624,0.016,-0.659,0.029,-0.243,0.002,-0.104,0.0,-1.229,-1.213,0.016
1626266,O'Brien,2020,net_continuation_kappa,-0.632,-0.566,-1.198,27,14,13,-0.095,0.026,-0.069,-0.083,-0.098,-0.181,-0.033,-0.177,-0.21,0.069,-0.029,0.04,-0.002,-0.031,-0.033,-0.131,-0.296,-0.427,-0.148,-0.066,-0.214,-0.212,-0.07,-0.282,-0.131,-0.134,-0.265,-0.009,-0.039,-0.048,-0.202,-0.029,-0.231,-0.144,0.013,-0.178,0.067,-0.211,-0.001,-0.504,-0.635,0.003,-0.309,0.013,-0.072,-0.06,-0.068,-0.002,-0.445,-0.579,0.013,-0.453,0.026,-0.25,0.007,-0.279,-0.003,-0.949,-1.214,0.016
203474,Stephens,2020,net_continuation_kappa,-0.7,-0.509,-1.209,33,17,16,-0.042,0.004,-0.038,-0.139,-0.062,-0.201,-0.01,-0.142,-0.152,0.059,-0.033,0.026,-0.26,-0.133,-0.393,-0.382,-0.35,-0.732,-0.153,-0.093,-0.246,-0.024,0.024,0.0,-0.131,-0.091,-0.222,0.006,0.067,0.073,-0.027,-0.041,-0.068,-0.392,0.01,-0.181,-0.201,-0.021,-0.003,-0.569,-0.7,0.0,-0.366,0.016,-0.058,-0.166,0.026,-0.002,-0.435,-0.526,0.017,-0.758,0.026,-0.239,-0.367,0.005,-0.005,-1.004,-1.226,0.017
203492,McCallum,2020,net_continuation_kappa,-0.58,-0.633,-1.213,1833,919,914,0.19,0.01,0.2,-0.047,0.057,0.01,-1.12,-0.233,-1.353,-0.495,-0.068,-0.563,-0.052,-0.129,-0.181,-1.518,-0.348,-1.866,0.019,0.101,0.12,1.045,-0.379,0.666,-0.108,-0.008,-0.116,0.173,0.016,0.189,0.878,-0.397,0.481,-1.524,0.006,0.143,-0.547,1.051,-0.006,-0.46,-0.568,-0.012,-0.363,0.015,0.067,-0.197,-0.381,0.002,-0.641,-0.649,0.016,-1.887,0.021,0.21,-0.744,0.67,-0.004,-1.101,-1.217,0.004
203906,Marble,2020,net_continuation_kappa,-1.357,0.14,-1.217,1015,509,506,-0.303,-0.013,-0.316,0.319,-0.151,0.168,-0.593,0.162,-0.431,0.171,0.079,0.25,-0.342,0.139,-0.203,-0.743,0.222,-0.521,-0.379,-0.076,-0.455,0.576,0.071,0.647,-0.795,-0.076,-0.871,0.25,-0.296,-0.046,0.33,0.369,0.699,-0.748,0.005,0.016,-0.171,0.58,-0.004,-0.551,-1.346,-0.011,0.216,0.006,-0.164,0.218,0.073,-0.002,0.211,0.135,0.005,-0.532,0.011,-0.148,0.047,0.653,-0.006,-0.34,-1.211,-0.006
1629116,Delgado,2020,net_continuation_kappa,-0.933,-0.285,-1.219,64,32,32,-0.039,0.022,-0.017,-0.479,-0.137,-0.616,0.065,-0.091,-0.026,0.024,-0.025,-0.001,-0.173,-0.058,-0.231,-0.59,-0.276,-0.866,-0.168,-0.061,-0.229,0.147,0.051,0.198,-0.291,0.001,-0.29,0.079,0.104,0.183,0.071,-0.051,0.02,-0.602,0.012,-0.518,-0.149,0.15,-0.003,-0.623,-0.914,-0.019,-0.289,0.013,-0.115,-0.083,0.053,-0.002,-0.299,-0.298,0.013,-0.891,0.025,-0.633,-0.232,0.203,-0.005,-0.922,-1.212,-0.007
1629657,Guy,2020,net_continuation_kappa,-0.584,-0.636,-1.22,49,24,25,-0.097,-0.018,-0.115,0.003,-0.1,-0.097,0.085,-0.133,-0.048,0.081,-0.009,0.072,-0.35,-0.109,-0.459,-0.269,-0.353,-0.622,-0.152,-0.097,-0.249,-0.031,-0.086,-0.117,-0.121,-0.11,-0.231,0.012,0.001,0.013,-0.041,-0.085,-0.126,-0.278,0.009,-0.094,-0.269,-0.029,-0.002,-0.461,-0.582,-0.002,-0.369,0.016,-0.118,-0.118,-0.084,-0.002,-0.552,-0.662,0.026,-0.647,0.025,-0.212,-0.387,-0.113,-0.004,-1.013,-1.244,0.024
1628656,Garrett,2020,net_continuation_kappa,-0.68,-0.543,-1.223,268,132,136,-0.2,0.011,-0.189,-0.052,0.116,0.064,0.105,-0.185,-0.08,0.022,-0.069,-0.047,-0.308,-0.284,-0.592,-0.424,-0.389,-0.813,-0.014,0.016,0.002,-0.137,-0.206,-0.343,-0.096,0.038,-0.058,-0.225,-0.121,-0.346,0.092,-0.084,0.008,-0.433,0.009,-0.252,-0.286,-0.133,-0.004,-0.584,-0.68,0.0,-0.411,0.022,0.127,-0.353,-0.205,-0.001,-0.601,-0.563,0.02,-0.844,0.031,-0.125,-0.639,-0.338,-0.005,-1.185,-1.243,0.02
203944,Randle,2020,net_continuation_kappa,0.393,-1.621,-1.228,44829,22383,22446,0.474,-0.15,0.324,0.137,-0.273,-0.136,-0.661,-0.339,-1.0,-0.254,-0.25,-0.504,0.277,-0.262,0.015,-0.018,-1.285,-1.303,0.154,-0.15,0.004,-0.7,-0.842,-1.542,0.949,0.656,1.605,0.03,-0.377,-0.347,-0.731,-0.466,-1.197,-0.027,0.009,0.611,0.023,-0.701,0.001,-0.573,0.376,0.017,-1.274,-0.011,-0.423,-0.512,-0.843,0.001,-2.266,-1.61,-0.011,-1.301,-0.002,0.188,-0.489,-1.544,0.002,-2.839,-1.234,0.006
203095,Fournier,2020,net_continuation_kappa,0.442,-1.679,-1.237,46893,23487,23406,0.14,-0.284,-0.144,0.057,-0.142,-0.085,0.066,-1.125,-1.059,-0.029,0.112,0.083,0.548,-0.32,0.228,0.775,-1.766,-0.991,0.064,0.159,0.223,0.259,0.207,0.466,-0.657,-0.281,-0.938,0.174,0.617,0.791,0.085,-0.412,-0.327,0.782,-0.007,0.197,0.519,0.259,0.0,1.105,0.448,-0.006,-1.759,-0.007,-0.426,-0.208,0.205,0.002,-1.393,-1.674,-0.005,-0.977,-0.014,-0.229,0.311,0.464,0.002,-0.288,-1.226,-0.011
1626168,Lyles,2020,net_continuation_kappa,-1.117,-0.123,-1.24,25067,12511,12556,-0.091,-0.177,-0.268,-0.111,0.031,-0.08,0.048,0.306,0.354,0.41,0.103,0.513,-1.169,-0.303,-1.472,-0.904,-0.039,-0.943,-0.255,-0.173,-0.428,0.441,-0.382,0.059,-0.399,0.472,0.073,0.561,-0.049,0.512,-0.121,-0.335,-0.456,-0.913,0.009,-0.202,-0.759,0.44,0.001,-0.727,-1.126,0.009,-0.04,0.001,-0.146,-0.2,-0.384,0.002,-0.595,-0.123,0.0,-0.953,0.01,-0.348,-0.959,0.056,0.003,-1.322,-1.249,0.009
203648,Antetokounmpo,2020,net_continuation_kappa,-0.822,-0.419,-1.241,608,304,304,0.084,0.078,0.162,0.256,-0.003,0.253,-0.355,-0.116,-0.471,0.016,-0.06,-0.044,-0.057,-0.128,-0.185,-0.044,-0.213,-0.257,-0.381,-0.062,-0.443,-0.253,-0.161,-0.414,-0.136,0.021,-0.115,-0.31,0.018,-0.292,0.062,-0.179,-0.117,-0.056,0.012,0.34,-0.041,-0.248,-0.005,-0.69,-0.826,0.004,-0.229,0.016,0.075,-0.188,-0.161,0.0,-0.452,-0.431,0.012,-0.285,0.028,0.415,-0.229,-0.409,-0.005,-1.142,-1.257,0.016
1628515,Briscoe,2020,net_continuation_kappa,-1.721,0.48,-1.241,2276,1137,1139,-0.258,0.021,-0.237,-0.236,-0.051,-0.287,-0.423,-0.103,-0.526,0.047,-0.069,-0.022,-0.144,0.807,0.663,-1.012,0.608,-0.404,-0.142,-0.008,-0.15,0.244,-0.57,-0.326,-0.808,0.448,-0.36,-0.138,-0.325,-0.463,0.387,-0.247,0.14,-1.014,0.002,-0.494,-0.097,0.249,-0.005,-0.912,-1.72,-0.001,0.605,0.003,-0.03,0.738,-0.572,0.002,0.027,0.475,0.005,-0.409,0.005,-0.524,0.641,-0.323,-0.003,-0.885,-1.245,0.004
1629094,Derrickson,2020,net_continuation_kappa,-0.87,-0.37,-1.241,279,140,139,-0.186,0.057,-0.129,-0.147,-0.089,-0.236,-0.762,0.176,-0.586,0.036,-0.034,0.002,-0.137,-0.05,-0.187,-1.185,0.071,-1.114,-0.24,-0.096,-0.336,0.193,-0.106,0.087,0.366,-0.236,0.13,0.125,-0.077,0.048,0.07,-0.028,0.042,-1.196,0.011,-0.333,-0.101,0.195,-0.002,-1.243,-0.877,0.007,0.06,0.011,-0.032,-0.084,-0.105,-0.001,-0.142,-0.378,0.008,-1.136,0.022,-0.365,-0.185,0.09,-0.003,-1.385,-1.255,0.014
1629003,Milton,2020,net_continuation_kappa,2.022,-3.265,-1.244,4939,2464,2475,-0.23,0.05,-0.18,0.717,-0.59,0.127,-0.018,-0.802,-0.82,0.026,0.227,0.253,-0.16,-0.322,-0.482,0.34,-1.429,-1.089,-0.27,-0.639,-0.909,1.845,-0.9,0.945,0.109,-0.291,-0.182,1.06,0.034,1.094,0.785,-0.937,-0.152,0.335,0.005,0.487,-0.134,1.845,-0.0,1.91,2.019,0.003,-1.437,0.008,-0.54,-0.095,-0.903,0.003,-2.976,-3.267,0.002,-1.102,0.013,-0.053,-0.229,0.942,0.003,-1.066,-1.248,0.004
2207,Johnson,2020,net_continuation_kappa,-0.248,-1.001,-1.249,25467,12738,12729,-1.269,-0.525,-1.794,0.047,-0.388,-0.341,1.427,0.153,1.58,-0.075,0.16,0.085,-0.112,0.43,0.318,0.011,-0.165,-0.154,-0.043,-0.165,-0.208,0.833,-0.594,0.239,-1.037,-0.091,-1.128,0.711,-0.297,0.414,0.12,-0.296,-0.176,0.018,-0.007,-1.222,-0.187,0.831,0.002,0.808,-0.229,-0.019,-0.17,0.005,-0.913,0.59,-0.593,-0.001,-0.929,-1.02,0.019,-0.152,-0.002,-2.135,0.403,0.238,0.001,-0.121,-1.249,-0.0
1629607,Harper,2020,net_continuation_kappa,-0.547,-0.704,-1.25,36,18,18,-0.097,0.025,-0.072,-0.041,-0.089,-0.13,0.059,-0.118,-0.059,0.08,-0.04,0.04,-0.272,-0.17,-0.442,-0.263,-0.376,-0.639,-0.05,-0.065,-0.115,-0.079,-0.092,-0.171,-0.142,-0.17,-0.312,-0.059,-0.016,-0.075,-0.017,-0.075,-0.092,-0.271,0.008,-0.138,-0.192,-0.076,-0.003,-0.4,-0.542,-0.005,-0.392,0.016,-0.064,-0.21,-0.091,-0.001,-0.549,-0.719,0.015,-0.663,0.024,-0.202,-0.402,-0.167,-0.004,-0.949,-1.261,0.011
201171,Landry,2020,net_continuation_kappa,0.167,-1.43,-1.263,2313,1158,1155,-0.355,-0.019,-0.374,-0.111,-0.321,-0.432,0.256,-0.174,0.082,-0.068,0.12,0.052,0.143,-0.404,-0.261,-0.126,-0.78,-0.906,-0.015,-0.005,-0.02,0.192,-0.511,-0.319,0.128,-0.136,-0.008,0.285,-0.348,-0.063,-0.093,-0.165,-0.258,-0.135,0.009,-0.466,0.075,0.192,0.0,0.042,0.17,-0.003,-0.798,0.018,-0.34,-0.284,-0.513,0.002,-1.314,-1.45,0.02,-0.933,0.027,-0.806,-0.209,-0.321,0.002,-1.272,-1.28,0.017
203946,Bairstow,2020,net_continuation_kappa,-1.436,0.17,-1.266,431,215,216,-0.1,0.146,0.046,-0.207,0.133,-0.074,-0.148,0.036,-0.112,-0.137,-0.069,-0.206,-0.103,-0.069,-0.172,-0.68,0.191,-0.489,-0.077,0.005,-0.072,-0.136,-0.059,-0.195,-0.532,0.034,-0.498,-0.163,-0.021,-0.184,0.031,-0.036,-0.005,-0.695,0.015,-0.307,-0.24,-0.132,-0.004,-0.908,-1.44,0.004,0.177,0.014,0.279,-0.138,-0.057,-0.002,0.123,0.157,0.013,-0.518,0.029,-0.028,-0.378,-0.189,-0.006,-0.785,-1.283,0.017
203816,Hopson,2020,net_continuation_kappa,-0.65,-0.617,-1.267,40,21,19,-0.121,-0.003,-0.124,-0.248,-0.11,-0.358,-0.05,-0.211,-0.261,0.043,-0.018,0.025,-0.001,-0.103,-0.104,-0.363,-0.429,-0.792,-0.116,-0.071,-0.187,-0.128,-0.005,-0.133,-0.012,-0.112,-0.124,0.009,-0.046,-0.037,-0.135,0.043,-0.092,-0.377,0.014,-0.369,0.042,-0.126,-0.002,-0.621,-0.633,-0.017,-0.445,0.016,-0.113,-0.121,-0.003,-0.002,-0.521,-0.633,0.016,-0.822,0.03,-0.482,-0.079,-0.129,-0.004,-1.142,-1.266,-0.001
203580,Drew II,2020,net_continuation_kappa,-0.614,-0.657,-1.271,278,139,139,-0.249,-0.003,-0.252,-0.321,-0.133,-0.454,0.321,-0.118,0.203,-0.009,-0.036,-0.045,0.077,-0.224,-0.147,-0.167,-0.498,-0.665,-0.299,0.048,-0.251,-0.065,-0.046,-0.111,-0.073,-0.16,-0.233,-0.055,-0.012,-0.067,-0.007,-0.033,-0.04,-0.181,0.014,-0.57,0.068,-0.062,-0.003,-0.545,-0.618,0.004,-0.514,0.016,-0.136,-0.26,-0.045,-0.001,-0.512,-0.672,0.015,-0.695,0.03,-0.706,-0.192,-0.107,-0.004,-1.057,-1.29,0.019
203963,Whittington,2020,net_continuation_kappa,-0.958,-0.314,-1.272,165,83,82,0.047,0.019,0.066,0.008,-0.058,-0.05,-0.347,-0.137,-0.484,0.089,-0.07,0.019,-0.165,-0.039,-0.204,-0.358,-0.268,-0.626,-0.216,-0.079,-0.295,-0.126,-0.017,-0.143,-0.25,0.051,-0.199,0.087,0.052,0.139,-0.213,-0.067,-0.28,-0.368,0.01,0.055,-0.076,-0.126,0.0,-0.71,-0.96,0.002,-0.285,0.017,-0.039,-0.109,-0.015,-0.002,-0.381,-0.33,0.016,-0.653,0.027,0.016,-0.185,-0.141,-0.002,-1.091,-1.29,0.018
1628500,Moore,2020,net_continuation_kappa,-0.464,-0.815,-1.279,40,20,20,-0.032,0.029,-0.003,-0.251,-0.12,-0.371,0.06,-0.158,-0.098,0.049,-0.042,0.007,-0.104,-0.236,-0.34,-0.265,-0.51,-0.775,-0.165,-0.134,-0.299,-0.068,-0.118,-0.186,0.045,-0.053,-0.008,-0.002,-0.076,-0.078,-0.064,-0.041,-0.105,-0.278,0.013,-0.283,-0.055,-0.066,-0.002,-0.511,-0.466,0.002,-0.527,0.017,-0.091,-0.278,-0.117,-0.001,-0.779,-0.832,0.017,-0.805,0.03,-0.374,-0.333,-0.183,-0.003,-1.29,-1.298,0.019
2225,Parker,2020,net_continuation_kappa,-1.386,0.102,-1.284,23994,12001,11993,0.463,-0.346,0.117,-0.492,0.029,-0.463,0.367,-0.585,-0.218,-0.745,0.297,-0.448,0.162,0.579,0.741,-0.252,-0.019,-0.271,-0.319,0.117,-0.202,0.357,0.384,0.741,-1.165,-0.383,-1.548,0.187,0.41,0.597,0.173,-0.025,0.148,-0.245,-0.007,-0.029,-0.583,0.36,-0.003,-0.207,-1.372,-0.014,-0.026,0.007,-0.317,0.876,0.385,-0.001,0.475,0.092,0.01,-0.271,-0.0,-0.346,0.293,0.745,-0.004,0.268,-1.28,-0.004
203268,Gutierrez,2020,net_continuation_kappa,-0.681,-0.611,-1.292,318,159,159,-0.272,-0.032,-0.304,-0.025,-0.158,-0.183,0.183,0.138,0.321,0.004,-0.045,-0.041,0.169,-0.023,0.146,0.074,-0.11,-0.036,-0.172,-0.097,-0.269,-0.36,-0.333,-0.693,-0.211,-0.067,-0.278,0.011,-0.181,-0.17,-0.371,-0.154,-0.525,0.059,0.015,-0.297,0.173,-0.36,0.0,-0.473,-0.684,0.003,-0.12,0.01,-0.19,-0.068,-0.335,0.002,-0.55,-0.617,0.006,-0.061,0.025,-0.487,0.105,-0.695,0.002,-1.023,-1.301,0.009
1628513,Mitrou-Long,2020,net_continuation_kappa,-0.62,-0.677,-1.297,556,278,278,-0.048,-0.061,-0.109,-0.268,0.069,-0.199,-0.259,-0.279,-0.538,0.032,0.007,0.039,-0.029,-0.158,-0.187,-0.561,-0.405,-0.966,-0.087,0.007,-0.08,0.046,-0.351,-0.305,-0.008,0.076,0.068,0.046,-0.169,-0.123,0.002,-0.183,-0.181,-0.572,0.011,-0.316,0.003,0.048,-0.002,-0.613,-0.621,0.001,-0.422,0.017,0.008,-0.151,-0.352,0.001,-0.766,-0.69,0.013,-0.994,0.028,-0.308,-0.148,-0.304,-0.001,-1.379,-1.311,0.014
