player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
101107,Williams,2009,net_continuation_kappa,-0.198,-1.05,-1.248,35547,17748,17799,-0.139,-0.424,-0.563,-0.125,-0.262,-0.387,0.701,0.396,1.097,-0.759,0.189,-0.57,-0.321,-0.512,-0.833,-0.659,-0.599,-1.258,0.665,-0.269,0.396,-0.135,0.365,0.23,-0.073,-0.517,-0.59,0.283,0.096,0.379,-0.417,0.267,-0.15,-0.643,-0.016,-0.264,-1.08,-0.134,-0.001,-0.113,-0.186,-0.012,-0.613,0.014,-0.686,-0.323,0.363,0.002,-0.517,-1.034,-0.016,-1.256,-0.002,-0.95,-1.403,0.229,0.001,-0.63,-1.22,-0.028
2039,Dooling,2009,net_continuation_kappa,-0.678,-0.581,-1.259,28217,14074,14143,-0.197,0.094,-0.103,-0.408,0.267,-0.141,0.01,0.164,0.174,-0.117,-0.018,-0.135,0.044,0.373,0.417,-0.671,0.88,0.209,0.255,-0.958,-0.703,0.425,-0.094,0.331,-0.686,-0.396,-1.082,0.752,-0.308,0.444,-0.323,0.214,-0.109,-0.668,-0.003,-0.605,-0.073,0.429,-0.004,0.012,-0.674,-0.004,0.88,0.0,0.361,0.355,-0.094,0.0,-0.172,-0.568,-0.013,0.212,-0.003,-0.244,0.282,0.335,-0.004,-0.16,-1.242,-0.017
101139,Miles,2009,net_continuation_kappa,0.38,-1.642,-1.262,11524,5757,5767,0.189,-0.141,0.048,-0.002,-0.247,-0.249,-0.489,0.416,-0.073,-0.03,0.139,0.109,0.004,-0.794,-0.79,-0.327,-0.628,-0.955,-0.082,-0.423,-0.505,0.884,0.119,1.003,-0.091,-0.71,-0.801,0.432,0.113,0.545,0.454,-0.0,0.454,-0.328,0.001,0.187,-0.026,0.886,-0.002,0.474,0.383,-0.003,-0.627,-0.001,-0.388,-0.655,0.113,0.006,-0.931,-1.641,-0.001,-0.955,-0.0,-0.201,-0.681,0.999,0.004,-0.457,-1.258,-0.004
2434,Navarro,2009,net_continuation_kappa,0.887,-2.151,-1.263,8444,4231,4213,-0.017,-0.424,-0.441,-0.21,-1.034,-1.244,-0.187,-0.454,-0.641,1.073,-0.029,1.044,0.888,0.095,0.983,1.551,-1.855,-0.304,-0.456,0.287,-0.169,0.451,-0.247,0.204,-0.667,-0.342,-1.009,-0.02,-0.052,-0.072,0.474,-0.198,0.276,1.547,0.004,-0.227,1.961,0.454,-0.003,1.542,0.875,0.012,-1.846,-0.009,-1.458,0.066,-0.25,0.003,-1.806,-2.148,-0.003,-0.299,-0.005,-1.685,2.027,0.204,0.0,-0.264,-1.273,0.01
2243,Scalabrine,2009,net_continuation_kappa,-1.75,0.484,-1.265,16801,8426,8375,-0.221,-0.249,-0.47,-0.678,0.259,-0.419,-0.056,0.598,0.542,0.368,0.066,0.434,0.687,0.002,0.689,0.094,0.678,0.772,-0.16,-0.468,-0.628,-1.452,0.469,-0.983,-0.223,-0.203,-0.426,-0.171,-0.246,-0.417,-1.276,0.711,-0.565,0.1,-0.006,-0.899,1.055,-1.447,-0.005,-1.512,-1.735,-0.015,0.676,0.002,0.01,0.068,0.465,0.004,0.677,0.474,0.01,0.776,-0.004,-0.889,1.123,-0.982,-0.001,-0.835,-1.261,-0.004
1715,Williams,2009,net_continuation_kappa,-0.268,-0.997,-1.265,32132,16070,16062,-0.028,-0.189,-0.217,0.432,-0.316,0.116,0.182,-0.404,-0.222,0.724,0.233,0.957,0.018,-0.086,-0.068,1.342,-0.761,0.581,-0.854,0.203,-0.651,0.877,-0.247,0.63,-1.628,-0.197,-1.825,0.427,0.291,0.718,0.439,-0.533,-0.094,1.328,0.014,0.404,0.742,0.866,0.011,1.351,-0.277,0.009,-0.762,0.001,-0.505,0.147,-0.242,-0.005,-0.806,-1.003,0.006,0.566,0.015,-0.101,0.889,0.624,0.006,0.545,-1.28,0.015
2216,Randolph,2009,net_continuation_kappa,-0.382,-0.891,-1.273,39106,19600,19506,-0.225,-0.474,-0.699,-0.635,-0.078,-0.713,0.014,-0.852,-0.838,-0.44,0.228,-0.212,-0.059,-0.256,-0.315,-1.358,-1.437,-2.795,-0.311,0.532,0.221,-0.193,-0.585,-0.778,1.478,0.591,2.069,-0.157,-0.111,-0.268,-0.033,-0.48,-0.513,-1.345,-0.013,-0.86,-0.499,-0.19,-0.003,-1.849,-0.371,-0.011,-1.432,-0.005,-0.552,-0.028,-0.591,0.006,-1.485,-0.894,0.003,-2.777,-0.018,-1.412,-0.527,-0.781,0.003,-3.334,-1.265,-0.008
201171,Landry,2009,net_continuation_kappa,-0.131,-1.154,-1.285,9360,4682,4678,0.221,-0.2,0.021,-0.27,-0.768,-1.038,-0.179,0.335,0.156,-0.475,0.097,-0.378,-1.277,0.216,-1.061,-1.981,-0.34,-2.321,0.047,-0.08,-0.033,-0.22,-0.46,-0.68,2.001,-0.294,1.707,-0.007,-0.586,-0.593,-0.205,0.124,-0.081,-1.98,-0.001,-0.049,-1.752,-0.212,-0.008,-2.153,-0.152,0.021,-0.32,-0.02,-0.968,0.313,-0.462,0.002,-0.86,-1.154,0.0,-2.3,-0.021,-1.017,-1.439,-0.674,-0.006,-3.013,-1.306,0.021
2583,Zimmerman,2009,net_continuation_kappa,-0.812,-0.484,-1.296,104,51,53,0.009,-0.002,0.007,-0.084,-0.089,-0.173,-0.246,-0.176,-0.422,-0.007,-0.068,-0.075,0.059,-0.011,0.048,-0.287,-0.359,-0.646,-0.233,-0.064,-0.297,-0.152,0.005,-0.147,-0.153,-0.086,-0.239,0.09,0.013,0.103,-0.242,-0.006,-0.248,-0.269,-0.018,-0.075,0.052,-0.152,0.0,-0.654,-0.807,-0.005,-0.346,-0.013,-0.091,-0.079,0.007,-0.002,-0.405,-0.491,0.007,-0.615,-0.031,-0.166,-0.027,-0.145,-0.002,-1.059,-1.298,0.002
2436,Murray,2009,net_continuation_kappa,-0.604,-0.698,-1.302,30582,15295,15287,0.533,0.182,0.715,0.005,0.46,0.465,-0.876,-0.223,-1.099,-0.177,-0.318,-0.495,-0.662,-0.01,-0.672,-1.178,0.092,-1.086,0.371,-0.089,0.282,0.627,0.034,0.661,-0.426,-0.723,-1.149,0.762,-0.112,0.65,-0.133,0.144,0.011,-1.177,-0.001,0.538,-0.839,0.629,-0.002,-0.179,-0.605,0.001,0.091,0.001,0.642,-0.328,0.032,0.002,0.036,-0.687,-0.011,-1.086,0.0,1.18,-1.167,0.661,0.0,-0.143,-1.292,-0.01
201595,Dorsey,2009,net_continuation_kappa,-0.955,-0.348,-1.302,24,13,11,-0.057,0.021,-0.036,-0.097,-0.082,-0.179,-0.15,-0.072,-0.222,0.04,-0.048,-0.008,-0.211,0.04,-0.171,-0.497,-0.155,-0.652,-0.182,-0.082,-0.264,-0.109,-0.093,-0.202,-0.18,-0.048,-0.228,0.024,-0.054,-0.03,-0.131,-0.035,-0.166,-0.475,-0.022,-0.154,-0.171,-0.107,-0.002,-0.766,-0.946,-0.009,-0.141,-0.014,-0.061,-0.008,-0.089,-0.004,-0.316,-0.364,0.016,-0.616,-0.036,-0.215,-0.179,-0.196,-0.006,-1.082,-1.31,0.008
200793,Brown,2009,net_continuation_kappa,-1.242,-0.061,-1.303,2863,1426,1437,0.453,0.122,0.575,0.125,0.027,0.152,-0.362,-0.117,-0.479,0.125,0.007,0.132,-0.622,0.353,-0.269,-0.291,0.379,0.088,-0.678,-0.438,-1.116,-0.274,-0.115,-0.389,0.001,0.086,0.087,-0.79,-0.101,-0.891,0.521,-0.012,0.509,-0.281,-0.01,0.578,-0.497,-0.269,-0.005,-1.233,-1.232,-0.01,0.392,-0.013,0.149,0.36,-0.113,-0.002,-0.161,-0.075,0.014,0.111,-0.023,0.727,-0.137,-0.382,-0.007,-1.394,-1.307,0.004
935,Russell,2009,net_continuation_kappa,-2.627,1.322,-1.305,4083,2046,2037,-0.866,0.094,-0.772,0.287,0.059,0.346,-1.792,0.067,-1.725,0.582,0.056,0.638,-0.422,0.449,0.027,-2.224,0.72,-1.504,-0.06,-0.619,-0.679,-0.226,0.896,0.67,-0.111,0.292,0.181,0.214,0.273,0.487,-0.438,0.625,0.187,-2.211,-0.013,-0.579,0.16,-0.224,-0.002,-2.497,-2.608,-0.019,0.725,-0.005,0.153,0.505,0.898,-0.002,1.002,1.294,0.028,-1.486,-0.018,-0.426,0.665,0.674,-0.004,-1.495,-1.314,0.009
692,DeClercq,2009,net_continuation_kappa,-0.729,-0.579,-1.308,194,95,99,-0.088,0.047,-0.041,-0.04,-0.057,-0.097,-0.273,-0.046,-0.319,0.056,-0.045,0.011,-0.029,-0.118,-0.147,-0.393,-0.235,-0.628,-0.332,-0.116,-0.448,0.114,-0.088,0.026,-0.13,-0.164,-0.294,0.109,-0.091,0.018,0.005,0.007,0.012,-0.374,-0.019,-0.128,0.027,0.114,0.0,-0.592,-0.722,-0.007,-0.219,-0.016,-0.01,-0.163,-0.084,-0.004,-0.423,-0.587,0.008,-0.593,-0.035,-0.138,-0.136,0.03,-0.004,-1.015,-1.309,0.001
101137,Ewing,2009,net_continuation_kappa,-1.92,0.61,-1.31,6313,3141,3172,-0.588,-0.013,-0.601,0.019,0.055,0.074,-0.286,0.366,0.08,0.057,0.083,0.14,-1.445,0.231,-1.214,-2.232,0.714,-1.518,0.394,-0.264,0.13,0.21,0.363,0.573,-0.294,-0.208,-0.502,-0.059,0.267,0.208,0.267,0.097,0.364,-2.243,0.011,-0.569,-1.388,0.208,0.002,-1.639,-1.933,0.013,0.722,-0.008,0.042,0.314,0.364,-0.001,0.821,0.613,-0.003,-1.521,0.003,-0.527,-1.074,0.572,0.001,-0.818,-1.32,0.01
2447,Slay,2009,net_continuation_kappa,-0.936,-0.376,-1.312,325,161,164,-0.106,0.001,-0.105,-0.06,-0.081,-0.141,-0.4,-0.256,-0.656,0.081,-0.021,0.06,-0.137,0.061,-0.076,-0.647,-0.307,-0.954,-0.215,-0.187,-0.402,0.131,0.208,0.339,-0.213,-0.113,-0.326,0.108,-0.031,0.077,0.025,0.243,0.268,-0.622,-0.025,-0.166,-0.056,0.133,-0.002,-0.706,-0.919,-0.017,-0.296,-0.011,-0.08,0.04,0.212,-0.004,-0.275,-0.388,0.012,-0.918,-0.036,-0.246,-0.016,0.345,-0.006,-0.981,-1.307,-0.005
2035,Johnson,2009,net_continuation_kappa,-2.829,1.514,-1.315,10636,5313,5323,0.12,-0.339,-0.219,-0.074,0.138,0.064,-1.148,0.921,-0.227,0.73,0.234,0.964,-0.555,0.162,-0.393,-0.921,1.119,0.198,-0.601,-0.176,-0.777,-0.487,-0.084,-0.571,-0.8,0.653,-0.147,-0.448,-0.286,-0.734,-0.04,0.203,0.163,-0.927,0.006,0.046,0.175,-0.488,0.001,-2.015,-2.815,-0.014,1.116,0.003,-0.201,0.396,-0.083,-0.001,0.856,1.509,0.005,0.189,0.009,-0.155,0.571,-0.571,-0.0,-1.159,-1.306,-0.009
1541,Williams,2009,net_continuation_kappa,-0.797,-0.519,-1.316,81,40,41,0.008,-0.022,-0.014,-0.152,-0.106,-0.258,-0.082,-0.102,-0.184,0.018,-0.032,-0.014,-0.17,-0.035,-0.205,-0.398,-0.311,-0.709,-0.119,-0.073,-0.192,-0.132,-0.044,-0.176,-0.16,-0.114,-0.274,-0.052,0.03,-0.022,-0.075,-0.074,-0.149,-0.378,-0.02,-0.144,-0.152,-0.127,-0.005,-0.629,-0.789,-0.008,-0.297,-0.014,-0.128,-0.067,-0.044,0.0,-0.414,-0.528,0.009,-0.675,-0.034,-0.272,-0.219,-0.171,-0.005,-1.043,-1.317,0.001
369,Ward,2009,net_continuation_kappa,-1.736,0.417,-1.319,1338,674,664,-0.121,0.181,0.06,-0.3,0.128,-0.172,-0.312,-0.116,-0.428,0.256,0.028,0.284,0.149,0.167,0.316,-0.354,0.375,0.021,-0.258,-0.185,-0.443,-0.0,0.418,0.418,-1.107,-0.211,-1.318,0.029,-0.045,-0.016,-0.031,0.464,0.433,-0.328,-0.026,-0.421,0.405,-0.002,0.002,-0.586,-1.693,-0.043,0.388,-0.013,0.309,0.195,0.419,-0.001,0.621,0.41,0.007,0.06,-0.039,-0.112,0.6,0.417,0.001,0.035,-1.283,-0.036
1520,Smith,2009,net_continuation_kappa,-1.329,0.011,-1.319,795,402,393,-0.056,-0.079,-0.135,-0.571,-0.075,-0.646,-0.051,0.153,0.102,0.275,-0.008,0.267,-0.298,-0.077,-0.375,-0.735,-0.103,-0.838,-0.54,-0.183,-0.723,0.469,0.248,0.717,-0.532,0.024,-0.508,0.283,0.42,0.703,0.183,-0.18,0.003,-0.701,-0.034,-0.627,-0.023,0.466,0.003,-0.772,-1.304,-0.025,-0.086,-0.017,-0.154,-0.085,0.24,0.008,-0.021,0.003,0.008,-0.787,-0.051,-0.781,-0.108,0.706,0.011,-0.793,-1.301,-0.018
200827,Washington,2009,net_continuation_kappa,-0.542,-0.779,-1.321,575,290,285,0.068,0.172,0.24,0.08,-0.209,-0.129,-0.212,0.229,0.017,0.049,-0.023,0.026,-0.04,-0.361,-0.401,-0.069,-0.215,-0.284,-0.098,-0.104,-0.202,-0.29,0.042,-0.248,-0.098,-0.517,-0.615,0.23,0.096,0.326,-0.524,-0.055,-0.579,-0.055,-0.014,0.148,0.009,-0.294,0.004,-0.443,-0.541,-0.001,-0.192,-0.023,-0.037,-0.384,0.041,0.001,-0.254,-0.771,-0.008,-0.247,-0.037,0.111,-0.375,-0.253,0.005,-0.697,-1.312,-0.009
101230,Felix,2009,net_continuation_kappa,-0.99,-0.333,-1.323,296,147,149,-0.227,-0.044,-0.271,-0.154,-0.201,-0.355,-0.179,0.121,-0.058,0.06,-0.048,0.012,0.195,0.081,0.276,-0.325,-0.103,-0.428,-0.164,-0.128,-0.292,-0.455,-0.13,-0.585,-0.063,-0.003,-0.066,-0.274,-0.091,-0.365,-0.171,-0.036,-0.207,-0.305,-0.02,-0.381,0.255,-0.445,-0.01,-0.924,-0.987,-0.003,-0.091,-0.012,-0.245,0.033,-0.127,-0.003,-0.349,-0.352,0.019,-0.396,-0.032,-0.626,0.288,-0.572,-0.013,-1.273,-1.339,0.016
101215,Conroy,2009,net_continuation_kappa,-1.102,-0.223,-1.324,187,93,94,-0.05,0.052,0.002,-0.166,-0.041,-0.207,-0.3,0.118,-0.182,-0.03,-0.067,-0.097,-0.152,-0.026,-0.178,-0.724,0.017,-0.707,-0.262,-0.167,-0.429,-0.103,-0.004,-0.107,-0.033,-0.099,-0.132,0.161,0.04,0.201,-0.267,-0.043,-0.31,-0.698,-0.026,-0.216,-0.182,-0.106,0.003,-1.063,-1.096,-0.006,0.036,-0.019,0.011,-0.093,-0.003,-0.001,-0.135,-0.234,0.011,-0.662,-0.045,-0.205,-0.275,-0.109,0.002,-1.198,-1.33,0.006
201153,Wright,2009,net_continuation_kappa,-0.94,-0.385,-1.325,5734,2856,2878,0.346,0.003,0.349,0.107,0.198,0.305,0.733,0.082,0.815,-0.613,-0.376,-0.989,-0.861,-0.029,-0.89,-0.297,-0.133,-0.43,-0.404,0.298,-0.106,-0.665,-0.067,-0.732,0.422,-0.492,-0.07,-0.671,0.115,-0.556,0.004,-0.18,-0.176,-0.288,-0.009,0.453,-1.474,-0.667,0.002,-1.357,-0.935,-0.005,-0.122,-0.011,0.201,-0.405,-0.065,-0.002,0.109,-0.383,-0.002,-0.41,-0.02,0.654,-1.879,-0.732,-0.0,-1.248,-1.318,-0.007
101232,Powell,2009,net_continuation_kappa,-0.769,-0.558,-1.327,44,22,22,-0.084,0.013,-0.071,-0.148,-0.109,-0.257,-0.165,-0.122,-0.287,0.05,-0.045,0.005,-0.144,-0.027,-0.171,-0.514,-0.304,-0.818,-0.143,-0.102,-0.245,-0.035,-0.11,-0.145,-0.092,-0.066,-0.158,0.102,-0.067,0.035,-0.138,-0.04,-0.178,-0.491,-0.023,-0.232,-0.094,-0.036,0.001,-0.669,-0.761,-0.008,-0.29,-0.014,-0.096,-0.072,-0.107,-0.003,-0.502,-0.568,0.01,-0.781,-0.037,-0.328,-0.166,-0.143,-0.002,-1.171,-1.329,0.002
998,Pope,2009,net_continuation_kappa,-0.95,-0.38,-1.33,112,55,57,0.056,-0.032,0.024,-0.118,-0.076,-0.194,-0.406,0.027,-0.379,0.036,-0.026,0.01,-0.082,-0.123,-0.205,-0.54,-0.247,-0.787,-0.213,-0.063,-0.276,-0.167,-0.018,-0.185,-0.048,-0.076,-0.124,-0.034,-0.036,-0.07,-0.129,0.02,-0.109,-0.514,-0.026,-0.062,-0.046,-0.163,-0.004,-0.894,-0.942,-0.008,-0.23,-0.017,-0.108,-0.149,-0.016,-0.002,-0.311,-0.387,0.007,-0.744,-0.043,-0.17,-0.195,-0.179,-0.006,-1.205,-1.329,-0.001
201605,Jawai,2009,net_continuation_kappa,-1.006,-0.33,-1.337,79,39,40,-0.058,0.011,-0.047,-0.216,-0.018,-0.234,-0.327,0.04,-0.287,0.028,-0.028,0.0,-0.098,-0.02,-0.118,-0.699,-0.034,-0.733,-0.125,-0.126,-0.251,-0.025,-0.03,-0.055,-0.171,-0.168,-0.339,-0.009,0.016,0.007,-0.013,-0.045,-0.058,-0.671,-0.028,-0.274,-0.07,-0.022,-0.003,-0.821,-0.992,-0.014,-0.015,-0.019,-0.007,-0.048,-0.029,-0.001,-0.171,-0.339,0.009,-0.686,-0.047,-0.281,-0.118,-0.051,-0.004,-0.992,-1.331,-0.006
2765,Emmett,2009,net_continuation_kappa,-1.18,-0.16,-1.34,91,46,45,0.005,-0.016,-0.011,-0.373,-0.074,-0.447,-0.088,0.058,-0.03,-0.014,-0.02,-0.034,-0.297,0.035,-0.262,-0.797,-0.032,-0.829,-0.215,-0.097,-0.312,0.045,0.032,0.077,-0.227,-0.093,-0.32,0.12,-0.012,0.108,-0.075,0.046,-0.029,-0.767,-0.03,-0.368,-0.311,0.045,0.0,-0.937,-1.164,-0.016,-0.017,-0.015,-0.09,0.015,0.034,-0.002,-0.082,-0.175,0.015,-0.784,-0.045,-0.458,-0.296,0.079,-0.002,-1.019,-1.339,-0.001
200753,O'Bryant,2009,net_continuation_kappa,-1.475,0.131,-1.344,2034,1022,1012,-0.105,0.051,-0.054,0.335,-0.094,0.241,-0.317,0.347,0.03,-0.292,-0.024,-0.316,0.663,-0.268,0.395,0.294,-0.006,0.288,-0.577,-0.169,-0.746,-0.913,-0.044,-0.957,-0.285,0.325,0.04,-1.09,0.311,-0.779,0.194,-0.36,-0.166,0.284,0.01,0.23,0.371,-0.896,-0.017,-1.206,-1.491,0.016,0.012,-0.018,-0.043,-0.292,-0.049,0.005,-0.201,0.124,0.007,0.296,-0.008,0.187,0.079,-0.945,-0.012,-1.407,-1.367,0.023
2750,Podkolzin,2009,net_continuation_kappa,-1.098,-0.247,-1.345,89,46,43,-0.107,0.037,-0.07,-0.1,-0.093,-0.193,-0.371,-0.023,-0.394,0.043,-0.046,-0.003,0.065,0.0,0.065,-0.493,-0.139,-0.632,-0.214,-0.047,-0.261,-0.24,-0.035,-0.275,-0.165,-0.054,-0.219,0.081,0.0,0.081,-0.32,-0.034,-0.354,-0.47,-0.023,-0.207,0.108,-0.239,-0.001,-0.924,-1.089,-0.009,-0.125,-0.014,-0.056,-0.046,-0.034,-0.001,-0.207,-0.261,0.014,-0.595,-0.037,-0.263,0.062,-0.273,-0.002,-1.131,-1.35,0.005
201572,Lopez,2009,net_continuation_kappa,-0.287,-1.09,-1.377,9470,4726,4744,0.252,-0.512,-0.26,0.288,-0.441,-0.153,-0.772,0.246,-0.526,0.135,-0.038,0.097,0.477,-0.199,0.278,0.371,-0.96,-0.589,0.145,0.073,0.218,-0.816,-0.55,-1.366,-0.015,0.34,0.325,-0.15,-0.357,-0.507,-0.664,-0.188,-0.852,0.38,-0.009,0.54,0.612,-0.814,-0.002,-0.291,-0.306,0.019,-0.944,-0.016,-0.953,-0.237,-0.545,-0.005,-1.421,-1.081,-0.009,-0.564,-0.025,-0.413,0.375,-1.359,-0.007,-1.712,-1.387,0.01
1723,Harpring,2009,net_continuation_kappa,0.03,-1.411,-1.381,34532,17266,17266,0.038,0.604,0.642,-0.052,-0.279,-0.331,-0.419,0.127,-0.292,-0.456,-0.243,-0.699,-0.924,-0.382,-1.306,-1.786,-0.161,-1.947,0.393,-1.233,-0.84,-0.763,0.317,-0.446,2.2,-0.331,1.869,-0.469,-0.317,-0.786,-0.299,0.633,0.334,-1.813,0.027,-0.014,-1.38,-0.768,0.005,-2.183,0.017,0.013,-0.173,0.012,0.325,-0.625,0.316,0.001,-1.089,-1.42,0.009,-1.986,0.039,0.311,-2.005,-0.452,0.006,-3.272,-1.403,0.022
201178,Fesenko,2009,net_continuation_kappa,-1.287,-0.102,-1.388,881,442,439,0.137,-0.002,0.135,-0.009,0.105,0.096,-1.007,0.059,-0.948,-0.084,0.025,-0.059,-0.352,-0.065,-0.417,-1.343,0.102,-1.241,-0.235,-0.286,-0.521,-0.537,0.171,-0.366,0.786,-0.117,0.669,-0.357,-0.047,-0.404,-0.168,0.222,0.054,-1.315,-0.028,0.128,-0.436,-0.525,-0.012,-2.087,-1.301,0.014,0.122,-0.02,0.103,-0.04,0.175,-0.004,0.007,-0.11,0.008,-1.193,-0.048,0.231,-0.476,-0.35,-0.016,-2.08,-1.411,0.023
956,Dampier,2009,net_continuation_kappa,-2.316,0.926,-1.391,37297,18639,18658,-0.253,-0.07,-0.323,0.2,0.409,0.609,0.191,-0.492,-0.301,-0.476,0.469,-0.007,0.41,0.247,0.657,0.067,0.555,0.622,-1.963,0.764,-1.199,-1.862,-1.115,-2.977,1.435,0.705,2.14,-1.165,-0.592,-1.757,-0.699,-0.528,-1.227,0.072,-0.005,-0.053,-0.066,-1.864,0.002,-3.753,-2.318,0.002,0.563,-0.008,0.339,0.716,-1.12,0.005,0.212,0.917,0.009,0.635,-0.013,0.286,0.65,-2.984,0.007,-3.541,-1.401,0.01
1762,Fowlkes,2009,net_continuation_kappa,-1.435,0.038,-1.397,179,87,92,-0.084,0.047,-0.037,-0.038,0.063,0.025,0.034,-0.054,-0.02,-0.011,-0.031,-0.042,-0.377,-0.017,-0.394,-0.489,-0.009,-0.498,-0.324,-0.048,-0.372,-0.412,0.044,-0.368,-0.227,0.02,-0.207,-0.229,0.1,-0.129,-0.172,-0.057,-0.229,-0.476,-0.013,-0.122,-0.388,-0.401,-0.011,-1.212,-1.439,0.004,0.008,-0.017,0.11,-0.048,0.043,0.001,0.004,0.024,0.014,-0.468,-0.03,-0.012,-0.436,-0.358,-0.01,-1.208,-1.415,0.018
201144,Conley,2009,net_continuation_kappa,0.181,-1.582,-1.401,14782,7401,7381,0.431,0.322,0.753,0.153,-0.436,-0.283,-1.035,-0.185,-1.22,0.147,-0.234,-0.087,0.254,0.093,0.347,-0.055,-0.451,-0.506,-0.156,0.189,0.033,1.37,-0.988,0.382,-0.981,-0.339,-1.32,0.64,-0.319,0.321,0.723,-0.672,0.051,-0.05,-0.005,0.584,0.401,1.363,0.007,1.164,0.183,-0.002,-0.44,-0.011,-0.114,-0.141,-0.991,0.003,-1.239,-1.578,-0.004,-0.49,-0.016,0.47,0.26,0.372,0.01,-0.075,-1.395,-0.006
101178,Macijauskas,2009,net_continuation_kappa,-1.246,-0.155,-1.401,473,238,235,-0.038,0.038,0.0,-0.153,-0.062,-0.215,-0.471,0.018,-0.453,0.044,-0.08,-0.036,-0.186,-0.059,-0.245,-0.834,-0.159,-0.993,-0.053,-0.088,-0.141,-0.083,0.036,-0.047,-0.285,0.029,-0.256,-0.079,-0.031,-0.11,0.001,0.069,0.07,-0.804,-0.03,-0.191,-0.142,-0.078,-0.005,-0.94,-1.225,-0.021,-0.145,-0.014,-0.024,-0.139,0.038,-0.002,-0.197,-0.168,0.013,-0.949,-0.044,-0.215,-0.281,-0.04,-0.007,-1.137,-1.393,-0.008
101213,Ford,2009,net_continuation_kappa,-0.871,-0.531,-1.403,55,27,28,-0.069,0.019,-0.05,-0.172,-0.02,-0.192,-0.001,-0.015,-0.016,0.08,-0.039,0.041,-0.092,-0.004,-0.096,-0.273,-0.078,-0.351,-0.203,-0.147,-0.35,-0.316,-0.074,-0.39,-0.095,-0.259,-0.354,-0.031,-0.073,-0.104,-0.281,0.002,-0.279,-0.254,-0.019,-0.241,-0.012,-0.312,-0.004,-0.773,-0.868,-0.003,-0.059,-0.019,-0.001,-0.043,-0.071,-0.003,-0.28,-0.539,0.008,-0.313,-0.038,-0.242,-0.055,-0.383,-0.007,-1.053,-1.407,0.004
1533,Johnson,2009,net_continuation_kappa,-1.95,0.544,-1.406,32886,16462,16424,-0.127,-0.091,-0.218,0.235,-0.102,0.133,-0.778,0.67,-0.108,-0.146,0.256,0.11,0.071,0.416,0.487,-0.759,1.158,0.399,0.105,-0.126,-0.021,0.02,-0.429,-0.409,-1.307,-0.051,-1.358,0.282,-0.15,0.132,-0.264,-0.28,-0.544,-0.745,-0.014,0.108,-0.075,0.018,0.002,-0.62,-1.927,-0.023,1.149,0.009,-0.193,0.672,-0.43,0.001,0.594,0.543,0.001,0.404,-0.005,-0.085,0.597,-0.412,0.003,-0.026,-1.384,-0.022
2499,Frahm,2009,net_continuation_kappa,-1.515,0.103,-1.412,3848,1942,1906,-0.112,0.012,-0.1,-0.487,-0.011,-0.498,0.057,-0.296,-0.239,0.548,0.042,0.59,-0.472,0.388,-0.084,-0.473,0.128,-0.345,-0.67,-0.499,-1.169,-0.224,0.161,-0.063,-0.14,0.291,0.151,-0.471,0.222,-0.249,0.248,-0.061,0.187,-0.466,-0.007,-0.599,0.076,-0.223,-0.001,-1.36,-1.5,-0.015,0.135,-0.007,0.001,0.43,0.161,0.0,-0.203,0.088,0.015,-0.331,-0.014,-0.598,0.506,-0.062,-0.001,-1.563,-1.412,0.0
