player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
201582,Ajinca,2016,net_continuation_kappa,-1.986,0.687,-1.3,10608,5301,5307,-0.352,-0.165,-0.517,-0.032,0.61,0.578,0.594,0.369,0.963,-0.823,-0.049,-0.872,0.166,0.204,0.37,-0.453,0.965,0.512,-0.443,-0.194,-0.637,-0.98,-0.437,-1.417,-0.11,0.363,0.253,-0.049,-0.252,-0.301,-0.931,-0.188,-1.119,-0.447,-0.006,-0.384,-0.657,-0.98,0.0,-1.87,-1.98,-0.006,0.969,-0.004,0.445,0.155,-0.44,0.003,0.338,0.701,-0.014,0.522,-0.01,0.061,-0.502,-1.42,0.003,-1.532,-1.279,-0.021
202197,Edwards,2016,net_continuation_kappa,-0.852,-0.45,-1.302,45,23,22,-0.129,0.017,-0.112,-0.161,-0.052,-0.213,-0.1,-0.076,-0.176,0.072,-0.031,0.041,-0.164,-0.1,-0.264,-0.484,-0.247,-0.731,-0.074,-0.067,-0.141,-0.029,-0.042,-0.071,-0.247,-0.087,-0.334,-0.039,-0.032,-0.071,-0.001,-0.015,-0.016,-0.482,-0.002,-0.29,-0.092,-0.04,0.011,-0.585,-0.832,-0.02,-0.242,-0.005,-0.035,-0.131,-0.047,0.005,-0.351,-0.438,-0.012,-0.724,-0.007,-0.325,-0.223,-0.087,0.016,-0.936,-1.27,-0.032
1626163,Kaminsky,2016,net_continuation_kappa,-1.445,0.137,-1.308,7409,3696,3713,-0.22,0.16,-0.06,-0.767,0.114,-0.653,-0.686,0.251,-0.435,0.135,-0.051,0.084,-0.201,0.104,-0.097,-1.739,0.573,-1.166,0.204,-0.125,0.079,0.268,-0.577,-0.309,-0.187,0.279,0.092,0.722,-0.084,0.638,-0.456,-0.497,-0.953,-1.739,0.0,-0.987,-0.066,0.266,0.002,-1.267,-1.454,0.009,0.578,-0.005,0.274,0.053,-0.581,0.004,-0.124,0.155,-0.018,-1.161,-0.005,-0.713,-0.013,-0.315,0.006,-1.391,-1.299,-0.009
203126,Joseph,2016,net_continuation_kappa,-0.779,-0.53,-1.308,206,102,104,-0.045,0.073,0.028,-0.011,-0.062,-0.073,-0.423,-0.15,-0.573,0.071,-0.03,0.041,0.023,-0.151,-0.128,-0.38,-0.328,-0.708,-0.248,-0.092,-0.34,-0.034,-0.055,-0.089,-0.099,-0.05,-0.149,-0.187,0.027,-0.16,0.145,-0.087,0.058,-0.385,0.005,-0.056,0.094,-0.042,0.008,-0.667,-0.766,-0.013,-0.32,-0.008,0.011,-0.181,-0.06,0.005,-0.467,-0.517,-0.013,-0.705,-0.003,-0.045,-0.087,-0.102,0.013,-1.134,-1.283,-0.025
202918,Silas,2016,net_continuation_kappa,-0.941,-0.369,-1.31,158,78,80,-0.181,0.035,-0.146,-0.356,-0.05,-0.406,-0.092,-0.146,-0.238,0.159,-0.068,0.091,-0.07,-0.132,-0.202,-0.545,-0.365,-0.91,-0.166,-0.017,-0.183,0.138,0.031,0.169,-0.349,-0.01,-0.359,-0.061,0.085,0.024,0.189,-0.062,0.127,-0.54,-0.005,-0.537,0.089,0.128,0.01,-0.568,-0.917,-0.024,-0.361,-0.004,-0.015,-0.2,0.023,0.008,-0.347,-0.357,-0.012,-0.901,-0.009,-0.552,-0.111,0.151,0.018,-0.915,-1.274,-0.036
201202,Anthony,2016,net_continuation_kappa,-1.98,0.67,-1.31,11528,5747,5781,-0.727,-0.129,-0.856,-0.794,0.645,-0.149,0.217,0.445,0.662,-0.127,0.1,-0.027,0.355,-0.359,-0.004,-1.092,0.7,-0.392,-0.376,0.276,-0.1,-0.116,-0.578,-0.694,-0.374,0.269,-0.105,-0.094,-0.068,-0.162,-0.03,-0.512,-0.542,-1.076,-0.016,-1.521,0.228,-0.124,0.008,-1.568,-1.942,-0.038,0.702,-0.002,0.516,-0.259,-0.58,0.002,0.4,0.669,0.001,-0.374,-0.018,-1.005,-0.031,-0.704,0.01,-1.168,-1.273,-0.037
202082,Owens,2016,net_continuation_kappa,-0.888,-0.442,-1.33,275,132,143,-0.119,0.111,-0.008,-0.271,-0.186,-0.457,-0.152,-0.257,-0.409,0.023,-0.035,-0.012,-0.089,0.115,0.026,-0.606,-0.252,-0.858,-0.114,-0.005,-0.119,-0.034,-0.167,-0.201,-0.116,-0.014,-0.13,0.039,-0.062,-0.023,-0.083,-0.107,-0.19,-0.608,0.002,-0.39,-0.066,-0.044,0.01,-0.756,-0.872,-0.016,-0.252,0.0,-0.075,0.08,-0.169,0.002,-0.424,-0.438,-0.004,-0.86,0.002,-0.465,0.014,-0.213,0.012,-1.18,-1.31,-0.02
203130,Johnson-Odom,2016,net_continuation_kappa,-1.052,-0.278,-1.33,90,44,46,-0.082,0.028,-0.054,-0.056,0.045,-0.011,-0.261,-0.045,-0.306,0.046,-0.043,0.003,-0.294,-0.024,-0.318,-0.651,-0.043,-0.694,-0.235,-0.173,-0.408,0.263,-0.03,0.233,-0.413,-0.028,-0.441,0.118,-0.003,0.115,0.133,-0.032,0.101,-0.647,-0.004,-0.138,-0.248,0.251,0.012,-0.619,-1.032,-0.02,-0.039,-0.004,0.073,-0.067,-0.035,0.005,-0.242,-0.27,-0.008,-0.686,-0.008,-0.065,-0.315,0.216,0.017,-0.861,-1.302,-0.028
203317,Ohlbrecht,2016,net_continuation_kappa,-0.958,-0.378,-1.335,46,23,23,-0.121,0.064,-0.057,-0.066,-0.081,-0.147,-0.097,-0.074,-0.171,0.035,-0.042,-0.007,-0.177,-0.027,-0.204,-0.428,-0.164,-0.592,-0.053,-0.08,-0.133,-0.19,-0.046,-0.236,-0.269,-0.082,-0.351,-0.081,0.01,-0.071,-0.12,-0.061,-0.181,-0.426,-0.002,-0.187,-0.142,-0.201,0.011,-0.669,-0.938,-0.02,-0.16,-0.004,-0.017,-0.069,-0.051,0.005,-0.286,-0.368,-0.01,-0.586,-0.006,-0.204,-0.211,-0.252,0.016,-0.955,-1.306,-0.029
201949,Johnson,2016,net_continuation_kappa,-1.206,-0.146,-1.352,22624,11282,11342,1.101,0.035,1.136,-0.064,-0.01,-0.074,-0.293,0.017,-0.276,-0.114,-0.322,-0.436,-0.419,0.419,0.0,0.212,0.134,0.346,-0.244,-0.399,-0.643,-1.076,0.687,-0.389,-0.099,-0.573,-0.672,0.135,0.642,0.777,-1.213,0.044,-1.169,0.211,0.001,1.037,-0.533,-1.078,0.002,-1.109,-1.208,0.002,0.139,-0.005,0.025,0.097,0.686,0.001,0.427,-0.146,-0.0,0.35,-0.004,1.062,-0.436,-0.392,0.003,-0.682,-1.354,0.002
201991,Hudson,2016,net_continuation_kappa,-1.254,-0.106,-1.36,1653,829,824,-0.097,0.15,0.053,0.247,-0.036,0.211,-1.129,-0.151,-1.28,0.231,0.004,0.235,0.454,-0.031,0.423,-0.286,-0.067,-0.353,-0.348,-0.148,-0.496,-0.534,0.367,-0.167,-0.067,-0.256,-0.323,-0.236,0.128,-0.108,-0.309,0.233,-0.076,-0.294,0.008,0.15,0.685,-0.545,0.011,-1.176,-1.243,-0.011,-0.064,-0.003,0.114,-0.027,0.361,0.006,0.155,-0.101,-0.005,-0.358,0.005,0.264,0.658,-0.184,0.017,-1.021,-1.344,-0.016
202345,James,2016,net_continuation_kappa,-1.386,0.024,-1.362,812,402,410,-0.311,0.162,-0.149,0.095,0.087,0.182,-0.344,0.228,-0.116,-0.041,0.031,-0.01,-0.85,-0.06,-0.91,-1.46,0.443,-1.017,0.06,-0.106,-0.046,0.124,-0.165,-0.041,-0.093,-0.146,-0.239,-0.174,-0.054,-0.228,0.291,-0.111,0.18,-1.451,-0.009,-0.216,-0.891,0.117,0.007,-1.267,-1.36,-0.026,0.448,-0.005,0.249,-0.029,-0.165,0.0,0.177,0.031,-0.007,-1.003,-0.014,0.033,-0.92,-0.048,0.007,-1.09,-1.329,-0.033
203921,Early,2016,net_continuation_kappa,-1.918,0.552,-1.365,3069,1533,1536,-0.367,0.088,-0.279,-0.543,0.044,-0.499,0.255,0.002,0.257,0.333,-0.13,0.203,-0.176,0.307,0.131,-0.504,0.313,-0.191,0.076,-0.148,-0.072,-0.558,0.098,-0.46,-0.929,0.291,-0.638,-0.747,-0.196,-0.943,0.186,0.295,0.481,-0.498,-0.006,-0.91,0.157,-0.561,0.003,-0.98,-1.909,-0.009,0.311,0.002,0.132,0.177,0.099,-0.001,0.261,0.552,0.0,-0.187,-0.004,-0.778,0.334,-0.462,0.002,-0.719,-1.357,-0.008
202178,Gaines,2016,net_continuation_kappa,-1.135,-0.231,-1.365,3045,1507,1538,-0.091,-0.092,-0.183,-0.656,-0.196,-0.852,0.508,0.39,0.898,-0.182,-0.036,-0.218,-0.306,-0.648,-0.954,-0.738,-0.585,-1.323,-0.166,-0.021,-0.187,0.348,0.561,0.909,-0.56,-0.187,-0.747,0.391,0.363,0.754,-0.053,0.193,0.14,-0.727,-0.011,-0.747,-0.488,0.338,0.01,-0.545,-1.105,-0.03,-0.582,-0.003,-0.288,-0.684,0.556,0.005,-0.042,-0.229,-0.002,-1.309,-0.014,-1.035,-1.172,0.894,0.015,-0.587,-1.334,-0.031
203958,Dawkins,2016,net_continuation_kappa,-1.011,-0.356,-1.367,84,42,42,-0.055,0.077,0.022,-0.138,-0.034,-0.172,-0.03,0.04,0.01,0.118,-0.058,0.06,-0.246,-0.055,-0.301,-0.36,-0.035,-0.395,-0.188,-0.042,-0.23,-0.13,-0.16,-0.29,-0.318,-0.115,-0.433,-0.108,-0.08,-0.188,-0.032,-0.082,-0.114,-0.351,-0.009,-0.193,-0.128,-0.14,0.01,-0.669,-0.987,-0.024,-0.03,-0.005,0.043,-0.113,-0.162,0.002,-0.232,-0.347,-0.009,-0.381,-0.014,-0.15,-0.241,-0.302,0.012,-0.901,-1.334,-0.033
203097,Melo,2016,net_continuation_kappa,-0.944,-0.433,-1.377,138,69,69,-0.228,0.009,-0.219,-0.205,0.104,-0.101,-0.285,-0.125,-0.41,0.079,-0.065,0.014,0.07,0.01,0.08,-0.564,-0.068,-0.632,-0.235,-0.043,-0.278,-0.131,-0.113,-0.244,0.002,-0.203,-0.201,-0.092,-0.07,-0.162,-0.048,-0.046,-0.094,-0.569,0.005,-0.433,0.149,-0.14,0.009,-0.935,-0.933,-0.011,-0.067,-0.001,0.113,-0.055,-0.116,0.003,-0.223,-0.426,-0.007,-0.636,0.004,-0.32,0.094,-0.256,0.012,-1.158,-1.359,-0.018
202353,Pleiss,2016,net_continuation_kappa,-0.979,-0.4,-1.378,310,158,152,-0.165,0.088,-0.077,-0.356,-0.105,-0.461,-0.069,-0.099,-0.168,0.071,-0.105,-0.034,0.156,-0.075,0.081,-0.357,-0.3,-0.657,-0.15,-0.021,-0.171,-0.4,-0.004,-0.404,-0.058,-0.067,-0.125,-0.338,-0.065,-0.403,-0.069,0.057,-0.012,-0.363,0.006,-0.521,0.227,-0.407,0.007,-0.913,-0.971,-0.008,-0.296,-0.004,-0.017,-0.18,-0.008,0.004,-0.321,-0.388,-0.012,-0.659,0.002,-0.538,0.047,-0.415,0.011,-1.234,-1.359,-0.019
203569,Babb,2016,net_continuation_kappa,-0.954,-0.425,-1.379,517,257,260,-0.206,0.24,0.034,-0.084,-0.06,-0.144,-0.452,-0.252,-0.704,0.283,-0.072,0.211,-0.58,0.171,-0.409,-1.054,0.028,-1.026,-0.021,-0.11,-0.131,0.156,-0.201,-0.045,-0.016,-0.14,-0.156,-0.043,-0.15,-0.193,0.19,-0.052,0.138,-1.039,-0.015,-0.29,-0.297,0.147,0.009,-0.904,-0.92,-0.034,0.027,0.001,0.18,0.099,-0.202,0.001,-0.284,-0.424,-0.001,-1.012,-0.014,-0.11,-0.198,-0.055,0.01,-1.188,-1.344,-0.035
203087,Lamb,2016,net_continuation_kappa,-1.26,-0.122,-1.382,14225,7131,7094,-0.406,0.156,-0.25,-0.145,-0.212,-0.357,-1.004,-0.508,-1.512,0.382,0.07,0.452,-0.538,0.87,0.332,-1.719,0.372,-1.347,-0.163,-0.553,-0.716,0.481,0.356,0.837,0.136,-0.288,-0.152,0.6,-0.04,0.56,-0.118,0.391,0.273,-1.711,-0.008,-0.551,-0.156,0.482,-0.001,-1.393,-1.257,-0.003,0.376,-0.004,-0.056,0.94,0.351,0.005,0.179,-0.109,-0.013,-1.335,-0.012,-0.607,0.784,0.833,0.004,-1.214,-1.366,-0.016
1890,Marion,2016,net_continuation_kappa,-1.48,0.089,-1.391,30009,14951,15058,-0.07,-0.369,-0.439,0.122,-0.209,-0.087,0.462,0.698,1.16,-0.292,0.041,-0.251,-0.218,-0.232,-0.45,-0.004,-0.073,-0.077,-0.172,0.407,0.235,-1.057,-0.14,-1.197,-0.245,-0.116,-0.361,-0.839,0.263,-0.576,-0.217,-0.396,-0.613,0.004,-0.008,0.052,-0.51,-1.056,-0.001,-1.225,-1.47,-0.01,-0.071,-0.002,-0.578,-0.191,-0.133,-0.007,0.196,0.08,0.009,-0.067,-0.01,-0.526,-0.701,-1.189,-0.008,-1.029,-1.39,-0.001
201203,Shakur,2016,net_continuation_kappa,-1.057,-0.335,-1.392,52,26,26,-0.169,0.036,-0.133,-0.119,-0.074,-0.193,-0.127,-0.147,-0.274,0.117,-0.03,0.087,-0.185,-0.066,-0.251,-0.489,-0.284,-0.773,-0.166,-0.07,-0.236,-0.053,0.081,0.028,-0.334,-0.054,-0.388,-0.126,-0.048,-0.174,0.064,0.122,0.186,-0.483,-0.006,-0.288,-0.068,-0.062,0.009,-0.702,-1.036,-0.021,-0.281,-0.003,-0.038,-0.096,0.074,0.007,-0.27,-0.324,-0.011,-0.764,-0.009,-0.326,-0.164,0.012,0.016,-0.972,-1.36,-0.032
202779,Buycks,2016,net_continuation_kappa,-0.794,-0.6,-1.395,1033,514,519,0.029,-0.208,-0.179,-0.447,0.141,-0.306,-0.217,-0.263,-0.48,0.115,-0.053,0.062,-0.348,-0.038,-0.386,-0.88,-0.419,-1.299,0.202,0.076,0.278,-0.278,-0.229,-0.507,0.178,-0.022,0.156,-0.101,-0.095,-0.196,-0.184,-0.136,-0.32,-0.868,-0.012,-0.418,-0.233,-0.285,0.007,-0.944,-0.766,-0.028,-0.421,0.002,-0.067,-0.091,-0.231,0.002,-0.574,-0.596,-0.004,-1.289,-0.01,-0.485,-0.324,-0.516,0.009,-1.518,-1.362,-0.033
202406,Dyson,2016,net_continuation_kappa,-1.997,0.597,-1.4,663,332,331,-0.205,0.188,-0.017,-0.179,0.251,0.072,-0.595,0.272,-0.323,0.057,-0.138,-0.081,-0.279,0.148,-0.131,-1.202,0.716,-0.486,0.109,0.049,0.158,-0.215,-0.068,-0.283,-0.676,-0.092,-0.768,-0.264,-0.159,-0.423,0.041,0.09,0.131,-1.201,-0.001,-0.384,-0.222,-0.223,0.008,-1.307,-1.983,-0.014,0.721,-0.005,0.439,0.01,-0.069,0.001,0.702,0.61,-0.013,-0.48,-0.006,0.055,-0.212,-0.292,0.009,-0.605,-1.373,-0.027
202715,Honeycutt,2016,net_continuation_kappa,-0.748,-0.654,-1.402,479,236,243,0.007,-0.036,-0.029,0.108,-0.198,-0.09,-0.247,-0.127,-0.374,0.059,-0.003,0.056,0.121,-0.033,0.088,0.053,-0.399,-0.346,-0.152,-0.028,-0.18,-0.184,-0.09,-0.274,-0.447,-0.132,-0.579,-0.228,-0.055,-0.283,0.035,-0.039,-0.004,0.048,0.005,0.115,0.18,-0.193,0.009,-0.288,-0.735,-0.013,-0.397,-0.002,-0.234,-0.036,-0.094,0.004,-0.515,-0.647,-0.007,-0.349,0.003,-0.119,0.144,-0.287,0.013,-0.803,-1.382,-0.02
203945,Kirk,2016,net_continuation_kappa,-0.895,-0.509,-1.404,56,27,29,-0.157,0.067,-0.09,0.013,-0.094,-0.081,0.009,-0.015,-0.006,0.042,-0.064,-0.022,-0.228,-0.253,-0.481,-0.325,-0.367,-0.692,-0.113,-0.058,-0.171,-0.172,-0.083,-0.255,-0.269,0.005,-0.264,-0.085,-0.015,-0.1,-0.097,-0.073,-0.17,-0.321,-0.004,-0.144,-0.186,-0.182,0.01,-0.606,-0.875,-0.02,-0.359,-0.008,-0.027,-0.317,-0.088,0.005,-0.5,-0.495,-0.014,-0.68,-0.012,-0.171,-0.503,-0.27,0.015,-1.106,-1.37,-0.034
1626172,Looney,2016,net_continuation_kappa,-0.636,-0.77,-1.406,76,38,38,-0.278,0.047,-0.231,-0.086,-0.07,-0.156,0.024,-0.093,-0.069,0.121,-0.059,0.062,-0.25,-0.219,-0.469,-0.477,-0.402,-0.879,-0.065,-0.053,-0.118,-0.065,-0.158,-0.223,-0.009,-0.155,-0.164,-0.097,-0.071,-0.168,0.023,-0.089,-0.066,-0.469,-0.008,-0.364,-0.129,-0.074,0.009,-0.599,-0.608,-0.028,-0.394,-0.008,-0.023,-0.278,-0.16,0.002,-0.605,-0.76,-0.01,-0.863,-0.016,-0.387,-0.407,-0.234,0.011,-1.204,-1.368,-0.038
200764,Balkman,2016,net_continuation_kappa,-0.981,-0.425,-1.406,456,230,226,-0.219,0.081,-0.138,0.043,-0.076,-0.033,-0.251,-0.242,-0.493,0.112,0.0,0.112,-0.244,-0.122,-0.366,-0.56,-0.363,-0.923,0.093,-0.088,0.005,-0.231,-0.074,-0.305,-0.263,0.104,-0.159,-0.158,-0.029,-0.187,-0.082,-0.048,-0.13,-0.559,-0.001,-0.176,-0.132,-0.24,0.009,-0.697,-0.96,-0.021,-0.359,-0.004,0.005,-0.122,-0.077,0.003,-0.521,-0.417,-0.008,-0.918,-0.005,-0.171,-0.254,-0.317,0.012,-1.218,-1.377,-0.029
201336,Ahearn,2016,net_continuation_kappa,-0.972,-0.443,-1.416,140,69,71,-0.159,-0.014,-0.173,0.05,-0.067,-0.017,-0.015,-0.041,-0.056,0.122,-0.044,0.078,-0.15,-0.228,-0.378,-0.16,-0.402,-0.562,-0.123,-0.096,-0.219,-0.379,-0.008,-0.387,-0.295,0.068,-0.227,-0.281,0.018,-0.263,-0.107,-0.032,-0.139,-0.152,-0.008,-0.109,-0.028,-0.388,0.009,-0.654,-0.949,-0.023,-0.394,-0.008,-0.081,-0.272,-0.014,0.006,-0.498,-0.43,-0.013,-0.546,-0.016,-0.19,-0.3,-0.402,0.015,-1.152,-1.379,-0.037
202399,Adrien,2016,net_continuation_kappa,0.166,-1.582,-1.416,7499,3754,3745,-0.118,0.161,0.043,-0.174,-0.328,-0.502,0.193,-0.277,-0.084,-0.332,-0.135,-0.467,-0.82,-0.444,-1.264,-1.247,-1.02,-2.267,-0.319,-0.214,-0.533,0.626,-0.253,0.373,1.118,-0.089,1.029,0.439,-0.052,0.387,0.185,-0.202,-0.017,-1.251,0.004,-0.292,-1.152,0.624,0.002,-0.944,0.174,-0.008,-1.023,0.003,-0.167,-0.579,-0.254,0.001,-1.49,-1.579,-0.003,-2.274,0.007,-0.459,-1.731,0.37,0.003,-2.434,-1.405,-0.011
2449,Scola,2016,net_continuation_kappa,-1.671,0.253,-1.418,35743,17876,17867,-0.122,-0.26,-0.382,-0.223,-0.185,-0.408,0.384,-0.594,-0.21,-0.252,0.248,-0.004,-0.209,-0.072,-0.281,-0.409,-0.865,-1.274,-0.419,0.341,-0.078,-0.504,-0.01,-0.514,-0.341,0.783,0.442,-0.083,-0.224,-0.307,-0.422,0.219,-0.203,-0.422,0.013,-0.345,-0.461,-0.505,0.001,-1.345,-1.686,0.015,-0.863,-0.002,-0.445,0.176,-0.005,-0.005,-0.532,0.251,0.002,-1.285,0.011,-0.79,-0.285,-0.51,-0.004,-1.877,-1.435,0.017
202498,Thomas,2016,net_continuation_kappa,-1.211,-0.208,-1.419,15424,7680,7744,-0.576,-0.574,-1.15,-0.468,0.183,-0.285,0.249,-0.554,-0.305,-0.503,0.19,-0.313,-0.086,0.919,0.833,-1.395,0.156,-1.239,0.7,-0.198,0.502,-0.01,-0.665,-0.675,-0.509,0.495,-0.014,-0.143,-0.398,-0.541,0.132,-0.267,-0.135,-1.384,-0.011,-1.044,-0.589,-0.011,0.001,-0.694,-1.203,-0.008,0.164,-0.008,-0.391,1.109,-0.665,0.0,-0.699,-0.204,-0.004,-1.22,-0.019,-1.435,0.52,-0.676,0.001,-1.393,-1.407,-0.012
202344,Booker,2016,net_continuation_kappa,-0.19,-1.239,-1.429,26584,13271,13313,-0.327,-0.067,-0.394,0.141,-0.776,-0.635,-0.462,0.022,-0.44,-0.103,-0.207,-0.31,-0.141,0.143,0.002,-0.877,-0.886,-1.763,-0.404,0.116,-0.288,-0.299,0.002,-0.297,1.387,-0.46,0.927,-0.262,0.295,0.033,-0.035,-0.293,-0.328,-0.892,0.015,-0.186,-0.244,-0.297,-0.002,-1.595,-0.208,0.018,-0.885,-0.001,-0.843,-0.064,0.002,-0.0,-0.767,-1.227,-0.012,-1.777,0.014,-1.029,-0.308,-0.295,-0.002,-2.362,-1.435,0.006
201956,Casspi,2016,net_continuation_kappa,-0.948,-0.486,-1.433,25621,12805,12816,0.496,-0.119,0.377,0.103,-0.136,-0.033,-0.63,0.383,-0.247,0.269,-0.082,0.187,-0.303,0.031,-0.272,-0.057,0.083,0.026,-0.349,0.036,-0.313,-0.822,0.04,-0.782,0.28,-0.644,-0.364,-0.578,0.103,-0.475,-0.243,-0.061,-0.304,-0.065,0.008,0.599,-0.034,-0.821,-0.001,-1.236,-0.956,0.008,0.077,0.006,-0.255,-0.051,0.042,-0.002,0.153,-0.491,0.005,0.012,0.014,0.344,-0.085,-0.779,-0.003,-1.083,-1.447,0.014
2863,Wilkins,2016,net_continuation_kappa,-1.526,0.088,-1.438,7326,3631,3695,-0.284,0.049,-0.235,-0.729,-0.525,-1.254,0.358,0.145,0.503,-0.624,0.061,-0.563,0.29,-0.157,0.133,-1.003,-0.424,-1.427,0.132,0.068,0.2,0.061,-0.056,0.005,-0.705,0.496,-0.209,0.422,-0.127,0.295,-0.367,0.072,-0.295,-0.989,-0.014,-1.013,-0.334,0.055,0.006,-0.796,-1.501,-0.025,-0.427,0.003,-0.476,-0.096,-0.055,-0.001,-0.415,0.081,0.007,-1.416,-0.011,-1.489,-0.43,-0.0,0.005,-1.211,-1.42,-0.018
203473,Dedmon,2016,net_continuation_kappa,-2.359,0.915,-1.444,7522,3748,3774,-0.177,-0.277,-0.454,-0.244,-0.075,-0.319,0.058,0.499,0.557,-0.318,-0.137,-0.455,-0.735,0.634,-0.101,-1.418,0.637,-0.781,-0.41,-0.22,-0.63,-1.061,0.194,-0.867,0.535,0.313,0.848,-0.709,0.147,-0.562,-0.356,0.047,-0.309,-1.416,-0.002,-0.421,-1.053,-1.065,0.004,-2.887,-2.352,-0.007,0.644,-0.007,-0.352,0.497,0.194,0.0,0.618,0.931,-0.016,-0.772,-0.009,-0.773,-0.556,-0.871,0.004,-2.269,-1.421,-0.023
202365,Ebanks,2016,net_continuation_kappa,-1.314,-0.132,-1.446,2749,1380,1369,-0.03,-0.114,-0.144,-0.353,-0.016,-0.369,0.309,1.057,1.366,-0.237,-0.01,-0.247,-0.957,-0.679,-1.636,-1.283,0.228,-1.055,-0.188,0.048,-0.14,0.063,-0.3,-0.237,0.114,-0.109,0.005,0.07,-0.105,-0.035,-0.016,-0.197,-0.213,-1.268,-0.015,-0.383,-1.194,0.054,0.009,-1.393,-1.279,-0.035,0.238,-0.01,-0.13,-0.689,-0.302,0.002,-0.014,-0.123,-0.009,-1.03,-0.025,-0.513,-1.883,-0.248,0.011,-1.407,-1.402,-0.044
203495,Ledo,2016,net_continuation_kappa,-0.922,-0.525,-1.448,1082,538,544,-0.208,-0.059,-0.267,-0.127,-0.111,-0.238,-0.572,-0.024,-0.596,0.263,0.054,0.317,-0.009,-0.075,-0.084,-0.656,-0.22,-0.876,0.03,-0.171,-0.141,-0.309,-0.155,-0.464,0.031,0.021,0.052,-0.016,-0.052,-0.068,-0.301,-0.105,-0.406,-0.653,-0.003,-0.335,0.254,-0.317,0.008,-0.932,-0.901,-0.021,-0.215,-0.005,-0.17,-0.021,-0.157,0.002,-0.541,-0.52,-0.005,-0.868,-0.008,-0.505,0.233,-0.474,0.01,-1.473,-1.421,-0.027
2243,Scalabrine,2016,net_continuation_kappa,-0.686,-0.762,-1.449,474,239,235,-0.179,-0.111,-0.29,0.106,0.03,0.136,-0.133,-0.198,-0.331,0.021,0.054,0.075,-0.396,-0.223,-0.619,-0.585,-0.453,-1.038,-0.084,0.018,-0.066,0.244,0.016,0.26,-0.237,-0.341,-0.578,0.136,-0.034,0.102,0.095,0.046,0.141,-0.581,-0.004,-0.073,-0.375,0.231,0.013,-0.421,-0.658,-0.028,-0.448,-0.005,-0.081,-0.169,0.012,0.004,-0.414,-0.755,-0.007,-1.029,-0.009,-0.154,-0.544,0.243,0.017,-0.835,-1.413,-0.036
204098,Munford,2016,net_continuation_kappa,-0.338,-1.122,-1.46,1273,639,634,-0.082,0.087,0.005,0.018,-0.188,-0.17,-0.25,-0.06,-0.31,-0.156,-0.163,-0.319,0.002,-0.684,-0.682,-0.467,-1.018,-1.485,-0.222,-0.224,-0.446,-0.047,0.313,0.266,0.412,-0.187,0.225,-0.137,0.01,-0.127,0.085,0.296,0.381,-0.468,0.001,-0.064,-0.154,-0.052,0.005,-0.737,-0.325,-0.013,-1.008,-0.01,-0.101,-0.847,0.306,0.007,-0.919,-1.106,-0.016,-1.476,-0.009,-0.165,-1.001,0.254,0.012,-1.656,-1.431,-0.029
201814,Forbes,2016,net_continuation_kappa,-1.509,0.047,-1.462,2654,1322,1332,-0.202,-0.185,-0.387,-0.53,-0.192,-0.722,0.65,0.309,0.959,0.038,0.015,0.053,-0.243,0.236,-0.007,-0.297,0.181,-0.116,0.303,-0.316,-0.013,-0.972,-0.139,-1.111,-0.518,0.317,-0.201,-0.583,-0.167,-0.75,-0.4,0.026,-0.374,-0.287,-0.01,-0.732,-0.205,-0.983,0.011,-0.956,-1.474,-0.035,0.183,-0.002,-0.377,0.251,-0.141,0.002,-0.272,0.045,0.002,-0.104,-0.012,-1.109,0.046,-1.124,0.013,-1.228,-1.429,-0.033
