player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
689,Ratliff,2015,net_continuation_kappa,-1.52,-0.238,-1.759,283,135,148,-0.363,0.04,-0.323,-0.151,-0.133,-0.284,-0.392,-0.068,-0.46,0.201,-0.026,0.175,0.295,0.011,0.306,-0.419,-0.179,-0.598,-0.447,-0.05,-0.497,-0.49,-0.103,-0.593,-0.186,0.075,-0.111,-0.208,-0.045,-0.253,-0.287,-0.059,-0.346,-0.41,-0.009,-0.514,0.496,-0.495,0.005,-1.347,-1.533,0.013,-0.176,-0.003,-0.093,-0.015,-0.104,0.001,-0.329,-0.254,0.016,-0.586,-0.012,-0.607,0.481,-0.599,0.006,-1.676,-1.787,0.028
203545,Raduljica,2015,net_continuation_kappa,-1.01,-0.75,-1.76,1862,935,927,-0.235,0.195,-0.04,-0.287,-0.148,-0.435,-0.081,0.019,-0.062,0.02,0.02,0.04,-1.009,-0.322,-1.331,-1.579,-0.241,-1.82,-0.047,0.087,0.04,0.068,-0.458,-0.39,0.539,-0.153,0.386,-0.076,-0.293,-0.369,0.141,-0.16,-0.019,-1.592,0.013,-0.522,-0.989,0.065,0.003,-1.571,-1.032,0.022,-0.236,-0.005,0.047,-0.302,-0.453,-0.005,-0.607,-0.76,0.01,-1.828,0.008,-0.475,-1.291,-0.388,-0.002,-2.178,-1.792,0.032
203511,Jerrett,2015,net_continuation_kappa,-1.224,-0.537,-1.761,214,107,107,-0.189,0.074,-0.115,0.056,-0.095,-0.039,0.028,-0.05,-0.022,0.119,0.004,0.123,-0.736,-0.08,-0.816,-0.722,-0.152,-0.874,-0.37,-0.084,-0.454,0.133,-0.086,0.047,-0.279,-0.239,-0.518,-0.01,0.035,0.025,0.139,-0.122,0.017,-0.722,0.0,-0.133,-0.617,0.129,0.004,-0.959,-1.238,0.014,-0.147,-0.005,-0.021,-0.076,-0.087,0.001,-0.317,-0.556,0.019,-0.869,-0.005,-0.154,-0.693,0.042,0.005,-1.276,-1.794,0.033
202727,Leslie,2015,net_continuation_kappa,-1.525,-0.242,-1.766,160,80,80,-0.158,-0.026,-0.184,-0.245,-0.041,-0.286,-0.22,0.092,-0.128,0.018,-0.009,0.009,-0.353,-0.102,-0.455,-0.956,-0.087,-1.043,-0.185,-0.079,-0.264,-0.149,0.031,-0.118,-0.243,-0.124,-0.367,-0.023,0.082,0.059,-0.13,-0.055,-0.185,-0.958,0.002,-0.403,-0.335,-0.153,0.004,-1.292,-1.535,0.01,-0.086,-0.001,-0.067,-0.111,0.027,0.004,-0.134,-0.258,0.016,-1.044,0.001,-0.47,-0.446,-0.126,0.008,-1.426,-1.793,0.027
202696,Vucevic,2015,net_continuation_kappa,-1.513,-0.256,-1.769,29524,14746,14778,-0.482,-0.092,-0.574,0.043,-0.125,-0.082,0.583,-0.165,0.418,-0.518,0.071,-0.447,-0.643,-0.579,-1.222,-1.016,-0.894,-1.91,-0.848,0.39,-0.458,-0.714,-0.729,-1.443,1.045,0.987,2.032,-0.37,-0.096,-0.466,-0.34,-0.629,-0.969,-1.017,0.001,-0.439,-1.161,-0.71,-0.004,-2.579,-1.534,0.021,-0.89,-0.004,-0.217,-0.508,-0.725,-0.004,-1.229,-0.242,-0.014,-1.907,-0.003,-0.656,-1.669,-1.435,-0.008,-3.808,-1.776,0.007
1853,Carter,2015,net_continuation_kappa,-2.679,0.902,-1.777,2786,1382,1404,-0.309,0.332,0.023,0.548,0.239,0.787,-0.276,-0.298,-0.574,0.395,-0.057,0.338,-0.935,-0.039,-0.974,-0.579,0.171,-0.408,-0.089,0.075,-0.014,-1.173,0.55,-0.623,-0.838,0.097,-0.741,-0.3,-0.069,-0.369,-0.876,0.614,-0.262,-0.577,-0.002,0.239,-0.54,-1.176,0.003,-1.839,-2.677,-0.002,0.177,-0.006,0.571,-0.096,0.545,0.005,0.802,0.899,0.003,-0.4,-0.008,0.81,-0.636,-0.631,0.008,-1.037,-1.778,0.001
201286,Dawson,2015,net_continuation_kappa,-1.038,-0.741,-1.779,162,81,81,-0.131,0.031,-0.1,-0.273,-0.152,-0.425,-0.052,0.005,-0.047,0.027,-0.015,0.012,-0.206,-0.318,-0.524,-0.637,-0.458,-1.095,-0.071,-0.034,-0.105,-0.054,-0.173,-0.227,-0.281,-0.1,-0.381,-0.066,-0.016,-0.082,0.007,-0.157,-0.15,-0.635,-0.002,-0.404,-0.179,-0.059,0.005,-0.76,-1.041,0.003,-0.449,-0.009,-0.121,-0.333,-0.173,0.0,-0.656,-0.756,0.015,-1.084,-0.011,-0.525,-0.512,-0.232,0.005,-1.416,-1.797,0.018
203210,Green,2015,net_continuation_kappa,-1.596,-0.189,-1.785,689,346,343,0.067,-0.037,0.03,-0.359,-0.093,-0.452,-0.233,0.004,-0.229,-0.053,-0.025,-0.078,-0.599,-0.066,-0.665,-1.172,-0.219,-1.391,-0.065,-0.11,-0.175,-0.8,0.246,-0.554,0.431,-0.12,0.311,-0.557,0.236,-0.321,-0.248,0.002,-0.246,-1.177,0.005,-0.292,-0.652,-0.805,0.005,-2.042,-1.611,0.015,-0.217,-0.002,-0.13,-0.091,0.238,0.008,-0.081,-0.201,0.012,-1.394,0.003,-0.422,-0.743,-0.567,0.013,-2.123,-1.812,0.027
948,Camby,2015,net_continuation_kappa,-2.569,0.781,-1.788,11826,5872,5954,0.175,0.019,0.194,-0.098,-0.069,-0.167,-0.331,-0.488,-0.819,-0.317,-0.234,-0.551,-0.46,0.682,0.222,-1.034,-0.098,-1.132,-0.984,0.413,-0.571,-0.519,0.146,-0.373,-0.023,0.316,0.293,-0.772,0.125,-0.647,0.252,0.018,0.27,-1.031,-0.003,0.077,-0.777,-0.52,0.001,-2.534,-2.557,-0.012,-0.09,-0.008,-0.05,0.448,0.143,0.003,0.469,0.785,-0.004,-1.121,-0.011,0.027,-0.329,-0.377,0.004,-2.065,-1.772,-0.016
2224,Tinsley,2015,net_continuation_kappa,-1.211,-0.578,-1.79,7121,3559,3562,-0.337,-0.256,-0.593,0.814,-0.04,0.774,-0.182,0.43,0.248,0.152,0.016,0.168,-1.399,-0.154,-1.553,-0.96,-0.008,-0.968,0.163,-0.228,-0.065,-0.717,-0.188,-0.905,0.304,-0.167,0.137,-0.703,-0.315,-1.018,-0.013,0.122,0.109,-0.952,-0.008,0.477,-1.247,-0.716,-0.001,-1.506,-1.202,-0.009,-0.004,-0.004,-0.296,-0.138,-0.193,0.005,-0.42,-0.587,0.009,-0.956,-0.012,0.181,-1.385,-0.909,0.004,-1.926,-1.789,-0.001
203953,Parker,2015,net_continuation_kappa,-0.748,-1.052,-1.8,2917,1448,1469,0.342,-0.114,0.228,0.706,0.205,0.911,-0.774,-0.67,-1.444,-0.36,-0.021,-0.381,-0.309,-0.331,-0.64,-0.386,-0.941,-1.327,0.406,-0.209,0.197,-0.798,0.431,-0.367,0.025,-0.35,-0.325,-0.2,0.479,0.279,-0.6,-0.054,-0.654,-0.395,0.009,1.048,-0.669,-0.8,0.002,-0.787,-0.762,0.014,-0.931,-0.01,0.091,-0.352,0.425,0.006,-0.709,-1.059,0.007,-1.326,-0.001,1.139,-1.021,-0.375,0.008,-1.496,-1.821,0.021
202726,Goudelock,2015,net_continuation_kappa,-1.017,-0.798,-1.815,1901,950,951,-0.599,0.166,-0.433,0.063,-0.186,-0.123,-0.406,-0.548,-0.954,0.477,0.037,0.514,-0.278,0.5,0.222,-0.746,-0.037,-0.783,-0.71,0.047,-0.663,0.207,-0.511,-0.304,0.23,-0.319,-0.089,0.09,-0.129,-0.039,0.116,-0.379,-0.263,-0.743,-0.003,-0.536,0.199,0.206,0.001,-1.246,-1.016,-0.001,-0.031,-0.006,-0.02,0.537,-0.508,-0.003,-0.495,-0.814,0.016,-0.774,-0.009,-0.556,0.736,-0.302,-0.002,-1.741,-1.83,0.015
2397,Yao,2015,net_continuation_kappa,-1.467,-0.357,-1.824,376,186,190,-0.279,0.095,-0.184,-0.199,0.054,-0.145,-0.17,0.195,0.025,0.026,-0.003,0.023,-0.126,-0.08,-0.206,-0.748,0.26,-0.488,-0.126,-0.154,-0.28,-0.51,-0.269,-0.779,-0.092,-0.221,-0.313,-0.273,-0.123,-0.396,-0.241,-0.145,-0.386,-0.748,0.0,-0.478,-0.1,-0.514,0.004,-1.384,-1.476,0.009,0.261,-0.001,0.149,-0.083,-0.268,-0.001,-0.162,-0.383,0.026,-0.487,-0.001,-0.329,-0.183,-0.782,0.003,-1.546,-1.859,0.035
201948,Daye,2015,net_continuation_kappa,-1.195,-0.632,-1.827,12326,6155,6171,-0.027,0.247,0.22,-0.454,-0.402,-0.856,-0.353,-0.078,-0.431,0.327,-0.052,0.275,0.345,0.297,0.642,-0.153,0.016,-0.137,-0.453,-0.447,-0.9,0.398,-0.152,0.246,-0.985,-0.06,-1.045,0.016,-0.103,-0.087,0.38,-0.051,0.329,-0.162,0.009,-0.481,0.672,0.396,0.002,-0.217,-1.202,0.007,0.012,0.004,-0.155,0.245,-0.154,0.002,-0.587,-0.647,0.015,-0.15,0.013,-0.636,0.917,0.242,0.004,-0.804,-1.849,0.022
201943,Jennings,2015,net_continuation_kappa,0.015,-1.847,-1.832,44480,22219,22261,0.17,-0.735,-0.565,-0.696,0.232,-0.464,-0.403,-0.459,-0.862,0.077,0.061,0.138,-0.74,-0.101,-0.841,-1.592,-1.001,-2.593,0.229,-0.128,0.101,1.414,0.193,1.607,-0.03,-0.903,-0.933,0.681,0.452,1.133,0.732,-0.266,0.466,-1.592,0.0,-0.526,-0.663,1.413,0.001,0.051,0.021,-0.006,-1.002,0.001,-0.503,-0.04,0.186,0.007,-0.937,-1.84,-0.007,-2.594,0.001,-1.029,-0.703,1.599,0.008,-0.886,-1.819,-0.013
200789,Gibson,2015,net_continuation_kappa,-1.236,-0.599,-1.834,14167,7090,7077,-0.235,0.139,-0.096,-0.672,-0.197,-0.869,-0.246,-0.289,-0.535,0.818,0.036,0.854,-0.053,-0.819,-0.872,-0.394,-1.119,-1.513,0.221,-0.398,-0.177,0.033,0.126,0.159,-1.084,0.788,-0.296,0.178,-0.282,-0.104,-0.145,0.409,0.264,-0.388,-0.006,-0.907,0.765,0.033,0.0,-0.134,-1.218,-0.018,-1.13,0.011,-0.058,-0.783,0.127,-0.001,-1.402,-0.614,0.015,-1.518,0.005,-0.965,-0.018,0.16,-0.001,-1.536,-1.832,-0.002
980,Ilgauskas,2015,net_continuation_kappa,-1.214,-0.648,-1.862,4568,2291,2277,-0.692,-0.012,-0.704,-0.785,-0.262,-1.047,0.743,-0.207,0.536,-0.24,0.112,-0.128,0.151,-0.031,0.12,-0.84,-0.404,-1.244,-0.521,0.238,-0.283,-0.463,-0.866,-1.329,0.625,0.362,0.987,-0.286,-0.591,-0.877,-0.18,-0.271,-0.451,-0.823,-0.017,-1.477,-0.089,-0.466,0.003,-1.807,-1.182,-0.032,-0.4,-0.004,-0.274,0.081,-0.862,-0.004,-1.028,-0.666,0.018,-1.223,-0.021,-1.751,-0.008,-1.328,-0.001,-2.835,-1.848,-0.014
2443,Songaila,2015,net_continuation_kappa,-1.277,-0.589,-1.866,279,141,138,-0.126,0.044,-0.082,0.09,-0.151,-0.061,-0.748,-0.016,-0.764,0.023,-0.039,-0.016,-0.316,-0.243,-0.559,-1.064,-0.411,-1.475,-0.131,-0.101,-0.232,-0.093,-0.187,-0.28,0.009,0.088,0.097,-0.057,-0.005,-0.062,-0.041,-0.183,-0.224,-1.077,0.013,-0.036,-0.293,-0.098,0.005,-1.301,-1.292,0.015,-0.405,-0.006,-0.107,-0.282,-0.188,0.001,-0.693,-0.605,0.016,-1.482,0.007,-0.143,-0.575,-0.286,0.006,-1.994,-1.897,0.031
203932,Gordon,2015,net_continuation_kappa,-1.199,-0.679,-1.878,3090,1530,1560,0.149,-0.12,0.029,0.251,0.14,0.391,-1.202,0.084,-1.118,-0.022,0.031,0.009,0.313,-0.52,-0.207,-0.501,-0.39,-0.891,-0.393,-0.289,-0.682,-0.506,0.06,-0.446,0.188,-0.074,0.114,0.098,-0.056,0.042,-0.605,0.116,-0.489,-0.511,0.01,0.4,0.291,-0.507,0.001,-1.41,-1.222,0.023,-0.385,-0.005,0.02,-0.489,0.06,-0.0,-0.614,-0.688,0.009,-0.896,0.005,0.42,-0.198,-0.447,0.001,-2.024,-1.91,0.032
2243,Scalabrine,2015,net_continuation_kappa,-0.895,-0.993,-1.887,821,414,407,-0.068,-0.104,-0.172,-0.02,-0.042,-0.062,-0.299,-0.064,-0.363,-0.101,0.07,-0.031,-0.452,-0.073,-0.525,-0.931,-0.218,-1.149,-0.089,-0.109,-0.198,0.281,0.003,0.284,-0.155,-0.698,-0.853,-0.0,-0.03,-0.03,0.276,0.031,0.307,-0.94,0.009,-0.088,-0.553,0.276,0.005,-0.748,-0.903,0.008,-0.213,-0.005,-0.146,-0.003,0.001,0.002,-0.319,-1.017,0.024,-1.153,0.004,-0.234,-0.556,0.277,0.007,-1.067,-1.92,0.033
2863,Wilkins,2015,net_continuation_kappa,-1.664,-0.225,-1.889,9941,4929,5012,-0.258,0.013,-0.245,-0.685,-0.417,-1.102,0.531,0.315,0.846,-0.704,0.033,-0.671,0.109,-0.395,-0.286,-1.01,-0.449,-1.459,0.151,0.203,0.354,-0.402,-0.255,-0.657,-0.396,0.264,-0.132,0.175,-0.229,-0.054,-0.58,-0.028,-0.608,-1.007,-0.003,-0.943,-0.595,-0.405,0.003,-1.258,-1.654,-0.01,-0.451,0.002,-0.404,-0.362,-0.257,0.002,-0.503,-0.239,0.014,-1.458,-0.001,-1.347,-0.957,-0.662,0.005,-1.761,-1.893,0.004
202684,Thompson,2015,net_continuation_kappa,-0.112,-1.777,-1.89,35875,17899,17976,-0.829,-0.105,-0.934,-0.272,-0.713,-0.985,-0.431,-0.048,-0.479,-0.173,-0.262,-0.435,0.318,-0.158,0.16,-1.38,-1.291,-2.671,-0.357,0.651,0.294,0.606,-0.789,-0.183,1.019,-0.348,0.671,0.486,-0.314,0.172,0.123,-0.477,-0.354,-1.387,0.007,-1.101,0.145,0.609,-0.003,-1.138,-0.119,0.007,-1.286,-0.005,-0.818,-0.42,-0.791,0.002,-1.424,-1.772,-0.005,-2.673,0.002,-1.919,-0.275,-0.182,-0.001,-2.562,-1.891,0.001
203991,Capela,2015,net_continuation_kappa,-1.936,0.046,-1.89,903,450,453,0.284,0.072,0.356,0.162,0.145,0.307,-0.473,0.001,-0.472,-0.112,-0.064,-0.176,-0.814,0.087,-0.727,-0.939,0.24,-0.699,-0.511,0.102,-0.409,0.082,-0.185,-0.103,-0.586,-0.124,-0.71,-0.303,0.003,-0.3,0.383,-0.187,0.196,-0.953,0.014,0.446,-0.926,0.08,0.002,-1.382,-1.968,0.032,0.241,-0.001,0.217,0.023,-0.184,-0.001,0.158,0.034,0.012,-0.712,0.013,0.663,-0.903,-0.104,0.001,-1.224,-1.934,0.044
1112,Wallace,2015,net_continuation_kappa,-3.617,1.725,-1.892,8050,4011,4039,-0.787,0.337,-0.45,-0.722,0.625,-0.097,-1.015,-0.692,-1.707,-0.216,-0.089,-0.305,-0.449,-0.335,-0.784,-3.182,-0.154,-3.336,-0.276,0.423,0.147,0.171,0.854,1.025,-0.325,0.583,0.258,0.227,0.458,0.685,-0.06,0.397,0.337,-3.189,0.007,-1.509,-0.665,0.167,0.004,-3.294,-3.619,0.002,-0.154,0.0,0.962,-0.424,0.855,-0.001,1.123,1.706,0.019,-3.343,0.007,-0.547,-1.089,1.022,0.003,-2.171,-1.913,0.021
2590,Williams,2015,net_continuation_kappa,-0.142,-1.756,-1.898,34491,17256,17235,-0.59,0.013,-0.577,0.201,0.283,0.484,-0.358,-0.277,-0.635,0.247,0.139,0.386,-0.114,-0.559,-0.673,-0.598,-0.399,-0.997,-0.014,-0.504,-0.518,0.298,-0.233,0.065,0.161,-0.614,-0.453,-0.033,-0.251,-0.284,0.331,0.015,0.346,-0.614,0.016,-0.389,0.133,0.298,-0.0,-0.33,-0.169,0.027,-0.401,0.002,0.296,-0.42,-0.236,0.003,-1.138,-1.752,-0.004,-1.015,0.018,-0.093,-0.287,0.062,0.003,-1.468,-1.921,0.023
203318,Rice,2015,net_continuation_kappa,-1.982,0.077,-1.905,584,291,293,-0.172,0.093,-0.079,0.016,-0.179,-0.163,-0.762,0.275,-0.487,-0.013,-0.016,-0.029,-0.403,-0.157,-0.56,-1.321,0.016,-1.305,-0.179,-0.156,-0.335,-0.463,0.094,-0.369,-0.029,0.107,0.078,-0.109,-0.053,-0.162,-0.358,0.144,-0.214,-1.334,0.013,-0.156,-0.416,-0.467,0.004,-1.976,-2.005,0.023,0.016,-0.0,-0.086,-0.173,0.091,0.003,-0.046,0.061,0.016,-1.318,0.013,-0.242,-0.589,-0.376,0.007,-2.022,-1.944,0.039
703,Thomas,2015,net_continuation_kappa,-3.421,1.51,-1.911,8814,4405,4409,-0.628,0.716,0.088,-0.597,-0.26,-0.857,-0.436,0.026,-0.41,0.235,-0.203,0.032,0.041,0.624,0.665,-1.396,0.901,-0.495,-0.462,-0.003,-0.465,-0.038,0.097,0.059,-1.521,0.504,-1.017,-0.037,-0.04,-0.077,-0.004,0.141,0.137,-1.385,-0.011,-1.225,0.276,-0.041,0.003,-1.885,-3.406,-0.015,0.903,-0.002,0.456,0.421,0.101,-0.004,0.997,1.501,0.009,-0.482,-0.013,-0.769,0.697,0.06,-0.001,-0.888,-1.905,-0.006
2605,Daniels,2015,net_continuation_kappa,-3.46,1.536,-1.923,9920,4949,4971,0.243,-0.137,0.106,0.007,-0.325,-0.318,-2.064,0.504,-1.56,-0.525,0.359,-0.166,-0.04,0.475,0.435,-2.385,0.879,-1.506,-0.466,-0.346,-0.812,0.019,0.772,0.791,-0.617,0.221,-0.396,-0.051,0.709,0.658,0.067,0.063,0.13,-2.379,-0.006,0.25,-0.565,0.016,0.003,-2.826,-3.443,-0.017,0.876,0.003,-0.462,0.834,0.772,0.0,1.302,1.523,0.013,-1.503,-0.003,-0.212,0.269,0.788,0.003,-1.524,-1.92,-0.003
203122,Murphy,2015,net_continuation_kappa,-1.289,-0.644,-1.933,191,96,95,-0.231,0.067,-0.164,0.101,-0.084,0.017,-0.663,0.053,-0.61,0.002,0.005,0.007,-0.224,-0.245,-0.469,-1.004,-0.211,-1.215,-0.136,-0.105,-0.241,0.11,-0.16,-0.05,-0.263,-0.194,-0.457,-0.031,-0.026,-0.057,0.137,-0.135,0.002,-1.015,0.011,-0.13,-0.222,0.106,0.004,-1.041,-1.304,0.015,-0.204,-0.007,-0.017,-0.24,-0.161,0.001,-0.469,-0.663,0.019,-1.219,0.004,-0.147,-0.462,-0.055,0.005,-1.51,-1.967,0.034
2679,Carroll,2015,net_continuation_kappa,-1.885,-0.05,-1.935,4334,2165,2169,0.279,-0.075,0.204,-1.092,-0.111,-1.203,-0.373,0.287,-0.086,-0.43,0.087,-0.343,-0.472,0.121,-0.351,-2.093,0.307,-1.786,0.216,-0.241,-0.025,0.538,-0.043,0.495,-0.531,-0.09,-0.621,0.147,0.019,0.166,0.389,-0.058,0.331,-2.088,-0.005,-0.813,-0.902,0.536,0.002,-1.334,-1.865,-0.02,0.309,-0.002,-0.186,0.208,-0.039,-0.004,0.025,-0.065,0.015,-1.779,-0.007,-0.999,-0.694,0.497,-0.002,-1.309,-1.93,-0.005
203921,Early,2015,net_continuation_kappa,-2.373,0.431,-1.942,2484,1240,1244,-0.372,0.125,-0.247,-0.436,-0.086,-0.522,-0.013,-0.051,-0.064,0.321,-0.13,0.191,-0.244,0.178,-0.066,-0.753,0.036,-0.717,0.069,-0.078,-0.009,-0.69,0.294,-0.396,-1.008,0.171,-0.837,-0.492,0.041,-0.451,-0.2,0.252,0.052,-0.744,-0.009,-0.808,0.077,-0.692,0.002,-1.365,-2.373,0.0,0.036,-0.0,0.039,0.048,0.293,0.001,0.252,0.423,0.008,-0.708,-0.009,-0.769,0.125,-0.399,0.003,-1.113,-1.95,0.008
203539,Mekel,2015,net_continuation_kappa,-1.406,-0.538,-1.944,1336,668,668,-0.072,0.068,-0.004,-0.127,0.023,-0.104,-0.907,0.057,-0.85,0.098,-0.032,0.066,0.445,-0.494,-0.049,-0.567,-0.386,-0.953,-0.309,-0.131,-0.44,-0.449,0.097,-0.352,-0.094,-0.136,-0.23,-0.147,0.278,0.131,-0.304,-0.187,-0.491,-0.563,-0.004,-0.199,0.543,-0.451,0.002,-1.321,-1.415,0.009,-0.378,-0.008,0.091,-0.526,0.091,0.006,-0.412,-0.548,0.01,-0.941,-0.012,-0.108,0.017,-0.36,0.008,-1.733,-1.963,0.019
101128,Garcia,2015,net_continuation_kappa,-2.207,0.261,-1.946,18507,9253,9254,-0.459,0.048,-0.411,-0.248,0.26,0.012,-0.482,0.379,-0.103,1.041,0.065,1.106,-0.995,0.276,-0.719,-1.151,1.023,-0.128,-0.497,-0.551,-1.048,0.092,0.461,0.553,-0.65,-0.675,-1.325,0.137,0.389,0.526,-0.046,0.074,0.028,-1.143,-0.008,-0.707,0.046,0.091,0.001,-1.548,-2.198,-0.009,1.028,-0.005,0.308,0.341,0.463,-0.002,0.938,0.263,-0.002,-0.115,-0.013,-0.399,0.387,0.554,-0.001,-0.61,-1.935,-0.011
203894,Napier,2015,net_continuation_kappa,-1.581,-0.365,-1.946,3739,1861,1878,-0.406,0.051,-0.355,-1.146,-0.241,-1.387,0.347,0.31,0.657,0.408,-0.013,0.395,-0.816,-0.283,-1.099,-1.622,-0.177,-1.799,0.045,-0.272,-0.227,-0.592,0.205,-0.387,0.578,-0.131,0.447,0.498,-0.119,0.379,-1.091,0.319,-0.772,-1.613,-0.009,-1.552,-0.408,-0.593,0.001,-2.16,-1.582,0.001,-0.176,-0.001,-0.19,-0.296,0.2,0.005,-0.243,-0.374,0.009,-1.789,-0.01,-1.742,-0.704,-0.393,0.006,-2.403,-1.956,0.01
739,Wallace,2015,net_continuation_kappa,-2.055,0.106,-1.949,1095,547,548,-0.414,0.06,-0.354,-0.616,0.078,-0.538,0.025,0.312,0.337,0.42,0.068,0.488,-0.204,-0.135,-0.339,-0.798,0.382,-0.416,-0.352,-0.164,-0.516,0.32,-0.184,0.136,-1.24,0.057,-1.183,0.182,-0.156,0.026,0.135,-0.027,0.108,-0.789,-0.009,-1.03,0.216,0.317,0.003,-0.821,-2.061,0.006,0.383,-0.001,0.138,-0.067,-0.183,-0.001,0.035,0.092,0.014,-0.406,-0.01,-0.892,0.149,0.134,0.002,-0.786,-1.969,0.02
203159,Machado,2015,net_continuation_kappa,-1.672,-0.279,-1.951,112,57,55,-0.131,0.11,-0.021,-0.013,-0.051,-0.064,-0.338,-0.017,-0.355,0.012,-0.044,-0.032,-0.273,-0.203,-0.476,-0.738,-0.213,-0.951,-0.239,-0.037,-0.276,-0.24,0.026,-0.214,-0.469,-0.073,-0.542,-0.348,-0.003,-0.351,0.104,0.025,0.129,-0.743,0.005,-0.144,-0.261,-0.244,0.004,-1.222,-1.691,0.019,-0.205,-0.008,0.059,-0.247,0.022,0.004,-0.216,-0.289,0.01,-0.948,-0.003,-0.085,-0.508,-0.222,0.008,-1.438,-1.98,0.029
2250,Simmons,2015,net_continuation_kappa,-1.184,-0.77,-1.954,1727,865,862,-0.43,0.094,-0.336,-0.115,-0.252,-0.367,0.15,-0.234,-0.084,0.486,-0.132,0.354,-0.22,-0.066,-0.286,-0.138,-0.597,-0.735,-0.263,-0.219,-0.482,-0.467,0.254,-0.213,-0.328,-0.229,-0.557,-0.254,0.222,-0.032,-0.215,0.027,-0.188,-0.129,-0.009,-0.545,0.266,-0.469,0.002,-0.859,-1.187,0.003,-0.59,-0.007,-0.158,-0.198,0.249,0.005,-0.555,-0.784,0.014,-0.719,-0.016,-0.703,0.068,-0.22,0.007,-1.414,-1.971,0.017
201208,Watkins,2015,net_continuation_kappa,-1.613,-0.351,-1.964,354,179,175,-0.307,0.145,-0.162,-0.057,-0.004,-0.061,-0.426,0.06,-0.366,0.075,-0.085,-0.01,-0.179,-0.229,-0.408,-0.89,-0.122,-1.012,-0.045,0.013,-0.032,-0.399,-0.001,-0.4,-0.288,-0.259,-0.547,-0.103,-0.042,-0.145,-0.3,0.038,-0.262,-0.894,0.004,-0.364,-0.104,-0.403,0.004,-1.338,-1.626,0.013,-0.113,-0.009,0.141,-0.314,-0.004,0.003,-0.101,-0.36,0.009,-1.007,-0.005,-0.223,-0.418,-0.407,0.007,-1.439,-1.986,0.022
203491,Siva,2015,net_continuation_kappa,-1.164,-0.809,-1.973,826,413,413,-0.209,-0.087,-0.296,-0.519,-0.345,-0.864,-0.359,0.157,-0.202,0.165,-0.133,0.032,0.251,-0.261,-0.01,-0.678,-0.669,-1.347,-0.144,0.037,-0.107,0.11,0.154,0.264,-0.457,-0.351,-0.808,-0.084,-0.102,-0.186,0.192,0.253,0.445,-0.671,-0.007,-0.728,0.416,0.108,0.002,-0.705,-1.162,-0.002,-0.669,-0.0,-0.432,-0.394,0.151,0.003,-0.478,-0.829,0.02,-1.34,-0.007,-1.16,0.022,0.259,0.005,-1.183,-1.991,0.018
203998,Caboclo,2015,net_continuation_kappa,-1.457,-0.525,-1.982,92,48,44,-0.129,0.008,-0.121,-0.113,-0.096,-0.209,-0.563,-0.062,-0.625,0.015,-0.028,-0.013,-0.066,-0.098,-0.164,-0.852,-0.28,-1.132,-0.205,-0.071,-0.276,-0.351,-0.175,-0.526,-0.06,-0.021,-0.081,-0.128,-0.048,-0.176,-0.228,-0.128,-0.356,-0.856,0.004,-0.242,-0.051,-0.356,0.005,-1.412,-1.472,0.015,-0.276,-0.004,-0.088,-0.126,-0.176,0.001,-0.522,-0.543,0.018,-1.132,-0.0,-0.33,-0.177,-0.532,0.006,-1.934,-2.015,0.033
